timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1665134489.939612,144.352,-2.1312,-5.1888,4.1199,11.37,-13.0211,10.3708,143.388,-9.6008,0.2187999999999998
1665134489.939612,144.782,-2.1312,-4.8576,4.4743,8.03,-12.2227,11.2948,143.823,-10.5248,0.2187999999999998
1665134489.939612,145.213,-2.1312,-4.416,4.8287,11.13,-11.1414,12.2236,144.268,-11.4536,0.2187999999999998
1665134489.939612,145.644,-2.2644,-7.8384,3.4111,12.09,-19.8277,8.6658,144.028,-7.895800000000001,0.0855999999999999
1665134489.939612,146.075,-2.2644,-10.8192,3.4111,9.6,-27.3712,8.69143,143.224,-7.921430000000001,0.0855999999999999
1665134489.939612,146.075,-2.1312,-5.52,3.4111,11.24,-14.0265,8.69143,145.14,-7.921430000000001,0.2187999999999998
1665134489.939612,146.506,-2.2644,-10.8192,4.6072,12.82,-27.4118,11.768,143.437,-10.998,0.0855999999999999
1665134489.939612,147.799,-2.1312,-5.52,4.2971,13.05,-14.1773,11.0743,146.7,-10.3043,0.2187999999999998
1665134489.939612,148.23,-2.1312,-5.1888,4.2971,11.68,-13.3679,11.1066,147.207,-10.3366,0.2187999999999998
1665134489.939612,149.953,-2.1312,-5.52,3.7655,17.84,-14.3933,9.84789,148.936,-9.07789,0.2187999999999998
1665134489.939612,150.384,-2.1312,-7.0656,3.7655,17.95,-18.4582,9.87619,148.92,-9.10619,0.2187999999999998
1665134489.939612,150.815,-2.1312,-6.624,4.8287,17.44,-17.3353,12.6952,149.277,-11.9252,0.2187999999999998
1665134489.939612,151.246,-2.1312,-7.0656,5.1388,14.88,-18.5293,13.5469,149.494,-12.7769,0.2187999999999998
1665134489.939612,151.677,-2.1312,-7.0656,5.316,12.6,-18.5769,14.0526,149.878,-13.2826,0.2187999999999998
1665134489.939612,152.539,-2.1312,-7.3968,4.1199,10.16,-19.5871,10.959,150.878,-10.189,0.2187999999999998
1665134489.939612,153.4,-2.1312,-8.9424,4.6072,12.33,-23.7677,12.3218,151.046,-11.5518,0.2187999999999998
1665134489.939612,153.831,-2.1312,-9.2736,4.2971,14.67,-24.7201,11.5263,151.394,-10.7563,0.2187999999999998
1665134489.939612,154.262,-2.1312,-8.9424,4.2971,16.1,-23.9113,11.5586,151.959,-10.7886,0.2187999999999998
1665134489.939612,154.693,-2.2644,-8.1696,4.2971,15.26,-21.9207,11.5909,152.693,-10.8209,0.0855999999999999
1665134489.939612,155.124,-2.1312,-8.9424,3.7655,10.84,-24.0606,10.1875,152.908,-9.4175,0.2187999999999998
1665134489.939612,155.986,-2.1312,-8.5008,3.9427,12.8,-23.0038,10.7254,153.907,-9.9554,0.2187999999999998
1665134489.939612,156.417,-2.1312,-8.9424,3.9427,17.17,-24.2561,10.755,154.15,-9.985,0.2187999999999998
1665134489.939612,157.279,-2.1312,-8.5008,3.7655,13.84,-23.1992,10.329,155.215,-9.559,0.2187999999999998
1665134489.939612,157.709,-2.1312,-8.5008,3.7655,9.79,-23.2628,10.3573,155.64,-9.5873,0.2187999999999998
1665134489.939612,158.14,-2.1312,-8.9424,3.7655,10.35,-24.5285,10.3856,155.881,-9.6156,0.2187999999999998
1665134489.939612,158.571,-2.1312,-9.2736,4.6072,11.4,-25.471,12.7371,155.993,-11.9671,0.2187999999999998
1665134489.939612,159.002,-2.1312,-9.2736,4.2971,15.57,-25.551,11.9137,156.483,-11.1437,0.2187999999999998
1665134489.939612,159.433,-2.1312,-9.2736,3.7655,10.18,-25.637,10.4705,157.01,-9.7005,0.2187999999999998
1665134489.939612,159.864,-2.2644,-9.7152,3.7655,15.19,-26.9189,10.4988,157.231,-9.7288,0.0855999999999999
1665134489.939612,160.295,-2.2644,-9.2736,3.7655,12.01,-25.7756,10.5271,157.858,-9.7571,0.0855999999999999
1665134489.939612,160.726,-2.1312,0.3312,4.2971,13.33,0.926463,12.0429,160.271,-11.2729,0.2187999999999998
1665134489.939612,161.157,-2.1312,0.3312,4.2971,13.63,0.928947,12.0752,160.701,-11.3052,0.2187999999999998
1665134489.939612,165.035,-2.1312,-11.1504,3.2339,12.97,-31.8644,9.30998,161.661,-8.53998,0.2187999999999998
1665134489.939612,165.466,-2.1312,-11.1504,2.5694,15.23,-31.9664,7.41773,162.179,-6.647729999999999,0.2187999999999998
1665134489.939612,165.896,-2.1312,-9.2736,5.6704,13.57,-26.6033,16.3915,162.927,-15.6215,0.2187999999999998
1665134489.939612,166.327,-2.1312,-9.2736,5.6704,10.24,-26.6724,16.4341,163.35,-15.6641,0.2187999999999998
1665134489.939612,166.758,-2.1312,-9.2736,4.9616,10.89,-26.7723,14.4226,163.962,-13.6526,0.2187999999999998
1665134489.939612,167.189,-2.1312,0.3312,4.4743,11.79,0.963492,13.0428,166.677,-12.2728,0.2187999999999998
1665134489.939612,167.62,-2.1312,0.3312,4.4743,14.62,0.965975,13.0764,167.106,-12.3064,0.2187999999999998
1665134489.939612,168.051,-2.1312,-11.1504,3.9427,12.71,-32.4216,11.555,164.488,-10.785,0.2187999999999998
1665134489.939612,168.482,-2.1312,-10.488,3.9427,12.08,-30.5961,11.5846,165.275,-10.8146,0.2187999999999998
1665134489.939612,172.791,-2.1312,-12.3648,2.9238,16.02,-36.9525,8.81368,168.563,-8.04368,0.2187999999999998
1665134489.939612,173.653,-2.1312,-12.696,3.5883,9.26,-38.0902,10.8684,169.075,-10.0984,0.2187999999999998
1665134489.939612,174.084,-2.1312,-12.696,3.9427,8.5,-38.1692,11.9698,169.425,-11.1998,0.2187999999999998
1665134489.939612,174.514,-2.1312,-12.696,3.9427,8.03,-38.2637,11.9994,169.845,-11.2294,0.2187999999999998
1665134489.939612,174.945,-2.1312,-12.3648,3.9427,7.74,-37.3733,12.029,170.483,-11.259,0.2187999999999998
1665134489.939612,175.376,-2.1312,-12.696,3.9427,8.76,-38.4526,12.0587,170.683,-11.2887,0.2187999999999998
1665134489.939612,181.84,-2.2644,-11.9232,3.2339,8.19,-37.5083,10.258,177.633,-9.488,0.0855999999999999
1665134489.939612,182.271,-2.2644,-11.9232,3.7655,14.61,-37.5759,11.9703,177.953,-11.2003,0.0855999999999999
1665134489.939612,182.702,-2.2644,-8.1696,3.5883,18.83,-25.9117,11.4347,180.493,-10.6647,0.0855999999999999
1665134489.939612,183.133,-2.2644,-7.8384,3.2339,18.38,-24.9358,10.3309,181.133,-9.5609,0.0855999999999999
1665134489.939612,3.8781,-1.7316,39.0816,0.1329,2.65,2.44485,0.00899541,3.01036,0.76100459,0.6184000000000001
1665134489.939612,4.309,-1.7316,39.0816,-0.8417,5.6,2.71621,-0.0632988,3.3445,0.8332988,0.6184000000000001
1665134489.939612,4.7399,-1.7316,35.328,-1.0189,5.3,2.74044,-0.084286,3.86646,0.854286,0.6184000000000001
1665134489.939612,5.1708,-1.8648,27.9312,10.0118,4.01,2.38518,0.898949,4.49889,-0.1289489999999999,0.4852000000000001
1665134489.939612,5.6017,-1.998,20.5344,9.6574,6.66,1.93706,0.939721,5.17144,-0.169721,0.3520000000000001
1665134489.939612,6.0326,-1.998,20.0928,-0.3101,8.31,2.07242,-0.0326499,5.66536,0.8026499,0.3520000000000001
1665134489.939612,6.4635,-1.998,18.9888,0.6645,8.36,2.10297,0.0749601,6.11136,0.6950399,0.3520000000000001
1665134489.939612,6.8944,-2.1312,15.7872,0.6645,7.18,1.8756,0.0799575,6.63389,0.6900425,0.2187999999999998
1665134489.939612,7.3253,-2.1312,15.456,0.3101,6.36,1.95215,0.0396463,7.06028,0.7303537,0.2187999999999998
1665134489.939612,7.3253,-2.1312,13.1376,0.3101,7.37,1.66495,0.0396463,7.13347,0.7303537,0.2187999999999998
1665134489.939612,7.7562,-2.1312,13.9104,0.4873,6.13,1.86456,0.0659656,7.52846,0.7040344000000001,0.2187999999999998
1665134489.939612,7.7562,-2.1312,11.592,0.4873,5.28,1.55848,0.0659656,7.59772,0.7040344000000001,0.2187999999999998
1665134489.939612,8.1871,-2.1312,11.592,0.4873,4.37,1.64507,0.0696304,8.01982,0.7003696,0.2187999999999998
1665134489.939612,19.3905,-1.7316,-36.7632,16.5682,5.55,-11.1235,5.52933,14.8891,-4.75933,0.6184000000000001
1665134489.939612,19.8214,-1.8648,-33.5616,3.2339,11.36,-10.9405,1.11817,16.4907,-0.3481700000000001,0.4852000000000001
1665134489.939612,20.2523,-1.8648,-33.12,2.9238,15.02,-11.0513,1.03303,16.9398,-0.2630299999999999,0.4852000000000001
1665134489.939612,20.6832,-1.8648,-33.12,3.0567,14.42,-11.2851,1.10291,17.2981,-0.33291,0.4852000000000001
1665134489.939612,21.1141,-1.8648,-32.6784,0.4873,9.18,-11.3996,0.179573,17.7714,0.590427,0.4852000000000001
1665134489.939612,21.545,-1.8648,-31.7952,1.3733,5.42,-11.3485,0.516354,18.3066,0.253646,0.4852000000000001
1665134489.939612,21.9759,-1.8648,-30.912,1.3733,4.73,-11.2862,0.526681,18.849,0.243319,0.4852000000000001
1665134489.939612,22.4068,-1.8648,-30.912,2.0378,5.32,-11.5036,0.796759,19.2119,-0.0267589999999999,0.4852000000000001
1665134489.939612,22.8377,-1.8648,-31.3536,2.0378,5.63,-11.8754,0.812082,19.4904,-0.0420819999999999,0.4852000000000001
1665134489.939612,23.6995,-1.8648,-29.1456,0.8417,7.82,-11.5411,0.348143,20.6966,0.421857,0.4852000000000001
1665134489.939612,24.1304,-1.8648,-29.1456,0.6645,8.74,-11.7515,0.279851,21.0737,0.490149,0.4852000000000001
1665134489.939612,24.9922,-1.8648,-27.9312,1.5062,11.04,-11.7026,0.656923,22.0732,0.1130769999999999,0.4852000000000001
1665134489.939612,25.4231,-1.8648,-27.9312,1.6834,12.32,-11.9033,0.746845,22.4519,0.023155,0.4852000000000001
1665134489.939612,26.2849,-1.8648,-27.4896,4.4743,5.68,-12.0958,2.05054,23.2461,-1.2805399999999998,0.4852000000000001
1665134489.939612,27.5776,-1.8648,-26.6064,2.0378,5.12,-12.3431,0.980627,24.6417,-0.210627,0.4852000000000001
1665134489.939612,28.0085,-1.8648,-30.0288,1.0189,5.27,-14.0142,0.498053,24.2452,0.271947,0.4852000000000001
1665134489.939612,28.0085,-1.8648,-26.6064,1.0189,7.16,-12.5419,0.498053,25.0386,0.271947,0.4852000000000001
1665134489.939612,28.4394,-1.8648,-26.2752,1.0189,8.41,-12.5877,0.505716,25.497,0.2642839999999999,0.4852000000000001
1665134489.939612,29.3012,-1.998,-25.392,1.8606,10.69,-12.558,0.951348,26.4566,-0.1813479999999999,0.3520000000000001
1665134489.939612,29.7321,-1.8648,-25.392,2.5694,11.34,-12.7366,1.33287,26.8328,-0.56287,0.4852000000000001
1665134489.939612,30.163,-1.998,-25.392,2.7466,9.17,-12.9193,1.44538,27.2178,-0.6753800000000001,0.3520000000000001
1665134489.939612,30.5939,-1.998,-24.9504,2.7466,7.85,-12.8907,1.46602,27.7068,-0.6960200000000001,0.3520000000000001
1665134489.939612,31.0248,-1.998,-24.9504,3.5883,10.04,-13.0616,1.94174,28.0742,-1.17174,0.3520000000000001
1665134489.939612,31.4557,-2.1312,-24.1776,3.5883,11.92,-12.8579,1.96871,28.6402,-1.19871,0.2187999999999998
1665134489.939612,31.8866,-2.1312,-24.1776,3.5883,12.25,-13.0341,1.99568,29.0325,-1.22568,0.2187999999999998
1665134489.939612,32.3175,-2.1312,-24.1776,3.0567,11.37,-13.2173,1.7233,29.4407,-0.9533,0.2187999999999998
1665134489.939612,32.7484,-2.1312,-24.1776,1.5062,11.15,-13.408,0.860796,29.8654,-0.0907959999999999,0.2187999999999998
1665134489.939612,33.6102,-1.998,-23.736,3.5883,8.06,-13.5024,2.10355,30.7068,-1.3335499999999998,0.3520000000000001
1665134489.939612,34.472,-2.1312,-24.1776,4.6072,7.08,-14.073,2.76894,31.3465,-1.99894,0.2187999999999998
1665134489.939612,34.9029,-2.1312,-24.1776,4.6072,9.95,-14.2489,2.80355,31.7383,-2.03355,0.2187999999999998
1665134489.939612,35.3338,-2.1312,-24.1776,4.6072,6.43,-14.4248,2.83816,32.1302,-2.06816,0.2187999999999998
1665134489.939612,35.7647,-1.998,-23.736,2.7466,12.36,-14.3796,1.7138,32.7017,-0.9438,0.3520000000000001
1665134489.939612,36.1956,-1.998,-23.736,2.7466,12.69,-14.5528,1.73445,33.0957,-0.96445,0.3520000000000001
1665134489.939612,36.6265,-1.998,-23.736,2.7466,7.36,-14.7261,1.7551,33.4897,-0.9851,0.3520000000000001
1665134489.939612,37.4883,-1.998,-23.736,3.2339,12.67,-15.0659,2.1148,34.2625,-1.3447999999999998,0.3520000000000001
1665134489.939612,37.9192,-1.998,-23.736,3.2339,15.51,-15.239,2.13911,34.6563,-1.36911,0.3520000000000001
1665134489.939612,38.3501,-1.998,-23.736,3.4111,13.21,-15.4094,2.28182,35.0439,-1.5118200000000002,0.3520000000000001
1665134489.939612,62.4805,-2.1312,-22.9632,4.2971,10.02,-24.3076,4.68155,57.3676,-3.91155,0.2187999999999998
1665134489.939612,62.9114,-2.1312,-23.2944,4.4743,11.09,-24.8029,4.90784,57.6071,-4.137840000000001,0.2187999999999998
1665134489.939612,63.7732,-2.1312,-22.9632,4.1199,11.61,-24.8162,4.58171,58.5678,-3.81171,0.2187999999999998
1665134489.939612,64.2041,-2.1312,-22.9632,3.4111,11.83,-25.0042,3.82013,59.0116,-3.05013,0.2187999999999998
1665134489.939612,64.635,-2.1312,-22.9632,3.5883,12.79,-25.1673,4.04529,59.3964,-3.27529,0.2187999999999998
1665134489.939612,65.0659,-2.1312,-22.9632,3.4111,13.13,-25.3398,3.87141,59.8037,-3.10141,0.2187999999999998
1665134489.939612,65.4968,-2.1312,-22.9632,2.7466,10.35,-25.5236,3.13853,60.2373,-2.36853,0.2187999999999998
1665134489.939612,65.9277,-2.1312,-22.9632,2.7466,8.58,-25.6915,3.15918,60.6336,-2.38918,0.2187999999999998
1665134489.939612,68.944,-2.1312,-22.5216,3.2339,11.01,-26.3657,3.88929,63.5846,-3.11929,0.2187999999999998
1665134489.939612,69.3749,-2.1312,-22.5216,3.2339,15.62,-26.5305,3.91359,63.982,-3.14359,0.2187999999999998
1665134489.939612,69.8058,-2.1312,-22.5216,2.3922,15.47,-26.7145,2.91367,64.4259,-2.14367,0.2187999999999998
1665134489.939612,70.2367,-2.1312,-22.5216,2.3922,8.65,-26.8794,2.93165,64.8236,-2.16165,0.2187999999999998
1665134489.939612,70.6676,-2.1312,-22.5216,2.9238,13.25,-27.0327,3.6046,65.1932,-2.8346,0.2187999999999998
1665134489.939612,71.0985,-2.1312,-22.5216,2.9238,8.53,-27.1975,3.62658,65.5907,-2.85658,0.2187999999999998
1665134489.939612,75.4075,-2.1312,11.1504,4.8287,11.49,14.5309,6.34758,73.7214,-5.577579999999999,0.2187999999999998
1665134489.939612,75.8384,-2.1312,11.1504,4.8287,9.42,14.614,6.38385,74.1427,-5.613849999999999,0.2187999999999998
1665134489.939612,76.2693,-2.1312,11.1504,4.8287,8.44,14.697,6.42012,74.564,-5.650119999999999,0.2187999999999998
1665134489.939612,79.7165,-2.1312,9.2736,0.4873,12.48,12.8458,0.67798,78.6718,0.0920199999999999,0.2187999999999998
1665134489.939612,80.1474,-2.1312,9.2736,0.4873,13.32,12.9152,0.681645,79.097,0.088355,0.2187999999999998
1665134489.939612,80.5783,-2.1312,9.7152,0.4873,12.6,13.5972,0.685309,79.4198,0.084691,0.2187999999999998
1665134489.939612,81.0092,-2.1312,10.488,0.8417,11.61,14.7445,1.19002,79.6472,-0.42002,0.2187999999999998
1665134489.939612,81.871,-2.1312,11.592,-11.4294,12.25,16.125,-16.2236,78.6107,16.9936,0.2187999999999998
1665134489.939612,83.5946,-2.1312,8.5008,4.2971,7.18,12.3225,6.2636,82.4438,-5.493600000000001,0.2187999999999998
1665134489.939612,84.8873,-2.1312,8.9424,16.5682,7.66,12.6472,24.2062,80.3739,-23.4362,0.2187999999999998
1665134489.939612,85.7491,-2.1312,8.5008,3.2339,8.61,12.6555,4.8373,84.672,-4.0673,0.2187999999999998
1665134489.939612,87.9036,-2.1312,7.8384,3.9427,7.57,11.9599,6.04415,86.8762,-5.274150000000001,0.2187999999999998
1665134489.939612,88.7654,-2.1312,7.8384,4.1199,10.45,12.0745,6.37725,87.7088,-5.6072500000000005,0.2187999999999998
1665134489.939612,89.1963,-2.1312,7.8384,4.1199,10.0,12.1331,6.40821,88.1346,-5.638210000000001,0.2187999999999998
1665134489.939612,89.6272,-2.1312,7.8384,4.1199,11.83,12.1917,6.43917,88.5603,-5.669169999999999,0.2187999999999998
1665134489.939612,90.0581,-2.1312,7.8384,4.1199,12.29,12.2503,6.47012,88.9861,-5.70012,0.2187999999999998
1665134489.939612,90.489,-2.1312,7.3968,4.4743,8.92,11.6141,7.05922,89.4625,-6.28922,0.2187999999999998
1665134489.939612,90.9199,-2.1312,6.2928,4.6072,8.71,9.93347,7.30307,90.0801,-6.53307,0.2187999999999998
1665134489.939612,91.3508,-2.1312,6.624,4.6072,8.41,10.5036,7.33768,90.4478,-6.567679999999999,0.2187999999999998
1665134489.939612,92.2126,-2.1312,5.52,-2.7466,9.98,8.86004,-4.41872,91.6795,5.18872,0.2187999999999998
1665134489.939612,92.6435,-2.1312,7.0656,-2.7466,10.79,11.3826,-4.43937,91.8343,5.20937,0.2187999999999998
1665134489.939612,93.0744,-2.1312,7.0656,-2.3922,12.29,11.4387,-3.88489,92.2871,4.65489,0.2187999999999998
1665134489.939612,93.9362,-2.1312,6.2928,2.215,11.83,10.2886,3.63058,93.3004,-2.86058,0.2187999999999998
1665134489.939612,94.3671,-2.1312,5.1888,2.5694,12.99,8.52578,4.23043,93.8859,-3.46043,0.2187999999999998
1665134489.939612,94.798,-2.1312,5.1888,3.0567,12.11,8.56114,5.05503,94.2752,-4.285030000000001,0.2187999999999998
1665134489.939612,95.2289,-2.1312,5.1888,3.0567,10.35,8.60005,5.078,94.7037,-4.308,0.2187999999999998
1665134489.939612,96.0907,-2.1312,5.52,2.215,7.74,9.23637,3.71385,95.5736,-2.94385,0.2187999999999998
1665134489.939612,96.5216,-2.1312,5.1888,2.215,9.17,8.72269,3.7305,96.0542,-2.9605,0.2187999999999998
1665134489.939612,103.847,-2.1312,5.9616,3.7655,7.79,10.7625,6.81995,103.062,-6.049950000000001,0.2187999999999998
1665134489.939612,104.709,-2.1312,5.1888,3.7655,6.88,9.44919,6.87654,104.054,-6.106540000000001,0.2187999999999998
1665134489.939612,107.294,-2.1312,5.1888,3.7655,8.19,9.68251,7.04633,106.624,-6.27633,0.2187999999999998
1665134489.939612,107.725,-2.1312,5.1888,3.7655,12.74,9.72139,7.07463,107.052,-6.30463,0.2187999999999998
1665134489.939612,108.156,-2.1312,5.1888,3.7655,12.72,9.76028,7.10293,107.48,-6.332929999999999,0.2187999999999998
1665134489.939612,108.587,-2.1312,4.8576,3.7655,10.81,9.17523,7.13123,107.963,-6.361230000000001,0.2187999999999998
1665134489.939612,109.88,-2.1312,4.8576,3.4111,11.18,9.28807,6.5378,109.291,-5.767799999999999,0.2187999999999998
1665134489.939612,110.31,-2.1312,4.8576,3.4111,12.32,9.32449,6.56344,109.719,-5.79344,0.2187999999999998
1665134489.939612,110.741,-2.1312,4.8576,3.4111,8.49,9.36091,6.58908,110.148,-5.81908,0.2187999999999998
1665134489.939612,114.188,-2.1312,3.6432,3.4111,12.63,7.24302,6.79419,113.756,-6.024190000000001,0.2187999999999998
1665134489.939612,114.619,-2.1312,3.6432,3.4111,11.99,7.27036,6.81983,114.185,-6.04983,0.2187999999999998
1665134489.939612,115.05,-2.1312,3.6432,3.4111,7.67,7.29769,6.84547,114.614,-6.075469999999999,0.2187999999999998
1665134489.939612,115.912,-2.1312,3.6432,1.8606,7.85,7.36152,3.76342,115.617,-2.99342,0.2187999999999998
1665134489.939612,116.343,-2.1312,3.6432,1.8606,13.28,7.38889,3.77741,116.047,-3.00741,0.2187999999999998
1665134489.939612,116.774,-2.1312,3.6432,1.5062,14.29,7.4176,3.06942,116.498,-2.29942,0.2187999999999998
1665134489.939612,117.636,-2.1312,1.7664,16.7454,14.37,3.47231,33.8931,112.594,-33.123099999999994,0.2187999999999998
1665134489.939612,118.067,-2.1312,3.6432,3.0567,13.45,7.49163,6.2958,117.66,-5.5258,0.2187999999999998
1665134489.939612,118.497,-2.1312,3.312,2.5694,12.62,6.83909,5.31218,118.181,-4.54218,0.2187999999999998
1665134489.939612,118.928,-2.1312,1.104,17.4542,8.08,2.18592,35.6718,113.432,-34.901799999999994,0.2187999999999998
1665134489.939612,118.928,-2.1312,3.6432,17.4542,9.48,7.20912,35.6718,113.223,-34.901799999999994,0.2187999999999998
1665134489.939612,119.359,-2.1312,3.312,3.0567,8.28,6.88595,6.36474,118.99,-5.59474,0.2187999999999998
1665134489.939612,124.961,-2.1312,0.6624,3.2339,7.29,1.44235,7.04933,124.754,-6.27933,0.2187999999999998
1665134489.939612,125.392,-2.1312,1.104,3.7655,8.32,2.41074,8.23487,125.098,-7.464870000000001,0.2187999999999998
1665134489.939612,125.823,-2.1312,1.4352,3.5883,8.34,3.14522,7.87484,125.537,-7.104839999999999,0.2187999999999998
1665134489.939612,126.254,-2.1312,-0.3312,3.4111,8.44,-0.728516,7.51207,126.028,-6.74207,0.2187999999999998
1665134489.939612,126.685,-2.1312,0.3312,3.5883,10.48,0.730864,7.92877,126.434,-7.1587700000000005,0.2187999999999998
1665134489.939612,127.116,-2.1312,0.6624,3.5883,11.64,1.46668,7.95574,126.858,-7.185739999999999,0.2187999999999998
1665134489.939612,127.546,-2.1312,1.104,3.5883,10.33,2.45265,7.98271,127.273,-7.212709999999999,0.2187999999999998
1665134489.939612,128.408,-2.1312,0.3312,4.1199,7.71,0.740345,9.22534,128.074,-8.45534,0.2187999999999998
1665134489.939612,141.766,-2.1312,-5.52,4.6072,9.36,-13.5929,11.3872,140.653,-10.6172,0.2187999999999998
1665134489.939612,142.628,-2.1312,-5.1888,4.4743,10.48,-12.8597,11.1267,141.611,-10.3567,0.2187999999999998
1665134489.939612,143.059,-2.1312,-5.52,4.4743,10.37,-13.7193,11.1603,141.961,-10.3903,0.2187999999999998
1665134489.939612,143.49,-2.1312,-5.52,4.2971,11.85,-13.7639,10.7514,142.423,-9.9814,0.2187999999999998
1665134489.939612,143.921,-2.1312,-5.9616,4.6072,15.56,-14.8996,11.5603,142.68,-10.7903,0.2187999999999998
1665134489.939612,144.352,-2.1312,-8.9424,4.6072,16.14,-22.3657,11.5949,142.136,-10.8249,0.2187999999999998
1665134489.939612,144.782,-2.1312,-4.416,4.6072,15.94,-11.1119,11.6295,143.886,-10.8595,0.2187999999999998
1665134489.939612,145.213,-2.1312,-4.0848,4.4743,12.71,-10.3124,11.3284,144.403,-10.5584,0.2187999999999998
1665134489.939612,145.644,-2.1312,-5.9616,4.4743,13.3,-15.0808,11.362,144.415,-10.592,0.2187999999999998
1665134489.939612,146.075,-2.1312,-10.488,3.7655,16.1,-26.5326,9.5932,143.325,-8.8232,0.2187999999999998
1665134489.939612,146.937,-2.1312,-5.9616,3.7655,19.75,-15.2282,9.6498,145.827,-8.879800000000001,0.2187999999999998
1665134489.939612,148.661,-2.2644,-6.2928,4.2971,13.43,-16.2488,11.1389,147.349,-10.3689,0.0855999999999999
1665134489.939612,149.091,-2.1312,-6.624,4.2971,10.89,-17.1498,11.1712,147.68,-10.4012,0.2187999999999998
1665134489.939612,150.384,-2.1312,-7.3968,4.9616,13.96,-19.2879,13.0064,148.574,-12.2364,0.2187999999999998
1665134489.939612,150.815,-2.1312,-7.0656,4.9616,15.04,-18.4816,13.0437,149.109,-12.2737,0.2187999999999998
1665134489.939612,151.246,-2.1312,-7.0656,4.8287,15.53,-18.5381,12.7314,149.565,-11.9614,0.2187999999999998
1665134489.939612,151.677,-2.1312,-7.3968,4.6072,13.05,-19.4638,12.1833,149.929,-11.4133,0.2187999999999998
1665134489.939612,152.108,-2.1312,-7.3968,4.6072,9.73,-19.5191,12.2179,150.355,-11.4479,0.2187999999999998
1665134489.939612,152.969,-2.2644,-8.1696,4.6072,9.95,-21.6673,12.2872,150.928,-11.5172,0.0855999999999999
1665134489.939612,153.4,-2.1312,-8.5008,3.9427,15.57,-22.6225,10.5476,151.356,-9.7776,0.2187999999999998
1665134489.939612,153.831,-2.1312,-8.5008,3.9427,20.88,-22.686,10.5773,151.781,-9.8073,0.2187999999999998
1665134489.939612,154.262,-2.1312,-8.5008,3.7655,20.16,-22.7543,10.1309,152.238,-9.3609,0.2187999999999998
1665134489.939612,154.693,-2.1312,-8.5008,3.0567,15.66,-22.8347,8.24888,152.776,-7.47888,0.2187999999999998
1665134489.939612,155.124,-2.1312,-9.2736,3.0567,10.36,-24.9625,8.27186,152.879,-7.501860000000001,0.2187999999999998
1665134489.939612,155.555,-2.1312,-9.2736,3.7655,12.05,-25.0134,10.2158,153.19,-9.4458,0.2187999999999998
1665134489.939612,155.986,-2.2644,-8.1696,4.1199,11.08,-22.1089,11.2066,154.004,-10.4366,0.0855999999999999
1665134489.939612,156.417,-2.1312,-8.5008,4.1199,13.84,-23.0623,11.2376,154.299,-10.4676,0.2187999999999998
1665134489.939612,156.848,-2.1312,-8.9424,3.7655,13.64,-24.328,10.3007,154.607,-9.5307,0.2187999999999998
1665134489.939612,157.279,-2.1312,-8.9424,3.7655,15.49,-24.3948,10.329,155.031,-9.559,0.2187999999999998
1665134489.939612,157.709,-2.1312,-8.5008,3.9427,12.86,-23.2579,10.8439,155.608,-10.0739,0.2187999999999998
1665134489.939612,158.14,-2.1312,-8.5008,4.2971,13.7,-23.3111,11.8492,155.963,-11.0792,0.2187999999999998
1665134489.939612,158.571,-2.1312,-8.9424,4.2971,14.25,-24.5792,11.8815,156.203,-11.1115,0.2187999999999998
1665134489.939612,159.864,-2.1312,-9.2736,3.7655,13.85,-25.7063,10.4988,157.434,-9.7288,0.2187999999999998
1665134489.939612,160.295,-2.1312,-9.2736,3.7655,12.06,-25.7756,10.5271,157.858,-9.7571,0.2187999999999998
1665134489.939612,160.726,-2.1312,0.3312,4.1199,12.38,0.926674,11.5472,160.308,-10.7772,0.2187999999999998
1665134489.939612,161.157,-2.1312,0.3312,4.1199,12.33,0.929158,11.5781,160.737,-10.8081,0.2187999999999998
1665134489.939612,163.742,-2.1312,-10.488,3.5883,12.13,-29.7475,10.2481,160.691,-9.4781,0.2187999999999998
1665134489.939612,164.173,-2.2644,-10.8192,3.5883,10.25,-30.7566,10.275,160.938,-9.505,0.0855999999999999
1665134489.939612,164.604,-2.2644,-10.8192,3.4111,12.44,-30.8431,9.79389,161.391,-9.02389,0.0855999999999999
1665134489.939612,165.035,-2.2644,-10.8192,3.4111,13.59,-30.9239,9.81953,161.814,-9.04953,0.0855999999999999
1665134489.939612,165.466,-2.2644,-10.8192,2.9238,10.05,-31.0192,8.44003,162.313,-7.670030000000001,0.0855999999999999
1665134489.939612,165.896,-2.1312,-9.2736,3.2339,13.22,-26.6915,9.35859,163.468,-8.58859,0.2187999999999998
1665134489.939612,166.327,-2.1312,-9.2736,3.4111,16.52,-26.756,9.89644,163.863,-9.12644,0.2187999999999998
1665134489.939612,166.758,-2.1312,-9.2736,3.7655,14.85,-26.8149,10.9515,164.223,-10.1815,0.2187999999999998
1665134489.939612,167.189,-2.1312,0.3312,4.1199,13.56,0.963939,12.0115,166.754,-11.2415,0.2187999999999998
1665134489.939612,167.62,-2.2644,-10.8192,4.1199,10.71,-31.3827,12.0425,164.215,-11.2725,0.0855999999999999
1665134489.939612,169.775,-2.1312,-3.6432,2.7466,9.25,-10.7756,8.1354,169.237,-7.365400000000001,0.2187999999999998
1665134489.939612,171.067,-2.1312,-4.0848,3.0567,9.15,-12.1683,9.12202,170.39,-8.35202,0.2187999999999998
