timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664246698.449509,23.2686,0.0,-15.0144,-2.7466,12.42,-6.02108,-1.115,22.4484,1.885,0.0
1664246698.449509,35.3338,0.0,5.9616,1.1961,6.12,3.66904,0.737571,35.135,0.032429,0.0
1664246698.449509,35.7647,0.0,5.52,1.0189,8.06,3.43978,0.635976,35.5932,0.134024,0.0
1664246698.449509,36.1956,0.0,5.52,1.0189,11.79,3.48122,0.643638,36.0221,0.1263619999999999,0.0
1664246698.449509,36.6265,0.0,5.52,1.0189,10.52,3.52266,0.651301,36.4509,0.118699,0.0
1664246698.449509,8.1871,-1.5984,-10.8192,5.8476,5.06,-1.52881,0.834125,7.99972,-0.0641249999999999,-1.5984
1664246698.449509,8.618,-1.1988,-6.2928,5.6704,7.14,-0.939992,0.851507,8.52416,-0.081507,-1.1988
1664246698.449509,9.0489,-0.9324,-7.3968,5.1388,7.02,-1.16027,0.810499,8.93753,-0.0404989999999999,-0.9324
1664246698.449509,9.0489,-1.332,-4.0848,5.6704,7.45,-0.641425,0.894083,8.98175,-0.1240829999999999,-1.332
1664246698.449509,9.0489,-1.332,-6.2928,5.6704,6.13,-0.986991,0.894083,8.95037,-0.1240829999999999,-1.332
1664246698.449509,9.4798,-1.1988,-5.52,5.4932,6.67,-0.907705,0.907479,9.39251,-0.137479,-1.1988
1664246698.449509,10.7725,0.1332,3.312,4.8287,12.91,0.620152,0.906797,10.7163,-0.1367969999999999,0.1332
1664246698.449509,11.2034,0.1332,3.312,4.9616,11.4,0.64483,0.96896,11.1428,-0.19896,0.1332
1664246698.449509,12.0652,2.9304,10.0464,4.2971,11.02,2.09881,0.904024,11.8468,-0.134024,2.9304
1664246698.449509,12.4961,2.9304,10.0464,3.9427,9.81,2.17473,0.859217,12.2754,-0.0892169999999999,2.9304
1664246698.449509,12.927,3.33,16.56,1.0189,11.49,3.68386,0.229871,12.3889,0.5401290000000001,3.33
1664246698.449509,13.3579,3.1968,12.3648,3.4111,12.96,2.85533,0.794792,13.0249,-0.024792,3.1968
1664246698.449509,13.3579,3.1968,15.0144,3.4111,12.54,3.45439,0.794792,12.879,-0.024792,3.1968
1664246698.449509,13.7888,3.0636,13.4688,18.3845,15.46,3.04771,4.34888,12.7252,-3.5788800000000003,3.0636
1664246698.449509,13.7888,3.4632,19.32,-0.4873,12.54,4.56177,-0.117272,13.0118,0.8872720000000001,3.4632
1664246698.449509,14.2197,3.0636,13.4688,18.3845,11.77,3.14295,4.48478,13.1228,-3.71478,3.0636
1664246698.449509,14.2197,3.4632,19.32,-0.4873,12.18,4.70433,-0.120937,13.4184,0.890937,3.4632
1664246698.449509,14.6506,3.4632,18.5472,-0.8417,10.81,4.65964,-0.215216,13.8882,0.985216,3.4632
1664246698.449509,15.0815,3.4632,18.5472,-0.8417,11.01,4.79669,-0.221546,14.2967,0.991546,3.4632
1664246698.449509,15.5124,3.4632,18.1056,-0.4873,7.54,4.8206,-0.131931,14.7438,0.901931,3.4632
1664246698.449509,16.8051,0.1332,4.416,3.7655,10.57,1.29116,1.10364,16.719,-0.3336399999999999,0.1332
1664246698.449509,17.236,0.1332,-0.6624,3.4111,13.9,-0.198909,1.02554,17.2043,-0.2555399999999999,0.1332
1664246698.449509,17.6669,0.1332,-0.6624,3.0567,12.95,-0.203953,0.942073,17.6406,-0.172073,0.1332
1664246698.449509,17.6669,0.1332,3.6432,3.0567,14.11,1.12101,0.942073,17.6061,-0.172073,0.1332
1664246698.449509,18.0978,0.1332,-11.1504,2.7466,14.02,-3.49582,0.867226,17.7358,-0.097226,0.1332
1664246698.449509,18.5287,0.1332,-4.416,2.5694,17.52,-1.42523,0.830632,18.4551,-0.060632,0.1332
1664246698.449509,18.9596,0.1332,-10.8192,1.3733,18.46,-3.55789,0.454392,18.6172,0.315608,0.1332
1664246698.449509,18.9596,0.1332,-4.0848,1.3733,20.18,-1.35016,0.454392,18.906,0.315608,0.1332
1664246698.449509,19.3905,0.1332,-6.2928,1.3733,16.38,-2.12477,0.464719,19.2681,0.305281,0.1332
1664246698.449509,19.8214,0.0,-6.2928,0.4873,17.4,-2.17253,0.168579,19.7013,0.601421,0.0
1664246698.449509,20.2523,0.0,-6.2928,-0.6645,13.93,-2.21969,-0.234875,20.1289,1.004875,0.0
1664246698.449509,20.6832,0.1332,-9.7152,-0.3101,12.74,-3.49026,-0.111942,20.3863,0.881942,0.1332
1664246698.449509,21.9759,0.1332,-11.592,0.1329,14.57,-4.41585,0.050974,21.5276,0.719026,0.1332
1664246698.449509,22.4068,0.1332,-11.592,-0.4873,11.19,-4.50229,-0.190567,21.949,0.960567,0.1332
1664246698.449509,22.8377,0.1332,-8.5008,-0.4873,10.95,-3.37582,-0.194232,22.586,0.964232,0.1332
1664246698.449509,23.2686,0.1332,-15.7872,-0.1329,10.23,-6.33056,-0.0539725,22.3908,0.8239725,0.1332
1664246698.449509,23.6995,0.1332,-16.56,-0.6645,9.42,-6.75436,-0.274854,22.715,1.044854,0.1332
1664246698.449509,24.1304,0.1332,-15.0144,-1.1961,10.07,-6.2499,-0.503707,23.3015,1.273707,0.1332
1664246698.449509,24.5613,0.1332,-15.0144,-1.1961,9.92,-6.36151,-0.512702,23.7176,1.282702,0.1332
1664246698.449509,34.472,0.1332,4.0848,1.5062,7.15,2.45469,0.906101,34.3726,-0.136101,0.1332
1664246698.449509,34.9029,0.1332,4.0848,1.5062,7.5,2.48537,0.917427,34.8022,-0.1474269999999999,0.1332
1664246698.449509,35.3338,0.1332,5.1888,1.6834,6.66,3.19414,1.03799,35.1738,-0.2679899999999999,0.1332
1664246698.449509,35.7647,0.1332,5.1888,1.6834,5.72,3.23309,1.05065,35.6028,-0.28065,0.1332
1664246698.449509,36.1956,0.1332,5.1888,1.5062,5.1,3.27232,0.951406,36.0348,-0.1814059999999999,0.1332
1664246698.515752,8.1871,-1.1988,-10.0464,5.316,8.86,-1.42206,0.758524,8.02689,0.011476,-0.9788
1664246698.515752,8.618,-1.332,-7.8384,5.316,7.19,-1.17026,0.798446,8.50076,-0.0284459999999999,-1.112
1664246698.515752,9.0489,-0.7992,-3.6432,4.2971,10.04,-0.573378,0.678018,9.00523,0.091982,-0.5792
1664246698.515752,10.3416,0.1332,0.0,3.5883,10.75,0.0,0.647247,10.3213,0.122753,0.3532
1664246698.515752,11.2034,-0.1332,1.7664,4.4743,11.83,0.344288,0.873999,11.1639,-0.1039989999999999,0.0867999999999999
1664246698.515752,11.2034,0.7992,3.6432,4.1199,12.94,0.710058,0.804896,11.1519,-0.0348959999999999,1.0192
1664246698.515752,11.6343,2.7972,7.3968,3.2339,12.81,1.49542,0.656317,11.5191,0.1136829999999999,3.0172000000000003
1664246698.515752,12.0652,2.7972,7.3968,3.2339,14.14,1.5508,0.680625,11.9457,0.0893749999999999,3.0172000000000003
1664246698.515752,12.4961,2.9304,9.7152,3.4111,14.74,2.10499,0.743515,12.2951,0.0264849999999999,3.1504000000000003
1664246698.515752,12.927,2.9304,9.7152,2.5694,13.65,2.17925,0.57951,12.7288,0.19049,3.1504000000000003
1664246698.515752,13.3579,2.9304,9.7152,2.5694,11.4,2.25189,0.598827,13.1531,0.171173,3.1504000000000003
1664246698.515752,14.2197,3.0636,12.3648,1.5062,13.75,3.04389,0.373767,13.8851,0.396233,3.2836000000000003
1664246698.515752,14.6506,3.1968,11.9232,1.1961,11.07,3.02616,0.305822,14.3314,0.464178,3.4168000000000003
1664246698.515752,14.6506,3.4632,17.7744,-1.0189,8.21,4.47168,-0.26052,13.9491,1.03052,3.6832
1664246698.515752,15.0815,3.4632,17.7744,-0.8417,11.16,4.60343,-0.221546,14.36,0.991546,3.6832
1664246698.515752,15.5124,3.4632,17.7744,-0.6645,10.98,4.73515,-0.179904,14.7709,0.949904,3.6832
1664246698.515752,16.3742,3.1968,13.9104,0.0,6.09,3.93643,0.0,15.894,0.77,3.4168000000000003
1664246698.515752,17.6669,0.0,-18.1056,2.0378,13.67,-5.48686,0.628214,16.7815,0.1417859999999999,0.22
1664246698.515752,18.0978,-0.1332,-10.0464,2.5694,19.8,-3.15391,0.811315,17.8024,-0.0413149999999999,0.0867999999999999
1664246698.515752,18.5287,-0.1332,-9.7152,2.5694,20.18,-3.12359,0.830632,18.2446,-0.060632,0.0867999999999999
1664246698.515752,18.9596,-0.1332,-9.7152,2.7466,17.02,-3.19577,0.908522,18.6662,-0.138522,0.0867999999999999
1664246698.515752,19.3905,0.0,-9.7152,1.3733,12.34,-3.27122,0.464719,19.1069,0.305281,0.22
1664246698.515752,19.8214,-0.1332,-3.6432,1.1961,16.26,-1.25924,0.413759,19.777,0.356241,0.0867999999999999
1664246698.515752,20.2523,-0.1332,-3.6432,1.1961,15.76,-1.28661,0.422754,20.207,0.347246,0.0867999999999999
1664246698.515752,21.1141,-0.1332,-5.52,-0.8417,15.86,-2.03081,-0.310164,21.0139,1.080164,0.0867999999999999
1664246698.515752,21.545,-0.1332,-5.1888,-0.8417,14.28,-1.94827,-0.316494,21.4544,1.086494,0.0867999999999999
1664246698.515752,34.472,-0.1332,0.3312,0.6645,7.17,0.199252,0.399787,34.4691,0.370213,0.0867999999999999
1664246698.515752,34.9029,-0.1332,0.6624,0.6645,7.12,0.403478,0.404785,34.8982,0.365215,0.0867999999999999
1664246698.515752,35.7647,-0.1332,2.5392,0.4873,7.52,1.58442,0.304175,35.7283,0.465825,0.0867999999999999
1664246698.515752,36.1956,0.0,2.9808,0.3101,6.73,1.88219,0.195899,36.1461,0.574101,0.22
1664246698.515752,8.1871,0.0,-15.0144,1.3733,9.35,-2.12036,0.196215,7.90533,0.573785,0.22
1664246698.515752,8.618,0.0,-14.6832,1.3733,10.05,-2.18381,0.206542,8.33416,0.563458,0.22
1664246698.515752,17.236,0.1332,-0.6624,-1.0189,12.56,-0.199231,-0.306494,17.2321,1.076494,0.3532
1664246698.515752,17.6669,0.1332,-1.104,-1.1961,14.49,-0.340318,-0.368785,17.6598,1.138785,0.3532
1664246698.515752,18.0978,0.1332,-10.8192,-1.3733,17.93,-3.39617,-0.433738,17.771,1.203738,0.3532
1664246698.515752,18.0978,0.1332,-6.2928,-1.3733,16.67,-1.98312,-0.433738,17.9836,1.203738,0.3532
1664246698.515752,18.0978,0.1332,-8.5008,-1.3733,18.56,-2.67451,-0.433738,17.8938,1.203738,0.3532
1664246698.515752,18.5287,0.1332,-10.8192,-1.1961,22.05,-3.47727,-0.386775,18.1954,1.156775,0.3532
1664246698.515752,18.9596,0.1332,-6.2928,9.8346,21.28,-2.04761,3.23839,18.5684,-2.46839,0.3532
1664246698.515752,19.3905,0.1332,-7.3968,-2.0378,20.51,-2.49476,-0.689503,19.217,1.459503,0.3532
1664246698.515752,19.8214,0.1332,-7.8384,-2.0378,17.19,-2.70152,-0.704826,19.6238,1.474826,0.3532
1664246698.515752,19.8214,0.1332,-2.5392,-2.0378,17.39,-0.87759,-0.704826,19.7894,1.474826,0.3532
1664246698.515752,20.2523,0.1332,-10.488,-3.5883,15.76,-3.67929,-1.26752,19.8749,2.03752,0.3532
1664246698.515752,20.6832,0.0,-9.2736,-3.4111,14.06,-3.32717,-1.23065,20.3767,2.0006500000000003,0.22
1664246698.515752,21.1141,0.0,-22.08,-6.8665,15.77,-7.87988,-2.52433,19.4253,3.29433,0.22
1664246698.515752,21.545,0.0,-22.5216,-6.6893,16.53,-8.19624,-2.50968,19.7664,3.27968,0.22
1664246698.515752,21.9759,0.0,-22.5216,-6.8665,14.11,-8.35709,-2.62736,20.1543,3.39736,0.22
1664246698.515752,35.3338,0.2664,3.6432,-1.5062,10.48,2.24444,-0.928753,35.2502,1.698753,0.4864
1664246698.515752,35.7647,0.2664,3.6432,-1.5062,13.52,2.27181,-0.94008,35.6801,1.71008,0.4864
1664246698.515752,36.1956,0.2664,3.312,-1.6834,11.65,2.09023,-1.06331,36.1195,1.83331,0.4864
1664246698.515752,9.0489,-0.1332,-5.52,2.7466,11.2,-0.869443,0.433613,8.99659,0.336387,0.0867999999999999
1664246698.515752,9.4798,0.0,-2.5392,4.2971,11.78,-0.418802,0.710305,9.44387,0.059695,0.22
1664246698.515752,9.9107,0.0,-2.5392,4.2971,10.56,-0.437838,0.742591,9.87314,0.027409,0.22
1664246698.515752,10.7725,0.0,3.6432,3.9427,12.22,0.682897,0.740704,10.7253,0.0292959999999999,0.22
1664246698.515752,11.2034,0.2664,4.416,4.4743,14.79,0.860004,0.873999,11.1361,-0.1039989999999999,0.4864
1664246698.515752,11.6343,0.2664,4.416,4.4743,13.81,0.893081,0.907614,11.5644,-0.137614,0.4864
1664246698.515752,17.6669,0.1332,-6.624,0.0,12.97,-2.03793,0.0,17.549,0.77,0.3532
1664246698.515752,18.0978,0.1332,-11.9232,0.1329,13.99,-3.739,0.0419786,17.7073,0.7280214,0.3532
1664246698.515752,18.5287,0.1332,-11.9232,0.1329,18.94,-3.82803,0.0429781,18.1289,0.7270219,0.3532
1664246698.515752,18.9596,0.1332,-11.9232,0.0,20.06,-3.91706,0.0,18.5506,0.77,0.3532
1664246698.515752,19.3905,0.1332,-13.9104,0.0,19.57,-4.66156,0.0,18.8218,0.77,0.3532
1664246698.515752,19.8214,0.1332,-2.5392,0.1329,17.36,-0.878143,0.0459765,19.8019,0.7240235,0.3532
1664246698.515752,20.2523,0.1332,-2.5392,0.1329,15.32,-0.897233,0.046976,20.2324,0.723024,0.3532
1664246698.515752,20.6832,0.1332,-6.2928,-3.4111,16.79,-2.26306,-1.23065,20.5222,2.0006500000000003,0.3532
1664246698.515752,22.4068,0.0,-22.5216,-3.9427,14.73,-8.5622,-1.54066,20.649,2.31066,0.22
1664246698.515752,22.8377,0.0,-17.0016,-3.9427,10.71,-6.6619,-1.57029,21.7879,2.34029,0.22
1664246698.515752,23.2686,0.0,-17.0016,-4.2971,13.5,-6.78458,-1.74348,22.1891,2.51348,0.22
1664246698.515752,35.3338,0.2664,4.0848,0.0,10.79,2.51693,0.0,35.244,0.77,0.4864
1664246698.515752,35.7647,0.1332,3.6432,0.0,8.9,2.2726,0.0,35.6924,0.77,0.3532
1664246698.515752,36.1956,0.1332,3.6432,0.0,11.64,2.29998,0.0,36.1225,0.77,0.3532
1664246698.515752,8.618,-0.3996,-4.0848,5.316,9.63,-0.611244,0.798446,8.55913,-0.0284459999999999,-0.1796
1664246698.515752,8.618,-0.3996,-8.5008,5.316,11.18,-1.26846,0.798446,8.48666,-0.0284459999999999,-0.1796
1664246698.515752,8.618,-0.3996,-11.592,5.316,10.77,-1.72426,0.798446,8.40591,-0.0284459999999999,-0.1796
1664246698.515752,10.3416,-0.1332,-0.3312,3.7655,11.94,-0.0596505,0.679165,10.3191,0.090835,0.0867999999999999
1664246698.515752,10.7725,-0.1332,-0.3312,3.7655,11.16,-0.062136,0.707463,10.7491,0.062537,0.0867999999999999
1664246698.515752,10.7725,0.0,2.208,4.1199,11.1,0.413963,0.773938,10.7367,-0.0039379999999999,0.22
1664246698.515752,11.2034,0.0,4.416,4.1199,10.11,0.860404,0.804896,11.1413,-0.0348959999999999,0.22
1664246698.515752,11.6343,0.0,4.8576,5.6704,8.45,0.980367,1.14953,11.5358,-0.3795299999999999,0.22
1664246698.515752,17.6669,0.1332,-5.1888,2.9238,14.33,-1.59568,0.90115,17.5716,-0.13115,0.3532
1664246698.515752,18.0978,0.0,-8.5008,2.3922,17.86,-2.67294,0.755396,17.8834,0.014604,0.22
1664246698.515752,19.8214,0.0,-9.2736,1.1961,15.33,-3.1935,0.413759,19.5581,0.356241,0.22
1664246698.515752,20.2523,0.0,-13.1376,-3.0567,13.94,-4.5966,-1.07994,19.6942,1.84994,0.22
1664246698.515752,21.1141,0.0,-5.9616,-2.215,14.81,-2.19131,-0.816048,20.9842,1.586048,0.22
1664246698.515752,21.545,0.0,-4.0848,-1.3733,14.92,-1.53427,-0.516354,21.4841,1.286354,0.22
1664246698.515752,21.9759,0.0,-4.416,-2.7466,17.02,-1.69014,-1.05306,21.8855,1.82306,0.22
1664246698.515752,22.8377,0.0,-17.0016,-2.7466,13.94,-6.67004,-1.09436,21.8145,1.86436,0.22
1664246698.515752,23.2686,0.0,-17.0016,-2.7466,12.42,-6.79589,-1.115,22.2261,1.885,0.22
1664246698.515752,35.3338,0.0,4.0848,1.1961,6.12,2.51638,0.737571,35.2364,0.032429,0.22
1664246698.515752,35.7647,0.0,3.6432,1.0189,8.06,2.27224,0.635976,35.6868,0.134024,0.22
1664246698.515752,36.1956,0.0,3.6432,1.0189,11.79,2.29961,0.643638,36.1167,0.1263619999999999,0.22
1664246698.515752,36.6265,0.0,3.6432,1.0189,10.52,2.32699,0.651301,36.5467,0.118699,0.22
1664246698.515752,10.7725,0.0,1.4352,4.8287,12.91,0.268854,0.906797,10.7309,-0.1367969999999999,0.22
1664246698.515752,11.2034,0.0,1.4352,4.9616,11.4,0.279553,0.96896,11.1579,-0.19896,0.22
1664246698.515752,16.8051,0.0,2.5392,3.7655,10.57,0.742907,1.10364,16.7524,-0.3336399999999999,0.22
1664246698.515752,17.236,0.0,-2.5392,3.4111,13.9,-0.762252,1.02554,17.1886,-0.2555399999999999,0.22
1664246698.515752,17.6669,0.0,-2.5392,3.0567,12.95,-0.781581,0.942073,17.6244,-0.172073,0.22
1664246698.515752,17.6669,0.0,1.7664,3.0567,14.11,0.543801,0.942073,17.6334,-0.172073,0.22
1664246698.515752,18.0978,0.0,-12.696,2.7466,14.02,-3.97293,0.867226,17.635,-0.097226,0.22
1664246698.515752,18.5287,0.0,-6.2928,2.5694,17.52,-2.02888,0.830632,18.3985,-0.060632,0.22
1664246698.515752,18.9596,0.0,-12.696,1.3733,18.46,-4.16571,0.454392,18.4907,0.315608,0.22
1664246698.515752,18.9596,0.0,-5.9616,1.3733,20.18,-1.96861,0.454392,18.8516,0.315608,0.22
1664246698.515752,19.3905,0.0,-8.1696,1.3733,16.38,-2.75467,0.464719,19.1882,0.305281,0.22
1664246698.515752,19.8214,0.0,-8.1696,0.4873,17.4,-2.81659,0.168579,19.6195,0.601421,0.22
1664246698.515752,20.2523,0.0,-8.1696,-0.6645,13.93,-2.87773,-0.234875,20.0454,1.004875,0.22
1664246698.515752,20.6832,0.0,-11.592,-0.3101,12.74,-4.15604,-0.111942,20.261,0.881942,0.22
1664246698.515752,21.9759,0.0,-13.1376,0.1329,14.57,-4.9949,0.050974,21.4007,0.719026,0.22
1664246698.515752,22.4068,0.0,-13.4688,-0.4873,11.19,-5.21871,-0.190567,21.7898,0.960567,0.22
1664246698.515752,22.8377,0.0,-10.488,-0.4873,10.95,-4.15699,-0.194232,22.4553,0.964232,0.22
1664246698.515752,23.2686,0.0,-17.3328,-0.1329,10.23,-6.9322,-0.0539725,22.2119,0.8239725,0.22
1664246698.515752,23.6995,0.0,-18.1056,-0.6645,9.42,-7.36458,-0.274854,22.5245,1.044854,0.22
1664246698.515752,24.1304,0.0,-16.56,-1.1961,10.07,-6.87613,-0.503707,23.1245,1.273707,0.22
1664246698.515752,24.5613,0.0,-16.56,-1.1961,9.92,-6.99892,-0.512702,23.5374,1.282702,0.22
1664246698.515752,34.472,0.0,2.208,1.5062,7.15,1.32766,0.906101,34.4345,-0.136101,0.22
1664246698.515752,34.9029,0.0,2.208,1.5062,7.5,1.34425,0.917427,34.8649,-0.1474269999999999,0.22
1664246698.515752,35.3338,0.0,3.312,1.6834,6.66,2.04046,1.03799,35.2596,-0.2679899999999999,0.22
1664246698.515752,35.7647,0.0,3.312,1.6834,5.72,2.06535,1.05065,35.6896,-0.28065,0.22
1664246698.515752,36.1956,0.0,3.312,1.5062,5.1,2.09041,0.951406,36.1227,-0.1814059999999999,0.22
1664246698.515752,8.618,-0.3996,-3.312,5.8476,7.65,-0.495298,0.878026,8.55884,-0.1080259999999999,-0.1796
1664246698.515752,11.2034,0.0,2.208,4.4743,10.79,0.430322,0.873999,11.161,-0.1039989999999999,0.22
1664246698.515752,12.0652,2.7972,7.3968,3.9427,11.32,1.5496,0.829589,11.9365,-0.059589,3.0172000000000003
1664246698.515752,12.0652,-0.1332,7.8384,5.8476,8.61,1.63688,1.22924,11.8903,-0.4592400000000001,0.0867999999999999
1664246698.515752,12.927,2.9304,10.0464,3.5883,10.42,2.25064,0.809058,12.7038,-0.039058,3.1504000000000003
1664246698.515752,13.3579,2.9304,9.7152,3.5883,9.81,2.24974,0.836027,13.1405,-0.0660269999999999,3.1504000000000003
1664246698.515752,13.7888,3.5964,18.9888,-1.3733,10.51,4.48536,-0.330467,13.0347,1.100467,3.8164
1664246698.515752,13.7888,3.0636,9.2736,1.8606,15.5,2.22088,0.447693,13.6014,0.322307,3.2836000000000003
1664246698.515752,14.2197,3.0636,11.9232,2.0378,14.87,2.93594,0.505636,13.9041,0.264364,3.2836000000000003
1664246698.515752,14.2197,3.0636,9.2736,2.0378,15.36,2.29004,0.505636,14.025,0.264364,3.2836000000000003
1664246698.515752,14.2197,3.4632,18.5472,-1.3733,10.64,4.52179,-0.340794,13.4773,1.110794,3.6832
1664246698.515752,14.6506,3.0636,9.2736,2.215,8.39,2.35917,0.566237,14.4483,0.203763,3.2836000000000003
1664246698.515752,14.6506,3.0636,11.9232,2.215,10.11,3.02456,0.566237,14.3238,0.203763,3.2836000000000003
1664246698.515752,14.6506,3.5964,20.0928,-1.8606,7.07,5.03044,-0.475674,13.7517,1.245674,3.8164
1664246698.515752,15.5124,3.33,14.6832,-1.5062,5.02,3.93064,-0.407745,15.0006,1.177745,3.5500000000000003
1664246698.515752,16.8051,0.0,-2.9808,3.2339,11.06,-0.872496,0.948013,16.7556,-0.1780129999999999,0.22
1664246698.515752,17.236,0.0,-2.5392,3.2339,12.63,-0.762389,0.972321,17.1917,-0.2023209999999999,0.22
1664246698.515752,17.6669,0.0,-4.8576,3.4111,12.52,-1.49338,1.05118,17.5723,-0.28118,0.22
1664246698.515752,18.0978,0.0,-8.1696,2.7466,19.99,-2.56881,0.867226,17.8936,-0.097226,0.22
1664246698.515752,18.5287,0.0,-8.1696,2.5694,22.12,-2.63035,0.830632,18.3222,-0.060632,0.22
1664246698.515752,18.9596,0.0,-7.8384,2.215,21.02,-2.58377,0.732777,18.7684,0.037223,0.22
1664246698.515752,18.9596,0.0,-15.0144,1.8606,20.74,-4.90912,0.615578,18.3027,0.154422,0.22
1664246698.515752,19.3905,0.0,-15.0144,1.8606,18.97,-5.02069,0.629569,18.7186,0.1404309999999999,0.22
1664246698.515752,19.8214,0.0,-2.208,2.215,17.74,-0.763095,0.766086,19.7919,0.0039139999999999,0.22
1664246698.515752,20.2523,0.0,-7.0656,2.215,15.47,-2.48929,0.78274,20.0835,-0.0127399999999999,0.22
1664246698.515752,20.6832,0.0,-4.0848,-0.6645,17.89,-1.47322,-0.239872,20.6293,1.009872,0.22
1664246698.515752,21.1141,0.0,-4.0848,-0.6645,18.37,-1.50392,-0.24487,21.059,1.01487,0.22
1664246698.515752,21.545,0.0,-3.6432,-0.6645,15.46,-1.36894,-0.249867,21.5,1.019867,0.22
1664246698.515752,22.8377,0.0,-17.0016,-0.4873,11.4,-6.67747,-0.194232,21.8388,0.964232,0.22
1664246698.515752,23.2686,0.0,-17.0016,0.0,10.57,-6.8037,0.0,22.2517,0.77,0.22
1664246698.515752,23.6995,0.0,-18.1056,0.0,9.05,-7.36508,0.0,22.526,0.77,0.22
1664246698.515752,33.1793,0.0,1.4352,1.8606,6.78,0.830582,1.07726,33.1514,-0.3072600000000001,0.22
1664246698.515752,33.6102,0.0,1.4352,1.8606,6.65,0.841369,1.09125,33.5819,-0.32125,0.22
1664246698.515752,35.3338,0.0,4.0848,1.5062,6.73,2.51606,0.928753,35.2319,-0.158753,0.22
1664246698.515752,35.7647,0.0,4.0848,1.5062,7.27,2.54674,0.94008,35.6615,-0.17008,0.22
1664246698.515752,36.1956,0.0,3.6432,1.3733,11.32,2.29932,0.867475,36.1121,-0.0974749999999999,0.22
