timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664875577.550791,3.0163,0.1332,36.3216,17.6314,5.14,1.70268,0.913614,2.31609,-0.143614,0.1332
1664875577.550791,3.4472,0.1332,36.3216,17.8086,2.99,1.944,1.05429,2.64434,-0.2842899999999999,0.1332
1664875577.550791,6.8944,0.0,-2.9808,-15.505,1.32,-0.34547,-1.84303,6.6345,2.61303,0.0
1664875577.550791,7.3253,0.0,-2.9808,-15.505,1.73,-0.367062,-1.95822,7.04916,2.7282200000000003,0.0
1664875577.550791,8.1871,0.0,-4.8576,-14.7962,2.15,-0.670291,-2.09084,7.88719,2.86084,0.0
1664875577.550791,8.618,0.0,-4.8576,-14.9734,4.11,-0.70499,-2.22664,8.29548,2.99664,0.0
1664875577.550791,9.0489,0.0,-5.1888,-14.7962,6.07,-0.791227,-2.31092,8.71299,3.08092,0.0
1664875577.550791,9.4798,0.0,-5.52,-14.3975,7.25,-0.883253,-2.35713,9.1395,3.12713,0.0
1664875577.550791,9.9107,0.0,-6.624,-14.2203,7.69,-1.1082,-2.43457,9.54289,3.20457,0.0
1664875577.550791,10.7725,0.0,4.416,-0.1329,14.88,0.829453,-0.0249873,10.7405,0.7949873000000001,0.0
1664875577.550791,11.2034,0.0,4.416,-4.4743,25.22,0.860004,-0.873999,11.1361,1.643999,0.0
1664875577.550791,11.6343,0.1332,4.416,-4.2971,26.95,0.893293,-0.871738,11.5672,1.641738,0.1332
1664875577.550791,13.7888,0.0,-25.392,-10.189,11.73,-5.81951,-2.43918,12.2603,3.20918,0.0
1664875577.550791,14.2197,0.0,-5.9616,-10.189,10.85,-1.45359,-2.5154,13.9198,3.2854,0.0
1664875577.550791,15.9433,0.0,-21.3072,-9.6574,10.68,-5.71119,-2.67459,14.643,3.44459,0.0
1664875577.550791,16.3742,0.0,-20.976,-12.4483,10.11,-5.72378,-3.5296,14.9297,4.2996,0.0
1664875577.550791,16.8051,0.0,-20.976,-13.8659,8.88,-5.84053,-4.02735,15.2342,4.79735,0.0
1664875577.550791,17.236,0.0,-20.5344,-14.0874,8.05,-5.86404,-4.19527,15.6554,4.96527,0.0
1664875577.550791,19.3905,0.1332,6.624,-4.4743,10.53,2.22994,-1.51269,19.2024,2.28269,0.1332
1664875577.550791,19.8214,0.1332,6.624,-4.2971,11.97,2.28004,-1.48518,19.6337,2.25518,0.1332
1664875577.550791,20.2523,0.1332,7.0656,-4.2971,6.99,2.48414,-1.51747,20.042,2.28747,0.1332
1664875577.550791,3.0163,0.1332,33.12,6.6893,9.13,1.63687,0.351354,2.50904,0.418646,0.1332
1664875577.550791,3.4472,0.1332,33.12,6.6893,6.22,1.87071,0.401548,2.86747,0.368452,0.1332
1664875577.550791,7.3253,0.0,-5.1888,-14.9734,0.84,-0.639991,-1.89264,7.04758,2.66264,0.0
1664875577.550791,7.7562,0.0,-5.52,18.9161,5.73,-0.7058,2.51443,7.3033,-1.74443,0.0
1664875577.550791,8.1871,0.0,-5.1888,-14.619,7.42,-0.716453,-2.06634,7.88958,2.83634,0.0
1664875577.550791,8.618,0.0,-5.1888,-14.619,3.8,-0.754161,-2.1751,8.30482,2.9451,0.0
1664875577.550791,9.4798,0.0,-6.624,-14.9734,5.43,-1.0564,-2.4493,9.09679,3.2193,0.0
1664875577.550791,9.9107,0.0,-6.624,-14.3975,4.73,-1.10733,-2.46427,9.53536,3.23427,0.0
1664875577.550791,10.3416,0.0,-7.0656,-14.3975,11.08,-1.23212,-2.57141,9.94074,3.34141,0.0
1664875577.550791,10.7725,0.0,3.312,-4.8287,19.8,0.620152,-0.906797,10.7163,1.676797,0.0
1664875577.550791,11.2034,0.0,3.312,-4.8287,27.99,0.644958,-0.943068,11.145,1.713068,0.0
1664875577.550791,11.6343,0.0,3.6432,-4.8287,29.13,0.736654,-0.97934,11.5696,1.74934,0.0
1664875577.550791,12.0652,0.0,3.6432,-4.8287,25.48,0.763938,-1.01561,11.9981,1.78561,0.0
1664875577.550791,12.4961,0.0,-18.9888,-1.5062,19.91,-4.06462,-0.328461,11.812,1.098461,0.0
1664875577.550791,12.4961,0.0,-11.592,-1.5062,18.51,-2.51011,-0.328461,12.237,1.098461,0.0
1664875577.550791,12.927,0.0,-18.1056,-1.5062,15.16,-4.01593,-0.339788,12.2827,1.109788,0.0
1664875577.550791,15.0815,0.0,0.6624,-8.1069,14.28,0.172612,-2.1268,14.9298,2.8968,0.0
1664875577.550791,15.5124,0.0,0.6624,-8.2841,13.01,0.177465,-2.23505,15.3495,3.00505,0.0
1664875577.550791,16.8051,0.0,-22.08,-13.5115,8.58,-6.14221,-3.92635,15.1416,4.69635,0.0
1664875577.550791,2.5854,0.0,32.6784,-1.1961,5.19,1.39561,-0.0539686,2.17569,0.8239686,0.0
1664875577.550791,3.0163,0.0,33.12,-1.1961,6.93,1.64773,-0.0629634,2.52569,0.8329634,0.0
1664875577.550791,6.8944,0.0,-4.0848,-21.8399,2.41,-0.455859,-2.56482,6.38331,3.33482,0.0
1664875577.550791,7.7562,0.0,-5.52,19.6692,3.46,-0.70256,2.61065,7.26977,-1.84065,0.0
1664875577.550791,8.1871,0.0,-5.1888,-14.619,5.5,-0.716453,-2.06634,7.88958,2.83634,0.0
1664875577.550791,8.618,0.0,-4.8576,-14.7962,2.36,-0.70557,-2.20088,8.3023,2.97088,0.0
1664875577.550791,9.0489,0.0,-6.624,-14.3975,5.63,-1.01104,-2.24999,8.7062,3.01999,0.0
1664875577.550791,9.4798,0.0,-6.624,-14.3975,5.24,-1.05918,-2.35713,9.12078,3.12713,0.0
1664875577.550791,9.9107,0.0,-7.3968,-13.8659,6.0,-1.23872,-2.3751,9.54183,3.1451,0.0
1664875577.550791,10.3416,0.0,-7.0656,-13.8659,7.43,-1.23501,-2.47837,9.96399,3.24837,0.0
1664875577.550791,10.7725,0.0,3.6432,-5.316,20.92,0.681573,-0.998057,10.7045,1.768057,0.0
1664875577.550791,11.2034,0.0,3.6432,-5.1388,30.82,0.709036,-1.00347,11.1358,1.77347,0.0
1664875577.550791,11.6343,0.0,3.6432,-4.9616,31.47,0.736508,-1.00623,11.5673,1.77623,0.0
1664875577.550791,12.0652,0.0,3.312,-4.2971,27.29,0.695085,-0.904024,12.0112,1.6740240000000002,0.0
1664875577.550791,12.4961,0.0,-24.6192,-1.8606,14.01,-5.20295,-0.405722,11.3542,1.175722,0.0
1664875577.550791,15.9433,0.0,-21.3072,6.202,10.75,-5.75938,1.72242,14.7666,-0.95242,0.0
1664875577.550791,16.3742,0.0,-22.08,-14.0874,10.65,-5.96996,-3.98551,14.717,4.75551,0.0
1664875577.550791,16.8051,0.0,-22.08,-14.3975,9.21,-6.11866,-4.17855,15.0835,4.948550000000001,0.0
1664875577.550791,17.236,0.0,-27.4896,-14.3975,7.36,-7.70606,-4.28569,14.8098,5.05569,0.0
1664875577.550791,17.236,0.0,-24.9504,-14.3975,8.92,-7.04238,-4.28569,15.1366,5.05569,0.0
1664875577.550791,3.0163,0.0,33.12,-0.4873,7.23,1.64803,-0.0256533,2.52614,0.7956533,0.0
1664875577.550791,3.4472,0.0,33.5616,-0.4873,5.45,1.90566,-0.029318,2.87242,0.799318,0.0
1664875577.550791,6.4635,0.0,-4.0848,-20.9096,2.07,-0.430093,-2.30679,6.02251,3.07679,0.0
1664875577.550791,6.8944,0.0,-4.0848,-20.9096,3.57,-0.458766,-2.46057,6.42401,3.23057,0.0
1664875577.550791,7.3253,0.0,-3.312,-4.6072,3.46,-0.421838,-0.588399,7.28943,1.358399,0.0
1664875577.550791,7.7562,0.0,-5.9616,17.0998,3.31,-0.769963,2.28061,7.37324,-1.5106099999999998,0.0
1664875577.550791,8.1871,0.0,-5.52,-13.6887,4.38,-0.765174,-1.93745,7.91766,2.70745,0.0
1664875577.550791,8.618,0.0,-9.7152,-14.0874,3.8,-1.41056,-2.09764,8.23894,2.86764,0.0
1664875577.550791,9.0489,0.0,-5.9616,-14.0874,6.19,-0.911571,-2.20252,8.72929,2.97252,0.0
1664875577.550791,9.4798,0.0,-5.52,-14.0874,6.19,-0.884468,-2.3074,9.15206,3.0774,0.0
1664875577.550791,9.9107,0.0,-7.0656,-13.5115,6.24,-1.18533,-2.31554,9.56322,3.08554,0.0
1664875577.550791,10.3416,0.0,-7.8384,-12.847,11.57,-1.37508,-2.29944,9.98852,3.06944,0.0
1664875577.550791,10.7725,0.0,3.312,-5.316,20.64,0.619684,-0.998057,10.7083,1.768057,0.0
1664875577.550791,11.2034,0.0,3.312,-4.9616,30.16,0.64483,-0.96896,11.1428,1.73896,0.0
1664875577.550791,15.0815,0.0,1.104,8.4613,15.25,0.287416,2.21911,14.9146,-1.44911,0.0
1664875577.550791,16.3742,0.0,-22.08,-13.5115,12.72,-5.98472,-3.82568,14.7534,4.59568,0.0
1664875577.550791,16.8051,0.0,-22.08,-13.5115,12.59,-6.14221,-3.92635,15.1416,4.69635,0.0
1664875577.550791,19.3905,0.0,6.624,-4.2971,10.98,2.23047,-1.4529,19.2069,2.2229,0.0
1664875577.550791,2.5854,0.0,34.8864,-11.075,7.62,1.45118,-0.496639,2.08128,1.266639,0.0
1664875577.550791,3.0163,0.0,34.0032,-0.3101,3.95,1.68681,-0.0163249,2.5005,0.7863249,0.0
1664875577.550791,3.4472,0.0,34.0032,-0.3101,6.8,1.92778,-0.0186571,2.85771,0.7886571,0.0
1664875577.550791,7.7562,0.0,-5.52,-2.0378,4.18,-0.745622,-0.275801,7.71535,1.045801,0.0
1664875577.550791,8.1871,0.0,-5.1888,-14.0874,1.82,-0.718156,-1.99275,7.90834,2.76275,0.0
1664875577.550791,8.618,0.0,-5.1888,-14.619,5.16,-0.754161,-2.1751,8.30482,2.9451,0.0
1664875577.550791,9.0489,0.0,-5.9616,-14.9734,3.89,-0.907925,-2.33797,8.69438,3.10797,0.0
1664875577.550791,9.4798,0.0,-6.2928,-14.3975,6.12,-1.00644,-2.35713,9.12675,3.12713,0.0
1664875577.550791,9.9107,0.0,-6.624,-13.8659,7.37,-1.10992,-2.3751,9.55766,3.1451,0.0
1664875577.550791,10.3416,0.0,-7.0656,-13.8659,7.67,-1.23501,-2.47837,9.96399,3.24837,0.0
1664875577.550791,10.7725,0.0,3.6432,-5.1388,11.81,0.681766,-0.96488,10.7075,1.73488,0.0
1664875577.550791,11.2034,0.0,4.0848,-5.316,18.8,0.794617,-1.03798,11.1269,1.80798,0.0
1664875577.550791,11.6343,0.0,4.0848,-5.316,28.84,0.82518,-1.0779,11.5548,1.8479,0.0
1664875577.550791,12.0652,0.0,4.0848,-5.316,30.3,0.855742,-1.11782,11.9828,1.88782,0.0
1664875577.550791,12.4961,0.0,-3.6432,0.6645,26.79,-0.793986,0.144923,12.47,0.625077,0.0
1664875577.550791,14.2197,0.0,-14.2416,-9.8346,9.56,-3.4468,-2.42879,13.5801,3.19879,0.0
1664875577.550791,14.2197,0.0,-21.7488,-9.8346,10.34,-5.19151,-2.42879,13.0134,3.19879,0.0
1664875577.550791,15.9433,0.0,-21.3072,-8.2841,12.64,-5.73284,-2.29714,14.6985,3.06714,0.0
1664875577.550791,16.3742,0.0,-21.3072,-12.9799,12.44,-5.79784,-3.6778,14.8652,4.4478,0.0
1664875577.550791,16.8051,0.0,-21.3072,-12.6698,11.05,-5.95775,-3.6859,15.2752,4.4559,0.0
1664875577.550791,19.3905,0.0,7.8384,-6.3792,6.92,2.62809,-2.15444,19.0904,2.92444,0.0
1664875577.550791,19.3905,0.0,4.416,-6.3792,5.09,1.48377,-2.15444,19.2132,2.92444,0.0
1664875577.550791,19.8214,0.0,8.1696,-6.3792,8.71,2.79926,-2.20232,19.4988,2.97232,0.0
1664875577.550791,19.8214,0.0,4.8576,-6.3792,6.82,1.66808,-2.20232,19.6279,2.97232,0.0
1664875577.550791,3.0163,0.1332,35.328,10.7206,5.92,1.71375,0.561092,2.41791,0.2089079999999999,0.1332
1664875577.550791,3.4472,0.1332,35.328,10.7206,4.17,1.95857,0.641248,2.76333,0.1287519999999999,0.1332
1664875577.550791,6.8944,0.0,-3.312,-15.505,2.17,-0.383815,-1.84303,6.6324,2.61303,0.0
1664875577.550791,7.3253,0.0,-4.8576,-15.505,0.84,-0.597729,-1.95822,7.03336,2.7282200000000003,0.0
1664875577.550791,7.7562,0.0,-5.9616,-16.7454,1.5,-0.771413,-2.23471,7.38713,3.00471,0.0
1664875577.550791,8.1871,0.0,-5.52,-16.5682,2.02,-0.754845,-2.3346,7.81079,3.1046,0.0
1664875577.550791,8.618,0.0,-8.9424,-15.1063,2.8,-1.2933,-2.24594,8.21906,3.01594,0.0
1664875577.550791,9.0489,0.0,-5.9616,-14.7962,6.68,-0.908671,-2.31092,8.70153,3.08092,0.0
1664875577.550791,9.4798,0.0,-6.2928,-14.3975,6.84,-1.00644,-2.35713,9.12675,3.12713,0.0
1664875577.550791,9.9107,0.0,-6.624,-14.0874,7.41,-1.10885,-2.41228,9.54847,3.18228,0.0
1664875577.550791,10.3416,0.0,-7.3968,-14.0874,10.75,-1.29134,-2.51716,9.94711,3.28716,0.0
1664875577.550791,11.2034,0.1332,4.416,-4.9616,28.37,0.859401,-0.96896,11.1283,1.73896,0.1332
1664875577.550791,11.6343,0.1332,4.416,-4.8287,29.33,0.892632,-0.97934,11.5586,1.74934,0.1332
1664875577.550791,12.0652,0.1332,4.416,-4.8287,26.25,0.925693,-1.01561,11.9867,1.78561,0.1332
1664875577.550791,14.2197,0.0,-24.9504,-9.1258,8.84,-5.92242,-2.25528,12.7294,3.02528,0.0
1664875577.550791,14.2197,0.0,-22.08,-9.1258,10.4,-5.27754,-2.25528,13.01,3.02528,0.0
1664875577.550791,14.6506,0.0,-22.5216,-9.1258,11.38,-5.54061,-2.32362,13.362,3.09362,0.0
1664875577.550791,15.9433,0.0,-21.3072,-13.1571,12.68,-5.64121,-3.62904,14.4636,4.399039999999999,0.0
1664875577.550791,16.3742,0.0,-21.3072,-13.1571,10.89,-5.79368,-3.72713,14.8545,4.49713,0.0
1664875577.550791,16.8051,0.0,-20.976,-13.3786,10.07,-5.85258,-3.88844,15.2656,4.658440000000001,0.0
1664875577.550791,17.236,0.0,-20.5344,-13.1571,10.62,-5.88716,-3.92329,15.7172,4.69329,0.0
1664875577.550791,17.6669,0.0,-20.976,-12.847,10.27,-6.16603,-3.92821,16.0832,4.69821,0.0
1664875577.550791,17.6669,-0.1332,-20.976,-12.847,10.27,-6.16603,-3.92821,16.0832,4.69821,-0.1332
1664875577.550791,18.0978,0.0,-20.976,-12.847,7.18,-6.31642,-4.02402,16.4755,4.79402,0.0
1664875577.550791,19.3905,0.0,6.2928,-7.0437,9.42,2.10934,-2.37779,19.1282,3.14779,0.0
1664875577.550791,19.8214,0.1332,5.9616,-7.0437,10.01,2.04315,-2.43063,19.5654,3.20063,0.1332
