timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1669617135.895793,52.1389,-1.332,-1.4352,-9.4802,18.59,-1.28805,-8.58763,51.4107,,0.1879999999999999
1669617135.895793,52.5698,-1.332,-1.4352,-9.6574,19.48,-1.29802,-8.81892,51.8085,,0.1879999999999999
1669617135.895793,53.8625,-1.332,-1.7664,-9.4802,16.64,-1.63762,-8.87152,53.1016,,0.1879999999999999
1669617135.895793,54.2934,-1.332,-1.7664,-9.303,13.79,-1.65156,-8.77683,53.5538,,0.1879999999999999
1669617135.895793,56.4479,-1.332,-1.7664,-8.9486,11.51,-1.71881,-8.78038,55.7343,,0.1879999999999999
1669617135.895793,56.8788,-1.332,-2.5392,-8.9486,15.06,-2.48922,-8.8474,56.1313,,0.1879999999999999
1669617135.895793,57.3097,-1.4652,-9.7152,-5.316,14.99,-9.62947,-5.30967,56.2448,,0.0547999999999999
1669617135.895793,57.3097,-1.332,-2.5392,-8.9486,16.3,-2.50808,-8.91443,56.5566,,0.1879999999999999
1669617135.895793,57.7406,-1.4652,-9.7152,-5.316,15.98,-9.70187,-5.34959,56.6677,,0.0547999999999999
1669617135.895793,58.1715,-1.4652,-10.0464,-4.9616,11.65,-10.1097,-5.03114,57.0649,,0.0547999999999999
1669617135.895793,59.0333,-1.332,-11.1504,-15.1063,10.95,-11.0217,-15.3847,55.9175,,0.1879999999999999
1669617135.895793,59.4642,-1.332,-11.1504,-15.8594,17.92,-11.0618,-16.2502,56.1209,,0.1879999999999999
1669617135.895793,59.8951,-1.332,-11.1504,-15.8594,18.68,-11.1419,-16.368,56.5276,,0.1879999999999999
1669617135.895793,60.7569,-1.4652,-3.312,-8.6385,17.78,-3.4703,-9.12567,59.9673,,0.0547999999999999
1669617135.895793,61.1878,-1.4652,-3.312,-8.6385,17.36,-3.49491,-9.19039,60.3926,,0.0547999999999999
1669617135.895793,61.6187,-1.4652,-3.312,1.1961,16.71,-3.55913,1.28625,61.5024,,0.0547999999999999
1669617135.895793,62.0496,-1.4652,-3.6432,1.0189,16.16,-3.94219,1.10338,61.9144,,0.0547999999999999
1669617135.895793,62.4805,-1.4652,-3.6432,0.6645,13.99,-3.96993,0.724615,62.35,,0.0547999999999999
1669617135.895793,62.9114,-1.4652,-3.6432,0.6645,12.39,-3.99731,0.729612,62.78,,0.0547999999999999
1669617135.895793,63.3423,-1.4652,-3.6432,-8.4613,10.97,-3.98115,-9.32027,62.5262,,0.0547999999999999
1669617135.895793,63.7732,-1.4652,-4.0848,-8.4613,16.16,-4.4933,-9.38367,62.9188,,0.0547999999999999
1669617135.895793,64.2041,-1.4652,-4.0848,-8.4613,17.17,-4.52366,-9.44708,63.3439,,0.0547999999999999
1669617135.895793,64.635,-1.4652,-4.0848,-8.2841,19.5,-4.55609,-9.31271,63.7981,,0.0547999999999999
1669617135.895793,65.0659,-1.4652,-4.0848,-8.2841,18.91,-4.58647,-9.3748,64.2234,,0.0547999999999999
1669617135.895793,65.4968,-1.4652,-4.0848,-8.2841,15.42,-4.61684,-9.43688,64.6488,,0.0547999999999999
1669617135.895793,65.9277,-1.332,-10.8192,10.8978,17.32,-12.1521,12.4641,63.588,,0.1879999999999999
1669617135.895793,66.3586,-1.332,-10.488,10.7206,16.97,-11.8684,12.344,64.1111,,0.1879999999999999
1669617135.895793,66.7895,-1.332,-10.488,10.3662,12.67,-11.9592,12.018,64.6017,,0.1879999999999999
1669617135.895793,69.3749,-1.332,-4.416,-10.3662,14.12,-5.2545,-12.4832,68.04,,0.1879999999999999
1669617135.895793,69.8058,-1.332,-10.488,-3.9427,15.92,-12.6766,-4.79976,68.4771,,0.1879999999999999
1669617135.895793,70.2367,-1.332,-10.8192,-4.4743,19.6,-13.144,-5.4793,68.778,,0.1879999999999999
1669617135.895793,70.6676,-1.332,-10.8192,-4.4743,17.17,-13.2246,-5.51292,69.1999,,0.1879999999999999
1669617135.895793,72.8221,-1.332,-4.8576,-10.3662,11.77,-6.06589,-13.1035,71.3762,,0.1879999999999999
1669617135.895793,73.253,-1.332,-4.8576,-9.8346,12.44,-6.11188,-12.5119,71.9173,,0.1879999999999999
1669617135.895793,73.6839,-1.332,-4.8576,-10.0118,12.8,-6.14451,-12.81,72.3012,,0.1879999999999999
1669617135.895793,74.5457,-1.4652,-11.1504,-3.9427,15.89,-14.3819,-5.12567,72.9654,,0.0547999999999999
1669617135.895793,74.9766,-1.332,-11.1504,-4.2971,12.26,-14.4586,-5.61787,73.3545,,0.1879999999999999
1669617135.895793,75.8384,-1.4652,-11.1504,-3.9427,12.15,-14.6313,-5.21456,74.2307,,0.0547999999999999
1669617135.895793,76.2693,-1.4652,-11.1504,-3.9427,16.83,-14.7144,-5.24419,74.6525,,0.0547999999999999
1669617135.895793,76.7002,-1.4652,-11.1504,-3.7655,16.5,-14.8007,-5.03714,75.0899,,0.0547999999999999
1669617135.895793,77.562,-1.332,-10.8192,-1.5062,25.7,-14.5542,-2.03873,76.157,,0.1879999999999999
1669617135.895793,77.9929,-1.332,-10.8192,-1.3733,25.87,-14.6359,-1.8692,76.5845,,0.1879999999999999
1669617135.895793,78.4238,-1.332,-10.488,-1.3733,22.86,-14.2714,-1.87953,77.0914,,0.1879999999999999
1669617135.895793,96.0907,-2.2644,-15.456,10.8978,8.74,-25.1462,18.1667,90.9454,,-0.7444000000000002
1669617135.895793,104.278,-1.332,-5.52,-8.4613,10.18,-9.92164,-15.3436,102.664,,0.1879999999999999
1669617135.895793,104.709,-1.332,-5.52,-8.4613,12.39,-9.96263,-15.407,103.089,,0.1879999999999999
1669617135.895793,105.14,-1.332,-5.52,-8.4613,10.95,-10.0036,-15.4704,103.513,,0.1879999999999999
1669617135.895793,180.116,-1.4652,-9.7152,-5.6704,5.58,-30.246,-17.7965,176.664,,0.0547999999999999
1669617135.895793,180.547,-1.4652,-9.7152,-5.6704,12.68,-30.3184,-17.8391,177.087,,0.0547999999999999
1669617135.895793,180.978,-1.4652,-9.7152,-5.6704,13.43,-30.3908,-17.8817,177.51,,0.0547999999999999
1669617135.895793,181.409,-1.4652,-9.7152,-5.4932,10.52,-30.4723,-17.3658,177.986,,0.0547999999999999
1669617135.895793,184.856,-1.4652,-9.7152,-5.8476,12.6,-31.0323,-18.8337,181.257,,0.0547999999999999
1669617135.895793,185.287,-1.4652,-9.7152,-5.8476,14.95,-31.1046,-18.8776,181.679,,0.0547999999999999
1669617135.895793,185.718,-1.4652,-9.7152,-5.6704,13.1,-31.1867,-18.35,182.159,,0.0547999999999999
1669617135.895793,186.149,-1.4652,-9.7152,-5.6704,8.0,-31.2591,-18.3926,182.581,,0.0547999999999999
1669617135.895793,5.6017,0.0,-39.0816,15.3278,8.5,-3.40584,1.48076,4.19364,,1.52
1669617135.895793,6.8944,-0.1332,-22.9632,3.9427,10.37,-2.68341,0.474051,6.33303,,1.3868
1669617135.895793,7.3253,-0.1332,-22.9632,3.7655,7.13,-2.85172,0.481075,6.73025,,1.3868
1669617135.895793,7.3253,-0.1332,-34.4448,3.7655,7.2,-4.13433,0.481075,6.02793,,1.3868
1669617135.895793,7.7562,-0.1332,-34.0032,3.7655,3.01,-4.32821,0.509373,6.41606,,1.3868
1669617135.895793,8.1871,-0.1332,-26.2752,-9.6574,4.58,-3.57293,-1.37344,7.23716,,1.3868
1669617135.895793,8.618,-1.1988,43.608,3.7655,0.52,5.93118,0.565971,6.22661,,0.3211999999999999
1669617135.895793,8.618,-0.1332,-25.8336,-9.6574,2.31,-3.70215,-1.44573,7.64682,,1.3868
1669617135.895793,8.618,-1.1988,40.0752,3.7655,0.58,5.53623,0.565971,6.58026,,0.3211999999999999
1669617135.895793,9.4798,-1.332,37.6464,3.4111,3.35,5.77988,0.564046,7.49276,,0.1879999999999999
1669617135.895793,9.9107,-0.1332,-27.4896,-4.8287,2.93,-4.55842,-0.834253,8.76053,,1.3868
1669617135.895793,9.9107,-1.332,30.912,-7.2209,4.1,5.05095,-1.24573,8.43552,,0.1879999999999999
1669617135.895793,10.3416,-0.1332,-27.4896,-4.8287,6.87,-4.75661,-0.870525,9.14142,,1.3868
1669617135.895793,10.3416,-1.332,29.5872,-7.2209,6.63,5.06564,-1.29989,8.92178,,0.1879999999999999
1669617135.895793,10.7725,-0.1332,-26.6064,19.8464,7.77,-4.53801,3.65726,9.05967,,1.3868
1669617135.895793,10.7725,-1.4652,29.1456,3.4111,9.37,5.23724,0.640961,9.39187,,0.0547999999999999
1669617135.895793,11.2034,-0.1332,-24.9504,0.6645,6.7,-4.72565,0.129931,10.1571,,1.3868
1669617135.895793,11.2034,-1.4652,21.3072,2.0378,11.21,4.06839,0.39838,10.431,,0.0547999999999999
1669617135.895793,11.6343,-1.4652,21.3072,2.0378,11.39,4.22486,0.413702,10.8322,,0.0547999999999999
1669617135.895793,12.0652,-0.1332,-25.8336,-2.3922,5.95,-5.25294,-0.503597,10.85,,1.3868
1669617135.895793,12.0652,-1.4652,18.5472,2.0378,12.24,3.83534,0.429024,11.4313,,0.0547999999999999
1669617135.895793,12.4961,-0.1332,-26.6064,-2.215,2.37,-5.59231,-0.482967,11.1645,,1.3868
1669617135.895793,12.4961,-1.4652,18.1056,2.215,9.52,3.8805,0.482967,11.8685,,0.0547999999999999
1669617135.895793,12.4961,-0.1332,-29.1456,-2.215,4.09,-6.08144,-0.482967,10.9058,,1.3868
1669617135.895793,12.927,-0.2664,-24.6192,-2.215,6.57,-5.38118,-0.499621,11.7431,,1.2536
1669617135.895793,12.927,-1.4652,14.6832,2.7466,12.31,3.2729,0.619447,12.4905,,0.0547999999999999
1669617135.895793,13.3579,-0.1332,-24.9504,-2.3922,4.93,-5.6299,-0.557554,12.1007,,1.3868
1669617135.895793,13.3579,-1.4652,14.6832,3.7655,11.89,3.37858,0.877254,12.8938,,0.0547999999999999
1669617135.895793,13.7888,-1.5984,12.696,2.215,7.34,3.02821,0.532929,13.4416,,-0.0784
1669617135.895793,14.2197,-1.4652,12.696,1.1961,7.46,3.1245,0.296827,13.869,,0.0547999999999999
1669617135.895793,14.6506,-1.4652,4.416,1.1961,7.46,1.12781,0.305822,14.6039,,0.0547999999999999
1669617135.895793,14.6506,-1.4652,10.8192,1.1961,6.68,2.74947,0.305822,14.387,,0.0547999999999999
1669617135.895793,15.0815,-1.5984,4.8576,1.0189,7.91,1.27689,0.268183,15.025,,-0.0784
1669617135.895793,15.5124,-1.4652,8.5008,-2.215,15.36,2.29138,-0.599545,15.3305,,0.0547999999999999
1669617135.895793,15.9433,-1.4652,8.5008,-2.215,18.92,2.35503,-0.616199,15.7564,,0.0547999999999999
1669617135.895793,16.3742,-1.5984,8.5008,-2.0378,15.48,2.41896,-0.582247,16.1841,,-0.0784
1669617135.895793,16.8051,-1.4652,6.624,-1.0189,9.03,1.93822,-0.298832,16.6903,,0.0547999999999999
1669617135.895793,17.236,-1.5984,7.0656,-3.2339,8.75,2.11675,-0.972321,17.0779,,-0.0784
1669617135.895793,17.6669,-1.5984,0.6624,-3.7655,12.22,0.203803,-1.16024,17.6276,,-0.0784
1669617135.895793,18.0978,-1.5984,1.104,-3.9427,12.2,0.347869,-1.24438,18.0516,,-0.0784
1669617135.895793,18.5287,-1.5984,1.104,0.8417,8.0,0.356958,0.272185,18.5233,,-0.0784
1669617135.895793,18.9596,-1.5984,4.8576,0.3101,5.04,1.60547,0.102614,18.8912,,-0.0784
1669617135.895793,18.9596,-1.5984,1.4352,0.3101,3.72,0.474862,0.102614,18.9534,,-0.0784
1669617135.895793,19.3905,-1.4652,0.3312,10.7206,10.76,0.11013,3.60702,19.0517,,0.0547999999999999
1669617135.895793,20.2523,-1.4652,0.3312,-9.303,15.83,0.115529,-3.2739,19.9856,,0.0547999999999999
1669617135.895793,21.1141,-1.5984,2.5392,0.1329,5.76,0.935413,0.048975,21.0933,,-0.0784
1669617135.895793,21.545,-1.4652,-1.104,-8.9486,10.59,-0.41006,-3.35129,21.2788,,0.0547999999999999
1669617135.895793,21.9759,-1.4652,-1.104,-8.9486,15.24,-0.418261,-3.41831,21.7044,,0.0547999999999999
1669617135.895793,22.8377,-1.4652,1.104,-8.8157,7.86,0.434821,-3.50003,22.5637,,0.0547999999999999
1669617135.895793,23.2686,-1.4652,-2.208,-7.9297,6.05,-0.887905,-3.21009,23.029,,0.0547999999999999
1669617135.895793,23.6995,-1.5984,-2.208,-7.9297,10.32,-0.904348,-3.26953,23.4555,,-0.0784
1669617135.895793,24.1304,-1.4652,-2.208,-7.7525,11.0,-0.921183,-3.25505,23.8921,,0.0547999999999999
1669617135.895793,24.5613,-1.4652,-1.104,-8.1069,10.37,-0.468499,-3.46365,24.3113,,0.0547999999999999
1669617135.895793,24.9922,-1.5984,-1.104,-0.4873,10.37,-0.481513,-0.212556,24.9867,,-0.0784
1669617135.895793,25.4231,-1.5984,-0.6624,-7.3981,7.73,-0.291465,-3.27355,25.2098,,-0.0784
1669617135.895793,25.854,-1.4652,-2.9808,-7.5753,9.03,-1.33271,-3.40831,25.5937,,0.0547999999999999
1669617135.895793,26.2849,-1.4652,-3.312,-7.5753,10.31,-1.50531,-3.46511,26.012,,0.0547999999999999
1669617135.895793,26.7158,-1.4652,-3.312,-7.3981,7.7,-1.53061,-3.44,26.4492,,0.0547999999999999
1669617135.895793,27.5776,-1.4652,-4.8576,-7.3981,14.82,-2.31582,-3.55097,27.2498,,0.0547999999999999
1669617135.895793,28.0085,-1.4652,-4.8576,-7.3981,19.01,-2.352,-3.60645,27.6756,,0.0547999999999999
1669617135.895793,28.4394,-1.4652,-4.8576,-7.3981,18.27,-2.38819,-3.66193,28.1014,,0.0547999999999999
1669617135.895793,28.8703,-1.5984,-4.8576,-7.2209,12.87,-2.42534,-3.62886,28.5385,,-0.0784
1669617135.895793,29.7321,-1.5984,-5.52,-7.0437,15.12,-2.83844,-3.64594,29.3709,,-0.0784
1669617135.895793,30.163,-1.5984,-5.52,-7.0437,18.65,-2.87958,-3.69878,29.7965,,-0.0784
1669617135.895793,30.5939,-1.4652,-5.52,-7.0437,16.31,-2.92071,-3.75162,30.2222,,0.0547999999999999
1669617135.895793,31.0248,-1.4652,-5.52,-6.8665,9.68,-2.96297,-3.70921,30.6594,,0.0547999999999999
1669617135.895793,31.4557,-1.4652,-6.2928,-6.6893,9.74,-3.42437,-3.66413,31.0533,,0.0547999999999999
1669617135.895793,31.8866,-1.4652,-6.2928,-6.6893,16.23,-3.47128,-3.71432,31.4787,,0.0547999999999999
1669617135.895793,32.3175,-1.4652,-6.2928,-6.8665,17.12,-3.51689,-3.86376,31.8924,,0.0547999999999999
1669617135.895793,32.7484,-1.4652,-6.2928,-6.6893,14.76,-3.5651,-3.81471,32.3295,,0.0547999999999999
1669617135.895793,33.1793,-1.4652,-4.8576,-2.0378,17.54,-2.80783,-1.17982,33.0392,,0.0547999999999999
1669617135.895793,33.6102,-1.5984,-4.8576,-2.0378,19.44,-2.8443,-1.19514,33.4683,,-0.0784
1669617135.895793,34.0411,-1.4652,-6.624,-1.8606,17.73,-3.92468,-1.10524,33.796,,0.0547999999999999
1669617135.895793,34.472,-1.4652,-6.2928,-1.6834,19.22,-3.77682,-1.01267,34.2495,,0.0547999999999999
1669617135.895793,34.9029,-1.4652,-6.2928,-1.6834,18.24,-3.82403,-1.02533,34.6776,,0.0547999999999999
1669617135.895793,35.3338,-1.4652,-5.52,-2.0378,15.34,-3.39672,-1.25643,35.1477,,0.0547999999999999
1669617135.895793,35.7647,-1.5984,-5.52,-2.0378,12.23,-3.43815,-1.27175,35.5763,,-0.0784
1669617135.895793,36.1956,-1.5984,-6.2928,-2.0378,7.92,-3.96487,-1.28707,35.9548,,-0.0784
1669617135.895793,36.6265,-1.4652,-6.2928,3.7655,6.96,-4.00594,2.40537,36.3272,,0.0547999999999999
1669617135.895793,37.0574,-1.4652,-6.2928,3.7655,6.81,-4.05307,2.43367,36.7546,,0.0547999999999999
1669617135.895793,37.9192,-1.4652,-7.3968,-6.202,14.58,-4.85315,-4.09657,37.3836,,0.0547999999999999
1669617135.895793,38.3501,-1.4652,-7.8384,-6.0248,19.98,-5.20128,-4.02519,37.7819,,0.0547999999999999
1669617135.895793,38.781,-1.4652,-7.8384,-6.0248,20.42,-5.25972,-4.07041,38.2065,,0.0547999999999999
1669617135.895793,39.2119,-1.4652,-7.8384,-6.0248,15.88,-5.31816,-4.11564,38.631,,0.0547999999999999
1669617135.895793,39.6428,-1.4652,-7.3968,-6.0248,8.05,-5.07543,-4.16087,39.0958,,0.0547999999999999
1669617135.895793,40.5046,-1.4652,-8.1696,-5.6704,20.04,-5.72769,-4.00208,39.8974,,0.0547999999999999
1669617135.895793,40.9355,-1.4652,-8.1696,-5.6704,19.62,-5.78862,-4.04466,40.3218,,0.0547999999999999
1669617135.895793,41.3664,-1.4652,-8.1696,-5.6704,13.51,-5.84956,-4.08723,40.7462,,0.0547999999999999
1669617135.895793,42.2282,-1.4652,-8.1696,-6.202,12.25,-5.96566,-4.56208,41.555,,0.0547999999999999
1669617135.895793,42.6591,-1.4652,-7.8384,-6.3792,9.04,-5.78181,-4.73977,41.9989,,0.0547999999999999
1669617135.895793,43.5209,-1.4652,-8.1696,-4.9616,12.51,-6.16131,-3.76404,42.9178,,0.0547999999999999
1669617135.895793,44.8136,-1.4652,-8.5008,-6.0248,14.07,-6.5879,-4.70359,44.0765,,0.0547999999999999
1669617135.895793,45.2445,-1.4652,-8.5008,-6.3792,12.29,-6.64678,-5.02703,44.4704,,0.0547999999999999
1669617135.895793,46.5372,-1.4652,-9.2736,-4.2971,10.88,-7.47835,-3.48695,45.7999,,0.0547999999999999
1669617135.895793,47.399,-1.4652,-9.2736,-6.6893,12.4,-7.58631,-5.52129,46.461,,0.0547999999999999
1669617135.895793,47.8299,-1.4652,-8.1696,-6.6893,14.3,-6.75054,-5.57148,47.0222,,0.0547999999999999
1669617135.895793,48.2608,-1.4652,-8.5008,-4.1199,14.77,-7.11563,-3.46724,47.6073,,0.0547999999999999
1669617135.895793,48.6917,-1.4652,-8.9424,-4.1199,14.75,-7.54915,-3.4982,47.9756,,0.0547999999999999
1669617135.895793,49.1226,-1.4652,-8.9424,-4.2971,15.96,-7.61422,-3.68067,48.3891,,0.0547999999999999
1669617135.895793,49.5535,-1.5984,-0.6624,-4.1199,13.91,-0.571398,-3.56012,49.4221,,-0.0784
1669617135.895793,49.9844,-1.5984,-1.104,-4.1199,12.69,-0.960573,-3.59107,49.846,,-0.0784
1669617135.895793,50.8462,-1.4652,-1.4352,-2.9238,14.97,-1.27185,-2.59355,50.7641,,0.0547999999999999
1669617135.895793,53.4316,-1.4652,-1.7664,-9.303,13.91,-1.62535,-8.63751,52.7038,,0.0547999999999999
1669617135.895793,53.8625,-1.5984,-2.208,-9.303,14.19,-2.04788,-8.70717,53.1146,,-0.0784
1669617135.895793,54.2934,-1.5984,-2.208,-9.303,12.43,-2.06427,-8.77683,53.5395,,-0.0784
1669617135.895793,56.4479,-1.4652,-2.5392,-9.4802,13.71,-2.46665,-9.29735,55.6223,,0.0547999999999999
1669617135.895793,56.8788,-1.4652,-2.5392,-9.4802,15.17,-2.48548,-9.36832,56.0469,,0.0547999999999999
1669617135.895793,57.7406,-1.4652,-10.0464,-4.6072,14.79,-10.04,-4.63797,56.6715,,0.0547999999999999
1669617135.895793,63.3423,-1.5984,-4.416,-7.7525,12.98,-4.83262,-8.54451,62.577,,-0.0784
1669617135.895793,63.7732,-1.4652,-4.0848,-7.9297,16.59,-4.49931,-8.79802,63.003,,0.0547999999999999
1669617135.895793,64.2041,-1.4652,-4.0848,-8.1069,18.43,-4.52774,-9.05409,63.401,,0.0547999999999999
1669617135.895793,64.635,-1.4652,-4.0848,-8.1069,20.6,-4.55812,-9.11486,63.8265,,0.0547999999999999
1669617135.895793,65.0659,-1.4652,-4.0848,-8.1069,18.69,-4.58851,-9.17562,64.252,,0.0547999999999999
1669617135.895793,65.4968,-1.4652,-11.1504,10.7206,16.36,-12.445,12.1837,63.1388,,0.0547999999999999
1669617135.895793,65.9277,-1.4652,-11.1504,10.8978,18.44,-12.5195,12.4641,63.5167,,0.0547999999999999
1669617135.895793,66.3586,-1.4652,-11.1504,10.8978,17.46,-12.6013,12.5456,63.9318,,0.0547999999999999
1669617135.895793,67.2204,-1.4652,-9.7152,10.5434,11.21,-11.152,12.3,65.1377,,0.0547999999999999
1669617135.895793,67.6513,-1.4652,-10.8192,10.5434,15.8,-12.4845,12.3789,65.3269,,0.0547999999999999
1669617135.895793,68.5131,-1.4652,-11.1504,0.1329,15.77,-13.2494,0.158919,67.2196,,0.0547999999999999
1669617135.895793,68.944,-1.5984,-4.8576,-10.3662,12.56,-5.74286,-12.4057,67.5751,,-0.0784
1669617135.895793,69.3749,-1.5984,-4.8576,-10.3662,14.8,-5.77875,-12.4832,67.9974,,-0.0784
1669617135.895793,69.8058,-1.4652,-11.1504,-4.4743,16.95,-13.4583,-5.44568,68.2794,,0.0547999999999999
1669617135.895793,70.2367,-1.4652,-10.8192,-4.2971,17.09,-13.1471,-5.26271,68.7943,,0.0547999999999999
1669617135.895793,70.6676,-1.5984,-10.8192,-4.2971,14.61,-13.2278,-5.295,69.2163,,-0.0784
1669617135.895793,71.9603,-1.4652,-11.1504,10.3662,14.49,-13.6889,12.9485,69.4495,,0.0547999999999999
1669617135.895793,73.253,-1.4652,-5.1888,-9.6574,13.17,-6.53096,-12.2887,71.919,,0.0547999999999999
1669617135.895793,74.5457,-1.4652,-11.592,-3.9427,15.53,-14.9438,-5.12567,72.8524,,0.0547999999999999
1669617135.895793,75.8384,-1.4652,-11.592,-3.9427,13.94,-15.203,-5.21456,74.1157,,0.0547999999999999
1669617135.895793,76.2693,-1.4652,-11.1504,-3.9427,17.17,-14.7144,-5.24419,74.6525,,0.0547999999999999
1669617135.895793,76.7002,-1.4652,-11.592,-3.5883,17.22,-15.382,-4.80041,74.9885,,0.0547999999999999
1669617135.895793,104.278,-1.4652,-5.9616,-7.7525,11.09,-10.7315,-14.0665,102.766,,0.0547999999999999
1669617135.895793,104.709,-1.4652,-5.9616,-7.7525,12.93,-10.7758,-14.1246,103.191,,0.0547999999999999
1669617135.895793,105.14,-1.4652,-5.9616,-7.7525,11.56,-10.8202,-14.1827,103.615,,0.0547999999999999
1669617135.895793,118.928,-1.4652,-7.0656,-7.0437,7.26,-14.5185,-14.5838,117.135,,0.0547999999999999
1669617135.895793,180.116,-1.4652,-9.7152,-5.4932,7.1,-30.2552,-17.2421,176.718,,0.0547999999999999
1669617135.895793,180.547,-1.4652,-9.7152,-5.4932,12.28,-30.3276,-17.2833,177.141,,0.0547999999999999
1669617135.895793,180.978,-1.4652,-9.7152,-5.4932,13.21,-30.3999,-17.3246,177.563,,0.0547999999999999
1669617135.895793,181.409,-1.4652,-9.7152,-5.4932,7.89,-30.4723,-17.3658,177.986,,0.0547999999999999
1669617135.895793,184.425,-1.4652,-10.0464,-5.6704,7.77,-32.0147,-18.2223,180.709,,0.0547999999999999
1669617135.895793,184.856,-1.4652,-10.0464,-5.6704,13.65,-32.0896,-18.2648,181.131,,0.0547999999999999
1669617135.895793,185.287,-1.4652,-10.0464,-5.4932,13.86,-32.1741,-17.7371,181.608,,0.0547999999999999
1669617135.895793,185.718,-1.4652,-10.0464,-5.4932,11.23,-32.2489,-17.7783,182.03,,0.0547999999999999
1669617135.960375,5.6017,-0.2664,-35.328,5.6704,4.36,-3.22337,0.55348,4.54781,,1.2836
1669617135.960375,6.0326,-0.2664,-30.0288,-2.215,11.05,-3.01667,-0.233156,5.21897,,1.2836
1669617135.960375,6.4635,-0.2664,-30.0288,0.8417,14.5,-3.23421,0.0949482,5.59533,,1.2836
1669617135.960375,6.8944,-0.2664,-30.0288,0.8417,11.65,-3.44983,0.101278,5.96835,,1.2836
1669617135.960375,7.3253,-0.2664,-39.0816,0.8417,6.42,-4.61757,0.107608,5.68564,,1.2836
1669617135.960375,7.7562,-0.2664,-31.3536,2.0378,1.51,-4.03314,0.275801,6.61939,,1.2836
1669617135.960375,7.7562,-0.2664,-22.9632,-8.2841,2.91,-2.99443,-1.11753,7.06705,,1.2836
1669617135.960375,8.1871,-0.2664,-22.9632,-8.2841,3.87,-3.16079,-1.17961,7.45966,,1.2836
1669617135.960375,8.618,-0.2664,-22.9632,-8.2841,2.48,-3.32714,-1.2417,7.85228,,1.2836
1669617135.960375,9.4798,-0.2664,-31.3536,-8.2841,1.37,-4.88105,-1.36586,8.01102,,1.2836
1669617135.960375,9.9107,-1.4652,35.328,3.2339,2.28,5.7218,0.559085,8.07282,,0.0847999999999999
1669617135.960375,9.9107,-0.2664,-25.392,-3.4111,7.57,-4.24227,-0.589684,8.93742,,1.2836
1669617135.960375,9.9107,-1.4652,32.2368,3.2339,3.13,5.27814,0.559085,8.36962,,0.0847999999999999
1669617135.960375,10.3416,-1.4652,32.6784,3.0567,6.73,5.57572,0.551457,8.69229,,0.0847999999999999
1669617135.960375,10.3416,-0.2664,-25.392,-3.4111,11.87,-4.42671,-0.615323,9.326,,1.2836
1669617135.960375,10.7725,-1.4652,32.2368,3.0567,6.34,5.73809,0.574435,9.09896,,0.0847999999999999
1669617135.960375,10.7725,-0.2664,-25.392,-2.5694,12.13,-4.6147,-0.482925,9.72204,,1.2836
1669617135.960375,11.2034,-0.2664,-25.392,-1.5062,6.72,-4.80246,-0.294483,10.1176,,1.2836
1669617135.960375,11.2034,-1.5984,25.392,-1.0189,6.81,4.80336,-0.199221,10.1195,,-0.0484
1669617135.960375,11.6343,-1.5984,25.392,2.0378,7.02,4.98574,0.413702,10.5037,,-0.0484
1669617135.960375,11.6343,-1.5984,18.1056,2.0378,5.86,3.6133,0.413702,11.0512,,-0.0484
1669617135.960375,11.6343,-0.3996,-24.6192,-1.5062,4.87,-4.84501,-0.305809,10.573,,1.1504
1669617135.960375,11.6343,-1.5984,22.08,2.0378,8.18,4.37058,0.413702,10.7742,,-0.0484
1669617135.960375,12.0652,-1.5984,24.9504,2.3922,8.32,5.08507,0.503597,10.9297,,-0.0484
1669617135.960375,12.0652,-0.2664,-24.6192,-1.0189,6.61,-5.02539,-0.214546,10.9667,,1.2836
1669617135.960375,12.4961,-1.5984,18.9888,1.5062,9.83,4.06462,0.328461,11.812,,-0.0484
1669617135.960375,12.4961,-1.5984,16.2288,1.5062,10.54,3.49113,0.328461,11.994,,-0.0484
1669617135.960375,12.4961,-0.2664,-22.5216,-1.0189,3.84,-4.78565,-0.222208,11.5413,,1.2836
1669617135.960375,12.927,-1.5984,18.1056,1.5062,12.99,4.01593,0.339788,12.2827,,-0.0484
1669617135.960375,12.927,-0.3996,-21.7488,-0.6645,5.77,-4.78962,-0.14992,12.006,,1.1504
1669617135.960375,13.3579,-1.5984,18.5472,1.8606,10.39,4.24672,0.433703,12.6574,,-0.0484
1669617135.960375,13.3579,-0.2664,-24.1776,-0.6645,4.86,-5.47058,-0.154918,12.1853,,1.2836
1669617135.960375,13.7888,-1.5984,14.6832,1.8606,9.53,3.49326,0.447693,13.3315,,-0.0484
1669617135.960375,14.2197,-1.5984,14.2416,1.8606,9.99,3.49636,0.461684,13.7754,,-0.0484
1669617135.960375,14.6506,-1.5984,13.9104,1.8606,8.32,3.52021,0.475674,14.2134,,-0.0484
1669617135.960375,15.0815,-1.7316,7.8384,1.8606,8.65,2.05572,0.489664,14.9327,,-0.1815999999999999
1669617135.960375,15.5124,-1.7316,11.1504,-2.215,15.01,2.99763,-0.599545,15.2082,,-0.1815999999999999
1669617135.960375,15.9433,-1.7316,11.1504,-2.215,15.4,3.08089,-0.616199,15.6306,,-0.1815999999999999
1669617135.960375,16.3742,-1.7316,11.592,-2.0378,8.42,3.28817,-0.582247,16.0301,,-0.1815999999999999
