timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1668926237.292186,77.9929,-1.4652,13.4688,-1.0189,20.16,18.1629,-1.38689,75.8359,2.15689,0.0447999999999999
1668926237.292186,78.4238,-1.4652,13.4688,-1.0189,16.64,18.2633,-1.39455,76.2548,2.16455,0.0447999999999999
1668926237.292186,78.8547,-1.4652,13.4688,-1.0189,13.61,18.3636,-1.40221,76.6738,2.17221,0.0447999999999999
1668926237.292186,80.1474,-1.4652,-9.2736,-0.3101,12.47,-12.9155,-0.433777,79.0987,1.203777,0.0447999999999999
1668926237.292186,87.9036,-1.4652,-8.5008,-0.3101,10.29,-12.994,-0.475755,86.9366,1.245755,0.0447999999999999
1668926237.292186,88.3345,-1.4652,-8.5008,-0.3101,8.4,-13.0577,-0.478087,87.3628,1.248087,0.0447999999999999
1668926237.292186,88.7654,-1.4652,-8.5008,-0.3101,10.99,-13.1214,-0.48042,87.7889,1.25042,0.0447999999999999
1668926237.292186,93.0744,-1.4652,-7.8384,-0.8417,8.67,-12.6921,-1.36725,92.1948,2.13725,0.0447999999999999
1668926237.292186,93.5053,-1.4652,-7.8384,-0.8417,15.11,-12.7508,-1.37358,92.6217,2.14358,0.0447999999999999
1668926237.292186,93.9362,-1.4652,-7.3968,-1.1961,17.33,-12.0907,-1.96086,93.1342,2.73086,0.0447999999999999
1668926237.292186,99.9688,-1.4652,11.592,-1.1961,12.25,20.0835,-2.08679,97.9084,2.85679,0.0447999999999999
1668926237.292186,102.123,-1.4652,9.2736,-1.6834,10.92,16.45,-3.00004,100.745,3.77004,0.0447999999999999
1668926237.292186,103.847,-1.4652,16.56,-1.0189,13.05,29.5937,-1.84663,99.5238,2.61663,0.0447999999999999
1668926237.292186,104.709,-1.4652,10.0464,-1.0189,7.3,18.2631,-1.86195,103.087,2.63195,0.0447999999999999
1668926237.292186,107.294,-1.4652,-19.32,-0.8417,10.11,-35.4938,-1.57614,101.241,2.34614,0.0447999999999999
1668926237.292186,107.725,-1.4652,-18.9888,-0.8417,12.1,-35.0481,-1.58247,101.852,2.3524700000000003,0.0447999999999999
1668926237.292186,108.156,-1.4652,-18.9888,-0.8417,14.61,-35.1883,-1.5888,102.259,2.3588,0.0447999999999999
1668926237.292186,109.449,-1.4652,-15.7872,-0.4873,10.62,-29.7761,-0.930848,105.316,1.700848,0.0447999999999999
1668926237.292186,109.88,-1.4652,-15.456,-0.4873,11.65,-29.2816,-0.934513,105.902,1.704513,0.0447999999999999
1668926237.292186,119.359,-1.4652,-5.9616,-1.8606,11.72,-12.3903,-3.87534,118.651,4.64534,0.0447999999999999
1668926237.292186,119.79,-1.4652,-5.9616,-1.8606,9.49,-12.4351,-3.88933,119.08,4.659330000000001,0.0447999999999999
1668926237.292186,120.221,-1.4652,-5.9616,-1.8606,11.05,-12.4798,-3.90333,119.508,4.67333,0.0447999999999999
1668926237.292186,124.961,-1.4652,-5.9616,-0.8417,7.09,-12.9773,-1.83567,124.272,2.60567,0.0447999999999999
1668926237.292186,125.823,-1.5984,-5.1888,-1.1961,8.44,-11.3767,-2.62647,125.28,3.39647,-0.0884
1668926237.292186,126.254,-1.5984,-5.1888,-1.5062,7.23,-11.4142,-3.31859,125.693,4.08859,-0.0884
1668926237.292186,126.685,-1.5984,-8.9424,-1.5062,10.32,-19.6852,-3.32992,125.102,4.09992,-0.0884
1668926237.292186,127.116,-1.4652,-5.9616,-1.6834,9.62,-13.1968,-3.73423,126.373,4.50423,0.0447999999999999
1668926237.292186,168.482,-1.4652,-13.1376,-1.8606,7.19,-38.2741,-5.47025,163.986,6.24025,0.0447999999999999
1668926237.292186,168.913,-1.4652,-13.1376,-1.8606,8.94,-38.372,-5.48424,164.405,6.254239999999999,0.0447999999999999
1668926237.292186,169.344,-1.4652,-13.1376,-1.8606,7.57,-38.4699,-5.49823,164.825,6.268230000000001,0.0447999999999999
1668926237.292186,8.1871,-1.0656,-36.3216,1.6834,8.04,-4.84727,0.24051,6.59354,0.52949,0.4443999999999999
1668926237.292186,8.618,-1.0656,-36.3216,1.0189,3.97,-5.10378,0.153247,6.94247,0.616753,0.4443999999999999
1668926237.292186,9.0489,-1.0656,-36.3216,1.0189,10.82,-5.35897,0.16091,7.28959,0.60909,0.4443999999999999
1668926237.292186,9.4798,-1.0656,-36.3216,0.1329,13.52,-5.61503,0.0219888,7.6379,0.7480112,0.4443999999999999
1668926237.292186,9.9107,-1.0656,-36.3216,-0.4873,16.41,-5.87006,-0.0842894,7.98481,0.8542894,0.4443999999999999
1668926237.292186,10.3416,-1.0656,-36.3216,-0.6645,18.05,-6.12509,-0.119936,8.33172,0.8899360000000001,0.4443999999999999
1668926237.292186,10.7725,-1.0656,-36.7632,3.0567,15.72,-6.43827,0.574435,8.61774,0.195565,0.4443999999999999
1668926237.292186,11.2034,-1.1988,-30.912,2.9238,7.85,-5.74793,0.571461,9.59953,0.198539,0.3111999999999999
1668926237.292186,11.6343,-1.1988,-30.912,2.9238,7.37,-5.969,0.59344,9.96874,0.17656,0.3111999999999999
1668926237.292186,15.5124,-1.1988,-21.7488,1.6834,3.79,-5.74545,0.455702,14.402,0.314298,0.3111999999999999
1668926237.292186,15.9433,-1.1988,-21.7488,1.6834,7.31,-5.90505,0.468361,14.802,0.301639,0.3111999999999999
1668926237.292186,16.3742,-1.1988,-21.7488,1.6834,21.91,-6.06464,0.481019,15.2021,0.288981,0.3111999999999999
1668926237.292186,16.8051,-1.1988,-21.7488,1.8606,25.93,-6.22364,0.545626,15.6006,0.2243739999999999,0.3111999999999999
1668926237.292186,17.236,-1.0656,38.64,2.0378,18.34,10.7558,0.612892,13.4543,0.157108,0.4443999999999999
1668926237.292186,17.236,-1.1988,-22.08,1.8606,25.26,-6.47561,0.559617,15.9635,0.210383,0.3111999999999999
1668926237.292186,18.9596,-1.0656,-35.328,0.3101,6.25,-10.9633,0.102614,15.4681,0.667386,0.4443999999999999
1668926237.292186,19.3905,-1.0656,-36.3216,0.3101,5.79,-11.4852,0.104946,15.6228,0.665054,0.4443999999999999
1668926237.292186,22.8377,-1.1988,-30.0288,-2.7466,8.61,-11.4157,-1.09436,19.7496,1.86436,0.3111999999999999
1668926237.292186,22.8377,-1.1988,-27.048,-2.7466,10.09,-10.3732,-1.09436,20.3165,1.86436,0.3111999999999999
1668926237.292186,23.2686,-1.1988,-30.0288,-2.7466,8.12,-11.6311,-1.115,20.1222,1.885,0.3111999999999999
1668926237.292186,23.6995,-1.1988,-26.6064,-2.7466,9.91,-10.6018,-1.13565,21.1655,1.90565,0.3111999999999999
1668926237.292186,24.1304,-1.1988,-26.6064,-1.3733,11.92,-10.8039,-0.578317,21.5689,1.348317,0.3111999999999999
1668926237.292186,24.5613,-1.1988,-28.704,-1.3733,13.83,-11.793,-0.588644,21.5368,1.358644,0.3111999999999999
1668926237.292186,24.9922,-1.1988,-13.4688,-0.3101,13.85,-5.82099,-0.135264,24.3045,0.905264,0.3111999999999999
1668926237.292186,25.4231,-1.332,-13.4688,-0.1329,13.57,-5.92143,-0.0589699,24.7238,0.8289699,0.1779999999999999
1668926237.292186,34.472,-1.332,-17.7744,-2.5694,9.4,-10.5127,-1.54536,32.7935,2.31536,0.1779999999999999
1668926237.292186,35.3338,-1.1988,-17.0016,-5.316,10.45,-10.2871,-3.27363,33.6443,4.04363,0.3111999999999999
1668926237.292186,35.7647,-1.332,-17.0016,-5.1388,10.63,-10.4155,-3.2034,34.0642,3.9734,0.1779999999999999
1668926237.292186,36.1956,-1.332,-16.56,-4.9616,11.52,-10.2778,-3.13049,34.5643,3.90049,0.1779999999999999
1668926237.292186,40.5046,-1.332,-13.9104,-3.2339,9.28,-9.72197,-2.28496,39.2541,3.05496,0.1779999999999999
1668926237.292186,40.9355,-1.332,-13.9104,-3.4111,13.26,-9.82363,-2.43565,39.6646,3.20565,0.1779999999999999
1668926237.292186,41.3664,-1.332,20.5344,-4.2971,15.64,14.4693,-3.09951,38.6292,3.86951,0.1779999999999999
1668926237.292186,41.7973,-1.332,20.5344,-4.2971,16.85,14.62,-3.1318,39.0315,3.9018,0.1779999999999999
1668926237.292186,42.2282,-1.332,20.0928,-4.4743,15.7,14.4629,-3.2943,39.5372,4.064299999999999,0.1779999999999999
1668926237.292186,42.6591,-1.332,20.0928,-4.4743,11.91,14.6105,-3.32792,39.9407,4.09792,0.1779999999999999
1668926237.292186,43.9518,-1.332,-12.3648,-1.5062,11.31,-9.40838,-1.15528,42.9175,1.92528,0.1779999999999999
1668926237.292186,44.3827,-1.332,-5.1888,-1.5062,10.97,-4.01249,-1.1666,44.1856,1.9366,0.1779999999999999
1668926237.292186,44.8136,-1.332,-5.1888,-1.0189,14.12,-4.05221,-0.796885,44.6229,1.566885,0.1779999999999999
1668926237.292186,45.2445,-1.332,-5.52,-1.1961,19.61,-4.35126,-0.94445,45.0249,1.71445,0.1779999999999999
1668926237.292186,45.6754,-1.332,15.7872,-0.6645,20.21,12.4259,-0.529718,43.9495,1.299718,0.1779999999999999
1668926237.292186,46.5372,-1.1988,-1.104,-0.6645,21.26,-0.896583,-0.539713,46.5254,1.309713,0.3111999999999999
1668926237.292186,46.9681,-1.332,-1.104,-0.6645,21.69,-0.904885,-0.54471,46.9562,1.31471,0.1779999999999999
1668926237.292186,47.8299,-1.332,18.5472,11.961,13.59,14.8837,9.91255,44.3612,-9.14255,0.1779999999999999
1668926237.292186,48.2608,-1.332,18.5472,11.961,17.58,15.0178,10.0019,44.7609,-9.2319,0.1779999999999999
1668926237.292186,48.6917,-1.332,18.9888,12.1382,18.39,15.4893,10.2384,45.0127,-9.4684,0.1779999999999999
1668926237.292186,49.9844,-1.332,-4.416,-1.3733,12.82,-3.84757,-1.19794,49.8217,1.96794,0.1779999999999999
1668926237.292186,50.4153,-1.332,-4.0848,-1.3733,14.01,-3.59019,-1.20827,50.2728,1.97827,0.1779999999999999
1668926237.292186,50.8462,-1.332,-10.0464,-1.6834,13.89,-8.86607,-1.49369,50.045,2.26369,0.1779999999999999
1668926237.292186,51.2771,-1.332,-9.7152,-1.5062,12.02,-8.65007,-1.34782,50.5243,2.11782,0.1779999999999999
1668926237.292186,51.708,-1.332,-9.2736,-1.5062,11.75,-8.32982,-1.35915,51.0145,2.12915,0.1779999999999999
1668926237.292186,59.8951,-1.332,18.1056,-1.3733,14.13,18.6082,-1.43546,56.9131,2.20546,0.1779999999999999
1668926237.292186,60.326,-1.332,18.1056,-1.3733,14.94,18.7421,-1.44579,57.3225,2.21579,0.1779999999999999
1668926237.292186,62.9114,-1.332,13.1376,-0.8417,10.82,14.2976,-0.924163,61.2582,1.694163,0.1779999999999999
1668926237.292186,63.3423,-1.332,13.1376,-0.6645,12.38,14.3961,-0.734609,61.6803,1.504609,0.1779999999999999
1668926237.292186,63.7732,-1.332,13.1376,-0.6645,19.85,14.4941,-0.739607,62.0999,1.509607,0.1779999999999999
1668926237.292186,64.2041,-1.332,13.1376,-0.8417,21.01,14.5914,-0.943152,62.5169,1.713152,0.1779999999999999
1668926237.292186,64.635,-1.332,12.696,-0.8417,17.89,14.2038,-0.949482,63.0479,1.7194820000000002,0.1779999999999999
1668926237.292186,70.6676,-1.4652,12.3648,-1.1961,8.57,15.1291,-1.47514,69.0134,2.24514,0.0447999999999999
1668926237.292186,71.0985,-1.332,12.3648,-0.8417,14.56,15.2231,-1.04443,69.4418,1.81443,0.1779999999999999
1668926237.292186,75.4075,-1.332,-4.416,-1.3733,11.39,-5.80452,-1.80724,75.162,2.57724,0.1779999999999999
1668926237.292186,75.8384,-1.332,-4.416,-1.0189,14.14,-5.83844,-1.34858,75.6013,2.11858,0.1779999999999999
1668926237.292186,76.2693,-1.332,-4.416,-0.8417,17.6,-5.87191,-1.12039,76.0347,1.89039,0.1779999999999999
1668926237.292186,76.7002,-1.332,-4.416,-0.4873,17.89,-5.90551,-0.652327,76.4697,1.422327,0.1779999999999999
1668926237.292186,77.1311,-1.332,-4.416,-0.4873,16.96,-5.93868,-0.655991,76.8993,1.425991,0.1779999999999999
1668926237.292186,81.4401,-1.332,16.2288,-1.5062,11.89,22.7525,-2.14066,78.168,2.91066,0.1779999999999999
1668926237.292186,88.3345,-1.332,-7.3968,-0.4873,11.03,-11.3718,-0.751275,87.5962,1.5212750000000002,0.1779999999999999
1668926237.292186,88.7654,-1.332,-7.3968,-0.3101,8.5,-11.4275,-0.48042,88.0254,1.25042,0.1779999999999999
1668926237.292186,91.7817,-1.332,-7.0656,-1.6834,12.14,-11.2848,-2.69624,91.0454,3.46624,0.1779999999999999
1668926237.292186,92.2126,-1.332,-7.0656,-1.6834,11.47,-11.3378,-2.7089,91.4728,3.4789,0.1779999999999999
1668926237.292186,92.6435,-1.332,-7.0656,-1.0189,12.06,-11.3939,-1.64741,91.9254,2.4174100000000003,0.1779999999999999
1668926237.292186,93.0744,-1.332,-7.0656,-1.5062,13.34,-11.4447,-2.44647,92.3357,3.21647,0.1779999999999999
1668926237.292186,93.5053,-1.332,-7.0656,-1.3733,10.6,-11.4984,-2.24098,92.7686,3.01098,0.1779999999999999
1668926237.292186,93.9362,-1.332,-7.0656,-1.3733,15.98,-11.5514,-2.2513,93.1961,3.0213,0.1779999999999999
1668926237.292186,97.8143,-1.332,-6.2928,-2.3922,18.63,-10.712,-4.08273,97.1402,4.852729999999999,0.1779999999999999
1668926237.292186,98.2452,-1.332,-6.624,-2.7466,16.65,-11.3199,-4.7078,97.4773,5.4778,0.1779999999999999
1668926237.292186,98.6761,-1.332,14.6832,-1.0189,8.99,25.0079,-1.75468,95.4385,2.52468,0.1779999999999999
1668926237.292186,99.107,-1.332,15.0144,-1.0189,9.93,25.6708,-1.76234,95.7084,2.53234,0.1779999999999999
1668926237.292186,99.5379,-1.332,14.6832,-1.3733,11.37,25.2231,-2.38556,96.2595,3.15556,0.1779999999999999
1668926237.292186,99.9688,-1.332,14.2416,-1.3733,12.35,24.5864,-2.39588,96.8686,3.16588,0.1779999999999999
1668926237.292186,100.4,-1.332,14.2416,-1.3733,11.72,24.6924,-2.40621,97.2862,3.17621,0.1779999999999999
1668926237.292186,100.831,-1.332,19.32,-1.3733,13.78,33.3496,-2.41654,95.125,3.18654,0.1779999999999999
1668926237.292186,100.831,-1.332,14.2416,-1.3733,14.13,24.7983,-2.41654,97.7037,3.18654,0.1779999999999999
1668926237.292186,104.278,-1.332,-5.9616,-1.0189,15.26,-10.8288,-1.85429,103.697,2.62429,0.1779999999999999
1668926237.292186,104.709,-1.332,-5.9616,-1.0189,9.61,-10.8735,-1.86195,104.126,2.63195,0.1779999999999999
1668926237.292186,106.432,-1.1988,-15.7872,-0.8417,9.21,-28.9534,-1.56348,102.406,2.33348,0.3111999999999999
1668926237.292186,106.863,-1.332,-16.2288,-0.8417,10.28,-29.8622,-1.56981,102.594,2.33981,0.1779999999999999
1668926237.292186,107.294,-1.1988,-17.7744,-0.8417,10.43,-32.7501,-1.57614,102.161,2.34614,0.3111999999999999
1668926237.292186,107.725,-1.332,-18.1056,-1.0189,10.06,-33.4723,-1.91559,102.375,2.68559,0.1779999999999999
1668926237.292186,108.156,-1.332,-18.1056,-1.0189,12.96,-33.6062,-1.92325,102.784,2.69325,0.1779999999999999
1668926237.292186,117.205,-1.332,-5.1888,-1.3733,8.94,-10.5967,-2.80897,116.691,3.57897,0.1779999999999999
1668926237.292186,117.636,-1.332,-5.1888,-1.3733,7.31,-10.6357,-2.81929,117.12,3.58929,0.1779999999999999
1668926237.292186,120.652,-1.332,-8.1696,-1.6834,11.08,-17.1377,-3.54435,119.376,4.31435,0.1779999999999999
1668926237.292186,124.961,-1.332,-4.416,-0.8417,13.33,-9.62064,-1.83567,124.577,2.60567,0.1779999999999999
1668926237.292186,168.913,-1.332,-12.3648,-2.0378,10.03,-36.1473,-6.00634,164.89,6.776339999999999,0.1779999999999999
1668926237.292186,169.344,-1.332,-12.3648,-2.215,10.56,-36.2354,-6.54503,165.292,7.31503,0.1779999999999999
1668926237.292186,169.775,-1.332,-12.3648,-2.215,7.71,-36.3276,-6.56169,165.713,7.33169,0.1779999999999999
1668926237.292186,176.669,-1.332,-2.5392,-1.5062,10.23,-7.82424,-4.64377,176.435,5.41377,0.1779999999999999
1668926237.292186,181.409,-1.332,-2.5392,-1.3733,9.11,-8.03463,-4.3477,181.179,5.117699999999999,0.1779999999999999
1668926237.292186,8.1871,-1.1988,-37.2048,1.6834,2.33,-4.94832,0.24051,6.51804,0.52949,0.3111999999999999
1668926237.292186,8.618,-1.0656,-36.7632,1.3733,6.84,-5.15647,0.206542,6.90203,0.563458,0.4443999999999999
1668926237.292186,9.0489,-1.1988,-36.3216,1.5062,9.66,-5.35796,0.237851,7.28823,0.532149,0.3111999999999999
1668926237.292186,9.9107,-1.0656,-36.7632,-0.4873,17.34,-5.93143,-0.0842894,7.93933,0.8542894,0.4443999999999999
1668926237.292186,10.3416,-1.0656,-36.7632,-0.6645,15.41,-6.18913,-0.119936,8.28426,0.8899360000000001,0.4443999999999999
1668926237.292186,10.7725,-1.0656,-36.7632,3.0567,6.28,-6.43827,0.574435,8.61774,0.195565,0.4443999999999999
1668926237.292186,11.2034,-1.1988,-31.3536,2.7466,6.43,-5.82264,0.536854,9.5564,0.2331459999999999,0.3111999999999999
1668926237.292186,15.5124,-1.1988,-21.7488,1.5062,3.7,-5.74595,0.407745,14.4032,0.362255,0.3111999999999999
1668926237.292186,15.9433,-1.332,-21.7488,1.6834,10.57,-5.90505,0.468361,14.802,0.301639,0.1779999999999999
1668926237.292186,16.3742,-1.1988,-21.7488,1.6834,22.41,-6.06464,0.481019,15.2021,0.288981,0.3111999999999999
1668926237.292186,16.8051,-1.332,-21.7488,1.6834,25.14,-6.22424,0.493677,15.6021,0.276323,0.1779999999999999
1668926237.292186,17.236,-1.1988,-21.3072,1.6834,22.9,-6.26031,0.506336,16.0509,0.263664,0.3111999999999999
1668926237.292186,18.9596,-1.0656,-39.0816,-3.5883,7.08,-11.9292,-1.18662,14.6885,1.95662,0.4443999999999999
1668926237.292186,19.3905,-1.0656,-39.6336,-3.5883,9.48,-12.3445,-1.21359,14.9041,1.98359,0.4443999999999999
1668926237.292186,22.8377,-1.0656,-31.3536,-3.7655,8.84,-11.8572,-1.49982,19.4607,2.26982,0.4443999999999999
1668926237.292186,23.2686,-1.1988,-30.0288,-2.3922,6.82,-11.6343,-0.971223,20.1278,1.741223,0.3111999999999999
1668926237.292186,23.6995,-1.1988,-27.4896,-2.0378,9.39,-10.9325,-0.842726,21.0104,1.612726,0.3111999999999999
1668926237.292186,24.1304,-1.1988,-27.4896,-1.6834,12.61,-11.1335,-0.70887,21.3967,1.47887,0.3111999999999999
1668926237.292186,24.5613,-1.1988,-28.3728,-1.6834,15.25,-11.6667,-0.721529,21.6015,1.491529,0.3111999999999999
1668926237.292186,24.9922,-1.332,-13.9104,-0.8417,13.41,-6.00758,-0.367133,24.2566,1.137133,0.1779999999999999
1668926237.292186,25.4231,-1.332,-13.9104,-0.6645,14.82,-6.11141,-0.294843,24.6759,1.064843,0.1779999999999999
1668926237.292186,30.163,-1.1988,-20.976,-0.6645,10.82,-10.7969,-0.349814,28.1622,1.119814,0.3111999999999999
1668926237.292186,30.5939,-1.1988,-20.5344,-0.6645,11.9,-10.7307,-0.354811,28.6481,1.124811,0.3111999999999999
1668926237.292186,35.3338,-1.332,-17.0016,-4.6072,10.88,-10.2982,-2.83816,33.6804,3.60816,0.1779999999999999
1668926237.292186,35.7647,-1.332,-17.0016,-4.6072,11.43,-10.4238,-2.87277,34.0911,3.64277,0.1779999999999999
1668926237.292186,36.1956,-1.332,-16.56,-4.4743,11.47,-10.285,-2.82369,34.5885,3.59369,0.1779999999999999
