timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1669617130.893549,12.0652,-1.332,5.9616,-6.5564,14.39,1.24492,-1.37762,11.9215,,0.0879999999999998
1669617130.893549,12.4961,-1.1988,-22.08,-6.3792,10.19,-4.66821,-1.38842,11.5079,,0.2211999999999998
1669617130.893549,12.927,-1.1988,-18.5472,-4.9616,8.22,-4.09649,-1.11803,12.2097,,0.2211999999999998
1669617130.893549,13.7888,-1.1988,-16.56,-5.6704,6.2,-3.91084,-1.36241,13.1522,,0.2211999999999998
1669617130.893549,13.7888,-1.1988,-19.32,-5.6704,6.83,-4.53962,-1.36241,12.9486,,0.2211999999999998
1669617130.893549,14.6506,-1.332,-15.7872,-2.0378,5.81,-3.9834,-0.520958,14.089,,0.0879999999999998
1669617130.893549,15.0815,-1.4652,-13.4688,-2.0378,5.61,-3.5105,-0.53628,14.6574,,-0.0452000000000001
1669617130.893549,16.3742,-1.1988,34.0032,16.391,6.19,8.78493,4.62065,13.0226,,0.2211999999999998
1669617130.893549,17.236,-1.1988,32.6784,1.8606,5.88,9.30121,0.559617,14.5001,,0.2211999999999998
1669617130.893549,17.6669,-1.1988,27.9312,1.8606,5.31,8.27101,0.573607,15.6007,,0.2211999999999998
1669617130.893549,18.0978,-1.1988,27.9312,1.5062,4.73,8.47428,0.475703,15.9841,,0.2211999999999998
1669617130.893549,18.9596,-1.1988,25.392,1.6834,6.95,8.12654,0.556969,17.1206,,0.2211999999999998
1669617130.893549,20.6832,-1.1988,21.3072,1.0189,5.01,7.51443,0.367793,19.2664,,0.2211999999999998
1669617130.893549,22.4068,-1.1988,21.7488,1.6834,6.1,8.29899,0.658237,20.8028,,0.2211999999999998
1669617130.893549,22.8377,-1.332,20.5344,1.6834,14.0,8.00732,0.670895,21.3774,,0.0879999999999998
1669617130.893549,23.2686,-1.332,20.5344,1.6834,16.97,8.1584,0.683553,21.7808,,0.0879999999999998
1669617130.893549,23.6995,-1.332,20.5344,1.6834,13.63,8.30948,0.696212,22.1841,,0.0879999999999998
1669617130.893549,24.1304,-1.332,15.456,1.6834,6.7,6.42793,0.70887,23.2477,,0.0879999999999998
1669617130.893549,24.1304,-1.332,20.5344,1.6834,6.63,8.46056,0.70887,22.5874,,0.0879999999999998
1669617130.893549,28.4394,-1.332,17.0016,-4.4743,7.3,8.29029,-2.21861,27.1136,,0.0879999999999998
1669617130.893549,28.8703,-1.332,16.56,-4.4743,5.36,8.20351,-2.25223,27.5885,,0.0879999999999998
1669617130.893549,28.8703,-1.332,14.2416,-4.4743,6.59,7.08077,-2.25223,27.8977,,0.0879999999999998
1669617130.893549,29.3012,-1.332,13.9104,-4.6072,6.27,7.02137,-2.3536,28.35,,0.0879999999999998
1669617130.893549,29.7321,-1.332,13.9104,-4.6072,11.48,7.12463,-2.38821,28.7669,,0.0879999999999998
1669617130.893549,30.163,-1.332,14.2416,-4.6072,13.05,7.39646,-2.42282,29.1415,,0.0879999999999998
1669617130.893549,31.4557,-1.332,13.1376,6.3792,12.04,7.10531,3.49498,30.4427,,0.0879999999999998
1669617130.893549,31.8866,-1.332,13.4688,6.6893,6.58,7.37633,3.71432,30.7985,,0.0879999999999998
1669617130.893549,33.1793,-1.332,12.696,-4.6072,8.94,7.26852,-2.6651,32.2635,,0.0879999999999998
1669617130.893549,33.6102,-1.332,12.696,-4.4743,9.12,7.36427,-2.622,32.6885,,0.0879999999999998
1669617130.893549,35.3338,-1.332,11.9232,6.3792,11.92,7.25478,3.92587,34.3574,,0.0879999999999998
1669617130.893549,35.7647,-1.332,11.9232,6.3792,6.68,7.34325,3.97375,34.7764,,0.0879999999999998
1669617130.893549,36.1956,-1.332,11.9232,6.3792,7.08,7.43172,4.02163,35.1954,,0.0879999999999998
1669617130.893549,37.0574,-1.332,11.592,-4.4743,10.92,7.42366,-2.89092,36.1909,,0.0879999999999998
1669617130.893549,37.4883,-1.332,11.9232,-4.2971,9.94,7.72333,-2.80893,36.5764,,0.0879999999999998
1669617130.893549,37.9192,-1.332,11.9232,-4.1199,8.08,7.81388,-2.72426,37.0052,,0.0879999999999998
1669617130.893549,38.3501,-1.332,12.696,-3.9427,11.2,8.40856,-2.63691,37.3239,,0.0879999999999998
1669617130.893549,39.6428,-1.332,11.1504,-4.9616,8.14,7.6376,-3.42863,38.7487,,0.0879999999999998
1669617130.893549,40.0737,-1.332,11.592,-4.9616,7.32,8.02228,-3.4659,39.1092,,0.0879999999999998
1669617130.893549,40.5046,-1.332,12.696,0.3101,11.14,8.90189,0.219221,39.5137,,0.0879999999999998
1669617130.893549,40.9355,-1.332,12.3648,-0.4873,9.09,8.76542,-0.348152,39.9845,,0.0879999999999998
1669617130.893549,41.3664,-1.332,11.9232,-0.4873,9.65,8.54601,-0.351817,40.4725,,0.0879999999999998
1669617130.893549,42.6591,-1.332,11.9232,-1.0189,16.12,8.81199,-0.758574,41.7321,,0.0879999999999998
1669617130.893549,43.09,-1.332,11.9232,-0.6645,15.89,8.90181,-0.499734,42.1575,,0.0879999999999998
1669617130.893549,43.5209,-1.332,10.0464,0.3101,11.57,7.59192,0.235546,42.853,,0.0879999999999998
1669617130.893549,43.9518,-1.332,10.488,-3.5883,13.14,7.98484,-2.7508,43.1328,,0.0879999999999998
1669617130.893549,44.3827,-1.332,10.8192,-3.7655,8.26,8.31311,-2.91475,43.4997,,0.0879999999999998
1669617130.893549,44.8136,-1.332,10.8192,-3.7655,13.57,8.39382,-2.94305,43.922,,0.0879999999999998
1669617130.893549,47.8299,-1.332,9.7152,-3.5883,14.97,8.05551,-2.99352,47.0515,,0.0879999999999998
1669617130.893549,48.2608,-1.332,9.7152,-3.5883,9.51,8.12809,-3.02049,47.4754,,0.0879999999999998
1669617130.893549,48.6917,-1.332,9.7152,-3.5883,14.04,8.20066,-3.04745,47.8993,,0.0879999999999998
1669617130.893549,49.1226,-1.332,9.7152,-3.5883,17.21,8.27323,-3.07442,48.3232,,0.0879999999999998
1669617130.893549,49.5535,-1.332,10.0464,-15.8594,15.11,8.31535,-13.5419,46.9364,,0.0879999999999998
1669617130.893549,49.9844,-1.332,10.0464,-15.8594,11.94,8.38765,-13.6596,47.3445,,0.0879999999999998
1669617130.893549,50.4153,-1.332,10.0464,-16.391,12.24,8.4373,-14.2267,47.6247,,0.0879999999999998
1669617130.893549,50.8462,-1.332,9.7152,-16.0366,12.44,8.24644,-14.0463,48.1667,,0.0879999999999998
1669617130.893549,51.2771,-1.332,9.7152,-16.0366,10.73,8.31633,-14.1654,48.5749,,0.0879999999999998
1669617130.893549,52.1389,-1.332,9.2736,-3.4111,6.6,8.38725,-3.10225,51.3663,,0.0879999999999998
1669617130.893549,52.5698,-1.332,9.2736,-3.4111,7.65,8.45657,-3.12789,51.7908,,0.0879999999999998
1669617130.893549,53.0007,-1.332,9.2736,-3.4111,14.6,8.52588,-3.15353,52.2153,,0.0879999999999998
1669617130.893549,55.1552,-1.332,8.9424,-3.4111,12.17,8.55822,-3.28172,54.3883,,0.0879999999999998
1669617130.893549,55.5861,-1.332,9.7152,-3.4111,14.24,9.36358,-3.30736,54.6919,,0.0879999999999998
1669617130.893549,56.017,-1.332,9.2736,-0.6645,12.93,9.02648,-0.649655,55.2811,,0.0879999999999998
1669617130.893549,56.4479,-1.332,8.9424,-3.0567,10.77,8.76186,-3.01004,55.6824,,0.0879999999999998
1669617130.893549,56.8788,-1.332,8.9424,-3.0567,11.06,8.82874,-3.03302,56.1075,,0.0879999999999998
1669617130.893549,57.3097,-1.332,8.9424,-3.2339,13.17,8.89412,-3.23297,56.523,,0.0879999999999998
1669617130.893549,58.1715,-1.332,8.9424,11.6066,14.3,8.85737,11.7036,56.2894,,0.0879999999999998
1669617130.893549,58.6024,-1.332,9.2736,11.7838,9.75,9.2447,11.9677,56.6176,,0.0879999999999998
1669617130.893549,59.0333,-1.332,8.5008,11.6066,10.6,8.54805,11.877,57.1909,,0.0879999999999998
1669617130.893549,61.1878,-1.332,8.9424,-17.277,12.92,9.08198,-18.1723,57.7168,,0.0879999999999998
1669617130.893549,62.0496,-1.332,-4.416,-3.7655,12.8,-4.76735,-4.07499,61.7318,,0.0879999999999998
1669617130.893549,68.944,-1.332,7.8384,-2.7466,14.61,9.39175,-3.30372,68.2214,,0.0879999999999998
1669617130.893549,69.3749,-1.332,7.8384,-2.5694,14.05,9.45181,-3.11004,68.6576,,0.0879999999999998
1669617130.893549,69.8058,-1.332,7.8384,-2.5694,17.53,9.51051,-3.12936,69.0841,,0.0879999999999998
1669617130.893549,71.0985,-1.332,7.3968,-2.5694,19.46,9.14403,-3.18731,70.436,,0.0879999999999998
1669617130.893549,71.5294,-1.332,7.8384,-2.7466,16.19,9.74394,-3.42761,70.7797,,0.0879999999999998
1669617130.893549,73.253,-1.332,7.3968,-2.0378,15.34,9.42464,-2.60479,72.5975,,0.0879999999999998
1669617130.893549,73.6839,-1.332,7.3968,-2.0378,14.71,9.48008,-2.62011,73.0245,,0.0879999999999998
1669617130.893549,74.1148,-1.332,7.3968,-2.0378,17.93,9.53552,-2.63543,73.4516,,0.0879999999999998
1669617130.893549,77.562,-1.332,7.3968,-2.5694,18.1,9.97531,-3.47706,76.8392,,0.0879999999999998
1669617130.893549,77.9929,-1.332,7.3968,-2.5694,15.54,10.0307,-3.49638,77.2661,,0.0879999999999998
1669617130.893549,78.4238,-1.332,7.3968,-2.5694,22.7,10.0861,-3.5157,77.693,,0.0879999999999998
1669617130.893549,79.7165,-1.332,7.3968,-2.7466,22.89,10.2509,-3.81992,78.9623,,0.0879999999999998
1669617130.893549,83.5946,-1.332,7.0656,-2.215,18.71,10.2749,-3.23088,82.8978,,0.0879999999999998
1669617130.893549,84.0255,-1.332,7.0656,-2.215,15.41,10.3279,-3.24754,83.3251,,0.0879999999999998
1669617130.893549,84.4564,-1.332,4.0848,0.8417,15.78,6.01542,1.24066,84.2328,,0.0879999999999998
1669617130.893549,84.8873,-1.332,4.0848,0.0,13.94,6.04676,0.0,84.6717,,0.0879999999999998
1669617130.893549,85.3182,-1.332,4.416,0.0,16.63,6.56928,0.0,85.0649,,0.0879999999999998
1669617130.893549,85.7491,-1.332,4.416,0.0,24.31,6.60246,0.0,85.4945,,0.0879999999999998
1669617130.893549,87.9036,-1.332,5.1888,-17.9858,23.88,7.56133,-27.143,83.2654,,0.0879999999999998
1669617130.893549,88.3345,-1.332,5.1888,-17.9858,18.76,7.5984,-27.276,83.6736,,0.0879999999999998
1669617130.893549,88.7654,-1.332,4.8576,-17.9858,12.5,7.1493,-27.4091,84.1245,,0.0879999999999998
1669617130.893549,155.555,-1.332,4.416,-1.0189,14.44,11.9754,-2.76611,155.069,,0.0879999999999998
1669617130.893549,155.986,-1.332,4.416,-1.1961,17.76,12.0079,-3.2561,155.489,,0.0879999999999998
1669617130.893549,156.417,-1.332,4.416,-1.1961,7.99,12.0411,-3.2651,155.918,,0.0879999999999998
1669617130.893549,5.6017,-1.4652,3.312,-11.961,0.0,0.316601,-1.16093,5.47093,,-0.0452000000000001
1669617130.893549,6.0326,-1.4652,3.6432,-11.961,4.89,0.375007,-1.25023,5.8897,,-0.0452000000000001
1669617130.893549,6.4635,-1.4652,3.6432,-11.4294,9.6,0.402566,-1.28081,6.32252,,-0.0452000000000001
1669617130.893549,6.8944,-1.4652,3.6432,-11.4294,8.63,0.429403,-1.3662,6.74402,,-0.0452000000000001
1669617130.893549,7.3253,-0.3996,-17.3328,0.6645,14.0,-2.18222,0.0849548,6.99219,,1.0204
1669617130.893549,7.7562,-0.3996,-12.696,0.4873,18.19,-1.70458,0.0659656,7.56629,,1.0204
1669617130.893549,7.7562,-0.3996,-17.3328,0.4873,18.97,-2.31065,0.0659656,7.40373,,1.0204
1669617130.893549,8.1871,-0.3996,-12.696,1.0189,19.26,-1.79906,0.145585,7.98566,,1.0204
1669617130.893549,8.618,-1.4652,-1.4352,-7.9297,8.46,-0.213785,-1.18892,8.53292,,-0.0452000000000001
1669617130.893549,8.618,-1.4652,1.104,-7.9297,6.99,0.164457,-1.18892,8.53401,,-0.0452000000000001
1669617130.893549,8.618,-0.2664,-13.1376,2.0378,17.02,-1.95755,0.306446,8.38713,,1.1536
1669617130.893549,8.618,-1.4652,11.592,-7.9297,10.35,1.71515,-1.18892,8.3615,,-0.0452000000000001
1669617130.893549,9.0489,-1.4652,2.9808,-7.9297,12.43,0.466055,-1.24837,8.95025,,-0.0452000000000001
1669617130.893549,9.0489,-0.3996,-13.1376,3.0567,12.86,-2.0538,0.482525,8.79953,,1.0204
1669617130.893549,9.4798,-0.2664,-6.2928,3.0567,10.75,-1.0376,0.505503,9.40928,,1.1536
1669617130.893549,9.4798,-1.4652,3.312,-7.7525,17.46,0.542672,-1.27877,9.37747,,-0.0452000000000001
1669617130.893549,9.9107,-1.4652,3.312,-7.9297,15.3,0.567097,-1.36726,9.79954,,-0.0452000000000001
1669617130.893549,9.9107,-0.3996,-6.2928,3.2339,13.51,-1.08458,0.559085,9.8353,,1.0204
1669617130.893549,10.3416,-0.3996,-6.2928,3.2339,13.39,-1.13173,0.583393,10.2629,,1.0204
1669617130.893549,10.3416,-1.4652,3.312,-7.0437,14.34,0.592957,-1.26815,10.2464,,-0.0452000000000001
1669617130.893549,10.7725,-0.3996,-8.5008,3.4111,7.69,-1.5896,0.640961,10.6353,,1.0204
1669617130.893549,10.7725,-1.4652,3.312,-7.2209,17.0,0.617425,-1.35405,10.6692,,-0.0452000000000001
1669617130.893549,11.2034,-1.4652,3.312,-6.8665,15.83,0.642613,-1.33944,11.1045,,-0.0452000000000001
1669617130.893549,11.6343,-0.3996,-8.1696,-1.1961,9.9,-1.65292,-0.242859,11.5137,,1.0204
1669617130.893549,11.6343,-1.4652,3.312,-6.8665,16.26,0.667329,-1.39095,11.5316,,-0.0452000000000001
1669617130.893549,12.0652,-0.3996,-7.3968,-1.3733,10.61,-1.55283,-0.289158,11.9614,,1.0204
1669617130.893549,12.0652,-0.3996,-4.416,-1.3733,12.17,-0.928723,-0.289158,12.0259,,1.0204
1669617130.893549,12.4961,-1.332,-20.5344,-4.2971,9.27,-4.37093,-0.936311,11.6692,,0.0879999999999998
1669617130.893549,12.4961,-0.3996,-4.8576,-1.1961,13.11,-1.05793,-0.260848,12.4485,,1.0204
1669617130.893549,12.927,-0.3996,-4.8576,-0.4873,12.67,-1.09461,-0.109943,12.8801,,1.0204
1669617130.893549,12.927,-1.332,-19.32,-4.2971,10.55,-4.2648,-0.968598,12.1647,,0.0879999999999998
1669617130.893549,13.3579,-0.3996,-6.2928,0.0,12.3,-1.46415,0.0,13.2774,,1.0204
1669617130.893549,13.3579,-1.332,-18.5472,-4.2971,8.72,-4.23701,-1.00088,12.6285,,0.0879999999999998
1669617130.893549,13.7888,-0.3996,-6.2928,0.0,14.43,-1.51138,0.0,13.7057,,1.0204
1669617130.893549,14.2197,-1.4652,-16.2288,-1.1961,7.37,-3.97317,-0.296827,13.6501,,-0.0452000000000001
1669617130.893549,14.2197,-0.3996,-8.9424,0.1329,13.03,-2.21033,0.0329832,14.0468,,1.0204
1669617130.893549,14.6506,-1.4652,-15.456,-1.1961,6.0,-3.90351,-0.305822,14.1177,,-0.0452000000000001
1669617130.893549,14.6506,-0.3996,-4.416,0.6645,11.28,-1.12798,0.16991,14.6061,,1.0204
1669617130.893549,15.0815,-1.4652,-12.696,-1.1961,3.93,-3.31386,-0.314817,14.7095,,-0.0452000000000001
1669617130.893549,15.0815,-1.4652,-15.0144,-1.1961,5.17,-3.90619,-0.314817,14.5635,,-0.0452000000000001
1669617130.893549,16.8051,-1.332,32.2368,1.8606,7.34,8.95944,0.545626,14.2071,,0.0879999999999998
1669617130.893549,17.236,-1.332,31.7952,1.8606,6.53,9.0766,0.559617,14.6418,,0.0879999999999998
1669617130.893549,17.6669,-1.332,28.704,1.8606,5.69,8.48067,0.573607,15.4877,,0.0879999999999998
1669617130.893549,19.8214,-1.4652,23.2944,1.3733,8.72,7.83623,0.475046,18.2004,,-0.0452000000000001
1669617130.893549,20.2523,-1.4652,23.2944,1.3733,9.2,8.00659,0.485373,18.5961,,-0.0452000000000001
1669617130.893549,20.6832,-1.4652,18.9888,1.3733,4.08,6.72804,0.4957,19.552,,-0.0452000000000001
1669617130.893549,22.4068,-1.4652,20.0928,1.5062,6.57,7.69501,0.588965,21.0358,,-0.0452000000000001
1669617130.893549,22.8377,-1.4652,20.0928,1.5062,15.38,7.84299,0.600292,21.4403,,-0.0452000000000001
1669617130.893549,23.2686,-1.4652,20.0928,1.5062,17.13,7.99097,0.611618,21.8449,,-0.0452000000000001
1669617130.893549,23.6995,-1.4652,20.0928,1.5062,13.62,8.13895,0.622944,22.2494,,-0.0452000000000001
1669617130.893549,27.1467,-1.4652,14.6832,-4.4743,9.6,6.86002,-2.11777,26.1801,,-0.0452000000000001
1669617130.893549,27.5776,-1.4652,14.6832,-4.4743,7.72,6.96891,-2.15138,26.5957,,-0.0452000000000001
1669617130.893549,28.8703,-1.4652,13.9104,-4.1199,10.7,6.92261,-2.07415,27.9512,,-0.0452000000000001
1669617130.893549,29.3012,-1.4652,13.9104,-4.4743,13.29,7.02267,-2.28584,28.3552,,-0.0452000000000001
1669617130.893549,29.7321,-1.4652,13.9104,-4.2971,12.03,7.12763,-2.22777,28.779,,-0.0452000000000001
1669617130.893549,30.163,-1.4652,15.7872,-4.2971,6.46,8.18324,-2.26006,28.9436,,-0.0452000000000001
1669617130.893549,30.5939,-1.4652,15.7872,6.6893,6.76,8.26687,3.56374,29.2394,,-0.0452000000000001
1669617130.893549,31.0248,-1.4652,15.7872,6.6893,6.01,8.38331,3.61393,29.6513,,-0.0452000000000001
1669617130.893549,31.4557,-1.4652,13.1376,6.6893,7.54,7.10091,3.66413,30.4239,,-0.0452000000000001
1669617130.893549,31.8866,-1.4652,13.1376,6.6893,8.34,7.19818,3.71432,30.8406,,-0.0452000000000001
1669617130.893549,32.3175,-1.4652,13.1376,6.6893,6.31,7.29545,3.76451,31.2574,,-0.0452000000000001
1669617130.893549,33.1793,-1.4652,12.696,-4.8287,10.3,7.2662,-2.79293,32.2532,,-0.0452000000000001
1669617130.893549,33.6102,-1.4652,12.696,-4.8287,10.5,7.36057,-2.82921,32.6721,,-0.0452000000000001
1669617130.893549,34.472,-1.4652,15.7872,15.6822,7.75,9.02952,9.31783,31.9369,,-0.0452000000000001
1669617130.893549,34.472,-1.4652,12.3648,15.6822,6.51,7.10689,9.31783,32.419,,-0.0452000000000001
1669617130.893549,37.0574,-1.4652,11.592,-4.4743,11.11,7.42366,-2.89092,36.1909,,-0.0452000000000001
1669617130.893549,37.4883,-1.4652,11.592,-4.1199,13.94,7.51348,-2.6933,36.6288,,-0.0452000000000001
1669617130.893549,37.9192,-1.4652,11.9232,-3.9427,13.07,7.81558,-2.60728,37.0133,,-0.0452000000000001
1669617130.893549,38.3501,-1.4652,11.9232,-3.9427,9.29,7.90439,-2.63691,37.4339,,-0.0452000000000001
1669617130.893549,39.2119,-1.4652,11.592,-4.9616,9.73,7.84976,-3.39136,38.2682,,-0.0452000000000001
1669617130.893549,39.6428,-1.4652,11.1504,-4.9616,13.0,7.6376,-3.42863,38.7487,,-0.0452000000000001
1669617130.893549,40.0737,-1.4652,11.1504,-4.9616,12.37,7.72062,-3.4659,39.1699,,-0.0452000000000001
1669617130.893549,40.5046,-1.4652,12.3648,-0.4873,11.36,8.67315,-0.344487,39.5636,,-0.0452000000000001
1669617130.893549,40.9355,-1.4652,12.3648,-0.4873,15.62,8.76542,-0.348152,39.9845,,-0.0452000000000001
1669617130.893549,41.3664,-1.4652,11.592,-0.3101,14.67,8.31209,-0.223885,40.5221,,-0.0452000000000001
1669617130.893549,41.7973,-1.4652,10.8192,-4.8287,17.19,7.81795,-3.51837,40.9086,,-0.0452000000000001
1669617130.893549,42.2282,-1.4652,10.8192,-4.9616,15.54,7.89697,-3.65224,41.3221,,-0.0452000000000001
1669617130.893549,42.6591,-1.4652,11.9232,-1.0189,11.7,8.81199,-0.758574,41.7321,,-0.0452000000000001
1669617130.893549,43.09,-1.4652,11.9232,-0.6645,12.49,8.90181,-0.499734,42.1575,,-0.0452000000000001
1669617130.893549,43.5209,-1.4652,10.0464,-3.7655,9.98,7.57564,-2.85815,42.7611,,-0.0452000000000001
1669617130.893549,43.9518,-1.4652,10.488,-3.4111,12.46,7.98635,-2.61512,43.1409,,-0.0452000000000001
1669617130.893549,44.3827,-1.4652,10.488,-3.5883,9.9,8.06313,-2.77777,43.5556,,-0.0452000000000001
1669617130.893549,45.6754,-1.4652,10.488,12.1382,13.47,8.12839,9.60419,43.9082,,-0.0452000000000001
1669617130.893549,46.1063,-1.4652,10.488,12.3154,16.43,8.19958,9.83415,44.2927,,-0.0452000000000001
1669617130.893549,46.5372,-1.4652,10.488,12.4483,14.34,8.272,10.0315,44.6839,,-0.0452000000000001
1669617130.893549,47.399,-1.4652,9.7152,-3.9427,7.58,7.97969,-3.2591,46.6087,,-0.0452000000000001
1669617130.893549,47.8299,-1.4652,9.7152,-3.9427,15.76,8.05223,-3.28873,47.0324,,-0.0452000000000001
1669617130.893549,48.2608,-1.4652,9.7152,-3.9427,18.3,8.12478,-3.31835,47.4561,,-0.0452000000000001
1669617130.893549,49.1226,-1.4652,9.7152,-3.7655,11.09,8.27159,-3.22603,48.3136,,-0.0452000000000001
1669617130.893549,49.5535,-1.4652,9.7152,-3.7655,12.63,8.34414,-3.25433,48.7374,,-0.0452000000000001
1669617130.893549,49.9844,-1.4652,9.7152,-16.5682,13.57,8.0847,-14.2534,47.222,,-0.0452000000000001
1669617130.893549,50.4153,-1.4652,9.7152,-16.2138,13.24,8.16925,-14.0771,47.7158,,-0.0452000000000001
1669617130.893549,50.8462,-1.4652,9.7152,-15.8594,7.15,8.25373,-13.8951,48.2093,,-0.0452000000000001
1669617130.893549,51.2771,-1.4652,9.7152,-15.8594,8.97,8.32368,-14.0129,48.6179,,-0.0452000000000001
1669617130.893549,51.708,-1.4652,9.2736,-3.2339,11.4,8.31943,-2.91696,50.9509,,-0.0452000000000001
1669617130.893549,52.1389,-1.4652,9.2736,-3.2339,15.94,8.38876,-2.94127,51.3755,,-0.0452000000000001
1669617130.893549,52.5698,-1.4652,8.9424,-3.2339,16.19,8.15851,-2.96558,51.8481,,-0.0452000000000001
1669617130.893549,53.8625,-1.4652,8.9424,7.5753,8.47,8.29939,7.10064,52.7434,,-0.0452000000000001
1669617130.893549,54.2934,-1.4652,8.9424,7.5753,14.73,8.36579,7.15745,53.1654,,-0.0452000000000001
1669617130.893549,54.7243,-1.4652,8.9424,-3.2339,15.21,8.49288,-3.08712,53.973,,-0.0452000000000001
1669617130.893549,55.1552,-1.4652,8.9424,-1.5062,12.41,8.57044,-1.44976,54.466,,-0.0452000000000001
1669617130.893549,55.5861,-1.4652,9.2736,-1.5062,11.04,8.95455,-1.46109,54.8406,,-0.0452000000000001
1669617130.893549,56.017,-1.4652,8.9424,-1.5062,11.86,8.70436,-1.47241,55.317,,-0.0452000000000001
1669617130.893549,56.4479,-1.4652,8.5008,-3.0567,13.62,8.33244,-3.01004,55.7483,,-0.0452000000000001
1669617130.893549,56.8788,-1.4652,8.5008,-3.0567,12.69,8.39604,-3.03302,56.1739,,-0.0452000000000001
1669617130.893549,58.1715,-1.4652,8.5008,-3.4111,13.38,8.58386,-3.46119,57.4305,,-0.0452000000000001
1669617130.893549,58.6024,-1.4652,8.5008,11.7838,15.11,8.48023,11.9677,56.7371,,-0.0452000000000001
1669617130.893549,59.0333,-1.4652,8.9424,22.2386,11.23,8.49366,22.342,53.978,,-0.0452000000000001
1669617130.893549,60.7569,-1.4652,8.9424,-16.5682,14.51,9.05203,-17.3252,57.5265,,-0.0452000000000001
1669617130.893549,61.6187,-1.4652,-5.1888,-3.4111,13.2,-5.56279,-3.6663,61.2575,,-0.0452000000000001
1669617130.893549,62.0496,-1.4652,-4.8576,-3.2339,13.42,-5.24597,-3.50036,61.7283,,-0.0452000000000001
1669617130.893549,66.7895,-1.4652,8.5008,-12.6698,14.16,9.63263,-14.6491,64.4473,,-0.0452000000000001
1669617130.893549,67.2204,-1.4652,8.5008,-12.9799,16.06,9.68284,-15.0983,64.7832,,-0.0452000000000001
1669617130.893549,67.6513,-1.4652,8.1696,-12.9799,13.13,9.36787,-15.1951,65.2537,,-0.0452000000000001
1669617130.893549,68.944,-1.4652,7.8384,-2.7466,19.98,9.39175,-3.30372,68.2214,,-0.0452000000000001
1669617130.893549,69.3749,-1.4652,7.8384,-2.7466,20.62,9.45045,-3.32437,68.6478,,-0.0452000000000001
1669617130.893549,69.8058,-1.4652,7.8384,-2.5694,16.86,9.51051,-3.12936,69.0841,,-0.0452000000000001
1669617130.893549,71.0985,-1.4652,7.8384,-2.7466,13.91,9.68524,-3.40696,70.3533,,-0.0452000000000001
1669617130.893549,71.5294,-1.4652,7.8384,-2.7466,15.55,9.74394,-3.42761,70.7797,,-0.0452000000000001
1669617130.893549,72.8221,-1.4652,7.3968,-2.0378,14.07,9.3692,-2.58947,72.1704,,-0.0452000000000001
1669617130.893549,73.253,-1.4652,7.3968,-2.0378,18.15,9.42464,-2.60479,72.5975,,-0.0452000000000001
1669617130.893549,77.1311,-1.4652,7.0656,-2.3922,16.27,9.47929,-3.21942,76.4787,,-0.0452000000000001
1669617130.893549,77.562,-1.4652,7.0656,-2.3922,18.68,9.53225,-3.23741,76.9059,,-0.0452000000000001
1669617130.893549,77.9929,-1.4652,7.0656,-2.215,22.63,9.5864,-3.01438,77.3428,,-0.0452000000000001
1669617130.893549,79.2856,-1.4652,7.0656,-2.5694,21.76,9.74277,-3.55433,78.6044,,-0.0452000000000001
1669617130.893549,79.7165,-1.4652,7.0656,-2.5694,17.58,9.79572,-3.57365,79.0316,,-0.0452000000000001
1669617130.893549,81.871,-1.4652,7.0656,2.0378,19.35,10.0642,2.91124,81.1979,,-0.0452000000000001
1669617130.893549,82.3019,-1.4652,7.0656,2.215,17.94,10.116,3.18092,81.6159,,-0.0452000000000001
1669617130.893549,83.5946,-1.4652,7.0656,-2.0378,16.38,10.2761,-2.97253,82.9073,,-0.0452000000000001
1669617130.893549,84.0255,-1.4652,6.624,-2.215,14.95,9.68537,-3.24754,83.4022,,-0.0452000000000001
1669617130.893549,84.4564,-1.4652,4.0848,0.0,17.32,6.01607,0.0,84.2419,,-0.0452000000000001
1669617130.893549,84.8873,-1.4652,4.0848,0.0,27.66,6.04676,0.0,84.6717,,-0.0452000000000001
1669617130.893549,85.3182,-1.4652,4.0848,0.0,33.57,6.07746,0.0,85.1015,,-0.0452000000000001
1669617130.893549,85.7491,-1.4652,4.0848,0.1329,33.41,6.10813,0.198899,85.531,,-0.0452000000000001
1669617130.893549,86.6109,-1.332,39.0816,-0.3101,19.62,54.601,-0.468759,67.2306,,0.0879999999999998
1669617130.893549,88.3345,-1.4652,5.1888,-17.9858,18.7,7.5984,-27.276,83.6736,,-0.0452000000000001
1669617130.893549,155.124,-1.4652,4.416,-0.8417,8.91,11.9429,-2.27876,154.647,,-0.0452000000000001
1669617130.893549,155.555,-1.4652,4.416,-0.8417,7.52,11.976,-2.28509,155.076,,-0.0452000000000001
1669617130.893549,155.986,-1.4652,4.416,-0.8417,14.54,12.0092,-2.29142,155.506,,-0.0452000000000001
1669617130.893549,156.417,-1.4652,4.0848,-0.8417,15.29,11.1408,-2.29775,156.003,,-0.0452000000000001
1669617130.893549,187.872,-1.4652,8.5008,-3.5883,11.58,27.7175,-11.7583,185.444,,-0.0452000000000001
1669617130.893549,188.303,-1.4652,8.5008,-3.5883,10.02,27.781,-11.7853,185.869,,-0.0452000000000001
1669617130.893549,188.734,-1.4652,8.5008,-3.4111,12.69,27.8499,-11.2296,186.33,,-0.0452000000000001
