timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670059436.333692,31.4557,0.0,-8.1696,-2.9238,27.34,-4.46415,-1.60449,31.0959,2.37449,-0.18
1670059436.333692,31.8866,0.0,-8.1696,-3.0567,24.5,-4.52476,-1.70033,31.5181,2.47033,-0.18
1670059436.333692,32.3175,0.3996,-19.7616,-3.7655,18.49,-10.9032,-2.12239,30.3486,2.89239,0.2196
1670059436.333692,32.3175,0.0,-8.1696,-3.0567,18.05,-4.5859,-1.7233,31.944,2.4933,-0.18
1670059436.333692,35.3338,0.0,-8.9424,-2.5694,11.0,-5.48682,-1.584,34.8692,2.354,-0.18
1670059436.333692,35.7647,0.0,-8.9424,-2.5694,18.23,-5.55373,-1.60331,35.2945,2.37331,-0.18
1670059436.333692,36.1956,0.0,-9.2736,-2.5694,18.78,-5.82702,-1.62263,35.6866,2.39263,-0.18
1670059436.333692,37.0574,0.3996,-21.7488,-2.0378,14.37,-13.7225,-1.31772,34.3978,2.08772,0.2196
1670059436.333692,65.0659,0.0,-3.6432,-1.1961,7.36,-4.13358,-1.35821,64.9203,2.12821,-0.18
1670059436.333692,65.4968,0.0,-3.312,-1.3733,8.6,-3.78287,-1.56972,65.3686,2.33972,-0.18
1670059436.333692,66.7895,0.0,-7.3968,-2.9238,15.91,-8.5873,-3.40679,66.1475,4.17679,-0.18
1670059436.333692,67.2204,0.0,-7.3968,-3.5883,14.3,-8.637,-4.2071,66.5303,4.9771,-0.18
1670059436.333692,67.6513,0.0,-8.1696,-3.5883,10.65,-9.59466,-4.23407,66.8335,5.0040700000000005,-0.18
1670059436.333692,69.8058,0.0,-7.3968,-3.7655,10.05,-8.96741,-4.58436,69.0755,5.35436,-0.18
1670059436.333692,70.2367,0.0,-7.3968,-3.9427,8.88,-9.02089,-4.82939,69.4874,5.59939,-0.18
1670059436.333692,70.6676,0.0,-7.3968,-3.9427,14.04,-9.07623,-4.85902,69.9137,5.629020000000001,-0.18
1670059436.333692,71.0985,0.0,-7.3968,-4.1199,17.1,-9.12958,-5.10799,70.3246,5.8779900000000005,-0.18
1670059436.333692,71.5294,0.0,7.0656,-3.2339,16.27,8.78451,-4.03513,70.8732,4.80513,-0.18
1670059436.333692,71.9603,0.0,6.624,-3.5883,12.63,8.28458,-4.50376,71.3398,5.273759999999999,-0.18
1670059436.333692,72.3912,0.0,6.624,-3.5883,14.3,8.33419,-4.53073,71.767,5.30073,-0.18
1670059436.333692,72.8221,0.0,6.624,-3.5883,17.62,8.3838,-4.5577,72.1942,5.3277,-0.18
1670059436.333692,74.9766,0.0,15.456,-2.0378,16.23,19.9685,-2.66608,72.2194,3.43608,-0.18
1670059436.333692,30.5939,0.0,-8.9424,-0.1329,18.29,-4.75555,-0.0709638,30.222,0.8409638,-0.18
1670059436.333692,31.0248,0.0,-3.6432,-3.5883,22.37,-1.96754,-1.94174,30.9014,2.71174,-0.18
1670059436.333692,31.0248,0.0,-8.5008,-3.9427,21.88,-4.57533,-2.13323,30.6113,2.90323,-0.18
1670059436.333692,31.0248,0.0,-6.624,-3.5883,20.89,-3.5718,-1.94174,30.7573,2.71174,-0.18
1670059436.333692,31.4557,0.0,-6.624,-3.5883,22.85,-3.6214,-1.96871,31.1845,2.73871,-0.18
1670059436.333692,31.4557,0.0,-7.8384,-2.9238,23.29,-4.28433,-1.60449,31.1212,2.37449,-0.18
1670059436.333692,31.8866,0.0,-10.8192,-2.9238,21.46,-5.97766,-1.62647,31.279,2.39647,-0.18
1670059436.333692,32.3175,0.0,-10.8192,-2.9238,15.52,-6.05844,-1.64844,31.7017,2.41844,-0.18
1670059436.333692,65.9277,0.0,-4.0848,-2.5694,15.89,-4.6915,-2.9555,65.6941,3.7255,-0.18
1670059436.333692,66.3586,0.0,-4.8576,-3.9427,15.61,-5.60592,-4.56274,65.9638,5.332739999999999,-0.18
1670059436.333692,66.7895,0.0,-5.1888,-4.4743,14.07,-6.02189,-5.21038,66.3131,5.98038,-0.18
1670059436.333692,68.5131,0.0,-11.1504,-3.4111,8.8,-13.2259,-4.07651,67.1007,4.84651,-0.18
1670059436.333692,68.944,0.0,-11.592,-3.4111,9.95,-13.8291,-4.10215,67.4181,4.87215,-0.18
1670059436.333692,69.3749,0.0,-11.1504,-3.4111,10.81,-13.3923,-4.12779,67.9447,4.8977900000000005,-0.18
1670059436.333692,69.8058,0.0,-8.1696,-3.9427,13.84,-9.89619,-4.79976,68.9339,5.5697600000000005,-0.18
1670059436.333692,70.2367,0.0,-5.1888,-3.9427,19.29,-6.33703,-4.82939,69.7833,5.59939,-0.18
1670059436.333692,70.6676,0.0,-5.1888,-3.9427,19.87,-6.3759,-4.85902,70.2114,5.629020000000001,-0.18
1670059436.333692,70.6676,0.0,-7.8384,-3.9427,19.52,-9.61481,-4.85902,69.8416,5.629020000000001,-0.18
1670059436.333692,71.0985,0.0,-8.1696,-3.9427,17.15,-10.0795,-4.88865,70.2104,5.65865,-0.18
1670059436.333692,71.9603,0.0,7.3968,-3.7655,11.18,9.24418,-4.72585,71.2074,5.495850000000001,-0.18
1670059436.333692,72.3912,0.0,7.8384,-3.9427,10.14,9.84931,-4.97753,71.5451,5.747529999999999,-0.18
1670059436.333692,30.163,0.0,-8.5008,-3.0567,10.59,-4.45245,-1.60842,29.7892,2.37842,-0.18
1670059436.333692,30.5939,0.0,-8.5008,-3.0567,18.6,-4.51605,-1.63139,30.2147,2.40139,-0.18
1670059436.333692,31.0248,0.0,-8.5008,-3.0567,23.42,-4.57966,-1.65437,30.6403,2.42437,-0.18
1670059436.333692,31.4557,0.0,-8.5008,-3.4111,28.87,-4.64164,-1.87161,31.055,2.64161,-0.18
1670059436.333692,32.3175,0.0,-8.5008,-3.5883,23.81,-4.76791,-2.02265,31.8998,2.79265,-0.18
1670059436.333692,40.0737,0.0,-10.0464,-5.6704,14.43,-6.95648,-3.95951,39.2662,4.729509999999999,-0.18
1670059436.333692,40.5046,0.0,-10.0464,-5.8476,16.6,-7.02908,-4.12672,39.676,4.89672,-0.18
1670059436.333692,65.0659,0.0,-4.0848,-3.0567,12.76,-4.62823,-3.46959,64.8083,4.23959,-0.18
1670059436.333692,65.4968,0.0,-3.6432,-3.0567,13.42,-4.15594,-3.49256,65.2714,4.262560000000001,-0.18
1670059436.333692,67.2204,0.0,-4.8576,-2.9238,9.94,-5.68479,-3.42876,66.8918,4.19876,-0.18
1670059436.333692,70.2367,0.0,-7.8384,-3.0567,18.77,-9.56522,-3.74531,69.4815,4.51531,-0.18
1670059436.333692,70.6676,0.0,-7.8384,-3.9427,19.53,-9.61481,-4.85902,69.8416,5.629020000000001,-0.18
1670059436.333692,71.0985,0.0,-7.8384,-4.2971,16.18,-9.66912,-5.32729,70.2362,6.097289999999999,-0.18
1670059436.333692,71.5294,0.0,6.2928,-3.9427,13.19,7.82174,-4.91828,70.9301,5.688280000000001,-0.18
1670059436.333692,71.9603,0.0,6.2928,-3.9427,14.05,7.86886,-4.9479,71.3574,5.7179,-0.18
1670059436.333692,74.9766,0.0,15.456,-4.6072,14.26,19.9166,-6.02243,72.0316,6.79243,-0.18
1670059436.333692,75.4075,0.0,15.456,-4.6072,14.42,20.031,-6.05705,72.4456,6.82705,-0.18
1670059436.333692,115.481,0.0,-1.7664,-4.8287,10.03,-3.54703,-9.72086,115.017,10.49086,-0.18
1670059436.333692,30.163,0.1332,-8.5008,-2.3922,8.09,-4.45491,-1.25899,29.8056,2.0289900000000003,-0.0467999999999999
1670059436.333692,30.5939,0.0,-7.3968,-2.3922,17.29,-3.93523,-1.27698,30.3129,2.04698,-0.18
1670059436.333692,31.0248,0.0,-7.0656,-2.7466,20.49,-3.81184,-1.48667,30.7538,2.25667,-0.18
1670059436.333692,31.4557,0.1332,-8.5008,-4.2971,23.15,-4.63681,-2.35692,31.0227,3.12692,-0.0467999999999999
1670059436.333692,31.8866,0.1332,-8.5008,-4.4743,25.05,-4.69921,-2.48753,31.4402,3.25753,-0.0467999999999999
1670059436.333692,32.3175,0.5328,-20.976,-4.4743,18.61,-11.5337,-2.52115,30.0839,3.29115,0.3528
1670059436.333692,32.3175,0.1332,-8.1696,-4.4743,19.53,-4.57844,-2.52115,31.892,3.29115,-0.0467999999999999
1670059436.333692,32.7484,-0.5328,6.624,-4.4743,15.51,3.76612,-2.55477,32.4307,3.32477,-0.7128000000000001
1670059436.333692,32.7484,0.666,-22.08,-4.4743,14.48,-12.2726,-2.55477,30.2541,3.32477,0.486
1670059436.333692,33.1793,-0.666,11.592,-5.1388,14.59,6.64029,-2.97183,32.3719,3.74183,-0.8460000000000001
1670059436.333692,33.1793,0.666,-19.32,-4.4743,10.45,-10.9437,-2.58838,31.2154,3.35838,0.486
1670059436.333692,33.6102,-0.666,11.592,-4.2971,15.26,6.73469,-2.51835,32.8321,3.28835,-0.8460000000000001
1670059436.333692,34.0411,-0.7992,11.9232,-4.2971,16.44,7.01313,-2.55064,33.2131,3.32064,-0.9792
1670059436.333692,34.0411,-0.7992,15.0144,-4.2971,17.76,8.79396,-2.55064,32.7865,3.32064,-0.9792
1670059436.333692,34.472,-0.7992,15.456,-5.4932,17.22,9.14454,-3.29992,33.0728,4.06992,-0.9792
1670059436.333692,34.9029,-0.7992,16.2288,-5.4932,15.27,9.70965,-3.34117,33.3582,4.11117,-0.9792
1670059436.333692,35.7647,-0.7992,16.56,-3.0567,14.81,10.1791,-1.90712,34.2325,2.67712,-0.9792
1670059436.333692,35.7647,0.1332,-8.9424,-4.4743,14.83,-5.54237,-2.79007,35.2223,3.56007,-0.0467999999999999
1670059436.333692,36.1956,-0.9324,16.56,-3.0567,13.38,10.3018,-1.9301,34.6449,2.7001,-1.1124
1670059436.333692,36.1956,0.1332,-9.2736,-4.2971,14.41,-5.81649,-2.71207,35.6221,3.48207,-0.0467999999999999
1670059436.333692,36.6265,-0.7992,15.7872,-3.0567,11.52,9.95062,-1.95308,35.1948,2.72308,-0.9792
1670059436.333692,38.3501,-0.7992,13.9104,-5.8476,15.47,9.17155,-3.90722,37.0317,4.67722,-0.9792
1670059436.333692,38.781,-0.7992,13.9104,-5.316,20.13,9.28302,-3.59301,37.4818,4.36301,-0.9792
1670059436.333692,39.2119,-0.7992,13.9104,-4.9616,17.54,9.39138,-3.39136,37.9193,4.16136,-0.9792
1670059436.333692,39.6428,-0.7992,13.9104,-4.9616,10.04,9.49459,-3.42863,38.336,4.19863,-0.9792
1670059436.333692,40.0737,0.1332,-9.7152,-5.4932,14.24,-6.73142,-3.83616,39.3176,4.60616,-0.0467999999999999
1670059436.333692,40.5046,0.1332,-9.7152,-5.4932,17.01,-6.8038,-3.87741,39.7404,4.64741,-0.0467999999999999
1670059436.333692,68.0822,0.1332,7.8384,-4.4743,9.88,9.25672,-5.31122,67.2405,6.08122,-0.0467999999999999
1670059436.333692,69.8058,0.1332,-8.1696,-3.2339,13.89,-9.90387,-3.9379,68.9874,4.7079,-0.0467999999999999
1670059436.333692,70.2367,0.1332,-7.3968,-3.9427,17.81,-9.02089,-4.82939,69.4874,5.59939,-0.0467999999999999
1670059436.333692,70.6676,0.1332,-7.3968,-4.4743,19.13,-9.07004,-5.51292,69.866,6.282920000000001,-0.0467999999999999
1670059436.333692,71.0985,0.1332,-7.3968,-4.4743,15.9,-9.12534,-5.54653,70.292,6.31653,-0.0467999999999999
1670059436.333692,71.5294,0.1332,7.0656,-4.4743,15.66,8.77171,-5.58015,70.7699,6.350149999999999,-0.0467999999999999
1670059436.333692,71.9603,0.1332,7.0656,-4.4743,19.84,8.82455,-5.61376,71.1962,6.3837600000000005,-0.0467999999999999
1670059436.333692,72.3912,0.1332,7.0656,-4.4743,18.9,8.87739,-5.64738,71.6225,6.41738,-0.0467999999999999
1670059436.333692,78.8547,0.1332,-8.9424,-4.1199,11.16,-12.2256,-5.66523,77.6949,6.435230000000001,-0.0467999999999999
1670059436.333692,79.2856,0.1332,-7.8384,-4.1199,9.77,-10.785,-5.69618,78.3418,6.46618,-0.0467999999999999
1670059436.333692,115.05,0.1332,-3.312,-4.8287,9.06,-6.62322,-9.68459,114.45,10.45459,-0.0467999999999999
1670059436.333692,115.481,0.1332,-2.5392,-4.8287,9.74,-5.09799,-9.72086,114.958,10.49086,-0.0467999999999999
1670059436.333692,115.912,0.1332,-2.5392,-4.4743,6.73,-5.11959,-9.04253,115.445,9.81253,-0.0467999999999999
1670059436.333692,115.912,0.1332,0.3312,-4.4743,8.04,0.667988,-9.04253,115.557,9.81253,-0.0467999999999999
1670059436.333692,116.343,0.1332,0.3312,-4.4743,12.34,0.670471,-9.07614,115.986,9.84614,-0.0467999999999999
1670059436.399042,30.163,0.1332,-10.488,-1.8606,9.14,-5.48766,-0.979329,29.6434,1.749329,-0.0968
1670059436.399042,30.5939,0.1332,-10.8192,-1.8606,17.8,-5.73977,-0.993319,30.0342,1.763319,-0.0968
1670059436.399042,31.0248,0.1332,-10.8192,-1.8606,27.15,-5.82061,-1.00731,30.4572,1.77731,-0.0968
1670059436.399042,31.4557,0.1332,-10.8192,-5.1388,29.18,-5.88083,-2.81745,30.7724,3.58745,-0.0968
1670059436.399042,31.8866,0.1332,-10.8192,-4.8287,27.82,-5.96421,-2.68412,31.2086,3.45412,-0.0968
1670059436.399042,32.3175,0.1332,-10.8192,-4.8287,23.01,-6.0448,-2.72039,31.6304,3.49039,-0.0968
1670059436.399042,32.7484,-0.3996,4.8576,-3.7655,16.65,2.76713,-2.15069,32.5603,2.92069,-0.6296
1670059436.399042,33.1793,-0.5328,5.1888,-3.7655,16.54,2.99419,-2.17899,32.972,2.94899,-0.7628
1670059436.399042,33.6102,-0.5328,5.52,-4.2971,15.79,3.22398,-2.51835,33.3603,3.28835,-0.7628
1670059436.399042,33.6102,-0.5328,9.2736,-4.2971,16.42,5.40103,-2.51835,33.0777,3.28835,-0.7628
1670059436.399042,34.472,-0.7992,11.1504,9.6574,17.16,6.5719,5.7829,33.342,-5.0129,-1.0292
1670059436.399042,35.7647,-0.7992,15.0144,-3.4111,15.7,9.24885,-2.12799,34.4825,2.89799,-1.0292
1670059436.399042,36.1956,-0.7992,12.696,-3.7655,12.93,7.93783,-2.37708,35.2344,3.14708,-1.0292
1670059436.399042,38.3501,-0.666,11.592,-3.9427,16.35,7.68788,-2.63691,37.479,3.40691,-0.896
1670059436.399042,38.781,-0.666,11.592,-3.2339,17.38,7.78029,-2.18772,37.9295,2.95772,-0.896
1670059436.399042,40.5046,0.1332,-10.8192,-5.4932,12.83,-7.56822,-3.87741,39.6019,4.64741,-0.0968
1670059436.399042,65.9277,0.1332,-7.0656,-3.2339,11.04,-8.09657,-3.71913,65.3229,4.489129999999999,-0.0968
1670059436.399042,71.5294,0.1332,5.1888,-4.6072,18.47,6.44807,-5.74554,71.0061,6.51554,-0.0968
1670059436.399042,71.9603,0.1332,5.1888,-4.6072,16.18,6.48691,-5.78015,71.4338,6.55015,-0.0968
1670059436.399042,72.3912,0.1332,5.1888,-4.6072,27.69,6.52575,-5.81476,71.8616,6.584759999999999,-0.0968
1670059436.399042,72.8221,0.1332,5.1888,-4.4743,31.59,6.56581,-5.68099,72.3027,6.450990000000001,-0.0968
1670059436.399042,30.5939,0.0,-9.2736,-1.6834,19.48,-4.92805,-0.898746,30.181,1.668746,-0.23
1670059436.399042,31.0248,0.0,-8.9424,-2.3922,26.05,-4.81834,-1.29496,30.621,2.06496,-0.23
1670059436.399042,31.4557,0.0,-8.9424,-2.9238,27.34,-4.88315,-1.60449,31.0329,2.37449,-0.23
1670059436.399042,31.8866,0.0,-8.9424,-3.0567,24.5,-4.94945,-1.70033,31.4542,2.47033,-0.23
1670059436.399042,32.3175,0.3996,-20.5344,-3.7655,18.49,-11.3115,-2.12239,30.1988,2.89239,0.1696
1670059436.399042,32.3175,0.0,-8.9424,-3.0567,18.05,-5.01633,-1.7233,31.8793,2.4933,-0.23
1670059436.399042,32.7484,0.5328,-20.0928,-3.7655,15.32,-11.2262,-2.15069,30.6889,2.92069,0.3028
1670059436.399042,33.1793,0.5328,-20.0928,-3.7655,10.48,-11.3739,-2.17899,31.0927,2.94899,0.3028
1670059436.399042,33.1793,0.5328,-24.1776,-2.7466,11.11,-13.5735,-1.58991,30.2341,2.35991,0.3028
1670059436.399042,33.6102,0.5328,-23.2944,-2.7466,14.21,-13.2761,-1.61056,30.835,2.38056,0.3028
1670059436.399042,34.0411,0.5328,-23.736,12.1382,17.41,-13.396,7.15784,30.4649,-6.387840000000001,0.3028
1670059436.399042,34.472,0.5328,-23.736,12.1382,15.18,-13.5656,7.24844,30.8505,-6.478440000000001,0.3028
1670059436.399042,35.3338,0.0,-9.7152,-2.5694,11.0,-5.95661,-1.584,34.7921,2.354,-0.23
1670059436.399042,35.7647,0.0,-9.7152,-2.5694,18.23,-6.02926,-1.60331,35.2164,2.37331,-0.23
1670059436.399042,36.1956,0.0,-10.0464,-2.5694,18.78,-6.30782,-1.62263,35.6048,2.39263,-0.23
1670059436.399042,37.0574,0.3996,-22.5216,-2.0378,14.37,-14.1852,-1.31772,34.2096,2.08772,0.1696
1670059436.399042,37.4883,0.5328,-21.7488,-2.0378,11.92,-13.8821,-1.33304,34.7978,2.10304,0.3028
1670059436.399042,65.0659,0.0,-4.416,-1.1961,7.36,-5.00882,-1.35821,64.8586,2.12821,-0.23
1670059436.399042,65.4968,0.0,-4.0848,-1.3733,8.6,-4.66418,-1.56972,65.3117,2.33972,-0.23
1670059436.399042,66.7895,0.0,-8.1696,-2.9238,15.91,-9.47868,-3.40679,66.0256,4.17679,-0.23
1670059436.399042,67.2204,0.0,-8.1696,-3.5883,14.3,-9.53354,-4.2071,66.4078,4.9771,-0.23
1670059436.399042,67.6513,0.0,-8.9424,-3.5883,10.65,-10.4952,-4.23407,66.698,5.0040700000000005,-0.23
1670059436.399042,69.8058,0.0,-8.1696,-3.7655,10.05,-9.89825,-4.58436,68.9482,5.35436,-0.23
1670059436.399042,70.2367,0.0,-8.1696,-3.9427,8.88,-9.95728,-4.82939,69.3594,5.59939,-0.23
1670059436.399042,70.6676,0.0,-8.1696,-3.9427,14.04,-10.0184,-4.85902,69.7849,5.629020000000001,-0.23
1670059436.399042,71.0985,0.0,-8.1696,-4.1199,17.1,-10.0773,-5.10799,70.1951,5.8779900000000005,-0.23
1670059436.399042,71.5294,0.0,6.2928,-3.2339,16.27,7.82781,-4.03513,70.9852,4.80513,-0.23
1670059436.399042,71.9603,0.0,5.9616,-3.5883,12.63,7.45928,-4.50376,71.4308,5.273759999999999,-0.23
1670059436.399042,72.3912,0.0,5.9616,-3.5883,14.3,7.50395,-4.53073,71.8585,5.30073,-0.23
1670059436.399042,72.8221,0.0,5.9616,-3.5883,17.62,7.54861,-4.5577,72.2863,5.3277,-0.23
1670059436.399042,74.9766,0.0,14.6832,-2.0378,16.23,18.9926,-2.66608,72.4822,3.43608,-0.23
1670059436.399042,30.5939,0.0,-9.7152,-0.1329,18.29,-5.16273,-0.0709638,30.1551,0.8409638,-0.23
1670059436.399042,31.0248,0.0,-4.416,-3.5883,22.37,-2.38415,-1.94174,30.8721,2.71174,-0.23
1670059436.399042,31.0248,0.0,-9.2736,-3.9427,21.88,-4.98779,-2.13323,30.5468,2.90323,-0.23
1670059436.399042,31.0248,0.0,-7.3968,-3.5883,20.89,-3.98631,-1.94174,30.7063,2.71174,-0.23
1670059436.399042,31.4557,0.0,-7.3968,-3.5883,22.85,-4.04167,-1.96871,31.1328,2.73871,-0.23
1670059436.399042,31.4557,0.0,-8.5008,-2.9238,23.29,-4.64383,-1.60449,31.0696,2.37449,-0.23
1670059436.399042,31.8866,0.0,-11.592,-2.9238,21.46,-6.39899,-1.62647,31.1956,2.39647,-0.23
1670059436.399042,32.3175,0.0,-11.592,-2.9238,15.52,-6.48546,-1.64844,31.6171,2.41844,-0.23
1670059436.399042,33.6102,0.5328,-24.1776,-2.5694,11.59,-13.7518,-1.50673,30.6311,2.27673,0.3028
1670059436.399042,34.0411,0.5328,-23.736,-3.0567,15.55,-13.6828,-1.81521,31.1172,2.58521,0.3028
1670059436.399042,34.472,0.5328,-23.736,-3.0567,14.59,-13.856,-1.83819,31.5111,2.60819,0.3028
1670059436.399042,36.6265,0.5328,-22.08,-2.3922,13.7,-13.7559,-1.52878,33.9107,2.29878,0.3028
1670059436.399042,37.0574,0.5328,-22.08,-2.3922,14.07,-13.9178,-1.54676,34.3097,2.31676,0.3028
1670059436.399042,37.4883,0.5328,-22.5216,-2.3922,11.78,-14.3467,-1.56475,34.5991,2.33475,0.3028
1670059436.399042,65.9277,0.0,-4.8576,-2.5694,15.89,-5.57712,-2.9555,65.6249,3.7255,-0.23
1670059436.399042,66.3586,0.0,-5.52,-3.9427,15.61,-6.36814,-4.56274,65.8946,5.332739999999999,-0.23
1670059436.399042,66.7895,0.0,-5.9616,-4.4743,14.07,-6.91574,-5.21038,66.2258,5.98038,-0.23
1670059436.399042,68.5131,0.0,-11.9232,-3.4111,8.8,-14.1298,-4.07651,66.9162,4.84651,-0.23
1670059436.399042,68.944,0.0,-12.3648,-3.4111,9.95,-14.7372,-4.10215,67.2255,4.87215,-0.23
1670059436.399042,69.3749,0.0,-11.9232,-3.4111,10.81,-14.3075,-4.12779,67.7579,4.8977900000000005,-0.23
1670059436.399042,69.8058,0.0,-8.9424,-3.9427,13.84,-10.825,-4.79976,68.7941,5.5697600000000005,-0.23
1670059436.399042,70.2367,0.0,-5.9616,-3.9427,19.29,-7.27765,-4.82939,69.6915,5.59939,-0.23
1670059436.399042,70.6676,0.0,-5.9616,-3.9427,19.87,-7.3223,-4.85902,70.1191,5.629020000000001,-0.23
1670059436.399042,70.6676,0.0,-8.5008,-3.9427,19.52,-10.4216,-4.85902,69.7258,5.629020000000001,-0.23
1670059436.399042,71.0985,0.0,-8.9424,-3.9427,17.15,-11.0255,-4.88865,70.0681,5.65865,-0.23
1670059436.399042,71.9603,0.0,6.624,-3.7655,11.18,8.28293,-4.72585,71.3256,5.495850000000001,-0.23
1670059436.399042,72.3912,0.0,7.0656,-3.9427,10.14,8.88345,-4.97753,71.6714,5.747529999999999,-0.23
1670059436.399042,30.163,0.0,-9.2736,-3.0567,10.59,-4.85382,-1.60842,29.7264,2.37842,-0.23
1670059436.399042,30.5939,0.0,-9.2736,-3.0567,18.6,-4.92316,-1.63139,30.1511,2.40139,-0.23
1670059436.399042,31.0248,0.0,-9.2736,-3.0567,23.42,-4.99251,-1.65437,30.5757,2.42437,-0.23
1670059436.399042,31.4557,0.0,-9.2736,-3.4111,28.87,-5.06008,-1.87161,30.9896,2.64161,-0.23
1670059436.399042,32.3175,0.0,-9.2736,-3.5883,23.81,-5.19773,-2.02265,31.8326,2.79265,-0.23
1670059436.399042,33.6102,0.5328,-24.1776,-3.0567,11.19,-13.746,-1.79224,30.6183,2.56224,0.3028
1670059436.399042,34.0411,0.5328,-24.1776,-3.0567,14.5,-13.9223,-1.81521,31.0108,2.58521,0.3028
1670059436.399042,34.472,0.5328,-24.1776,-3.0567,13.86,-14.0985,-1.83819,31.4034,2.60819,0.3028
1670059436.399042,36.6265,0.5328,-22.9632,-2.0378,15.42,-14.2804,-1.3024,33.7027,2.0724,0.3028
1670059436.399042,37.0574,0.5328,-22.9632,-2.0378,15.78,-14.4484,-1.31772,34.0992,2.08772,0.3028
1670059436.399042,37.4883,0.5328,-23.2944,-1.3733,12.79,-14.8207,-0.898456,34.4226,1.668456,0.3028
1670059436.399042,40.0737,0.0,-10.8192,-5.6704,14.43,-7.48545,-3.95951,39.1688,4.729509999999999,-0.23
1670059436.399042,40.5046,0.0,-10.8192,-5.8476,16.6,-7.56357,-4.12672,39.5776,4.89672,-0.23
1670059436.399042,65.0659,0.0,-4.8576,-3.0567,12.76,-5.50191,-3.46959,64.74,4.23959,-0.23
1670059436.399042,65.4968,0.0,-4.416,-3.0567,13.42,-5.03591,-3.49256,65.2094,4.262560000000001,-0.23
1670059436.399042,67.2204,0.0,-5.52,-2.9238,9.94,-6.45773,-3.42876,66.8216,4.19876,-0.23
1670059436.399042,70.2367,0.0,-8.5008,-3.0567,18.77,-10.3678,-3.74531,69.3662,4.51531,-0.23
1670059436.399042,70.6676,0.0,-8.5008,-3.9427,19.53,-10.4216,-4.85902,69.7258,5.629020000000001,-0.23
1670059436.399042,71.0985,0.0,-8.5008,-4.2971,16.18,-10.4805,-5.32729,70.1197,6.097289999999999,-0.23
1670059436.399042,71.5294,0.0,5.52,-3.9427,13.19,6.86436,-4.91828,71.0292,5.688280000000001,-0.23
1670059436.399042,71.9603,0.0,5.52,-3.9427,14.05,6.90571,-4.9479,71.4571,5.7179,-0.23
1670059436.399042,74.9766,0.0,14.6832,-4.6072,14.26,18.9432,-6.02243,72.2937,6.79243,-0.23
1670059436.399042,75.4075,0.0,14.6832,-4.6072,14.42,19.0521,-6.05705,72.7092,6.82705,-0.23
1670059436.399042,115.481,0.0,-2.5392,-4.8287,10.03,-5.09799,-9.72086,114.958,10.49086,-0.23
1670059436.399042,30.163,0.0,-9.2736,-2.3922,8.09,-4.8565,-1.25899,29.7428,2.0289900000000003,-0.23
1670059436.399042,30.5939,0.0,-8.1696,-2.3922,17.29,-4.34372,-1.27698,30.257,2.04698,-0.23
1670059436.399042,31.0248,0.0,-7.8384,-2.7466,20.49,-4.22629,-1.48667,30.6996,2.25667,-0.23
1670059436.399042,31.4557,0.0,-9.2736,-4.2971,23.15,-5.05481,-2.35692,30.9573,3.12692,-0.23
1670059436.399042,31.8866,0.0,-9.2736,-4.4743,25.05,-5.12284,-2.48753,31.3739,3.25753,-0.23
1670059436.399042,32.3175,0.3996,-21.7488,-4.4743,18.61,-11.9384,-2.52115,29.9256,3.29115,0.1696
1670059436.399042,32.3175,0.0,-8.9424,-4.4743,19.53,-5.00817,-2.52115,31.8274,3.29115,-0.23
1670059436.399042,32.7484,0.5328,-22.9632,-4.4743,14.48,-12.7375,-2.55477,30.0614,3.32477,0.3028
1670059436.399042,33.1793,0.5328,-20.0928,-4.4743,10.45,-11.3637,-2.58838,31.065,3.35838,0.3028
1670059436.399042,35.7647,0.0,-9.7152,-4.4743,14.83,-6.01693,-2.79007,35.1444,3.56007,-0.23
1670059436.399042,36.1956,0.0,-10.0464,-4.2971,14.41,-6.29642,-2.71207,35.5404,3.48207,-0.23
1670059436.399042,40.0737,0.0,-10.488,-5.4932,14.24,-7.2611,-3.83616,39.2232,4.60616,-0.23
1670059436.399042,40.5046,0.0,-10.488,-5.4932,17.01,-7.33918,-3.87741,39.645,4.64741,-0.23
1670059436.399042,68.0822,0.0,7.0656,-4.4743,9.88,8.34897,-5.31122,67.3593,6.08122,-0.23
1670059436.399042,69.8058,0.0,-8.9424,-3.2339,13.89,-10.8334,-3.9379,68.8475,4.7079,-0.23
1670059436.399042,70.2367,0.0,-8.1696,-3.9427,17.81,-9.95728,-4.82939,69.3594,5.59939,-0.23
1670059436.399042,70.6676,0.0,-8.1696,-4.4743,19.13,-10.0115,-5.51292,69.7373,6.282920000000001,-0.23
1670059436.399042,71.0985,0.0,-8.1696,-4.4743,15.9,-10.0726,-5.54653,70.1625,6.31653,-0.23
1670059436.399042,71.5294,0.0,6.2928,-4.4743,15.66,7.8164,-5.58015,70.8817,6.350149999999999,-0.23
1670059436.399042,71.9603,0.0,6.2928,-4.4743,19.84,7.86349,-5.61376,71.3087,6.3837600000000005,-0.23
1670059436.399042,72.3912,0.0,6.2928,-4.4743,18.9,7.91057,-5.64738,71.7357,6.41738,-0.23
1670059436.399042,78.8547,0.0,-9.7152,-4.1199,11.16,-13.2724,-5.66523,77.523,6.435230000000001,-0.23
1670059436.399042,79.2856,0.0,-8.5008,-4.1199,9.77,-11.69,-5.69618,78.2119,6.46618,-0.23
