timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1665128917.639034,75.4075,-1.8648,4.0848,0.6645,17.63,5.37113,0.874535,75.2109,-0.1045349999999999,-0.0247999999999999
1665128917.639034,75.8384,-1.8648,4.0848,0.6645,18.57,5.40182,0.879532,75.6407,-0.1095319999999999,-0.0247999999999999
1665128917.639034,75.8384,-1.8648,-0.6624,0.6645,19.89,-0.876694,0.879532,75.8282,-0.1095319999999999,-0.0247999999999999
1665128917.639034,76.2693,-1.8648,4.0848,0.4873,17.76,5.43268,0.648662,76.0728,0.121338,-0.0247999999999999
1665128917.639034,77.1311,-1.8648,-2.5392,1.8606,11.14,-3.41533,2.50428,77.0147,-1.73428,-0.0247999999999999
1665128917.639034,77.562,-1.8648,-2.208,1.8606,13.09,-2.98668,2.51827,77.4636,-1.7482699999999998,-0.0247999999999999
1665128917.639034,78.4238,-1.8648,2.208,4.8287,13.35,3.01074,6.60148,78.0874,-5.831479999999999,-0.0247999999999999
1665128917.639034,78.8547,-1.8648,2.208,4.8287,11.64,3.02728,6.63775,78.5165,-5.867749999999999,-0.0247999999999999
1665128917.639034,79.7165,-1.8648,-2.9808,1.8606,11.19,-4.14318,2.58823,79.5667,-1.81823,-0.0247999999999999
1665128917.639034,80.1474,-1.8648,-2.9808,1.5062,9.02,-4.16633,2.10668,80.0113,-1.33668,-0.0247999999999999
1665128917.639034,80.5783,-1.8648,-2.9808,1.5062,12.2,-4.18873,2.11801,80.4415,-1.34801,-0.0247999999999999
1665128917.639034,81.4401,-1.8648,2.5392,4.6072,10.19,3.59637,6.54161,81.0972,-5.771610000000001,-0.0247999999999999
1665128917.639034,81.871,-1.8648,2.5392,4.8287,11.65,3.61425,6.89165,81.5003,-6.121650000000001,-0.0247999999999999
1665128917.639034,82.3019,-1.8648,2.5392,4.8287,14.69,3.63327,6.92793,81.9293,-6.15793,-0.0247999999999999
1665128917.639034,82.7328,-1.8648,2.5392,4.6072,13.24,3.65346,6.64544,82.3845,-5.875439999999999,-0.0247999999999999
1665128917.639034,83.1637,-1.8648,2.208,3.5883,16.64,3.19779,5.20494,82.939,-4.434939999999999,-0.0247999999999999
1665128917.639034,83.5946,-1.8648,2.9808,4.4743,21.3,4.33378,6.52138,83.2271,-5.751379999999999,-0.0247999999999999
1665128917.639034,84.0255,-1.8648,2.9808,4.4743,21.22,4.35612,6.55499,83.6561,-5.7849900000000005,-0.0247999999999999
1665128917.639034,84.4564,-1.8648,2.9808,4.4743,17.35,4.37846,6.58861,84.0851,-5.81861,-0.0247999999999999
1665128917.639034,84.8873,-1.8648,5.9616,5.1388,10.93,8.78112,7.60325,84.0889,-6.83325,-0.0247999999999999
1665128917.639034,88.3345,-1.8648,2.9808,4.8287,12.54,4.57721,7.43573,87.9019,-6.66573,-0.0247999999999999
1665128917.639034,88.7654,-1.8648,2.9808,4.2971,9.6,4.60294,6.65104,88.3961,-5.8810400000000005,-0.0247999999999999
1665128917.639034,89.1963,-1.8648,2.9808,4.1199,9.26,4.62634,6.40821,88.8454,-5.638210000000001,-0.0247999999999999
1665128917.639034,89.6272,-1.8648,2.9808,3.5883,11.04,4.65159,5.60947,89.3305,-4.83947,-0.0247999999999999
1665128917.639034,90.0581,-1.8648,2.9808,3.2339,15.04,4.67568,5.08038,89.793,-4.31038,-0.0247999999999999
1665128917.639034,92.6435,-1.8648,3.312,2.3922,15.62,5.34764,3.86691,92.4082,-3.09691,-0.0247999999999999
1665128917.639034,93.0744,-1.8648,3.312,2.3922,14.14,5.37251,3.88489,92.838,-3.11489,-0.0247999999999999
1665128917.639034,93.5053,-1.8648,3.312,2.3922,12.19,5.39739,3.90288,93.2678,-3.13288,-0.0247999999999999
1665128917.639034,93.9362,-1.8648,3.312,2.5694,10.21,5.42153,4.21111,93.685,-3.44111,-0.0247999999999999
1665128917.639034,94.3671,-1.8648,3.312,2.5694,10.79,5.4464,4.23043,94.1148,-3.46043,-0.0247999999999999
1665128917.639034,98.6761,-1.8648,4.0848,3.7655,14.23,7.0138,6.48036,98.213,-5.71036,-0.0247999999999999
1665128917.639034,16.3742,-1.5984,-34.0032,2.3922,9.67,-9.14911,0.683453,13.5625,0.086547,0.2416
1665128917.639034,16.8051,-1.5984,-34.0032,2.3922,10.99,-9.38988,0.701439,13.9194,0.0685609999999999,0.2416
1665128917.639034,17.236,-1.4652,-34.4448,2.5694,8.66,-9.73909,0.772681,14.1997,-0.0026809999999999,0.3748
1665128917.639034,17.6669,-1.5984,-29.5872,1.1961,5.15,-8.72109,0.368785,15.3599,0.401215,0.2416
1665128917.639034,18.0978,-1.5984,-30.0288,1.1961,5.81,-9.0548,0.37778,15.6652,0.39222,0.2416
1665128917.639034,18.5287,-1.5984,-28.704,1.1961,3.72,-8.89711,0.386775,16.2482,0.383225,0.2416
1665128917.639034,18.9596,-1.5984,-28.704,0.8417,8.85,-9.10502,0.278515,16.6279,0.491485,0.2416
1665128917.639034,19.3905,-1.5984,-28.704,1.0189,8.63,-9.31149,0.344806,17.005,0.425194,0.2416
1665128917.639034,19.8214,-1.7316,-28.3728,1.0189,6.2,-9.41777,0.352469,17.4376,0.417531,0.1084
1665128917.639034,20.2523,-1.8648,11.9232,5.1388,13.3,4.16732,1.81397,19.7357,-1.04397,-0.0247999999999999
1665128917.639034,20.6832,-1.8648,14.6832,5.316,17.58,5.22011,1.91627,19.9217,-1.14627,-0.0247999999999999
1665128917.639034,22.4068,-1.8648,-7.3968,3.5883,20.93,-2.879,1.40237,22.1768,-0.6323699999999999,-0.0247999999999999
1665128917.639034,22.8377,-1.8648,-12.3648,3.5883,21.45,-4.88077,1.42934,22.2642,-0.65934,-0.0247999999999999
1665128917.639034,23.2686,-1.7316,-15.0144,4.8287,21.7,-6.00661,1.95868,22.3945,-1.18868,0.1084
1665128917.639034,23.6995,-1.8648,-15.0144,4.8287,19.18,-6.11784,1.99495,22.8092,-1.22495,-0.0247999999999999
1665128917.639034,36.1956,-1.8648,-6.2928,2.0378,11.18,-3.96487,1.28707,35.9548,-0.5170699999999999,-0.0247999999999999
1665128917.639034,36.6265,-1.8648,-4.8576,2.9238,10.5,-3.09748,1.86824,36.4474,-1.09824,-0.0247999999999999
1665128917.639034,37.0574,-1.8648,-5.1888,2.9238,19.23,-3.34703,1.89022,36.8575,-1.12022,-0.0247999999999999
1665128917.639034,56.017,0.5328,15.7872,1.6834,15.43,15.2337,1.64559,53.8807,-0.8755900000000001,2.3728
1665128917.639034,56.4479,0.5328,15.7872,1.6834,15.21,15.3509,1.65825,54.2952,-0.88825,2.3728
1665128917.639034,56.8788,0.5328,15.7872,1.6834,12.66,15.4681,1.67091,54.7096,-0.90091,2.3728
1665128917.639034,73.253,-1.5984,36.3216,2.9238,21.82,43.3325,3.73647,58.9435,-2.96647,0.2416
1665128917.639034,73.6839,-1.5984,36.3216,2.9238,19.4,43.5874,3.75845,59.2902,-2.98845,0.2416
1665128917.639034,74.1148,-1.5984,36.3216,3.0567,11.35,43.837,3.95211,59.6297,-3.18211,0.2416
1665128917.639034,74.5457,-1.4652,36.3216,3.0567,11.45,44.0919,3.97509,59.9764,-3.20509,0.3748
1665128917.639034,75.4075,-1.8648,-1.7664,-0.4873,18.12,-2.32432,-0.641332,75.3689,1.411332,-0.0247999999999999
1665128917.639034,75.8384,-1.8648,4.416,-0.4873,19.04,5.83915,-0.644997,75.6105,1.414997,-0.0247999999999999
1665128917.639034,76.2693,-1.8648,-0.6624,-0.3101,16.15,-0.881721,-0.412788,76.2631,1.182788,-0.0247999999999999
1665128917.639034,76.7002,-1.8648,-0.6624,-0.3101,9.83,-0.886703,-0.41512,76.694,1.18512,-0.0247999999999999
1665128917.639034,76.7002,-1.8648,4.0848,-0.3101,9.19,5.46349,-0.41512,76.5042,1.18512,-0.0247999999999999
1665128917.639034,77.1311,-1.8648,4.0848,-0.3101,12.09,5.49419,-0.417452,76.934,1.187452,-0.0247999999999999
1665128917.639034,77.9929,-1.8648,-2.208,3.2339,13.88,-3.00007,4.39975,77.8109,-3.62975,-0.0247999999999999
1665128917.639034,78.4238,-1.8648,2.208,3.2339,13.05,3.01665,4.42406,78.2408,-3.65406,-0.0247999999999999
1665128917.639034,78.8547,-1.8648,2.208,3.5883,10.51,3.03211,4.93526,78.6417,-4.16526,-0.0247999999999999
1665128917.639034,79.2856,-1.8648,2.208,3.9427,9.85,3.04743,5.45158,79.0392,-4.68158,-0.0247999999999999
1665128917.639034,80.1474,-1.8648,-2.9808,1.8606,10.77,-4.16557,2.60222,79.9968,-1.83222,-0.0247999999999999
1665128917.639034,80.5783,-1.8648,-2.9808,1.8606,12.55,-4.18797,2.61621,80.4269,-1.84621,-0.0247999999999999
1665128917.639034,81.0092,-1.8648,-2.9808,1.5062,9.9,-4.21113,2.12934,80.8716,-1.35934,-0.0247999999999999
1665128917.639034,81.4401,-1.8648,2.9808,3.5883,12.56,4.22669,5.09707,81.1705,-4.327070000000001,-0.0247999999999999
1665128917.639034,81.871,-1.8648,2.5392,3.5883,15.56,3.62001,5.12404,81.6303,-4.35404,-0.0247999999999999
1665128917.639034,82.3019,-1.8648,2.5392,3.7655,13.42,3.63834,5.40502,82.0436,-4.635020000000001,-0.0247999999999999
1665128917.639034,82.7328,-1.8648,2.5392,3.7655,8.81,3.65739,5.43332,82.4731,-4.663320000000001,-0.0247999999999999
1665128917.639034,83.1637,-1.8648,2.5392,3.5883,20.49,3.67717,5.20494,82.9192,-4.434939999999999,-0.0247999999999999
1665128917.639034,83.5946,-1.8648,2.9808,2.5694,23.09,4.34266,3.7475,83.3976,-2.9775,-0.0247999999999999
1665128917.639034,84.0255,-1.8648,2.9808,3.4111,21.23,4.36169,4.9995,83.7632,-4.2295,-0.0247999999999999
1665128917.639034,84.4564,-1.8648,2.9808,3.4111,15.17,4.38406,5.02514,84.1927,-4.255140000000001,-0.0247999999999999
1665128917.639034,84.8873,-1.8648,2.9808,3.5883,14.45,4.4056,5.31282,84.6063,-4.542820000000001,-0.0247999999999999
1665128917.639034,85.3182,-1.8648,3.312,-6.5564,16.35,4.89686,-9.74173,84.6186,10.51173,-0.0247999999999999
1665128917.639034,85.3182,-1.8648,5.52,-6.5564,15.65,8.15336,-9.74173,84.3672,10.51173,-0.0247999999999999
1665128917.639034,85.7491,-1.8648,5.9616,-6.5564,17.7,8.84782,-9.79093,84.7276,10.56093,-0.0247999999999999
1665128917.639034,88.7654,-1.8648,2.9808,3.2339,9.31,4.60857,5.00745,88.5041,-4.237450000000001,-0.0247999999999999
1665128917.639034,89.1963,-1.8648,2.9808,3.0567,10.92,4.63173,4.75632,88.9489,-3.98632,-0.0247999999999999
1665128917.639034,89.6272,-1.8648,3.312,2.7466,8.83,5.17209,4.29483,89.3747,-3.52483,-0.0247999999999999
1665128917.639034,90.0581,-1.998,3.312,2.5694,15.48,5.19771,4.03726,89.8173,-3.26726,-0.1579999999999999
1665128917.639034,90.489,-1.998,2.9808,2.5694,17.76,4.70082,4.05657,90.2757,-3.28657,-0.1579999999999999
1665128917.639034,98.6761,-1.8648,3.312,3.2339,10.31,5.69175,5.56654,98.3544,-4.79654,-0.0247999999999999
1665128917.639034,99.107,-1.8648,3.6432,3.2339,9.42,6.28753,5.59085,98.7492,-4.82085,-0.0247999999999999
1665128917.639034,99.5379,-1.8648,1.7664,3.7655,8.1,3.06159,6.53696,99.2758,-5.766959999999999,-0.0247999999999999
1665128917.639034,99.9688,-1.8648,2.9808,1.0189,10.8,5.19769,1.77767,99.8178,-1.00767,-0.0247999999999999
1665128917.639034,100.4,-1.8648,3.312,1.0189,11.34,5.79949,1.78533,100.216,-1.01533,-0.0247999999999999
1665128917.639034,100.831,-1.8648,3.6432,-0.4873,7.67,6.40685,-0.857553,100.623,1.627553,-0.0247999999999999
1665128917.639034,105.571,-1.8648,0.3312,-1.6834,8.66,0.609987,-3.10131,105.523,3.87131,-0.0247999999999999
1665128917.639034,15.5124,-1.5984,-38.64,1.5062,10.38,-9.68298,0.407745,12.1123,0.362255,0.2416
1665128917.639034,15.9433,-1.5984,-38.1984,1.3733,9.5,-9.85629,0.382102,12.5258,0.387898,0.2416
1665128917.639034,16.3742,-1.5984,-34.4448,1.5062,11.04,-9.25824,0.430398,13.4987,0.339602,0.2416
1665128917.639034,16.8051,-1.5984,-34.4448,1.6834,11.13,-9.50106,0.493677,13.8527,0.276323,0.2416
1665128917.639034,17.236,-1.5984,-31.7952,2.9238,7.91,-9.06956,0.87917,14.6304,-0.1091699999999999,0.2416
1665128917.639034,17.6669,-1.7316,-29.5872,-0.1329,6.39,-8.72297,-0.0409791,15.3632,0.8109791000000001,0.1084
1665128917.639034,18.0978,-1.7316,-29.5872,0.3101,6.39,-8.93561,0.0979496,15.7377,0.6720504,0.1084
1665128917.639034,18.5287,-1.7316,-29.1456,0.4873,7.1,-9.02372,0.157585,16.1821,0.612415,0.1084
1665128917.639034,18.9596,-1.7316,-28.704,0.4873,8.73,-9.10568,0.161249,16.6291,0.608751,0.1084
1665128917.639034,19.3905,-1.7316,-27.9312,1.3733,5.35,-9.08011,0.464719,17.1268,0.305281,0.1084
1665128917.639034,19.8214,-1.998,13.4688,3.5883,7.65,4.60767,1.24056,19.2385,-0.4705600000000001,-0.1579999999999999
1665128917.639034,20.2523,-1.998,13.1376,3.0567,15.47,4.5966,1.07994,19.6942,-0.3099399999999999,-0.1579999999999999
1665128917.639034,20.6832,-1.998,13.1376,2.3922,23.51,4.697,0.863309,20.1243,-0.0933089999999999,-0.1579999999999999
1665128917.639034,21.545,-1.998,12.696,7.5753,21.88,4.69379,2.84026,20.8348,-2.07026,-0.1579999999999999
1665128917.639034,25.4231,-1.998,11.9232,0.3101,13.73,5.25235,0.137596,24.8742,0.632404,-0.1579999999999999
1665128917.639034,25.854,-1.998,11.9232,0.8417,15.02,5.34087,0.379793,25.2935,0.390207,-0.1579999999999999
1665128917.639034,26.2849,-1.998,11.9232,0.8417,10.65,5.42988,0.386123,25.715,0.383877,-0.1579999999999999
1665128917.639034,33.6102,0.7992,22.5216,1.5062,10.36,12.8693,0.883448,31.0362,-0.113448,2.6392
1665128917.639034,34.0411,0.7992,22.5216,1.1961,13.07,13.036,0.710586,31.4381,0.0594139999999999,2.6392
1665128917.639034,34.472,0.7992,22.5216,1.6834,15.98,13.1982,1.01267,31.8293,-0.2426699999999999,2.6392
1665128917.639034,34.9029,0.7992,22.9632,3.4111,18.08,13.5929,2.07671,32.0801,-1.3067099999999998,2.6392
1665128917.639034,35.3338,0.7992,21.7488,-9.1258,19.33,12.9268,-5.60404,32.4032,6.374040000000001,2.6392
1665128917.639034,35.7647,0.7992,21.3072,1.8606,20.51,12.9889,1.1612,33.3025,-0.3912,2.6392
1665128917.639034,36.1956,-1.998,-6.2928,1.1961,13.75,-3.96651,0.75556,35.9697,0.01444,-0.1579999999999999
1665128917.639034,36.1956,0.7992,21.3072,1.8606,19.23,13.1454,1.17519,33.7037,-0.4051899999999999,2.6392
1665128917.639034,36.6265,0.7992,21.3072,1.8606,17.7,13.3019,1.18919,34.1049,-0.4191899999999999,2.6392
1665128917.639034,36.6265,-1.998,-5.1888,1.8606,15.83,-3.31068,1.18919,36.4572,-0.4191899999999999,-0.1579999999999999
1665128917.639034,37.0574,-1.998,-5.1888,1.8606,21.81,-3.34963,1.20318,36.8861,-0.4331799999999999,-0.1579999999999999
1665128917.639034,37.0574,0.666,21.7488,1.8606,18.11,13.7239,1.20318,34.4014,-0.4331799999999999,2.506
1665128917.639034,38.781,0.666,20.0928,1.3733,11.91,13.3191,0.929438,36.4102,-0.1594379999999999,2.506
1665128917.639034,40.9355,0.7992,19.7616,0.0,20.91,13.8406,0.0,38.5247,0.77,2.6392
1665128917.639034,41.3664,0.7992,19.32,0.0,18.53,13.6858,0.0,39.0369,0.77,2.6392
1665128917.639034,41.7973,0.666,19.32,0.4873,14.28,13.8279,0.355481,39.4421,0.414519,2.506
1665128917.639034,42.2282,0.7992,19.32,0.6645,17.13,13.97,0.48974,39.8475,0.28026,2.6392
1665128917.639034,42.6591,0.7992,18.9888,0.6645,16.83,13.8796,0.494737,40.335,0.275263,2.6392
1665128917.639034,43.5209,0.7992,18.5472,1.6834,14.88,13.8374,1.2785,41.2427,-0.5085,2.6392
1665128917.639034,43.9518,0.7992,18.5472,1.6834,14.65,13.9744,1.29116,41.651,-0.5211600000000001,2.6392
1665128917.639034,44.3827,0.7992,17.7744,1.6834,16.26,13.5429,1.30381,42.2459,-0.5338099999999999,2.6392
1665128917.639034,46.5372,0.666,17.7744,0.6645,13.82,14.2054,0.539713,44.3128,0.230287,2.506
1665128917.639034,46.9681,0.666,17.7744,0.6645,15.5,14.337,0.54471,44.7231,0.22529,2.506
1665128917.639034,47.399,0.666,17.7744,0.6645,12.48,14.4685,0.549708,45.1334,0.220292,2.506
1665128917.639034,48.2608,0.666,17.0016,1.0189,17.45,14.1091,0.858184,46.1443,-0.0881839999999999,2.506
1665128917.639034,48.6917,0.666,17.3328,0.4873,17.86,14.5058,0.414117,46.4789,0.355883,2.506
1665128917.639034,49.1226,0.666,17.3328,0.4873,24.28,14.6341,0.417782,46.8903,0.352218,2.506
1665128917.639034,55.5861,0.666,16.2288,1.0189,18.11,15.5324,0.988444,53.3627,-0.2184439999999999,2.506
1665128917.639034,56.017,0.666,16.2288,1.0189,21.96,15.6528,0.996107,53.7764,-0.2261069999999999,2.506
1665128917.639034,56.4479,0.666,15.7872,0.4873,24.64,15.357,0.480083,54.3167,0.289917,2.506
1665128917.639034,56.8788,0.666,15.7872,0.4873,15.09,15.4742,0.483748,54.7313,0.286252,2.506
1665128917.639034,73.253,-1.5984,36.3216,1.8606,21.95,43.3661,2.37837,58.9892,-1.60837,0.2416
1665128917.639034,73.6839,-1.5984,36.3216,2.0378,18.73,43.6166,2.62011,59.3299,-1.85011,0.2416
1665128917.639034,74.1148,-1.5984,36.7632,2.215,16.56,44.3252,2.86449,59.3302,-2.09449,0.2416
1665128917.639034,74.5457,-1.5984,36.7632,2.215,10.69,44.583,2.88115,59.6751,-2.11115,0.2416
1665128917.639034,76.7002,-1.998,3.6432,-1.0189,11.94,4.87299,-1.3639,76.5331,2.1339,-0.1579999999999999
1665128917.639034,77.1311,-1.998,-1.7664,-0.1329,15.39,-2.37753,-0.178909,77.0942,0.948909,-0.1579999999999999
1665128917.639034,77.562,-1.998,-1.7664,-0.1329,18.43,-2.39081,-0.179908,77.5249,0.949908,-0.1579999999999999
1665128917.639034,78.4238,-1.998,2.208,2.0378,15.14,3.01955,2.78866,78.316,-2.01866,-0.1579999999999999
1665128917.639034,78.8547,-1.998,2.208,2.0378,10.63,3.03614,2.80398,78.7463,-2.03398,-0.1579999999999999
1665128917.639034,80.1474,-1.998,-2.9808,2.215,11.93,-4.16466,3.09765,79.9792,-2.32765,-0.1579999999999999
1665128917.639034,80.5783,-1.998,-2.9808,2.215,12.24,-4.18705,3.1143,80.4092,-2.3443,-0.1579999999999999
1665128917.639034,81.0092,-1.998,-2.9808,2.5694,9.4,-4.20835,3.6316,80.8183,-2.8616,-0.1579999999999999
1665128917.639034,81.4401,-1.998,2.5392,2.5694,10.34,3.6044,3.65092,81.2783,-2.88092,-0.1579999999999999
1665128917.639034,81.871,-1.998,2.5392,2.5694,12.19,3.62348,3.67023,81.7084,-2.90023,-0.1579999999999999
1665128917.639034,82.3019,-1.998,2.5392,2.5694,10.56,3.64255,3.68955,82.1384,-2.91955,-0.1579999999999999
1665128917.639034,82.7328,-1.998,2.5392,2.7466,13.33,3.66109,3.96446,82.5566,-3.19446,-0.1579999999999999
1665128917.639034,83.1637,-1.998,2.5392,2.0378,13.3,3.68206,2.9572,83.0295,-2.1872,-0.1579999999999999
1665128917.639034,83.5946,-1.998,2.9808,2.0378,13.34,4.34428,2.97253,83.4287,-2.20253,-0.1579999999999999
1665128917.639034,84.0255,-1.998,2.9808,2.215,14.36,4.36617,3.24754,83.8491,-2.47754,-0.1579999999999999
1665128917.639034,84.4564,-1.998,2.9808,2.215,9.86,4.38856,3.26419,84.2791,-2.49419,-0.1579999999999999
1665128917.639034,84.8873,-1.998,2.9808,2.5694,14.96,4.40981,3.80545,84.6872,-3.03545,-0.1579999999999999
1665128917.639034,85.3182,-1.998,2.9808,2.5694,23.67,4.4322,3.82477,85.1171,-3.05477,-0.1579999999999999
1665128917.639034,88.7654,-1.998,3.312,2.0378,14.68,5.12501,3.15639,88.5611,-2.38639,-0.1579999999999999
1665128917.639034,89.1963,-1.998,3.312,2.0378,18.12,5.14989,3.17172,88.991,-2.40172,-0.1579999999999999
1665128917.639034,89.6272,-1.998,2.9808,1.1961,17.84,4.65972,1.87091,89.4864,-1.10091,-0.1579999999999999
1665128917.639034,90.0581,-1.998,3.312,1.3733,15.02,5.20144,2.15836,89.8819,-1.38836,-0.1579999999999999
1665128917.639034,90.489,-1.998,3.312,1.3733,15.66,5.22633,2.16869,90.3119,-1.3986899999999998,-0.1579999999999999
1665128917.639034,98.6761,-1.998,3.312,0.8417,17.21,5.70021,1.44954,98.5007,-0.67954,-0.1579999999999999
1665128917.639034,99.107,-1.998,2.9808,0.8417,17.7,5.15314,1.45587,98.9622,-0.68587,-0.1579999999999999
1665128917.639034,99.9688,-1.998,3.312,0.3101,12.78,5.77542,0.541055,99.8004,0.228945,-0.1579999999999999
1665128917.705927,15.0815,-1.332,-36.7632,2.3922,4.29,-9.01855,0.629496,12.0715,0.1405039999999999,0.4179999999999999
1665128917.705927,15.5124,-1.332,-37.2048,1.8606,4.92,-9.37487,0.503655,12.3488,0.266345,0.4179999999999999
1665128917.705927,15.9433,-1.4652,-34.4448,1.6834,6.79,-9.01383,0.468361,13.1423,0.301639,0.2847999999999999
1665128917.705927,16.3742,-1.4652,-34.4448,1.6834,7.17,-9.25745,0.481019,13.4975,0.288981,0.2847999999999999
1665128917.705927,16.8051,-1.4652,-34.8864,1.6834,10.17,-9.60755,0.493677,13.7791,0.276323,0.2847999999999999
1665128917.705927,17.236,-1.4652,-30.4704,0.8417,8.16,-8.73932,0.253195,14.854,0.516805,0.2847999999999999
1665128917.705927,17.6669,-1.4652,-30.0288,0.8417,4.52,-8.84019,0.259525,15.2939,0.510475,0.2847999999999999
1665128917.705927,18.0978,-1.4652,-30.0288,0.6645,8.36,-9.05617,0.209888,15.6676,0.560112,0.2847999999999999
1665128917.705927,18.5287,-1.5984,-28.704,-0.1329,6.76,-8.89903,-0.0429781,16.2517,0.8129781,0.1515999999999999
1665128917.705927,18.5287,-1.5984,-25.8336,-0.1329,7.85,-8.07403,-0.0429781,16.677,0.8129781,0.1515999999999999
1665128917.705927,18.9596,-1.4652,-28.3728,0.1329,9.95,-9.0097,0.0439776,16.682,0.7260224000000001,0.2847999999999999
1665128917.705927,18.9596,-1.4652,-25.392,0.1329,9.95,-8.13002,0.0439776,17.128,0.7260224000000001,0.2847999999999999
1665128917.705927,19.8214,-1.7316,13.4688,3.0567,7.6,4.61015,1.05696,19.2488,-0.2869599999999999,0.0183999999999999
1665128917.705927,20.2523,-1.7316,13.9104,2.5694,13.75,4.86384,0.9079,19.6386,-0.1379,0.0183999999999999
1665128917.705927,20.6832,-1.7316,14.2416,1.0189,15.86,5.08749,0.367793,20.0444,0.402207,0.0183999999999999
1665128917.705927,21.1141,-1.7316,8.9424,0.3101,17.25,3.28196,0.114275,20.8572,0.655725,0.0183999999999999
1665128917.705927,22.4068,-1.7316,-13.1376,19.4477,15.89,-4.80228,7.46026,20.5754,-6.69026,0.0183999999999999
1665128917.705927,22.8377,-1.7316,-13.1376,19.4477,17.06,-4.89463,7.60373,20.9711,-6.833729999999999,0.0183999999999999
1665128917.705927,22.8377,-1.7316,-15.456,19.4477,17.2,-5.73896,7.60373,20.7559,-6.833729999999999,0.0183999999999999
1665128917.705927,23.6995,-1.5984,-20.5344,2.9238,16.54,-8.30225,1.20886,22.1648,-0.43886,0.1515999999999999
1665128917.705927,24.1304,-1.5984,-20.0928,2.9238,13.96,-8.27901,1.23084,22.6323,-0.4608399999999999,0.1515999999999999
1665128917.705927,33.6102,1.0656,22.9632,0.3101,8.82,13.1125,0.181906,30.9463,0.588094,2.8156
1665128917.705927,35.3338,1.0656,26.2752,1.5062,18.05,15.6363,0.928753,31.6721,-0.158753,2.8156
1665128917.705927,35.7647,1.0656,27.048,1.5062,19.27,16.2579,0.94008,31.842,-0.17008,2.8156
1665128917.705927,36.1956,0.9324,21.3072,0.3101,18.98,13.1521,0.195899,33.721,0.574101,2.6824
1665128917.705927,36.6265,-1.7316,-4.8576,0.8417,18.42,-3.10118,0.53804,36.491,0.23196,0.0183999999999999
1665128917.705927,36.6265,0.9324,21.7488,0.8417,10.64,13.57,0.53804,34.0157,0.23196,2.6824
1665128917.705927,37.0574,0.9324,21.7488,1.0189,17.65,13.729,0.658963,34.4141,0.111037,2.6824
1665128917.705927,37.0574,-1.7316,-4.8576,0.8417,19.53,-3.13767,0.54437,36.9203,0.22563,0.0183999999999999
1665128917.705927,37.4883,0.9324,21.3072,0.1329,19.75,13.622,0.0869556,34.9257,0.6830444,2.6824
1665128917.705927,37.4883,-1.7316,-4.416,1.0189,21.18,-2.88605,0.666625,37.3711,0.103375,0.0183999999999999
1665128917.705927,37.9192,0.9324,20.976,0.1329,18.07,13.5742,0.0879551,35.4062,0.6820449000000001,2.6824
1665128917.705927,37.9192,-1.7316,-4.416,1.0189,23.29,-2.91922,0.674288,37.8007,0.095712,0.0183999999999999
1665128917.705927,38.3501,0.9324,20.976,0.6645,13.02,13.7275,0.444763,35.8062,0.325237,2.6824
1665128917.705927,38.781,0.9324,20.976,0.6645,22.95,13.8818,0.449761,36.2086,0.320239,2.6824
1665128917.705927,40.9355,0.9324,20.0928,1.1961,17.15,14.06,0.854503,38.4357,-0.084503,2.6824
1665128917.705927,41.3664,0.9324,19.7616,1.1961,20.4,13.9832,0.863497,38.9217,-0.0934969999999999,2.6824
1665128917.705927,41.7973,0.9324,19.32,0.4873,15.55,13.8279,0.355481,39.4421,0.414519,2.6824
1665128917.705927,42.2282,1.0656,19.7616,0.1329,14.91,14.2776,0.09795,39.7412,0.67205,2.8156
1665128917.705927,42.2282,-1.7316,-1.104,0.4873,16.76,-0.813592,0.359146,42.2188,0.410854,0.0183999999999999
1665128917.705927,42.6591,-1.7316,-0.6624,1.1961,12.47,-0.493066,0.890482,42.647,-0.1204819999999999,0.0183999999999999
1665128917.705927,42.6591,0.9324,19.32,-0.1329,11.75,14.1135,-0.0989495,40.2567,0.8689495,2.6824
1665128917.705927,43.09,-1.7316,-0.6624,1.1961,16.83,-0.498046,0.899476,43.0777,-0.129476,0.0183999999999999
1665128917.705927,43.09,0.9324,19.32,0.6645,15.6,14.2551,0.499734,40.6607,0.270266,2.6824
1665128917.705927,43.5209,-1.7316,-0.6624,1.0189,18.95,-0.503057,0.773898,43.5111,-0.0038979999999999,0.0183999999999999
1665128917.705927,43.5209,0.9324,19.32,0.6645,17.2,14.3977,0.504732,41.0673,0.265268,2.6824
1665128917.705927,43.9518,-1.7316,0.0,1.0189,18.99,0.0,0.781561,43.9449,-0.0115609999999999,0.0183999999999999
1665128917.705927,47.8299,0.9324,18.1056,0.1329,22.16,14.864,0.110943,45.4615,0.659057,2.6824
1665128917.705927,48.6917,0.9324,17.7744,0.1329,25.86,14.8641,0.112942,46.3673,0.657058,2.6824
1665128917.705927,53.0007,-1.7316,1.7664,2.0378,20.62,1.63269,1.88464,52.942,-1.11464,0.0183999999999999
1665128917.705927,53.0007,-1.7316,-2.9808,2.0378,21.04,-2.75436,1.88464,52.8955,-1.11464,0.0183999999999999
1665128917.705927,53.4316,-1.7316,2.208,2.0378,15.57,2.05728,1.89996,53.3582,-1.12996,0.0183999999999999
