timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1665121591.469075,40.9355,0.0,2.5392,0.0,12.22,1.81356,0.0,40.8953,0.77,-0.12
1665121591.469075,41.3664,0.0,3.6432,0.0,13.72,2.62855,0.0,41.2828,0.77,-0.12
1665121591.469075,46.5372,0.0,7.3968,1.3733,12.78,5.98949,1.11533,46.1367,-0.3453299999999999,-0.12
1665121591.469075,46.9681,0.0,7.8384,1.3733,13.51,6.40365,1.12565,46.5159,-0.35565,-0.12
1665121591.469075,47.399,0.0,7.8384,1.3733,12.05,6.4624,1.13598,46.9426,-0.3659799999999999,-0.12
1665121591.469075,48.2608,0.0,20.5344,2.0378,13.56,16.9177,1.7161,45.1658,-0.9461,-0.12
1665121591.469075,48.6917,0.0,20.5344,2.0378,15.63,17.0688,1.73142,45.5691,-0.96142,-0.12
1665121591.469075,49.1226,0.0,18.9888,2.0378,13.47,15.9736,1.74674,46.4201,-0.97674,-0.12
1665121591.469075,57.3097,0.0,36.3216,-3.9427,10.69,33.8652,-3.94055,46.0654,4.71055,-0.12
1665121591.469075,57.7406,0.0,36.3216,-3.9427,12.08,34.1198,-3.97017,46.4118,4.74017,-0.12
1665121591.469075,58.1715,0.0,36.3216,-3.9427,9.32,34.3744,-3.9998,46.7581,4.7698,-0.12
1665121591.469075,3.0163,0.1332,-12.696,-1.1961,15.71,-0.662772,-0.0629634,2.94191,0.8329634,0.0132
1665121591.469075,3.4472,0.1332,-12.696,-1.5062,21.35,-0.757357,-0.0906101,3.36175,0.8606101,0.0132
1665121591.469075,3.8781,0.1332,-12.696,-1.5062,22.7,-0.852027,-0.101936,3.78197,0.871936,0.0132
1665121591.469075,4.309,0.1332,-12.3648,6.6893,17.29,-0.916427,0.501935,4.1804,0.268065,0.0132
1665121591.469075,4.309,0.1332,-5.9616,6.6893,18.61,-0.444494,0.501935,4.25652,0.268065,0.0132
1665121591.469075,4.7399,0.1332,18.5472,-2.7466,17.26,1.50596,-0.227131,4.48856,0.997131,0.0132
1665121591.469075,4.7399,0.1332,15.7872,-2.7466,15.71,1.28808,-0.227131,4.55587,0.997131,0.0132
1665121591.469075,9.0489,0.0,27.048,-1.1961,10.19,4.11397,-0.18889,8.05743,0.95889,-0.12
1665121591.469075,9.4798,0.0,26.6064,-1.0189,11.6,4.24494,-0.168572,8.47459,0.938572,-0.12
1665121591.469075,9.9107,0.1332,26.2752,-1.0189,12.62,4.38661,-0.176234,8.8853,0.946234,0.0132
1665121591.469075,10.3416,0.2664,31.7952,-0.8417,8.85,5.44824,-0.151917,8.78876,0.921917,0.1464
1665121591.469075,11.6343,0.0,21.3072,-6.3792,6.83,4.20136,-1.29267,10.7719,2.06267,-0.12
1665121591.469075,12.0652,0.0,20.0928,-5.4932,8.27,4.12586,-1.15497,11.2788,1.92497,-0.12
1665121591.469075,12.4961,0.0,21.7488,-2.0378,13.75,4.62735,-0.444347,11.5993,1.214347,-0.12
1665121591.469075,12.927,0.0,21.7488,-2.5694,17.83,4.78513,-0.57951,11.9948,1.34951,-0.12
1665121591.469075,13.3579,0.0,21.7488,-2.7466,17.1,4.94392,-0.640095,12.3928,1.410095,-0.12
1665121591.469075,13.7888,-0.1332,22.5216,-3.2339,13.7,5.27314,-0.777857,12.7169,1.547857,-0.2532
1665121591.469075,14.2197,0.0,22.9632,-2.7466,11.03,5.5413,-0.681392,13.0778,1.451392,-0.12
1665121591.469075,14.6506,-0.1332,23.736,-2.5694,10.84,5.89127,-0.656779,13.3978,1.426779,-0.2532
1665121591.469075,15.0815,0.0,24.1776,-2.5694,9.61,6.17067,-0.676095,13.7447,1.446095,-0.12
1665121591.469075,15.5124,0.0,24.1776,-4.2971,7.51,6.3355,-1.16232,14.1119,1.93232,-0.12
1665121591.469075,15.9433,0.0,25.8336,-4.4743,7.03,6.92626,-1.24377,14.3062,2.01377,-0.12
1665121591.469075,16.3742,-0.1332,25.392,-4.4743,8.73,7.00001,-1.27738,14.7473,2.04738,-0.2532
1665121591.469075,18.5287,-0.1332,27.048,-2.0378,5.25,8.42035,-0.658859,16.4917,1.428859,-0.2532
1665121591.469075,18.9596,-0.1332,27.048,-1.5062,6.35,8.61865,-0.498355,16.8801,1.268355,-0.2532
1665121591.469075,22.4068,-0.1332,28.704,-3.5883,8.69,10.7405,-1.40237,19.6148,2.17237,-0.2532
1665121591.469075,22.8377,-0.1332,28.704,-3.5883,12.17,10.9471,-1.42934,19.992,2.1993400000000003,-0.2532
1665121591.469075,23.2686,-0.1332,28.704,-3.7655,10.64,11.1514,-1.52812,20.3651,2.29812,-0.2532
1665121591.469075,23.6995,-0.1332,28.704,-3.7655,7.17,11.3579,-1.55642,20.7423,2.32642,-0.2532
1665121591.469075,24.1304,-0.1332,29.1456,-4.1199,10.53,11.7219,-1.73362,21.0207,2.50362,-0.2532
1665121591.469075,24.5613,-0.1332,29.1456,-3.9427,10.78,11.9338,-1.68881,21.4007,2.45881,-0.2532
1665121591.469075,24.9922,-0.1332,28.704,-3.9427,8.22,11.975,-1.71843,21.8691,2.48843,-0.2532
1665121591.469075,30.5939,0.1332,-18.5472,-1.8606,9.21,-9.72635,-0.993319,28.9896,1.763319,0.0132
1665121591.469075,31.0248,0.1332,-18.1056,-1.8606,12.9,-9.63647,-1.00731,29.4731,1.77731,0.0132
1665121591.469075,31.4557,0.1332,-18.5472,-1.6834,11.01,-10.0013,-0.924063,29.8091,1.694063,0.0132
1665121591.469075,31.8866,0.1332,-19.7616,-1.6834,9.18,-10.7764,-0.936721,29.9958,1.706721,0.0132
1665121591.469075,40.0737,0.1332,0.0,-0.1329,12.15,0.0,-0.0929526,40.0736,0.8629526000000001,0.0132
1665121591.469075,40.5046,0.1332,1.4352,0.0,15.36,1.01449,0.0,40.4919,0.77,0.0132
1665121591.469075,40.9355,0.1332,2.5392,-0.1329,16.48,1.81356,-0.0949515,40.8952,0.8649515,0.0132
1665121591.469075,41.3664,0.1332,5.1888,-0.3101,15.04,3.74104,-0.223885,41.1963,0.993885,0.0132
1665121591.469075,47.8299,0.0,10.0464,1.5062,9.98,8.34084,1.25721,47.0802,-0.4872099999999999,-0.12
1665121591.469075,48.2608,0.0,20.5344,1.6834,13.85,16.9211,1.41774,45.1749,-0.64774,-0.12
1665121591.469075,48.6917,0.0,20.5344,1.8606,16.03,17.0706,1.58092,45.5739,-0.8109200000000001,-0.12
1665121591.469075,49.1226,0.0,20.976,1.8606,14.72,17.5755,1.59491,45.8431,-0.82491,-0.12
1665121591.469075,57.3097,-0.1332,36.3216,-3.4111,8.92,33.8854,-3.40991,46.0929,4.17991,-0.2532
1665121591.469075,58.1715,-0.1332,36.3216,-3.5883,9.43,34.3884,-3.64076,46.7772,4.41076,-0.2532
1665121591.535057,3.0163,0.1332,-13.1376,-1.3733,13.63,-0.685379,-0.0722896,2.93651,0.8422896,-0.0068
1665121591.535057,3.4472,0.1332,-13.1376,-1.5062,20.48,-0.783245,-0.0906101,3.35582,0.8606101,-0.0068
1665121591.535057,3.8781,0.1332,-6.2928,-1.6834,20.4,-0.424893,-0.113926,3.85307,0.883926,-0.0068
1665121591.535057,6.0326,0.1332,-32.6784,-13.8659,18.18,-3.16222,-1.44571,4.92976,2.21571,-0.0068
1665121591.535057,9.4798,0.0,26.6064,-1.6834,11.88,4.24378,-0.278485,8.47227,1.048485,-0.14
1665121591.535057,9.9107,0.0,26.6064,-1.6834,12.39,4.43668,-0.291143,8.85737,1.061143,-0.14
1665121591.535057,10.3416,0.0,28.3728,-2.215,6.31,4.91072,-0.399697,9.09251,1.169697,-0.14
1665121591.535057,10.7725,0.0,13.1376,-10.8978,6.23,2.40433,-2.03662,10.3014,2.80662,-0.14
1665121591.535057,11.2034,-0.1332,13.1376,-9.8346,7.16,2.50901,-1.91359,10.7498,2.68359,-0.2732
1665121591.535057,11.6343,-0.1332,17.7744,-9.8346,5.11,3.49941,-1.98719,10.9161,2.75719,-0.2732
1665121591.535057,12.0652,-0.1332,21.3072,-5.316,8.61,4.36525,-1.11782,11.1921,1.88782,-0.2732
1665121591.535057,12.4961,-0.1332,21.7488,-3.7655,14.46,4.62028,-0.820657,11.5815,1.590657,-0.2732
1665121591.535057,12.927,-0.1332,22.08,-3.7655,18.13,4.84878,-0.848956,11.9531,1.618956,-0.2732
1665121591.535057,13.3579,-0.1332,22.08,-3.7655,17.11,5.01041,-0.877254,12.3515,1.647254,-0.2732
1665121591.535057,14.2197,-0.1332,22.9632,-2.3922,11.02,5.54284,-0.593525,13.0815,1.363525,-0.2732
1665121591.535057,14.6506,-0.1332,19.7616,-3.4111,6.6,4.9447,-0.871707,13.7634,1.641707,-0.2732
1665121591.535057,15.0815,-0.1332,24.6192,-5.1388,6.14,6.25748,-1.35083,13.6554,2.12083,-0.2732
1665121591.535057,15.5124,-0.1332,24.9504,-5.1388,4.94,6.51735,-1.38943,14.0081,2.15943,-0.2732
1665121591.535057,15.9433,-0.1332,25.392,-5.1388,7.73,6.80915,-1.42802,14.3452,2.19802,-0.2732
1665121591.535057,16.3742,-0.1332,25.8336,-3.7655,7.17,7.1198,-1.07534,14.706,1.84534,-0.2732
1665121591.535057,16.8051,-0.1332,25.8336,-3.7655,6.71,7.30716,-1.10364,15.093,1.87364,-0.2732
1665121591.535057,17.236,-0.1332,26.2752,-3.7655,6.42,7.61361,-1.13194,15.4218,1.90194,-0.2732
1665121591.535057,22.4068,-0.1332,28.704,-4.4743,9.24,10.7288,-1.748,19.5934,2.518,-0.2732
1665121591.535057,22.8377,-0.1332,28.704,-4.4743,11.86,10.9352,-1.78161,19.9702,2.55161,-0.2732
1665121591.535057,23.2686,-0.1332,28.704,-4.2971,10.29,11.1441,-1.74348,20.3518,2.51348,-0.2732
1665121591.535057,23.6995,-0.1332,29.1456,-4.2971,6.75,11.5099,-1.77576,20.6406,2.54576,-0.2732
1665121591.535057,24.1304,-0.1332,29.1456,-4.8287,10.53,11.7105,-2.03122,21.0003,2.80122,-0.2732
1665121591.535057,24.5613,-0.1332,29.1456,-4.8287,10.81,11.9197,-2.0675,21.3753,2.8375,-0.2732
1665121591.535057,24.9922,-0.1332,28.3728,-4.8287,6.79,11.8343,-2.10377,21.9119,2.87377,-0.2732
1665121591.535057,39.2119,0.1332,-7.0656,-2.215,8.48,-4.81968,-1.51552,38.885,2.28552,-0.0068
1665121591.535057,39.6428,0.1332,-7.0656,-2.215,9.47,-4.87265,-1.53217,39.3124,2.3021700000000003,-0.0068
1665121591.535057,45.6754,0.1332,-18.1056,-2.3922,10.6,-14.1821,-1.90647,43.376,2.67647,-0.0068
1665121591.535057,46.1063,0.1332,-18.1056,-2.3922,11.51,-14.3159,-1.92446,43.7852,2.6944600000000003,-0.0068
1665121591.535057,46.5372,0.2664,-18.1056,-2.3922,12.69,-14.4497,-1.94245,44.1944,2.71245,0.1264
1665121591.535057,48.2608,0.0,20.976,0.8417,9.62,17.2744,0.708947,45.0577,0.061053,-0.14
1665121591.535057,48.6917,0.0,20.976,0.8417,10.78,17.4286,0.715277,45.46,0.0547229999999999,-0.14
1665121591.535057,49.1226,0.0,21.3072,1.0189,16.76,17.8468,0.873509,45.7576,-0.1035089999999999,-0.14
1665121591.535057,49.5535,0.0,21.3072,1.0189,19.93,18.0033,0.881171,46.159,-0.111171,-0.14
1665121591.535057,49.9844,0.0,18.1056,2.0378,16.97,15.5238,1.77739,47.4794,-1.00739,-0.14
1665121591.535057,50.4153,0.0,20.976,2.215,9.29,18.034,1.94852,47.0391,-1.17852,-0.14
1665121591.535057,50.4153,0.0,18.1056,2.215,10.53,15.6558,1.94852,47.8832,-1.17852,-0.14
1665121591.535057,57.3097,-0.1332,36.7632,-4.6072,10.96,34.1895,-4.60335,45.7634,5.37335,-0.2732
1665121591.535057,57.7406,-0.1332,36.7632,-4.6072,10.96,34.4466,-4.63797,46.1074,5.407970000000001,-0.2732
1665121591.535057,58.1715,-0.1332,36.7632,-4.6072,9.42,34.7037,-4.67258,46.4515,5.44258,-0.2732
1665121591.535057,3.0163,0.1332,-19.32,-1.1961,5.74,-0.997707,-0.0629634,2.84582,0.8329634,-0.0068
1665121591.535057,3.0163,0.1332,-11.9232,-1.1961,6.08,-0.623033,-0.0629634,2.95058,0.8329634,-0.0068
1665121591.535057,3.4472,0.1332,-19.7616,-1.1961,13.75,-1.16527,-0.0719581,3.24348,0.8419581,-0.0068
1665121591.535057,3.4472,0.1332,-12.3648,-1.1961,14.46,-0.738006,-0.0719581,3.36651,0.8419581,-0.0068
1665121591.535057,3.8781,0.1332,-12.3648,-1.1961,19.16,-0.830257,-0.0809529,3.78732,0.8509529,-0.0068
1665121591.535057,3.8781,0.1332,-19.7616,-1.1961,19.94,-1.31093,-0.0809529,3.64891,0.8509529,-0.0068
1665121591.535057,3.8781,0.1332,-15.0144,-1.1961,19.01,-1.00445,-0.0809529,3.74489,0.8509529,-0.0068
1665121591.535057,4.309,0.0,31.7952,-5.1388,19.08,2.26122,-0.385952,3.64766,1.155952,-0.14
1665121591.535057,5.6017,0.1332,-33.12,-3.2339,17.96,-3.05586,-0.316004,4.68411,1.086004,-0.0068
1665121591.535057,6.0326,0.0,-33.5616,-3.2339,17.17,-3.32971,-0.340312,5.01891,1.110312,-0.14
1665121591.535057,6.4635,0.0,-33.5616,-3.2339,22.09,-3.56755,-0.364621,5.37741,1.134621,-0.14
1665121591.535057,6.8944,0.0,-33.5616,3.9427,20.23,-3.80243,0.474051,5.73145,0.295949,-0.14
1665121591.535057,6.8944,0.1332,-17.3328,4.1199,20.64,-2.04868,0.49532,6.56432,0.27468,-0.0068
1665121591.535057,6.8944,0.0,-28.3728,3.9427,22.12,-3.26851,0.474051,6.05185,0.295949,-0.14
1665121591.535057,7.3253,0.0,-18.1056,4.1199,17.32,-2.2706,0.526278,6.9446,0.243722,-0.14
1665121591.535057,7.7562,0.0,0.6624,-3.7655,12.13,0.0894743,-0.509373,7.73894,1.279373,-0.14
1665121591.535057,8.1871,0.0,1.4352,-3.7655,13.58,0.204614,-0.537672,8.16686,1.3076720000000002,-0.14
1665121591.535057,9.0489,0.0,26.6064,-0.3101,11.3,4.05257,-0.0489748,8.09054,0.8189748,-0.14
1665121591.535057,9.4798,0.0,26.6064,-0.6645,12.14,4.24533,-0.109942,8.47536,0.879942,-0.14
1665121591.535057,9.9107,0.0,26.6064,-0.8417,15.45,4.43812,-0.145587,8.86024,0.915587,-0.14
1665121591.535057,10.3416,0.1332,31.7952,-0.6645,14.74,5.44846,-0.119936,8.78912,0.8899360000000001,-0.0068
1665121591.535057,10.7725,0.0,13.4688,-9.8346,9.46,2.47221,-1.83999,10.3223,2.60999,-0.14
1665121591.535057,11.2034,0.0,13.1376,-9.4802,9.99,2.51165,-1.84528,10.7612,2.6152800000000003,-0.14
1665121591.535057,11.6343,0.0,13.1376,-9.4802,11.0,2.60825,-1.91625,11.1751,2.68625,-0.14
1665121591.535057,12.0652,0.0,20.0928,-4.9616,8.03,4.12937,-1.0435,11.2884,1.8135,-0.14
1665121591.535057,12.4961,0.0,21.7488,-2.7466,11.1,4.62496,-0.598799,11.5933,1.368799,-0.14
1665121591.535057,12.927,0.0,21.7488,-2.3922,16.34,4.78577,-0.539568,11.9964,1.309568,-0.14
1665121591.535057,13.3579,0.0,21.7488,-2.3922,20.58,4.9453,-0.557554,12.3962,1.327554,-0.14
1665121591.535057,13.7888,0.0,23.736,-2.9238,18.54,5.54308,-0.703336,12.606,1.473336,-0.14
1665121591.535057,14.2197,0.0,23.2944,-5.4932,13.17,5.59744,-1.36122,13.0006,2.13122,-0.14
1665121591.535057,14.6506,0.0,23.736,-1.8606,14.53,5.89409,-0.475674,13.4042,1.245674,-0.14
1665121591.535057,15.0815,0.0,23.736,-2.5694,14.29,6.06455,-0.676095,13.7919,1.446095,-0.14
1665121591.535057,15.5124,0.0,23.736,-2.5694,13.9,6.23782,-0.695413,14.1859,1.465413,-0.14
1665121591.535057,24.1304,0.0,28.704,-3.9427,8.15,11.562,-1.65918,21.115,2.42918,-0.14
1665121591.535057,24.5613,0.0,29.1456,-3.9427,11.27,11.9338,-1.68881,21.4007,2.45881,-0.14
1665121591.535057,24.9922,0.0,29.5872,-3.9427,12.32,12.3106,-1.71843,21.6819,2.48843,-0.14
1665121591.535057,30.163,0.1332,-20.5344,-0.1329,7.67,-10.5802,-0.0699643,28.2464,0.8399643,-0.0068
1665121591.535057,30.5939,0.1332,-17.7744,-0.1329,8.12,-9.33937,-0.0709638,29.1334,0.8409638,-0.0068
1665121591.535057,31.0248,0.1332,-18.1056,-0.4873,9.5,-9.64121,-0.263862,29.4876,1.033862,-0.0068
1665121591.535057,31.4557,0.2664,-22.9632,-0.4873,11.59,-12.2717,-0.267527,28.962,1.037527,0.1264
1665121591.535057,31.8866,0.1332,-19.7616,-1.1961,11.06,-10.7787,-0.665613,30.0022,1.435613,-0.0068
1665121591.535057,40.9355,0.0,3.312,0.8417,16.91,2.36472,0.601339,40.8627,0.168661,-0.14
1665121591.535057,41.3664,0.1332,3.312,0.4873,16.79,2.38978,0.351817,41.2958,0.418183,-0.0068
1665121591.535057,43.09,0.0,8.9424,-0.3101,14.37,6.69787,-0.233213,42.5656,1.003213,-0.14
1665121591.535057,46.5372,0.0,5.1888,1.0189,13.28,4.20806,0.827535,46.3392,-0.057535,-0.14
1665121591.535057,46.9681,0.0,5.1888,1.0189,12.73,4.24703,0.835197,46.7682,-0.0651969999999999,-0.14
1665121591.535057,57.3097,0.0,36.3216,-3.4111,10.42,33.8854,-3.40991,46.0929,4.17991,-0.14
1665121591.535057,57.7406,0.0,36.3216,-3.4111,11.33,34.1401,-3.43555,46.4395,4.205550000000001,-0.14
1665121591.535057,58.1715,0.0,36.3216,-3.4111,13.01,34.3949,-3.46119,46.786,4.23119,-0.14
1665121591.535057,77.1311,0.2664,-8.9424,-0.8417,10.61,-11.9881,-1.13305,76.1854,1.90305,0.1264
1665121591.535057,77.562,0.2664,-8.9424,-0.8417,9.06,-12.055,-1.13938,76.611,1.90938,0.1264
1665121591.535057,77.9929,0.0,-8.9424,-0.6645,11.45,-12.1225,-0.904519,77.0397,1.674519,-0.14
1665121591.535057,3.0163,0.0,-12.3648,-0.8417,14.42,-0.645827,-0.0443092,2.94602,0.8143092000000001,-0.14
1665121591.535057,3.4472,0.0,-12.3648,-0.6645,19.09,-0.738117,-0.0399787,3.36701,0.8099787,-0.14
1665121591.535057,3.8781,0.0,-12.3648,-0.4873,19.29,-0.830408,-0.0329828,3.78801,0.8029828,-0.14
1665121591.535057,4.309,0.1332,-11.9232,1.0189,17.7,-0.8901,0.0766236,4.21537,0.6933764,-0.0068
1665121591.535057,4.7399,0.0,-11.9232,1.3733,19.31,-0.978984,0.113598,4.63631,0.656402,-0.14
1665121591.535057,5.1708,0.0,16.2288,2.215,16.72,1.44402,0.199848,4.96105,0.570152,-0.14
1665121591.535057,6.0326,0.0,-33.5616,-2.0378,20.07,-3.33291,-0.214512,5.02374,0.984512,-0.14
1665121591.535057,6.4635,0.0,-33.5616,-2.3922,20.07,-3.57012,-0.269784,5.38129,1.039784,-0.14
1665121591.535057,8.1871,0.0,5.1888,-1.8606,13.56,0.740034,-0.265818,8.14925,1.035818,-0.14
1665121591.535057,8.618,0.0,1.7664,-1.8606,11.36,0.265506,-0.279808,8.60936,1.049808,-0.14
1665121591.535057,8.618,0.0,5.1888,-1.8606,12.14,0.778983,-0.279808,8.57816,1.049808,-0.14
1665121591.535057,9.0489,0.0,26.6064,-0.4873,13.13,4.05248,-0.0769599,8.09037,0.8469599,-0.14
1665121591.535057,9.4798,0.0,26.6064,-0.4873,14.79,4.24546,-0.0806246,8.47562,0.8506246000000001,-0.14
1665121591.535057,9.9107,0.0,26.6064,-0.3101,12.64,4.43853,-0.0536391,8.86107,0.8236391000000001,-0.14
1665121591.535057,10.3416,0.0,32.2368,-0.1329,8.46,5.5164,-0.0239878,8.74743,0.7939878,-0.14
1665121591.535057,10.7725,0.0,31.7952,-0.1329,8.06,5.67585,-0.0249873,9.15592,0.7949873000000001,-0.14
1665121591.535057,11.2034,0.0,18.5472,-11.2522,6.5,3.49514,-2.1861,10.4173,2.9561,-0.14
1665121591.535057,11.6343,0.0,20.5344,4.1199,6.24,4.07041,0.835853,10.8669,-0.0658529999999999,-0.14
1665121591.535057,12.0652,0.0,20.0928,-4.6072,9.58,4.13151,-0.969127,11.2943,1.739127,-0.14
1665121591.535057,12.4961,0.0,21.7488,-2.0378,16.13,4.62735,-0.444347,11.5993,1.214347,-0.14
1665121591.535057,12.927,0.0,21.7488,-2.215,21.08,4.78637,-0.499621,11.9979,1.269621,-0.14
1665121591.535057,13.3579,0.0,21.7488,-2.215,20.25,4.94591,-0.516275,12.3978,1.286275,-0.14
1665121591.535057,13.7888,0.0,22.9632,-2.5694,14.94,5.37415,-0.618144,12.6834,1.388144,-0.14
1665121591.535057,14.2197,0.0,23.2944,-2.0378,14.94,5.61971,-0.505636,13.0523,1.275636,-0.14
1665121591.535057,14.6506,0.0,24.1776,-1.8606,15.5,5.99723,-0.475674,13.3584,1.245674,-0.14
1665121591.535057,15.0815,0.0,24.1776,-2.215,14.47,6.17226,-0.582891,13.7483,1.352891,-0.14
1665121591.535057,15.5124,0.0,24.1776,-3.4111,8.45,6.3421,-0.922984,14.1266,1.692984,-0.14
1665121591.535057,15.9433,0.0,25.8336,-3.4111,7.76,6.93513,-0.948623,14.3246,1.718623,-0.14
1665121591.535057,22.8377,0.0,28.704,-3.2339,5.44,10.9511,-1.28833,19.9993,2.05833,-0.14
1665121591.535057,23.2686,0.0,28.704,-3.2339,7.18,11.1578,-1.31263,20.3767,2.08263,-0.14
1665121591.535057,24.1304,0.0,29.1456,-3.5883,6.11,11.7292,-1.51024,21.0338,2.28024,-0.14
1665121591.535057,24.5613,0.0,29.1456,-3.7655,5.83,11.9363,-1.61302,21.4052,2.38302,-0.14
1665121591.535057,24.9922,0.0,26.6064,-3.7655,9.4,11.1688,-1.64131,22.2974,2.4113100000000003,-0.14
1665121591.535057,30.163,0.1332,-20.5344,-0.8417,10.85,-10.5791,-0.443092,28.2434,1.213092,-0.0068
1665121591.535057,30.5939,0.1332,-18.1056,-0.8417,8.1,-9.50662,-0.449422,29.0759,1.219422,-0.0068
1665121591.535057,31.0248,0.1332,-18.1056,-0.8417,7.59,-9.64052,-0.455751,29.4854,1.225751,-0.0068
1665121591.535057,31.4557,0.1332,-23.2944,-0.8417,6.72,-12.438,-0.462081,28.8885,1.232081,-0.0068
1665121591.535057,31.4557,0.1332,-15.7872,-0.8417,5.64,-8.55708,-0.462081,30.2659,1.232081,-0.0068
1665121591.535057,31.8866,0.1332,-20.0928,-1.0189,5.91,-10.9526,-0.567015,29.9412,1.337015,-0.0068
1665121591.535057,32.3175,0.1332,-20.0928,-1.1961,8.45,-11.1,-0.674607,30.344,1.444607,-0.0068
1665121591.535057,32.7484,0.1332,-20.0928,-1.5062,11.43,-11.2466,-0.860796,30.7446,1.630796,-0.0068
1665121591.535057,33.1793,0.1332,-16.2288,-1.5062,11.18,-9.26954,-0.872122,31.8462,1.642122,-0.0068
1665121591.535057,40.5046,0.0,1.4352,0.6645,11.38,1.01442,0.46975,40.4892,0.30025,-0.14
1665121591.535057,40.9355,0.0,2.208,0.6645,15.27,1.57703,0.474748,40.9024,0.295252,-0.14
1665121591.535057,41.3664,0.0,2.208,0.6645,16.41,1.59363,0.479745,41.3329,0.290255,-0.14
1665121591.535057,46.5372,0.0,7.0656,0.3101,11.72,5.72426,0.25187,46.1831,0.51813,-0.14
1665121591.535057,46.9681,0.0,7.8384,0.3101,11.81,6.40539,0.254203,46.5286,0.5157970000000001,-0.14
1665121591.535057,47.399,0.0,8.1696,0.1329,11.39,6.73556,0.109944,46.9179,0.660056,-0.14
1665121591.535057,57.3097,0.0,36.3216,-3.2339,10.93,33.8915,-3.23297,46.1012,4.00297,-0.14
1665121591.535057,57.7406,0.0,36.3216,-3.2339,10.69,34.1463,-3.25728,46.4478,4.02728,-0.14
1665121591.535057,58.1715,0.0,36.3216,-3.2339,12.13,34.4011,-3.28158,46.7944,4.05158,-0.14
1665121591.535057,77.562,0.2664,-8.9424,-0.6645,9.67,-12.0555,-0.899522,76.6141,1.6695220000000002,0.1264
1665121591.535057,77.9929,0.0,-9.2736,-0.6645,11.93,-12.5676,-0.904519,76.9684,1.674519,-0.14
1665121591.535057,3.0163,0.0,-12.696,-0.6645,15.5,-0.662872,-0.0349814,2.94235,0.8049814000000001,-0.14
1665121591.535057,3.4472,0.0,-12.696,-0.6645,20.68,-0.757568,-0.0399787,3.36269,0.8099787,-0.14
1665121591.535057,3.8781,0.0,-5.9616,-0.6645,20.07,-0.40276,-0.0449761,3.85687,0.8149761,-0.14
1665121591.535057,3.8781,0.0,-12.696,-0.6645,20.49,-0.852264,-0.0449761,3.78303,0.8149761,-0.14
1665121591.535057,4.309,0.0,-8.9424,-0.6645,19.64,-0.669752,-0.0499734,4.25634,0.8199734000000001,-0.14
1665121591.535057,4.309,0.0,8.5008,-1.0189,17.92,0.63687,-0.0766236,4.26099,0.8466236,-0.14
1665121591.535057,4.7399,0.0,8.5008,-1.0189,21.41,0.700557,-0.084286,4.68709,0.854286,-0.14
1665121591.535057,5.1708,0.0,2.208,-1.0189,17.98,0.199186,-0.0919483,5.16614,0.8619483,-0.14
1665121591.535057,9.0489,0.0,27.048,-0.4873,10.82,4.11472,-0.0769599,8.05889,0.8469599,-0.14
1665121591.535057,9.4798,0.0,27.048,-0.4873,13.81,4.31066,-0.0806246,8.44265,0.8506246000000001,-0.14
1665121591.535057,9.9107,0.0,26.6064,-0.4873,12.71,4.43844,-0.0842894,8.86088,0.8542894,-0.14
1665121591.535057,10.3416,0.1332,30.912,-0.4873,8.21,5.3125,-0.0879541,8.87233,0.8579541,-0.0068
1665121591.535057,11.2034,0.2664,29.5872,9.4802,9.43,5.4561,1.84528,9.60948,-1.07528,0.1264
1665121591.535057,11.2034,0.0,13.9104,-11.961,12.11,2.63487,-2.32186,10.6387,3.09186,-0.14
1665121591.535057,11.6343,0.2664,29.5872,9.4802,8.07,5.66595,1.91625,9.97907,-1.14625,0.1264
1665121591.535057,12.0652,0.0,20.5344,9.8346,9.11,4.16992,2.06079,11.1326,-1.29079,-0.14
1665121591.535057,12.4961,0.0,22.08,-1.8606,15.14,4.69482,-0.405722,11.5735,1.175722,-0.14
1665121591.535057,12.927,0.0,21.7488,-2.215,19.43,4.78637,-0.499621,11.9979,1.269621,-0.14
1665121591.535057,13.3579,0.0,21.7488,-2.215,17.97,4.94591,-0.516275,12.3978,1.286275,-0.14
1665121591.535057,13.7888,0.0,22.9632,-2.7466,14.82,5.37338,-0.660744,12.6815,1.430744,-0.14
1665121591.535057,14.2197,0.0,23.2944,-2.7466,13.94,5.6168,-0.681392,13.0456,1.451392,-0.14
1665121591.535057,14.6506,0.0,23.736,-2.0378,13.9,5.89347,-0.520958,13.4028,1.290958,-0.14
1665121591.535057,15.0815,0.0,24.6192,-2.3922,12.31,6.27726,-0.629496,13.6986,1.399496,-0.14
1665121591.535057,15.5124,0.0,24.6192,-2.3922,8.0,6.45661,-0.647482,14.09,1.417482,-0.14
1665121591.535057,22.4068,0.0,28.704,-3.5883,7.87,10.7405,-1.40237,19.6148,2.17237,-0.14
1665121591.535057,22.8377,0.0,28.704,-3.5883,10.47,10.9471,-1.42934,19.992,2.1993400000000003,-0.14
1665121591.535057,23.2686,0.0,28.704,-3.5883,8.9,11.1536,-1.45631,20.3692,2.22631,-0.14
1665121591.535057,24.1304,0.0,29.1456,-3.9427,10.3,11.7244,-1.65918,21.0252,2.42918,-0.14
1665121591.535057,24.5613,0.0,29.1456,-3.9427,10.87,11.9338,-1.68881,21.4007,2.45881,-0.14
