timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664694730.615639,77.1311,-2.5308,-3.6432,7.2209,7.96,-4.86227,9.695,76.3647,-8.925,-2.5308
1664694730.615639,77.562,-2.5308,-3.6432,7.3981,13.96,-4.88749,9.98709,76.7609,-9.21709,-2.5308
1664694730.615639,77.9929,-2.5308,-3.6432,7.5753,16.1,-4.91265,10.2817,77.156,-9.5117,-2.5308
1664694730.615639,80.5783,0.0,-21.7488,-0.6645,7.11,-29.8553,-0.934503,74.8375,1.704503,0.0
1664694730.615639,81.0092,0.0,-22.08,-0.6645,9.39,-30.4494,-0.9395,75.0629,1.7095,0.0
1664694730.615639,81.4401,0.0,-22.08,-0.6645,8.67,-30.6113,-0.944498,75.4622,1.714498,0.0
1664694730.615639,81.871,-2.5308,-4.8576,6.0248,9.22,-6.89451,8.59309,81.1264,-7.82309,-2.5308
1664694730.615639,82.3019,-2.5308,-5.1888,5.8476,10.77,-7.40448,8.38515,81.5381,-7.61515,-2.5308
1664694730.615639,82.7328,0.0,14.6832,0.3101,10.82,20.9703,0.44777,80.0297,0.32223,0.0
1664694730.615639,83.5946,0.0,15.0144,0.1329,10.67,21.6561,0.193901,80.7405,0.576099,0.0
1664694730.615639,84.0255,0.0,15.0144,0.3101,11.21,21.7675,0.454766,81.1557,0.315234,0.0
1664694730.615639,84.4564,0.0,14.2416,0.3101,10.08,20.7769,0.457098,81.8596,0.312902,0.0
1664694730.615639,85.7491,0.0,13.9104,5.8476,8.63,20.5072,8.73636,82.8012,-7.96636,0.0
1664694730.615639,86.18,0.0,13.4688,5.8476,9.35,19.9682,8.78026,83.3737,-8.01026,0.0
1664694730.615639,95.2289,-2.5308,-4.416,4.4743,9.49,-7.31004,7.42899,94.6568,-6.658989999999999,-2.5308
1664694730.615639,95.6598,-2.5308,-4.0848,4.4743,10.39,-6.79335,7.4626,95.126,-6.6926000000000005,-2.5308
1664694730.615639,96.0907,-2.5308,-4.0848,4.6072,11.62,-6.8227,7.71841,95.5369,-6.948410000000001,-2.5308
1664694730.615639,96.9525,-2.5308,-4.8576,4.8287,11.27,-8.18076,8.16117,96.2614,-7.391170000000001,-2.5308
1664694730.615639,97.3834,-2.5308,-4.8576,4.8287,10.79,-8.21712,8.19744,96.6892,-7.427440000000001,-2.5308
1664694730.615639,97.8143,-2.5308,-4.8576,4.8287,12.06,-8.25348,8.23371,97.1171,-7.463710000000001,-2.5308
1664694730.615639,98.2452,-2.5308,-4.8576,5.6704,9.35,-8.27865,9.70718,97.4133,-8.93718,-2.5308
1664694730.615639,98.6761,-2.5308,-5.1888,5.6704,8.55,-8.88039,9.74976,97.7909,-8.97976,-2.5308
1664694730.615639,99.107,-2.5308,-5.52,5.8476,10.31,-9.48381,10.0973,98.1341,-9.3273,-2.5308
1664694730.615639,99.5379,-2.5308,-5.52,6.0248,12.45,-9.52198,10.4474,98.5291,-9.6774,-2.5308
1664694730.615639,99.9688,-2.5308,-5.1888,6.3792,13.11,-8.98499,11.1073,98.9427,-10.3373,-2.5308
1664694730.615639,101.261,-2.5308,-5.1888,5.316,11.43,-9.11849,9.38174,100.413,-8.611740000000001,-2.5308
1664694730.615639,101.692,-2.5308,-5.1888,5.316,9.34,-9.15729,9.42166,100.84,-8.65166,-2.5308
1664694730.615639,102.123,-2.3976,-5.1888,5.4932,12.77,-9.1934,9.77602,101.238,-9.006020000000001,-2.3976
1664694730.615639,102.554,-2.3976,-5.1888,5.6704,12.75,-9.2294,10.1329,101.634,-9.3629,-2.3976
1664694730.615639,103.416,-2.5308,-5.52,5.4932,8.01,-9.90223,9.89977,102.464,-9.12977,-2.5308
1664694730.615639,110.31,0.0,12.696,4.9616,8.81,24.153,9.54053,107.21,-8.77053,0.0
1664694730.615639,135.734,0.0,4.8576,4.4743,7.38,11.4588,10.5888,134.834,-9.8188,0.0
1664694730.615639,136.164,0.0,4.416,4.4743,8.54,10.4524,10.6224,135.346,-9.8524,0.0
1664694730.615639,137.457,0.0,4.416,4.4743,8.18,10.5516,10.7233,136.631,-9.9533,0.0
1664694730.615639,137.888,0.0,4.8576,4.4743,9.46,11.6407,10.7569,136.974,-9.9869,0.0
1664694730.615639,138.319,0.0,4.8576,4.4743,10.99,11.6771,10.7905,137.402,-10.0205,0.0
1664694730.615639,138.75,0.0,3.312,4.9616,10.6,7.98597,12.0002,137.999,-11.2302,0.0
1664694730.615639,142.628,0.0,3.312,3.5883,9.16,8.2239,8.92661,142.111,-8.15661,0.0
1664694730.615639,143.921,0.0,7.8384,4.4743,11.15,19.568,11.2275,142.141,-10.4575,0.0
1664694730.615639,144.352,0.0,3.312,4.1199,11.71,8.31809,10.3708,143.738,-9.6008,0.0
1664694730.615639,145.213,0.0,2.9808,4.4743,11.99,7.52827,11.3284,144.575,-10.5584,0.0
1664694730.615639,147.368,0.0,2.5392,4.6072,8.05,6.50772,11.8372,146.747,-11.0672,0.0
1664694730.615639,147.799,0.0,2.5392,5.1388,9.03,6.52159,13.2381,147.06,-12.4681,0.0
1664694730.615639,148.23,0.0,2.5392,4.8287,10.98,6.54369,12.4775,147.558,-11.7075,0.0
1664694730.615639,148.661,0.0,4.416,4.4743,11.04,11.4116,11.5973,147.767,-10.8273,0.0
1664694730.615639,148.661,0.0,2.208,4.4743,11.24,5.71004,11.5973,148.097,-10.8273,0.0
1664694730.615639,149.091,0.0,2.208,4.4743,12.33,5.72659,11.6309,148.527,-10.8609,0.0
1664694730.615639,149.522,0.0,2.208,4.4743,13.65,5.74314,11.6645,148.956,-10.8945,0.0
1664694730.615639,149.953,0.0,1.7664,4.2971,11.7,4.60926,11.2357,149.461,-10.4657,0.0
1664694730.615639,151.677,0.0,1.4352,4.1199,10.92,3.78913,10.897,151.237,-10.127,0.0
1664694730.615639,152.108,0.0,1.4352,4.4743,7.57,3.79813,11.8662,151.597,-11.0962,0.0
1664694730.615639,152.969,0.0,1.4352,4.4743,8.73,3.81965,11.9334,152.455,-11.1634,0.0
1664694730.615639,153.4,0.0,1.4352,4.4743,8.54,3.83041,11.9671,152.885,-11.1971,0.0
1664694730.615639,154.693,0.0,1.7664,4.1199,9.78,4.75603,11.1138,154.22,-10.3438,0.0
1664694730.615639,158.571,0.0,0.0,4.2971,8.56,0.0,11.8815,158.125,-11.1115,0.0
1664694730.615639,159.002,0.0,0.6624,4.2971,9.94,1.83302,11.9137,158.545,-11.1437,0.0
1664694730.615639,159.433,0.0,0.3312,4.2971,12.35,0.919011,11.946,158.982,-11.176,0.0
1664694730.615639,159.864,0.0,0.0,4.1199,13.04,0.0,11.4852,159.451,-10.7152,0.0
1664694730.615639,160.295,0.0,0.0,3.5883,8.14,0.0,10.0323,159.981,-9.2623,0.0
1664694730.615639,160.726,0.0,0.0,3.5883,7.35,0.0,10.0593,160.411,-9.2893,0.0
1664694730.615639,199.507,-2.7972,-7.0656,3.5883,9.01,-24.4923,12.4865,197.603,-11.7165,-2.7972
1664694730.615639,199.938,-2.7972,-7.0656,3.5883,8.87,-24.5452,12.5134,198.03,-11.7434,-2.7972
1664694730.615639,200.368,-2.7972,-7.0656,3.5883,8.06,-24.5981,12.5404,198.457,-11.7704,-2.7972
1664694730.615639,200.799,-2.7972,-7.3968,3.5883,7.53,-25.8003,12.5674,198.738,-11.7974,-2.7972
1664694730.615639,51.2771,0.0,29.1456,5.6704,8.54,24.8513,5.06647,44.5655,-4.296469999999999,0.0
1664694730.615639,51.708,0.0,26.2752,5.6704,8.65,22.7782,5.10904,46.1386,-4.339040000000001,0.0
1664694730.615639,52.1389,0.0,26.2752,5.1388,6.74,22.9882,4.67002,46.5639,-3.90002,0.0
1664694730.615639,52.5698,0.0,26.2752,4.6072,6.72,23.1966,4.22263,46.9859,-3.45263,0.0
1664694730.615639,67.2204,0.0,-18.5472,7.0437,9.58,-21.2205,8.24299,63.2481,-7.472990000000001,0.0
1664694730.615639,71.5294,0.0,16.56,3.5883,7.89,20.3473,4.47679,68.4281,-3.70679,0.0
1664694730.615639,71.9603,0.0,16.56,3.5883,10.32,20.4699,4.50376,68.8403,-3.73376,0.0
1664694730.615639,73.6839,0.0,15.456,3.0567,12.17,19.6087,3.92913,70.9181,-3.15913,0.0
1664694730.615639,78.4238,-2.5308,-2.5392,7.7525,8.4,-3.44265,10.5789,77.6307,-9.8089,-2.5308
1664694730.615639,78.8547,0.0,-20.976,1.0189,8.08,-28.2237,1.40221,73.6174,-0.6322099999999999,0.0
1664694730.615639,78.8547,-2.5308,-3.6432,7.7525,7.96,-4.96487,10.637,77.9761,-9.867,-2.5308
1664694730.615639,79.2856,0.0,-20.976,1.0189,8.27,-28.3779,1.40987,74.0197,-0.6398699999999999,0.0
1664694730.615639,79.2856,-2.5308,-3.6432,7.3981,7.9,-4.99611,10.209,78.4667,-9.439,-2.5308
1664694730.615639,80.1474,0.0,-22.08,0.1329,8.59,-30.1274,0.185905,74.2692,0.584095,0.0
1664694730.615639,80.5783,0.0,-19.7616,0.1329,9.36,-27.244,0.186905,75.8326,0.583095,0.0
1664694730.615639,80.5783,0.0,-22.08,0.1329,9.43,-30.2894,0.186905,74.6685,0.583095,0.0
1664694730.615639,81.0092,0.0,-19.7616,0.3101,8.67,-27.3894,0.438441,76.2373,0.331559,0.0
1664694730.615639,81.4401,0.0,-20.0928,0.3101,7.52,-27.9777,0.440773,76.4823,0.329227,0.0
1664694730.615639,82.3019,-2.5308,-5.1888,6.8665,10.18,-7.38982,9.83972,81.3767,-9.06972,-2.5308
1664694730.615639,82.7328,0.0,16.2288,2.215,11.44,23.1044,3.19757,79.3768,-2.42757,0.0
1664694730.615639,82.7328,-2.5308,-5.1888,6.5564,11.18,-7.43325,9.44653,81.8549,-8.67653,-2.5308
1664694730.615639,95.6598,-2.5308,-4.0848,4.9616,9.79,-6.78859,8.27343,95.0593,-7.50343,-2.5308
1664694730.615639,96.0907,-2.5308,-4.0848,4.8287,9.7,-6.82052,8.08863,95.5064,-7.318630000000001,-2.5308
1664694730.615639,96.5216,-2.5308,-4.0848,4.6072,8.44,-6.85329,7.75302,95.9653,-6.98302,-2.5308
1664694730.615639,97.3834,-2.5308,-4.8576,4.4743,7.65,-8.22125,7.59707,96.7379,-6.827070000000001,-2.5308
1664694730.615639,97.8143,-2.5308,-5.1888,4.6072,11.54,-8.81754,7.85685,97.0987,-7.08685,-2.5308
1664694730.615639,99.107,-2.5308,-5.52,5.8476,12.2,-9.48381,10.0973,98.1341,-9.3273,-2.5308
1664694730.615639,99.5379,-2.3976,-5.52,6.0248,8.05,-9.52198,10.4474,98.5291,-9.6774,-2.3976
1664694730.615639,99.9688,-2.3976,-5.52,6.0248,11.72,-9.5632,10.4926,98.9556,-9.7226,-2.3976
1664694730.615639,100.4,-2.5308,-5.1888,6.3792,10.97,-9.02372,11.1552,99.3692,-10.3852,-2.5308
1664694730.615639,101.692,-2.5308,-5.52,6.5564,10.64,-9.71814,11.6114,100.559,-10.8414,-2.5308
1664694730.615639,102.123,-2.5308,-5.52,6.3792,12.28,-9.76274,11.3467,101.02,-10.5767,-2.5308
1664694730.615639,102.554,-2.5308,-5.52,6.3792,12.98,-9.80394,11.3946,101.447,-10.6246,-2.5308
1664694730.615639,103.847,-2.5308,-5.52,5.6704,10.81,-9.94049,10.2607,102.86,-9.4907,-2.5308
1664694730.615639,109.449,0.0,11.592,4.1199,11.84,21.9359,7.86321,106.939,-7.093209999999999,0.0
1664694730.615639,137.888,0.0,4.8576,4.2971,8.35,11.6435,10.3317,137.007,-9.5617,0.0
1664694730.615639,138.319,0.0,4.8576,4.2971,6.76,11.6799,10.364,137.435,-9.594,0.0
1664694730.615639,138.319,0.0,2.208,4.2971,8.9,5.31408,10.364,137.828,-9.594,0.0
1664694730.615639,140.904,0.0,5.52,19.2705,12.3,12.7946,46.5024,132.393,-45.7324,0.0
1664694730.615639,141.335,0.0,5.52,19.2705,8.61,12.8337,46.6446,132.798,-45.8746,0.0
1664694730.615639,141.766,0.0,2.9808,19.2705,10.32,6.95898,46.7868,133.642,-46.0168,0.0
1664694730.615639,142.197,0.0,2.9808,3.7655,10.39,7.37847,9.33851,141.698,-8.56851,0.0
1664694730.615639,142.628,0.0,3.312,3.7655,10.17,8.22227,9.36681,142.082,-8.59681,0.0
1664694730.615639,143.059,0.0,7.8384,3.7655,9.74,19.4682,9.39511,141.416,-8.625110000000001,0.0
1664694730.615639,144.352,0.0,8.1696,4.6072,9.66,20.4466,11.5949,142.425,-10.8249,0.0
1664694730.615639,145.213,0.0,3.312,4.6072,12.25,8.36232,11.6641,144.502,-10.8941,0.0
1664694730.615639,146.075,0.0,3.312,4.4743,11.08,8.4135,11.3956,145.387,-10.6256,0.0
1664694730.615639,146.506,0.0,3.312,4.4743,7.03,8.43831,11.4292,145.816,-10.6592,0.0
1664694730.615639,147.368,0.0,2.9808,3.9427,9.17,7.64518,10.1328,146.82,-9.3628,0.0
1664694730.615639,147.799,0.0,2.5392,3.9427,11.47,6.53241,10.1625,147.304,-9.3925,0.0
1664694730.615639,148.23,0.0,2.5392,3.7655,10.24,6.55282,9.73469,147.764,-8.964690000000001,0.0
1664694730.615639,148.661,0.0,2.208,4.6072,8.42,5.70899,11.941,148.07,-11.171,0.0
1664694730.615639,149.091,0.0,2.208,4.4743,9.81,5.72659,11.6309,148.527,-10.8609,0.0
1664694730.615639,149.522,0.0,1.7664,4.2971,11.2,4.59601,11.2034,149.031,-10.4334,0.0
1664694730.615639,152.539,0.0,-2.9808,4.2971,10.61,-7.90991,11.4295,151.904,-10.6595,0.0
1664694730.615639,152.969,0.0,1.4352,4.2971,11.03,3.82056,11.4617,152.492,-10.6917,0.0
1664694730.615639,153.4,0.0,1.4352,4.2971,10.19,3.83132,11.494,152.921,-10.724,0.0
1664694730.615639,154.693,0.0,1.4352,4.4743,8.17,3.86269,12.0679,154.173,-11.2979,0.0
1664694730.615639,155.124,0.0,1.7664,3.4111,11.34,4.77317,9.22984,154.776,-8.45984,0.0
1664694730.615639,156.417,0.0,0.0,3.9427,9.32,0.0,10.755,156.047,-9.985,0.0
1664694730.615639,156.848,0.0,-0.3312,3.9427,7.66,-0.904512,10.7847,156.474,-10.0147,0.0
1664694730.615639,157.279,0.0,-0.3312,4.1199,11.56,-0.906799,11.2995,156.869,-10.5295,0.0
1664694730.615639,157.709,0.0,-0.3312,4.1199,10.71,-0.909283,11.3305,157.299,-10.5605,0.0
1664694730.615639,159.433,0.0,0.0,4.4743,8.7,0.0,12.4377,158.947,-11.6677,0.0
1664694730.615639,159.864,0.0,0.0,3.5883,8.09,0.0,10.0054,159.55,-9.2354,0.0
1664694730.615639,160.295,0.0,0.0,3.5883,8.21,0.0,10.0323,159.981,-9.2623,0.0
1664694730.615639,160.726,0.0,0.3312,4.9616,10.36,0.925593,13.9009,160.121,-13.1309,0.0
1664694730.615639,199.938,-2.7972,-7.3968,3.2339,10.67,-25.699,11.2789,197.958,-10.5089,-2.7972
1664694730.615639,200.368,-2.7972,-7.3968,3.4111,8.92,-25.7498,11.9219,198.349,-11.1519,-2.7972
1664694730.615639,200.799,-2.7972,-7.3968,3.4111,10.23,-25.8052,11.9475,198.776,-11.1775,-2.7972
1664694730.615639,201.23,-2.7972,-7.3968,3.5883,8.35,-25.8556,12.5943,199.165,-11.8243,-2.7972
1664694730.615639,25.4231,-2.9304,-6.2928,15.505,7.88,-2.6852,6.79617,24.3503,-6.0261700000000005,-2.9304
1664694730.615639,25.854,-2.9304,-6.624,15.505,6.87,-2.87381,6.91136,24.7468,-6.141360000000001,-2.9304
1664694730.615639,37.0574,0.0,41.5104,1.8606,7.25,24.5471,1.20318,27.7353,-0.4331799999999999,0.0
1664694730.615639,38.781,-2.9304,-1.104,10.7206,9.14,-0.734161,7.21404,38.097,-6.444039999999999,-2.9304
1664694730.615639,39.2119,-2.9304,-0.3312,10.7206,7.56,-0.222708,7.29419,38.5269,-6.524190000000001,-2.9304
1664694730.615639,39.6428,-2.9304,0.0,10.189,9.03,0.0,7.01264,39.0176,-6.24264,-2.9304
1664694730.615639,40.0737,-2.9304,0.0,10.3662,7.69,0.0,7.21082,39.4196,-6.44082,-2.9304
1664694730.615639,40.5046,-2.9304,-0.6624,10.189,8.05,-0.460881,7.16509,39.8632,-6.39509,-2.9304
1664694730.615639,40.9355,-2.9304,-1.104,10.189,8.36,-0.776276,7.24132,40.2825,-6.47132,-2.9304
1664694730.615639,41.3664,-2.9304,-1.104,10.189,10.1,-0.784447,7.31754,40.7065,-6.54754,-2.9304
1664694730.615639,52.1389,0.0,25.8336,5.4932,8.13,22.6157,4.99113,46.7128,-4.2211300000000005,0.0
1664694730.615639,67.2204,0.0,-18.5472,8.1069,8.66,-21.1682,9.47945,63.0922,-8.70945,0.0
1664694730.615639,77.1311,-2.664,-3.6432,6.3792,8.08,-4.87079,8.56989,76.4986,-7.799889999999999,-2.664
1664694730.615639,77.562,-2.664,-3.6432,6.3792,12.18,-4.89801,8.61777,76.926,-7.847770000000001,-2.664
1664694730.615639,77.9929,-2.664,-3.6432,6.0248,14.53,-4.92853,8.18605,77.4054,-7.41605,-2.664
1664694730.615639,78.8547,0.0,-20.5344,1.1961,11.77,-27.6538,1.64604,73.8283,-0.8760399999999999,0.0
1664694730.615639,79.2856,-2.664,-2.9808,6.202,8.0,-4.09882,8.56555,78.7149,-7.79555,-2.664
1664694730.615639,79.2856,0.0,-19.32,1.1961,8.28,-26.2254,1.65504,74.8044,-0.88504,0.0
1664694730.615639,79.7165,-2.664,-2.5392,6.6893,9.45,-3.50763,9.2858,79.0961,-8.5158,-2.664
1664694730.615639,80.1474,-2.664,-3.6432,7.2209,6.65,-5.05241,10.0741,79.3511,-9.3041,-2.664
1664694730.615639,80.1474,0.0,-19.32,1.0189,8.5,-26.5121,1.4252,75.622,-0.6552,0.0
1664694730.615639,81.871,-2.664,-5.52,6.202,10.33,-7.82934,8.84486,81.0144,-8.074860000000001,-2.664
1664694730.615639,82.3019,-2.664,-4.8576,6.202,10.37,-6.9285,8.89141,81.5263,-8.121410000000001,-2.664
1664694730.615639,82.7328,-2.664,-4.8576,5.8476,9.95,-6.96932,8.42905,82.0067,-7.659050000000001,-2.664
1664694730.615639,83.1637,0.0,14.6832,2.0378,8.88,21.0665,2.9572,80.3969,-2.1872,0.0
1664694730.615639,83.5946,-0.1332,15.456,2.5694,11.59,22.2554,3.7475,80.4904,-2.9775,-0.1332
1664694730.615639,84.0255,-0.1332,15.456,2.5694,11.85,22.3701,3.76682,80.9053,-2.99682,-0.1332
1664694730.615639,95.2289,-2.664,-4.416,4.4743,9.38,-7.31004,7.42899,94.6568,-6.658989999999999,-2.664
1664694730.615639,95.6598,-2.664,-4.416,4.4743,9.03,-7.34311,7.4626,95.0852,-6.6926000000000005,-2.664
1664694730.615639,96.0907,-2.664,-4.416,4.8287,12.49,-7.37248,8.08863,95.4654,-7.318630000000001,-2.664
1664694730.615639,96.9525,-2.664,-4.8576,4.8287,11.15,-8.18076,8.16117,96.2614,-7.391170000000001,-2.664
1664694730.615639,97.3834,-2.664,-4.8576,4.6072,9.19,-8.21974,7.82224,96.7201,-7.052239999999999,-2.664
1664694730.615639,97.8143,-2.664,-4.8576,4.6072,12.23,-8.25611,7.85685,97.148,-7.08685,-2.664
1664694730.615639,98.6761,-2.664,-5.52,6.202,9.95,-9.43642,10.6604,97.6437,-9.8904,-2.664
1664694730.615639,99.107,-2.664,-5.52,6.0248,9.14,-9.48076,10.4022,98.1025,-9.6322,-2.664
1664694730.615639,99.5379,-2.664,-5.52,5.8476,13.22,-9.52505,10.1412,98.5608,-9.3712,-2.664
1664694730.615639,99.9688,-2.664,-5.52,6.202,13.09,-9.56004,10.8,98.9228,-10.03,-2.664
1664694730.615639,101.692,-2.664,-5.1888,5.316,11.43,-9.15729,9.42166,100.84,-8.65166,-2.664
1664694730.615639,102.123,-2.664,-5.1888,5.316,13.67,-9.19609,9.46159,101.267,-8.69159,-2.664
1664694730.615639,102.554,-2.664,-5.1888,5.316,14.79,-9.23489,9.50151,101.695,-8.73151,-2.664
1664694730.615639,118.928,0.0,-20.976,4.6072,8.45,-42.4361,9.55283,110.688,-8.78283,0.0
1664694730.615639,119.359,0.0,-20.976,4.1199,8.75,-42.6175,8.57523,111.161,-7.80523,0.0
1664694730.615639,137.026,0.0,5.52,4.9616,10.43,13.1316,11.8511,135.88,-11.0811,0.0
1664694730.615639,138.75,0.0,2.5392,6.5564,9.0,6.10682,15.8426,137.707,-15.0726,0.0
1664694730.615639,139.612,0.0,5.1888,4.2971,9.77,12.5907,10.4609,138.649,-9.6909,0.0
1664694730.615639,141.766,0.0,2.9808,4.1199,11.11,7.35297,10.185,141.208,-9.415,0.0
1664694730.615639,142.197,0.0,3.312,3.7655,13.0,8.19743,9.33851,141.653,-8.56851,0.0
1664694730.615639,142.628,0.0,3.312,3.7655,13.21,8.22227,9.36681,142.082,-8.59681,0.0
1664694730.615639,143.059,0.0,7.3968,3.7655,11.81,18.3777,9.39511,141.562,-8.625110000000001,0.0
1664694730.615639,143.49,0.0,9.2736,4.4743,9.77,23.0528,11.1939,141.183,-10.4239,0.0
1664694730.615639,144.352,0.0,3.6432,4.4743,8.48,9.14457,11.2611,143.621,-10.4911,0.0
1664694730.615639,144.352,0.0,7.0656,4.4743,10.03,17.7019,11.2611,142.819,-10.4911,0.0
1664694730.615639,144.782,0.0,2.5392,4.4743,8.19,6.39473,11.2948,144.199,-10.5248,0.0
1664694730.615639,145.213,0.0,2.9808,4.2971,7.21,7.53005,10.8806,144.609,-10.1106,0.0
1664694730.615639,145.644,0.0,2.9808,4.4743,11.06,7.55061,11.362,145.004,-10.592,0.0
1664694730.615639,146.506,0.0,2.9808,4.9616,7.88,7.58996,12.671,145.76,-11.901,0.0
1664694730.615639,148.23,0.0,1.7664,3.5883,8.86,4.56016,9.2772,147.869,-8.507200000000001,0.0
1664694730.615639,148.661,0.0,2.208,4.2971,8.17,5.71139,11.1389,148.133,-10.3689,0.0
1664694730.615639,149.091,0.0,2.208,4.2971,10.15,5.72795,11.1712,148.562,-10.4012,0.0
1664694730.615639,149.522,0.0,1.7664,4.2971,12.29,4.59601,11.2034,149.031,-10.4334,0.0
1664694730.615639,149.953,0.0,1.7664,4.1199,11.66,4.6103,10.7732,149.495,-10.0032,0.0
1664694730.615639,150.384,0.0,1.7664,4.1199,10.81,4.62355,10.8042,149.924,-10.0342,0.0
1664694730.615639,151.677,0.0,-2.208,4.4743,8.48,-5.82589,11.8326,151.102,-11.0626,0.0
1664694730.615639,152.108,0.0,0.6624,4.4743,8.54,1.75313,11.8662,151.634,-11.0962,0.0
1664694730.615639,152.539,0.0,-3.312,4.1199,6.91,-8.78986,10.959,151.89,-10.189,0.0
1664694730.615639,152.539,0.0,1.104,4.1199,7.36,2.9314,10.959,152.116,-10.189,0.0
1664694730.615639,152.969,0.0,1.4352,4.1199,7.27,3.82143,10.9899,152.526,-10.2199,0.0
1664694730.615639,153.4,0.0,1.4352,4.2971,11.68,3.83132,11.494,152.921,-10.724,0.0
1664694730.615639,153.831,0.0,1.4352,4.2971,11.83,3.84208,11.5263,153.351,-10.7563,0.0
1664694730.615639,154.693,0.0,1.4352,3.9427,7.85,3.86533,10.6365,154.279,-9.8665,0.0
1664694730.615639,155.124,0.0,0.0,3.9427,8.05,0.0,10.6661,154.757,-9.8961,0.0
1664694730.615639,155.555,0.0,0.3312,3.9427,7.68,0.897057,10.6958,155.184,-9.9258,0.0
1664694730.615639,156.417,0.0,0.0,4.1199,7.5,0.0,11.2376,156.012,-10.4676,0.0
1664694730.615639,156.848,0.0,0.0,4.1199,7.5,0.0,11.2685,156.442,-10.4985,0.0
1664694730.615639,157.279,0.0,-0.3312,4.1199,10.92,-0.906799,11.2995,156.869,-10.5295,0.0
1664694730.615639,159.433,0.0,0.0,3.7655,10.28,0.0,10.4705,159.089,-9.7005,0.0
1664694730.615639,159.864,0.0,-0.3312,3.7655,8.71,-0.922098,10.4988,159.516,-9.7288,0.0
1664694730.615639,160.295,0.0,-0.3312,3.7655,10.94,-0.924583,10.5271,159.946,-9.7571,0.0
1664694730.615639,199.938,-2.9304,-7.3968,3.2339,11.37,-25.699,11.2789,197.958,-10.5089,-2.9304
1664694730.615639,200.368,-2.9304,-7.0656,3.2339,9.33,-24.6072,11.3032,198.53,-10.5332,-2.9304
1664694730.680858,24.9922,-2.9304,-7.0656,15.1063,5.16,-2.96795,6.51323,23.9453,-5.7432300000000005,-2.9304
1664694730.680858,25.4231,-2.9304,-6.624,15.505,6.68,-2.82591,6.79617,24.3343,-6.0261700000000005,-2.9304
1664694730.680858,25.854,-2.9304,-6.624,15.6822,4.62,-2.87133,6.98837,24.7254,-6.21837,-2.9304
1664694730.680858,38.781,-3.0636,-1.104,10.7206,6.82,-0.734161,7.21404,38.097,-6.444039999999999,-3.0636
1664694730.680858,39.2119,-2.9304,-1.104,10.8978,8.23,-0.74188,7.41331,38.4976,-6.64331,-2.9304
1664694730.680858,39.6428,-2.9304,-1.104,10.7206,6.52,-0.750476,7.37435,38.9436,-6.60435,-2.9304
1664694730.680858,40.5046,-2.9304,-1.104,10.189,8.68,-0.768105,7.16509,39.8584,-6.39509,-2.9304
1664694730.680858,40.9355,-2.9304,-1.4352,10.189,8.4,-1.00912,7.24132,40.2773,-6.47132,-2.9304
1664694730.680858,42.2282,0.0,30.912,6.0248,7.3,21.5737,4.43223,36.0299,-3.66223,0.0
1664694730.680858,43.5209,0.0,32.6784,5.4932,6.65,23.39,4.16615,36.4639,-3.39615,0.0
1664694730.680858,43.5209,0.0,30.0288,5.4932,8.13,21.6794,4.16615,37.5062,-3.39615,0.0
1664694730.680858,43.9518,0.0,31.7952,5.4932,6.94,23.0512,4.2074,37.1847,-3.4374,0.0
1664694730.680858,51.708,0.0,27.048,6.8665,7.26,23.3449,6.18202,45.7222,-5.41202,0.0
1664694730.680858,52.1389,0.0,27.4896,6.8665,8.9,23.894,6.23354,45.9204,-5.46354,0.0
1664694730.680858,69.3749,0.3996,16.56,3.2339,8.42,19.7417,3.91359,66.3915,-3.14359,0.3996
1664694730.680858,69.8058,0.2664,17.0016,3.0567,10.26,20.3821,3.72234,66.6601,-2.95234,0.2664
1664694730.680858,71.0985,0.0,21.3072,3.7655,10.73,25.7792,4.66926,66.0956,-3.89926,0.0
1664694730.680858,76.7002,-2.664,-3.6432,8.6385,12.3,-4.81847,11.5203,75.6768,-10.7503,-2.664
1664694730.680858,77.1311,-2.664,-3.6432,8.4613,15.51,-4.84779,11.3492,76.1374,-10.5792,-2.664
1664694730.680858,77.562,-2.5308,-3.312,8.2841,14.12,-4.43424,11.1753,76.6245,-10.4053,-2.5308
1664694730.680858,77.9929,-2.664,-3.312,8.1069,10.36,-4.46086,10.9986,77.0845,-10.2286,-2.664
1664694730.680858,79.2856,0.0,-21.3072,1.0189,8.67,-28.8053,1.40987,73.8544,-0.6398699999999999,0.0
1664694730.680858,80.5783,-2.5308,-4.8576,6.202,11.43,-6.7834,8.7052,79.819,-7.9352,-2.5308
1664694730.680858,81.0092,-2.664,-4.8576,5.8476,13.01,-6.82413,8.25344,80.2982,-7.48344,-2.664
1664694730.680858,81.871,-2.664,-5.1888,6.8665,12.15,-7.35113,9.7882,80.9507,-9.0182,-2.664
1664694730.680858,82.3019,-2.664,-4.8576,7.0437,11.31,-6.91669,10.0924,81.3874,-9.3224,-2.664
1664694730.680858,95.2289,-2.664,-4.0848,4.8287,11.87,-6.75935,8.01608,94.6499,-7.246080000000001,-2.664
1664694730.680858,95.6598,-2.664,-4.0848,4.6072,12.28,-6.7921,7.6838,95.1085,-6.9138,-2.664
1664694730.680858,96.0907,-2.664,-4.0848,4.6072,8.52,-6.8227,7.71841,95.5369,-6.948410000000001,-2.664
