timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1668925925.890583,66.3586,-0.666,-6.2928,-3.0567,13.22,-7.26318,-3.53852,65.8649,4.30852,0.1139999999999999
1668925925.890583,66.7895,-0.5328,-5.9616,-2.5694,19.18,-6.92991,-2.99414,66.3615,3.76414,0.2471999999999999
1668925925.890583,67.2204,-0.666,-5.9616,-2.7466,22.97,-6.97362,-3.22112,66.7801,3.99112,0.1139999999999999
1668925925.890583,67.6513,-0.666,-5.9616,-2.9238,23.23,-7.01725,-3.45074,67.1978,4.22074,0.1139999999999999
1668925925.890583,67.6513,-0.666,-5.9616,-3.2339,17.99,-7.0152,-3.81636,67.1783,4.58636,0.1139999999999999
1668925925.890583,68.5131,-0.666,-4.0848,-3.2339,13.28,-4.87261,-3.86498,68.2302,4.6349800000000005,0.1139999999999999
1668925925.890583,68.944,-0.666,-4.416,-2.7466,10.11,-5.30241,-3.30372,68.6604,4.07372,0.1139999999999999
1668925925.890583,69.3749,-0.666,-1.104,-2.7466,8.81,-1.33513,-3.32437,69.2823,4.09437,0.1139999999999999
1668925925.890583,69.8058,-0.666,-1.4352,-2.9238,12.16,-1.7461,-3.56064,69.6931,4.33064,0.1139999999999999
1668925925.890583,70.2367,-0.666,-2.208,-2.9238,17.18,-2.70251,-3.58262,70.0932,4.35262,0.1139999999999999
1668925925.890583,70.2367,-0.666,1.7664,-2.5694,15.02,2.16284,-3.14867,70.1327,3.91867,0.1139999999999999
1668925925.890583,70.6676,-0.666,-5.1888,-2.5694,15.65,-6.3846,-3.16799,70.3073,3.93799,0.1139999999999999
1668925925.890583,71.0985,-0.666,-5.1888,-2.5694,17.25,-6.42353,-3.18731,70.736,3.95731,0.1139999999999999
1668925925.890583,70.6676,-0.666,1.4352,-2.5694,18.33,1.76819,-3.16799,70.5744,3.93799,0.1139999999999999
1668925925.890583,73.6839,-0.666,-3.312,-2.0378,12.45,-4.25426,-2.62011,73.5143,3.39011,0.1139999999999999
1668925925.890583,73.6839,-0.666,-2.9808,-3.0567,13.03,-3.82621,-3.92913,73.4795,4.69913,0.1139999999999999
1668925925.890583,74.5457,-0.666,-2.9808,-3.0567,14.76,-3.87096,-3.97509,74.3389,4.745089999999999,0.1139999999999999
1668925925.890583,74.9766,-0.5328,-2.5392,-3.9427,13.65,-3.31382,-5.1553,74.7257,5.9253,0.2471999999999999
1668925925.890583,77.1311,-0.666,-5.1888,-2.9238,9.88,-6.96649,-3.93429,76.715,4.70429,0.1139999999999999
1668925925.890583,78.4238,-0.666,-4.8576,8.6385,17.86,-6.56556,11.7792,77.2557,-11.0092,0.1139999999999999
1668925925.890583,78.8547,-0.666,-4.8576,8.6385,17.26,-6.60163,11.844,77.6801,-11.074,0.1139999999999999
1668925925.890583,81.0092,-0.666,-6.624,-3.5883,14.71,-9.32635,-5.0701,80.3107,5.8401,0.1139999999999999
1668925925.890583,81.4401,-0.666,-6.624,-3.4111,13.27,-9.37774,-4.84567,80.7531,5.61567,0.1139999999999999
1668925925.890583,81.871,-0.666,-6.2928,-3.2339,15.63,-8.95954,-4.61853,81.2481,5.388529999999999,0.1139999999999999
1668925925.890583,83.1637,-0.666,-11.9232,-13.8659,13.35,-16.681,-19.9302,78.9983,20.7002,0.1139999999999999
1668925925.890583,84.0255,-0.666,-11.9232,-14.2203,16.82,-16.8278,-20.6409,79.6936,21.4109,0.1139999999999999
1668925925.890583,84.0255,-0.666,-11.592,-14.2203,13.55,-16.3668,-20.6409,79.7895,21.4109,0.1139999999999999
1668925925.890583,88.7654,-0.666,-12.3648,-2.5694,15.87,-18.9887,-3.97931,86.6192,4.74931,0.1139999999999999
1668925925.890583,89.1963,-0.666,-12.3648,-2.3922,17.22,-19.0834,-3.72302,87.0514,4.49302,0.1139999999999999
1668925925.890583,93.9362,-0.666,-13.9104,19.6692,9.29,-21.265,31.6179,85.861,-30.8479,0.1139999999999999
1668925925.890583,99.5379,-0.666,-14.6832,-4.2971,12.18,-25.1594,-7.4582,96.0165,8.2282,0.1139999999999999
1668925925.890583,103.847,-0.666,-15.456,-7.0437,6.99,-27.4662,-12.7344,99.3359,13.5044,0.1139999999999999
1668925925.890583,104.278,-0.666,-15.456,-7.0437,9.86,-27.5801,-12.7872,99.7481,13.5572,0.1139999999999999
1668925925.890583,104.709,-0.666,-15.456,-7.0437,12.94,-27.6941,-12.84,100.16,13.61,0.1139999999999999
1668925925.890583,12.927,-0.5328,-38.64,-6.202,6.75,-8.0247,-1.39656,10.038,2.16656,0.2471999999999999
1668925925.890583,13.3579,-0.5328,-38.1984,-6.202,8.44,-8.212,-1.44311,10.4362,2.21311,0.2471999999999999
1668925925.890583,13.7888,-0.5328,-38.1984,-6.0248,6.65,-8.47971,-1.44726,10.7764,2.21726,0.2471999999999999
1668925925.890583,18.5287,-0.666,-18.1056,-1.1961,5.39,-5.7569,-0.386775,17.6074,1.156775,0.1139999999999999
1668925925.890583,18.9596,-0.666,-18.1056,-1.3733,14.34,-5.89037,-0.454392,18.0156,1.224392,0.1139999999999999
1668925925.890583,19.3905,-0.5328,-18.1056,-1.3733,15.73,-6.02424,-0.464719,18.4251,1.234719,0.2471999999999999
1668925925.890583,22.4068,-0.666,-8.1696,-1.6834,20.6,-3.18272,-0.658237,22.1698,1.428237,0.1139999999999999
1668925925.890583,22.8377,-0.666,-8.1696,-1.5062,21.66,-3.2442,-0.600292,22.5981,1.370292,0.1139999999999999
1668925925.890583,23.2686,-0.666,-8.1696,-1.5062,21.05,-3.30541,-0.611618,23.0245,1.381618,0.1139999999999999
1668925925.890583,23.6995,-0.5328,-27.4896,-4.1199,21.07,-10.9111,-1.70266,20.9694,2.4726600000000003,0.2471999999999999
1668925925.890583,24.1304,-0.666,-27.4896,-4.1199,24.48,-11.1095,-1.73362,21.3506,2.50362,0.1139999999999999
1668925925.890583,24.5613,-0.666,-27.4896,-4.1199,21.87,-11.3079,-1.76458,21.7319,2.53458,0.1139999999999999
1668925925.890583,24.9922,-0.666,-10.0464,-2.215,17.92,-4.35652,-0.965934,24.5906,1.735934,0.1139999999999999
1668925925.890583,25.4231,-0.666,-10.0464,-2.215,13.69,-4.43164,-0.982588,25.0146,1.752588,0.1139999999999999
1668925925.890583,26.2849,-0.666,-35.7696,-1.8606,7.83,-15.3561,-0.853415,21.3156,1.623415,0.1139999999999999
1668925925.890583,26.2849,-0.666,-33.12,-1.8606,9.55,-14.3543,-0.853415,22.0027,1.623415,0.1139999999999999
1668925925.890583,26.7158,-0.666,-33.12,-1.8606,9.4,-14.5897,-0.867406,22.3634,1.637406,0.1139999999999999
1668925925.890583,46.5372,-0.666,-20.0928,-2.0378,11.3,-15.9774,-1.65481,43.6772,2.42481,0.1139999999999999
1668925925.890583,46.9681,-0.5328,-20.0928,-1.5062,13.75,-16.1299,-1.23456,44.0943,2.00456,0.2471999999999999
1668925925.890583,47.399,-0.666,-20.5344,-1.3733,14.92,-16.6214,-1.13598,44.3746,1.90598,0.1139999999999999
1668925925.890583,47.8299,-0.666,-20.5344,-1.5062,11.75,-16.7715,-1.25721,44.7754,2.02721,0.1139999999999999
1668925925.890583,53.0007,-0.5328,-30.912,-9.6574,9.37,-26.8417,-8.89121,44.8279,9.66121,0.2471999999999999
1668925925.890583,53.4316,-0.5328,-28.3728,-9.6574,9.14,-25.0312,-8.9635,46.3468,9.7335,0.2471999999999999
1668925925.890583,54.2934,-0.666,3.6432,-2.5694,23.01,3.4465,-2.43394,54.1292,3.20394,0.1139999999999999
1668925925.890583,54.7243,-0.666,3.6432,-2.5694,27.45,3.47385,-2.45326,54.5588,3.22326,0.1139999999999999
1668925925.890583,55.1552,-0.5328,3.6432,-2.5694,26.35,3.5012,-2.47258,54.9884,3.24258,0.2471999999999999
1668925925.890583,55.5861,-0.666,15.0144,10.189,22.16,14.1731,9.83295,52.8417,-9.06295,0.1139999999999999
1668925925.890583,56.017,-0.666,15.0144,10.189,21.2,14.283,9.90917,53.2514,-9.13917,0.1139999999999999
1668925925.890583,56.8788,-0.666,-2.5392,-2.215,18.12,-2.51801,-2.19833,56.7805,2.96833,0.1139999999999999
1668925925.890583,57.3097,-0.666,-2.5392,-2.215,20.18,-2.53709,-2.21499,57.2107,2.98499,0.1139999999999999
1668925925.890583,57.7406,-0.666,-2.5392,-2.3922,16.67,-2.55585,-2.41007,57.6336,3.18007,0.1139999999999999
1668925925.890583,61.1878,-0.666,4.416,-2.5694,15.47,4.70657,-2.74302,60.9448,3.51302,0.1139999999999999
1668925925.890583,61.6187,-0.666,5.1888,-2.215,14.4,5.5685,-2.38153,61.3203,3.15153,0.1139999999999999
1668925925.890583,63.3423,-0.666,4.8576,-1.8606,13.28,5.36097,-2.05659,63.0815,2.82659,0.1139999999999999
1668925925.890583,66.3586,-0.666,-5.9616,-2.5694,19.45,-6.8852,-2.97482,65.9334,3.74482,0.1139999999999999
1668925925.890583,66.7895,-0.666,-5.9616,-2.3922,23.68,-6.93084,-2.78777,66.3704,3.55777,0.1139999999999999
1668925925.890583,67.2204,-0.666,-5.9616,-2.5694,23.77,-6.97462,-3.01345,66.7896,3.78345,0.1139999999999999
1668925925.890583,67.6513,-0.666,-5.9616,-2.7466,18.63,-7.01832,-3.24177,67.2081,4.01177,0.1139999999999999
1668925925.890583,68.0822,-0.666,-5.52,-2.7466,12.89,-6.54152,-3.26242,67.6886,4.03242,0.1139999999999999
1668925925.890583,68.5131,-0.666,-3.6432,-2.7466,9.01,-4.34853,-3.28307,68.2961,4.05307,0.1139999999999999
1668925925.890583,69.8058,-0.666,-1.7664,-2.9238,17.59,-2.14894,-3.56064,69.6818,4.33064,0.1139999999999999
1668925925.890583,70.2367,-0.666,-4.8576,-2.9238,16.77,-5.93987,-3.58262,69.8933,4.35262,0.1139999999999999
1668925925.890583,70.6676,-0.5328,1.4352,-2.7466,18.07,1.76793,-3.38631,70.5643,4.15631,0.2471999999999999
1668925925.890583,70.6676,-0.5328,-5.52,-2.7466,17.36,-6.78993,-3.38631,70.2591,4.15631,0.2471999999999999
1668925925.890583,71.0985,-0.666,-5.52,-2.5694,17.32,-6.83232,-3.18731,70.6976,3.95731,0.1139999999999999
1668925925.890583,71.0985,-0.666,1.4352,-2.5694,17.74,1.77897,-3.18731,71.0047,3.95731,0.1139999999999999
1668925925.890583,71.5294,-0.666,-5.9616,-2.5694,11.89,-7.42171,-3.20662,71.071,3.97662,0.1139999999999999
1668925925.890583,71.9603,-0.666,-5.9616,-2.5694,9.81,-7.46642,-3.22594,71.4992,3.99594,0.1139999999999999
1668925925.890583,73.6839,-0.666,-3.6432,-2.7466,13.92,-4.67672,-3.53085,73.4505,4.3008500000000005,0.1139999999999999
1668925925.890583,74.1148,-0.666,-3.312,-3.0567,15.72,-4.27575,-3.95211,73.8857,4.72211,0.1139999999999999
1668925925.890583,74.5457,-0.666,-2.9808,-3.4111,14.08,-3.86961,-4.43545,74.313,5.205450000000001,0.1139999999999999
1668925925.890583,74.9766,-0.666,-2.5392,-3.4111,9.91,-3.3158,-4.46109,74.7703,5.23109,0.1139999999999999
1668925925.890583,77.9929,-0.666,-4.8576,-2.9238,17.27,-6.59581,-3.97825,77.6116,4.7482500000000005,0.1139999999999999
1668925925.890583,78.4238,-0.666,-4.8576,-2.9238,17.7,-6.63225,-4.00023,78.0404,4.77023,0.1139999999999999
1668925925.890583,78.8547,-0.666,-4.8576,-2.9238,13.41,-6.66869,-4.0222,78.4692,4.792199999999999,0.1139999999999999
1668925925.890583,81.0092,-0.666,-6.624,-3.5883,9.34,-9.32635,-5.0701,80.3107,5.8401,0.1139999999999999
1668925925.890583,81.4401,-0.666,-6.624,-3.5883,14.05,-9.37596,-5.09707,80.7379,5.86707,0.1139999999999999
1668925925.890583,81.871,-0.666,-6.624,-3.4111,16.11,-9.42735,-4.8713,81.1804,5.641299999999999,0.1139999999999999
1668925925.890583,82.3019,-0.666,-6.2928,-3.2339,14.57,-9.0067,-4.64283,81.6757,5.41283,0.1139999999999999
1668925925.890583,83.1637,-0.666,-7.3968,-13.8659,15.68,-10.3945,-19.9302,80.0684,20.7002,0.1139999999999999
1668925925.890583,83.5946,-0.666,-7.3968,-13.8659,16.41,-10.4484,-20.0335,80.4832,20.8035,0.1139999999999999
1668925925.890583,83.5946,-0.666,-11.9232,-13.8659,17.19,-16.7674,-20.0335,79.4076,20.8035,0.1139999999999999
1668925925.890583,84.0255,-0.666,-11.1504,-3.9427,13.59,-16.2108,-5.77749,82.2442,6.54749,0.1139999999999999
1668925925.890583,85.3182,-0.666,-11.1504,-5.4932,16.79,-16.4235,-8.16731,83.3232,8.93731,0.1139999999999999
1668925925.890583,85.7491,-0.666,-11.1504,-5.1388,15.57,-16.5159,-7.68044,83.7923,8.45044,0.1139999999999999
1668925925.890583,86.18,-0.666,-10.8192,-5.1388,11.35,-16.1119,-7.71904,84.3079,8.48904,0.1139999999999999
1668925925.890583,88.3345,-0.666,-12.3648,-3.5883,10.75,-18.8784,-5.52857,86.1163,6.29857,0.1139999999999999
1668925925.890583,88.7654,-0.666,-12.3648,-3.0567,16.46,-18.9808,-4.73334,86.583,5.50334,0.1139999999999999
1668925925.890583,99.9688,-0.666,-14.6832,-4.2971,11.28,-25.2683,-7.49049,96.4322,8.26049,0.1139999999999999
1668925925.890583,100.4,-0.666,-15.0144,-4.2971,17.4,-25.9366,-7.52277,96.6995,8.29277,0.1139999999999999
1668925925.890583,100.831,-0.666,-15.0144,-4.2971,18.59,-26.0479,-7.55506,97.1146,8.32506,0.1139999999999999
1668925925.890583,101.261,-0.666,-15.7872,-17.277,16.27,-26.3067,-30.0738,93.0452,30.8438,0.1139999999999999
1668925925.890583,101.692,-0.666,-15.0144,-5.1388,16.73,-26.2387,-9.10846,97.8259,9.87846,0.1139999999999999
1668925925.890583,102.123,-0.666,-15.0144,-4.9616,15.85,-26.3571,-8.83245,98.2673,9.60245,0.1139999999999999
1668925925.890583,102.554,-0.5328,-15.456,9.6574,11.73,-26.9432,17.2041,97.4446,-16.4341,0.2471999999999999
1668925925.890583,105.571,-0.666,-15.0144,-2.0378,8.17,-27.332,-3.75396,101.902,4.523960000000001,0.1139999999999999
1668925925.890583,106.863,-0.666,-16.2288,-3.0567,10.36,-29.823,-5.69839,102.459,6.468389999999999,0.1139999999999999
1668925925.890583,107.294,-0.666,-16.2288,-2.9238,11.97,-29.9469,-5.47284,102.885,6.242839999999999,0.1139999999999999
1668925925.890583,113.327,-0.5328,2.5392,11.6066,15.36,4.91804,22.8003,110.9,-22.0303,0.2471999999999999
1668925925.890583,113.758,-0.666,2.5392,11.6066,16.99,4.93674,22.887,111.322,-22.117,0.1139999999999999
1668925925.890583,116.343,-0.5328,9.2736,-5.6704,9.39,18.6568,-11.4953,114.261,12.2653,0.2471999999999999
1668925925.890583,116.774,-0.5328,9.2736,-6.8665,12.16,18.683,-13.9611,114.421,14.7311,0.2471999999999999
1668925925.890583,117.205,-0.5328,9.2736,-7.0437,12.36,18.7449,-14.3724,114.8,15.1424,0.2471999999999999
1668925925.890583,117.636,-0.5328,9.7152,-7.0437,9.35,19.7013,-14.4252,115.074,15.1952,0.2471999999999999
1668925925.890583,12.927,-0.5328,-38.1984,-5.8476,2.36,-7.95228,-1.31704,10.1061,2.08704,0.2471999999999999
1668925925.890583,13.3579,-0.5328,-38.1984,-5.8476,7.96,-8.21736,-1.36094,10.443,2.13094,0.2471999999999999
1668925925.890583,13.7888,-0.5328,-38.1984,-5.8476,10.63,-8.48244,-1.40484,10.7799,2.17484,0.2471999999999999
1668925925.890583,18.5287,-0.666,-18.5472,-1.1961,10.16,-5.89243,-0.386775,17.5625,1.156775,0.1139999999999999
1668925925.890583,18.9596,-0.666,-18.1056,-1.3733,5.82,-5.89037,-0.454392,18.0156,1.224392,0.1139999999999999
1668925925.890583,19.3905,-0.666,-18.1056,-1.3733,13.24,-6.02424,-0.464719,18.4251,1.234719,0.1139999999999999
1668925925.890583,19.8214,-0.666,-17.7744,-1.3733,14.43,-6.04914,-0.475046,18.8698,1.245046,0.1139999999999999
1668925925.890583,21.9759,-0.666,-8.5008,-1.8606,16.84,-3.24684,-0.713511,21.723,1.483511,0.1139999999999999
1668925925.890583,22.4068,-0.666,-8.1696,-1.8606,15.38,-3.18241,-0.727502,22.1677,1.497502,0.1139999999999999
1668925925.890583,22.8377,-0.666,-8.1696,-1.8606,19.81,-3.24361,-0.741492,22.594,1.511492,0.1139999999999999
1668925925.890583,23.2686,-0.666,-7.8384,-2.0378,21.19,-3.17135,-0.827404,23.0366,1.597404,0.1139999999999999
1668925925.890583,23.6995,-0.666,-10.488,-2.3922,20.61,-4.31025,-0.989209,23.2832,1.759209,0.1139999999999999
1668925925.890583,24.5613,-0.666,-10.488,-1.1961,23.12,-4.46991,-0.512702,24.1457,1.282702,0.1139999999999999
1668925925.890583,25.4231,-0.666,-10.8192,-2.0378,18.51,-4.76916,-0.904015,24.9554,1.674015,0.1139999999999999
1668925925.890583,26.7158,-0.666,-9.2736,-1.6834,8.53,-4.30337,-0.784821,26.3552,1.554821,0.1139999999999999
1668925925.890583,46.5372,-0.666,-20.5344,-2.0378,9.8,-16.3135,-1.65481,43.5527,2.42481,0.1139999999999999
1668925925.890583,46.9681,-0.666,-20.5344,-1.5062,9.87,-16.4693,-1.23456,43.9686,2.00456,0.1139999999999999
1668925925.890583,47.399,-0.666,-20.5344,-0.8417,12.51,-16.6243,-0.696287,44.3826,1.466287,0.1139999999999999
1668925925.890583,47.8299,-0.666,-20.5344,-1.5062,13.28,-16.7715,-1.25721,44.7754,2.02721,0.1139999999999999
1668925925.890583,53.4316,-0.5328,-31.3536,-10.189,7.54,-27.363,-9.45183,44.9095,10.22183,0.2471999999999999
1668925925.890583,53.8625,-0.5328,-31.3536,-9.6574,10.76,-27.6285,-9.03578,45.3452,9.80578,0.2471999999999999
1668925925.890583,54.2934,-0.666,3.6432,-2.5694,13.13,3.4465,-2.43394,54.1292,3.20394,0.1139999999999999
1668925925.890583,54.7243,-0.666,3.6432,-2.5694,23.31,3.47385,-2.45326,54.5588,3.22326,0.1139999999999999
1668925925.890583,55.1552,-0.666,3.6432,-2.215,27.51,3.50211,-2.13172,55.0026,2.90172,0.1139999999999999
1668925925.890583,56.017,-0.666,15.0144,10.0118,22.13,14.2909,9.73861,53.2807,-8.96861,0.1139999999999999
1668925925.890583,56.8788,-0.666,-2.5392,-2.3922,19.56,-2.5177,-2.3741,56.7734,3.1441,0.1139999999999999
1668925925.890583,57.3097,-0.666,-2.5392,-2.215,19.25,-2.53709,-2.21499,57.2107,2.98499,0.1139999999999999
1668925925.890583,57.7406,-0.666,-2.9808,-2.0378,19.72,-3.00069,-2.05319,57.626,2.82319,0.1139999999999999
1668925925.890583,58.1715,-0.5328,9.2736,-1.6834,16.56,9.37024,-1.70888,57.3864,2.47888,0.2471999999999999
1668925925.890583,58.6024,-0.666,7.3968,-14.619,13.41,7.30024,-14.7907,56.2333,15.5607,0.1139999999999999
1668925925.890583,59.0333,-0.5328,7.8384,-14.619,13.29,7.79029,-14.8994,56.5884,15.6694,0.2471999999999999
1668925925.890583,60.7569,-0.666,-3.312,-2.3922,14.78,-3.50706,-2.53597,60.6026,3.30597,0.1139999999999999
1668925925.890583,61.1878,-0.666,5.52,-2.3922,11.93,5.88072,-2.55396,60.851,3.32396,0.1139999999999999
1668925925.890583,62.9114,-0.666,5.1888,-1.5062,14.12,5.68761,-1.65363,62.6319,2.42363,0.1139999999999999
1668925925.890583,63.3423,-0.666,5.1888,-1.5062,13.86,5.72657,-1.66496,63.0609,2.43496,0.1139999999999999
1668925925.890583,66.3586,-0.666,-5.9616,-2.215,15.08,-6.88698,-2.56472,65.9504,3.33472,0.1139999999999999
1668925925.890583,66.7895,-0.666,-5.9616,-2.215,18.54,-6.9317,-2.58138,66.3787,3.35138,0.1139999999999999
1668925925.890583,67.2204,-0.666,-5.9616,-2.3922,23.81,-6.97555,-2.80576,66.7986,3.57576,0.1139999999999999
1668925925.890583,67.6513,-0.666,-5.9616,-2.5694,23.01,-7.01933,-3.03277,67.2178,3.80277,0.1139999999999999
1668925925.890583,68.0822,-0.666,-5.52,-2.9238,18.76,-6.54052,-3.47272,67.6783,4.24272,0.1139999999999999
1668925925.890583,68.5131,-0.666,-4.8576,-2.9238,11.69,-5.79411,-3.4947,68.1782,4.2647,0.1139999999999999
1668925925.890583,68.944,-0.666,-4.416,-3.5883,10.79,-5.29811,-4.31498,68.6046,5.08498,0.1139999999999999
1668925925.890583,69.3749,-0.666,-1.4352,-3.5883,10.58,-1.73418,-4.34195,69.2172,5.11195,0.1139999999999999
1668925925.890583,69.8058,-0.666,-1.7664,-3.0567,13.63,-2.14868,-3.72234,69.6734,4.49234,0.1139999999999999
1668925925.890583,70.2367,-0.666,-4.8576,-2.9238,15.94,-5.93987,-3.58262,69.8933,4.35262,0.1139999999999999
1668925925.890583,70.2367,-0.666,-2.208,-2.9238,16.94,-2.70251,-3.58262,70.0932,4.35262,0.1139999999999999
1668925925.890583,70.6676,-0.666,-5.52,-2.5694,16.53,-6.79091,-3.16799,70.2692,3.93799,0.1139999999999999
1668925925.890583,71.0985,-0.666,-5.52,-2.5694,19.39,-6.83232,-3.18731,70.6976,3.95731,0.1139999999999999
1668925925.890583,71.5294,-0.666,-5.1888,-2.7466,16.52,-6.46154,-3.42761,71.1544,4.19761,0.1139999999999999
1668925925.890583,73.253,-0.666,-3.6432,-3.2339,12.14,-4.6473,-4.13237,72.9885,4.90237,0.1139999999999999
1668925925.890583,73.6839,-0.666,-3.312,-3.2339,8.84,-4.25017,-4.15667,73.4437,4.92667,0.1139999999999999
1668925925.890583,74.1148,-0.666,-3.312,-3.2339,12.97,-4.27502,-4.18098,73.8732,4.95098,0.1139999999999999
1668925925.890583,74.5457,-0.666,-2.9808,-3.4111,15.66,-3.86961,-4.43545,74.313,5.205450000000001,0.1139999999999999
1668925925.890583,77.9929,-0.666,-4.8576,-2.9238,14.09,-6.59581,-3.97825,77.6116,4.7482500000000005,0.1139999999999999
1668925925.890583,81.0092,-0.666,-6.624,-3.2339,11.89,-9.32979,-4.56991,80.3403,5.33991,0.1139999999999999
1668925925.890583,81.4401,-0.666,-7.0656,-3.2339,9.19,-10.0016,-4.59422,80.6929,5.36422,0.1139999999999999
1668925925.890583,81.871,-0.666,-6.624,-3.2339,15.12,-9.42905,-4.61853,81.195,5.388529999999999,0.1139999999999999
1668925925.890583,82.3019,-0.666,-6.2928,-3.0567,15.7,-9.00823,-4.38868,81.6896,5.15868,0.1139999999999999
1668925925.890583,82.7328,-0.666,-6.624,-3.0567,13.72,-9.52992,-4.41166,82.0636,5.181660000000001,0.1139999999999999
1668925925.890583,83.1637,-0.666,-7.3968,-14.2203,11.57,-10.3784,-20.4292,79.9446,21.1992,0.1139999999999999
1668925925.890583,83.5946,-0.666,-11.9232,-14.2203,15.23,-16.7415,-20.5351,79.2849,21.3051,0.1139999999999999
1668925925.890583,83.5946,-0.666,-7.3968,-14.2203,15.58,-10.4322,-20.5351,80.3588,21.3051,0.1139999999999999
1668925925.890583,84.8873,-0.666,-11.592,-4.6072,10.48,-17.0022,-6.8185,82.8872,7.5885,0.1139999999999999
1668925925.890583,85.3182,-0.666,-11.592,-4.6072,15.33,-17.0885,-6.85311,83.3079,7.62311,0.1139999999999999
1668925925.890583,85.7491,-0.666,-11.1504,-5.1388,16.67,-16.5159,-7.68044,83.7923,8.45044,0.1139999999999999
1668925925.890583,86.18,-0.666,-11.9232,-20.2008,15.72,-16.7096,-29.7589,79.134,30.5289,0.1139999999999999
1668925925.890583,86.6109,-0.666,-11.9232,-5.6704,11.45,-17.8063,-8.55765,84.3276,9.32765,0.1139999999999999
1668925925.890583,87.9036,-0.666,-9.7152,-3.2339,10.95,-14.8102,-4.95884,86.505,5.72884,0.1139999999999999
1668925925.890583,87.9036,-0.666,-12.3648,-3.2339,10.09,-18.7933,-4.95884,85.7279,5.72884,0.1139999999999999
1668925925.890583,88.3345,-0.666,-12.3648,-3.2339,8.38,-18.8854,-4.98315,86.1481,5.75315,0.1139999999999999
1668925925.890583,88.7654,-0.666,-12.3648,-2.9238,11.49,-18.9831,-4.52773,86.5935,5.29773,0.1139999999999999
1668925925.890583,89.1963,-0.666,-12.3648,-2.5694,16.55,-19.0809,-3.99862,87.0397,4.76862,0.1139999999999999
1668925925.890583,89.6272,-0.666,-12.3648,-2.5694,17.36,-19.173,-4.01794,87.4602,4.787940000000001,0.1139999999999999
1668925925.890583,90.9199,-0.666,-12.696,-2.7466,9.66,-19.9592,-4.35678,88.595,5.12678,0.1139999999999999
1668925925.890583,91.3508,-0.666,-12.696,-2.5694,12.66,-20.0567,-4.09521,89.0277,4.865209999999999,0.1139999999999999
1668925925.890583,91.7817,-0.666,-12.696,-2.5694,14.41,-20.1513,-4.11452,89.4476,4.88452,0.1139999999999999
1668925925.890583,93.0744,-0.666,-13.1376,10.0118,10.5,-20.8328,16.1811,89.2581,-15.4111,0.1139999999999999
1668925925.890583,93.5053,-0.666,-12.696,10.0118,8.82,-20.2375,16.256,89.83,-15.486,0.1139999999999999
1668925925.890583,93.9362,-0.666,-13.9104,10.0118,8.07,-22.2388,16.3309,89.7928,-15.5609,0.1139999999999999
1668925925.890583,99.9688,-0.666,-15.0144,-4.4743,9.5,-25.8192,-7.79876,96.2617,8.56876,0.1139999999999999
1668925925.890583,100.4,-0.666,-15.0144,-4.4743,11.37,-25.9305,-7.83237,96.6766,8.60237,0.1139999999999999
1668925925.890583,100.831,-0.666,-15.0144,-4.9616,16.56,-26.0235,-8.72064,97.0234,9.49064,0.1139999999999999
1668925925.890583,101.261,-0.666,-15.7872,-17.0998,18.28,-26.3319,-29.7746,93.1343,30.5446,0.1139999999999999
1668925925.890583,101.692,-0.666,-15.0144,-5.1388,15.42,-26.2387,-9.10846,97.8259,9.87846,0.1139999999999999
1668925925.890583,102.123,-0.666,-15.0144,-5.1388,15.84,-26.3499,-9.14706,98.2404,9.91706,0.1139999999999999
1668925925.890583,102.554,-0.5328,-15.456,9.303,14.54,-26.971,16.5784,97.5453,-15.8084,0.2471999999999999
1668925925.890583,106.863,-0.666,-16.2288,-2.9238,8.77,-29.8266,-5.45086,102.471,6.22086,0.1139999999999999
1668925925.890583,107.294,-0.666,-16.2288,-2.9238,11.01,-29.9469,-5.47284,102.885,6.242839999999999,0.1139999999999999
1668925925.890583,116.343,-0.666,9.2736,-7.3981,8.43,18.5925,-14.9806,113.867,15.7506,0.1139999999999999
1668925925.890583,116.774,-0.666,9.2736,-7.3981,11.13,18.6614,-15.0361,114.288,15.8061,0.1139999999999999
1668925925.890583,117.205,-0.666,9.2736,-7.3981,11.78,18.7302,-15.0916,114.71,15.8616,0.1139999999999999
1668925925.890583,117.205,-0.666,1.4352,-7.3981,10.3,2.91111,-15.0916,116.193,15.8616,0.1139999999999999
1668925925.890583,117.636,-0.5328,9.2736,-7.5753,12.11,18.7914,-15.5078,115.085,16.2778,0.2471999999999999
1668925925.890583,118.067,-0.7992,0.6624,-7.5753,9.85,1.35303,-15.5646,117.028,16.334600000000002,-0.0191999999999999
1668925925.890583,120.652,-0.666,-3.312,-14.7962,10.41,-6.7393,-30.8123,116.456,31.5823,0.1139999999999999
1668925925.890583,124.53,-0.666,-4.416,0.4873,11.35,-9.58815,1.05911,124.156,-0.28911,0.1139999999999999
1668925925.890583,124.961,-0.666,-4.416,0.6645,14.12,-9.62103,1.44923,124.582,-0.67923,0.1139999999999999
1668925925.890583,12.4961,-0.666,-38.64,-6.0248,3.61,-7.75978,-1.31158,9.7066,2.08158,0.1139999999999999
1668925925.890583,12.927,-0.666,-38.64,-6.0248,10.69,-8.02736,-1.3568,10.0413,2.1268,0.1139999999999999
