timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664091275.341226,37.9192,-0.666,3.312,-3.4111,16.93,2.18683,-2.25618,37.7888,3.02618,0.2239999999999999
1664091275.341226,38.3501,-0.7992,3.312,-3.0567,17.03,2.21245,-2.04499,38.2316,2.81499,0.0907999999999999
1664091275.341226,38.781,-0.7992,-4.416,-3.5883,19.38,-2.98018,-2.42718,38.5901,3.19718,0.0907999999999999
1664091275.341226,39.2119,-0.666,-1.4352,-3.7655,19.76,-0.979995,-2.57517,39.115,3.34517,0.2239999999999999
1664091275.341226,39.6428,-0.7992,1.4352,-3.5883,18.82,0.990961,-2.48111,39.5527,3.25111,0.0907999999999999
1664091275.341226,43.09,-0.7992,3.312,-6.202,15.74,2.47487,-4.65519,42.7663,5.425190000000001,0.0907999999999999
1664091275.341226,43.5209,-0.7992,-1.4352,-6.202,19.0,-1.08366,-4.70174,43.2526,5.4717400000000005,0.0907999999999999
1664091275.341226,57.3097,-0.666,0.0,-8.6385,13.29,0.0,-8.6079,56.6596,9.3779,0.2239999999999999
1664091275.341226,79.7165,-0.666,7.3968,-7.3981,10.56,10.1773,-10.2645,78.395,11.0345,0.2239999999999999
1664091275.341226,80.1474,-0.666,7.3968,-7.3981,7.44,10.2323,-10.32,78.8188,11.09,0.2239999999999999
1664091275.341226,12.927,-0.5328,45.1536,-1.8606,14.6,9.16041,-0.419712,9.11143,1.189712,0.3571999999999999
1664091275.341226,13.3579,-0.5328,45.1536,-1.6834,19.66,9.46666,-0.39241,9.41604,1.16241,0.3571999999999999
1664091275.341226,13.7888,-0.5328,45.1536,-1.8606,20.74,9.7711,-0.447693,9.71885,1.217693,0.3571999999999999
1664091275.341226,14.2197,-0.5328,45.1536,-1.8606,17.44,10.0765,-0.461684,10.0226,1.231684,0.3571999999999999
1664091275.341226,14.2197,-0.5328,41.5104,-1.8606,17.79,9.41922,-0.461684,10.6426,1.231684,0.3571999999999999
1664091275.341226,14.6506,-0.666,26.2752,1.0189,14.96,6.48455,0.26052,13.1348,0.50948,0.2239999999999999
1664091275.341226,15.0815,-0.666,19.7616,1.0189,13.56,5.09836,0.268183,14.1911,0.501817,0.2239999999999999
1664091275.341226,15.0815,-0.666,26.2752,1.0189,13.21,6.67527,0.268183,13.5211,0.501817,0.2239999999999999
1664091275.341226,15.5124,-0.666,15.456,-1.0189,13.69,4.13337,-0.275845,14.949,1.045845,0.2239999999999999
1664091275.341226,15.9433,-0.666,14.2416,-1.0189,15.44,3.92161,-0.283507,15.4509,1.053507,0.2239999999999999
1664091275.341226,16.3742,-0.666,14.6832,-0.1329,18.73,4.15043,-0.0379806,15.8394,0.8079806,0.2239999999999999
1664091275.341226,17.236,-0.666,9.7152,-6.3792,17.42,2.89058,-1.91506,16.8836,2.68506,0.2239999999999999
1664091275.341226,17.6669,-0.666,9.7152,-6.3792,13.31,2.96285,-1.96294,17.3057,2.73294,0.2239999999999999
1664091275.341226,18.0978,-0.666,18.5472,-6.5564,8.71,5.719,-2.06643,17.0456,2.83643,0.2239999999999999
1664091275.341226,18.5287,-0.666,15.7872,-6.5564,6.3,5.00805,-2.11563,17.7132,2.88563,0.2239999999999999
1664091275.341226,18.5287,-0.666,21.3072,-6.5564,7.7,6.68871,-2.11563,17.1493,2.88563,0.2239999999999999
1664091275.341226,32.3175,-0.666,13.4688,-4.6072,9.19,7.50294,-2.59588,31.3271,3.36588,0.2239999999999999
1664091275.341226,32.7484,-0.666,13.4688,-4.8287,11.34,7.60055,-2.75666,31.7347,3.52666,0.2239999999999999
1664091275.341226,34.9029,-0.7992,7.0656,-3.9427,13.89,4.28309,-2.39988,34.5559,3.16988,0.0907999999999999
1664091275.341226,35.3338,-0.7992,7.0656,-3.7655,17.5,4.33687,-2.32048,34.9898,3.09048,0.0907999999999999
1664091275.341226,35.7647,-0.666,-16.2288,-1.8606,19.3,-9.99003,-1.1612,34.3215,1.9312,0.2239999999999999
1664091275.341226,36.1956,-0.666,-15.7872,-1.8606,18.22,-9.84237,-1.17519,34.8119,1.94519,0.2239999999999999
1664091275.341226,36.6265,-0.666,4.8576,6.0248,20.16,3.08439,3.84428,36.2934,-3.07428,0.2239999999999999
1664091275.341226,37.0574,-0.666,5.1888,6.0248,18.29,3.33288,3.8895,36.7017,-3.1195,0.2239999999999999
1664091275.341226,37.4883,-0.7992,3.312,-3.7655,18.89,2.16114,-2.46197,37.3449,3.23197,0.0907999999999999
1664091275.341226,37.9192,-0.666,3.6432,-3.4111,19.71,2.40523,-2.25618,37.7755,3.02618,0.2239999999999999
1664091275.341226,38.3501,-0.7992,3.6432,-2.5694,16.05,2.43443,-1.71921,38.2341,2.48921,0.0907999999999999
1664091275.341226,38.3501,-0.7992,-3.312,-2.5694,16.98,-2.21338,-1.71921,38.2476,2.48921,0.0907999999999999
1664091275.341226,42.6591,-0.666,1.4352,8.8157,17.01,1.05583,6.53779,42.1419,-5.76779,0.2239999999999999
1664091275.341226,43.09,-0.7992,1.104,8.8157,12.93,0.820418,6.60383,42.573,-5.833830000000001,0.0907999999999999
1664091275.341226,79.7165,-0.7992,7.3968,-6.8665,7.82,10.1891,-9.53061,78.4861,10.30061,0.0907999999999999
1664091275.341226,12.927,-0.5328,45.7056,-1.8606,7.73,9.24776,-0.419712,9.02275,1.189712,0.3571999999999999
1664091275.341226,13.3579,-0.5328,45.7056,2.3922,16.77,9.55273,0.557554,9.3203,0.212446,0.3571999999999999
1664091275.341226,13.7888,-0.5328,45.7056,2.0378,21.61,9.86324,0.490313,9.62325,0.279687,0.3571999999999999
1664091275.341226,14.2197,-0.5328,45.1536,1.8606,20.87,10.0765,0.461684,10.0226,0.308316,0.3571999999999999
1664091275.341226,14.6506,-0.666,26.2752,-1.5062,17.47,6.48333,-0.385093,13.1323,1.155093,0.2239999999999999
1664091275.341226,15.0815,-0.666,19.32,-3.0567,15.31,4.98252,-0.804209,14.2119,1.574209,0.2239999999999999
1664091275.341226,15.5124,-0.7992,18.1056,-0.4873,14.42,4.8206,-0.131931,14.7438,0.901931,0.0907999999999999
1664091275.341226,15.9433,-0.7992,14.2416,-0.4873,12.06,3.92209,-0.135596,15.4528,0.905596,0.0907999999999999
1664091275.341226,16.3742,-0.666,14.6832,-0.1329,15.62,4.15043,-0.0379806,15.8394,0.8079806,0.2239999999999999
1664091275.341226,16.8051,-0.7992,9.2736,-6.202,17.15,2.69228,-1.81552,16.4884,2.58552,0.0907999999999999
1664091275.341226,17.236,-0.7992,9.2736,-5.6704,18.87,2.76397,-1.70301,16.9275,2.47301,0.0907999999999999
1664091275.341226,17.6669,-0.7992,9.2736,-5.316,16.73,2.83476,-1.63681,17.361,2.40681,0.0907999999999999
1664091275.341226,18.0978,-0.666,16.56,-4.8287,12.53,5.13991,-1.52342,17.2856,2.29342,0.2239999999999999
1664091275.341226,18.5287,-0.666,13.9104,-4.8287,6.25,4.43857,-1.55969,17.9215,2.3296900000000003,0.2239999999999999
1664091275.341226,18.5287,-0.666,16.56,-4.8287,7.56,5.26229,-1.55969,17.6971,2.3296900000000003,0.2239999999999999
1664091275.341226,32.3175,-0.666,13.1376,-5.8476,9.2,7.30724,-3.2926,31.3079,4.0626,0.2239999999999999
1664091275.341226,32.7484,-0.7992,13.1376,-5.4932,9.87,7.40921,-3.13493,31.7448,3.90493,0.0907999999999999
1664091275.341226,34.9029,-0.7992,6.624,-3.7655,8.59,4.01747,-2.29218,34.5951,3.06218,0.0907999999999999
1664091275.341226,35.3338,-0.7992,6.624,-3.4111,14.87,4.06865,-2.10235,35.0357,2.87235,0.0907999999999999
1664091275.341226,35.7647,-0.7992,6.624,-3.4111,17.9,4.11827,-2.12799,35.463,2.89799,0.0907999999999999
1664091275.341226,36.1956,-0.666,-13.4688,-1.3733,17.13,-8.42811,-0.867475,35.19,1.637475,0.2239999999999999
1664091275.341226,36.6265,-0.7992,4.8576,6.202,18.72,3.08336,3.95691,36.2813,-3.18691,0.0907999999999999
1664091275.341226,37.0574,-0.7992,4.8576,6.202,20.0,3.11964,4.00346,36.7082,-3.23346,0.0907999999999999
1664091275.341226,37.4883,-0.666,3.312,-3.5883,16.23,2.16157,-2.34627,37.3523,3.11627,0.2239999999999999
1664091275.341226,37.9192,-0.666,3.312,-3.5883,17.72,2.18642,-2.37324,37.7817,3.14324,0.2239999999999999
1664091275.341226,38.3501,-0.7992,-4.0848,-2.3922,17.98,-2.72941,-1.60072,38.2193,2.37072,0.0907999999999999
1664091275.341226,38.781,-0.666,-4.416,0.1329,17.51,-2.98603,0.0899541,38.6658,0.6800459,0.2239999999999999
1664091275.341226,39.2119,-0.666,-4.8576,0.1329,20.09,-3.32044,0.0909536,39.071,0.6790464,0.2239999999999999
1664091275.341226,79.7165,-0.7992,7.3968,-7.5753,9.45,10.1732,-10.509,78.3632,11.279,0.0907999999999999
1664091275.341226,12.927,-0.666,45.1536,-1.6834,16.91,9.16129,-0.379752,9.1123,1.149752,0.2239999999999999
1664091275.341226,13.3579,-0.666,45.1536,-1.5062,22.4,9.46748,-0.351114,9.41685,1.121114,0.2239999999999999
1664091275.341226,13.7888,-0.666,45.1536,-1.5062,22.05,9.77288,-0.36244,9.72062,1.13244,0.2239999999999999
1664091275.341226,14.2197,-0.7992,26.6064,-1.5062,18.78,6.36622,-0.373767,12.7095,1.143767,0.0907999999999999
1664091275.341226,14.6506,-0.7992,23.736,-2.7466,14.44,5.89043,-0.70204,13.3959,1.47204,0.0907999999999999
1664091275.341226,15.0815,-0.7992,19.32,0.3101,14.13,4.98955,0.0816247,14.232,0.6883753,0.0907999999999999
1664091275.341226,15.5124,-0.7992,19.32,-0.3101,13.15,5.13211,-0.0839568,14.6386,0.8539568,0.0907999999999999
1664091275.341226,15.9433,-0.9324,14.2416,-0.6645,15.01,3.92197,-0.184902,15.4523,0.954902,-0.0423999999999999
1664091275.341226,16.3742,-0.9324,9.2736,0.1329,18.21,2.63868,0.0379806,16.1601,0.7320194,-0.0423999999999999
1664091275.341226,17.236,-0.9324,9.2736,-5.1388,16.06,2.7664,-1.54381,16.9424,2.31381,-0.0423999999999999
1664091275.341226,17.6669,-0.9324,11.9232,-7.0437,7.69,3.62244,-2.16643,17.1553,2.93643,-0.0423999999999999
1664091275.341226,18.0978,-0.9324,16.2288,-7.0437,7.91,5.01969,-2.21927,17.2455,2.98927,-0.0423999999999999
1664091275.341226,32.3175,-0.9324,13.1376,-4.9616,8.35,7.31793,-2.79508,31.3537,3.56508,-0.0423999999999999
1664091275.341226,32.7484,-0.9324,13.1376,-4.8287,10.38,7.41698,-2.75666,31.7781,3.52666,-0.0423999999999999
1664091275.341226,34.9029,-0.9324,6.624,-3.9427,15.03,4.01663,-2.39988,34.5879,3.16988,-0.0423999999999999
1664091275.341226,35.3338,-0.9324,6.624,-3.9427,19.06,4.06622,-2.42951,35.0149,3.19951,-0.0423999999999999
1664091275.341226,35.7647,-0.9324,4.416,-2.7466,17.58,2.75063,-1.7138,35.6176,2.4838,-0.0423999999999999
1664091275.341226,36.1956,-0.9324,4.8576,-2.7466,19.48,3.06151,-1.73445,36.0242,2.5044500000000003,-0.0423999999999999
1664091275.341226,37.0574,-0.9324,5.1888,-4.2971,17.16,3.34197,-2.77665,36.8018,3.54665,-0.0423999999999999
1664091275.341226,37.4883,-0.9324,3.6432,-4.2971,15.77,2.37542,-2.80893,37.3074,3.57893,-0.0423999999999999
1664091275.341226,37.9192,-0.9324,3.6432,-3.4111,18.44,2.40523,-2.25618,37.7755,3.02618,-0.0423999999999999
1664091275.341226,38.3501,-0.9324,-4.0848,-3.4111,18.06,-2.72695,-2.28182,38.1849,3.05182,-0.0423999999999999
1664091275.341226,40.5046,-0.9324,4.416,2.5694,17.05,3.11562,1.8158,40.3438,-1.0458,-0.0423999999999999
1664091275.341226,41.7973,-0.7992,-21.3072,-1.0189,19.15,-15.1854,-0.743249,38.9341,1.513249,0.0907999999999999
1664091275.341226,43.9518,-0.9324,-2.208,-6.202,10.05,-1.68343,-4.74829,43.6621,5.51829,-0.0423999999999999
1664091275.341226,79.2856,-0.7992,7.3968,-7.3981,7.63,10.1223,-10.209,77.9713,10.979,0.0907999999999999
1664091275.341226,79.7165,-0.7992,7.3968,-7.7525,9.58,10.1689,-10.7533,78.3306,11.5233,0.0907999999999999
1664091275.40696,12.4961,-0.666,45.1536,-0.6645,5.59,8.85914,-0.144923,8.81176,0.914923,0.2239999999999999
1664091275.40696,12.927,-0.666,45.1536,-0.6645,18.61,9.16463,-0.14992,9.11562,0.91992,0.2239999999999999
1664091275.40696,13.3579,-0.666,45.1536,-0.6645,22.05,9.47011,-0.154918,9.41947,0.924918,0.2239999999999999
1664091275.40696,13.7888,-0.666,45.1536,-0.4873,21.36,9.7759,-0.117272,9.72363,0.8872720000000001,0.2239999999999999
1664091275.40696,14.2197,-0.666,45.1536,-0.4873,14.32,10.0814,-0.120937,10.0275,0.890937,0.2239999999999999
1664091275.40696,14.6506,-0.7992,22.9632,0.4873,11.85,5.71558,0.124602,13.4891,0.645398,0.0907999999999999
1664091275.40696,15.0815,-0.7992,14.2416,0.4873,11.46,3.71008,0.128266,14.6175,0.641734,0.0907999999999999
1664091275.40696,15.5124,-0.7992,16.56,0.4873,11.58,4.42117,0.131931,14.8684,0.638069,0.0907999999999999
1664091275.40696,15.9433,-0.7992,9.2736,0.0,12.65,2.56925,0.0,15.7349,0.77,0.0907999999999999
1664091275.40696,15.9433,-0.7992,12.3648,0.0,14.37,3.41402,0.0,15.5735,0.77,0.0907999999999999
1664091275.40696,16.3742,-0.7992,9.7152,0.1329,18.05,2.76315,0.0379806,16.1393,0.7320194,0.0907999999999999
1664091275.40696,16.8051,-0.9324,9.7152,0.1329,18.78,2.83587,0.0389801,16.564,0.7310199000000001,-0.0423999999999999
1664091275.40696,34.472,-0.9324,7.0656,-4.1199,7.36,4.22929,-2.4766,34.1218,3.2466,-0.0423999999999999
1664091275.40696,34.9029,-0.9324,7.0656,-4.1199,8.26,4.28216,-2.50756,34.5483,3.27756,-0.0423999999999999
1664091275.40696,35.3338,-0.9324,7.0656,-4.1199,13.61,4.33503,-2.53852,34.9749,3.30852,-0.0423999999999999
1664091275.40696,35.7647,-0.7992,-14.2416,-1.6834,18.04,-8.79472,-1.05065,34.6506,1.82065,0.0907999999999999
1664091275.40696,36.6265,-0.9324,5.1888,-4.1199,18.19,3.30386,-2.63139,36.3821,3.40139,-0.0423999999999999
1664091275.40696,37.0574,-0.9324,2.9808,-2.3922,18.59,1.92535,-1.54676,36.975,2.31676,-0.0423999999999999
1664091275.40696,37.4883,-0.7992,3.6432,-2.3922,18.03,2.38004,-1.56475,37.3799,2.33475,0.0907999999999999
1664091275.40696,37.9192,-0.7992,3.6432,-2.3922,17.65,2.4074,-1.58273,37.8096,2.35273,0.0907999999999999
1664091275.40696,38.3501,-0.9324,-4.0848,-3.4111,17.71,-2.72695,-2.28182,38.1849,3.05182,-0.0423999999999999
1664091275.40696,38.781,-0.9324,1.104,-3.9427,16.38,0.745435,-2.66654,38.682,3.43654,-0.0423999999999999
1664091275.40696,39.2119,-0.9324,1.104,-3.9427,15.8,0.753717,-2.69616,39.1118,3.46616,-0.0423999999999999
1664091275.40696,12.927,-0.5328,46.2576,-1.5062,12.51,9.33596,-0.339788,8.93486,1.109788,0.3571999999999999
1664091275.40696,13.3579,-0.5328,45.7056,-1.5062,19.36,9.55776,-0.351114,9.3252,1.121114,0.3571999999999999
1664091275.40696,13.7888,-0.5328,45.7056,-2.215,21.52,9.86211,-0.532929,9.62215,1.302929,0.3571999999999999
1664091275.40696,14.2197,-0.5328,45.7056,-2.215,17.98,10.1703,-0.549583,9.92284,1.3195830000000002,0.3571999999999999
1664091275.40696,14.2197,-0.666,25.8336,1.1961,11.38,6.19501,0.296827,12.7958,0.473173,0.2239999999999999
1664091275.40696,14.6506,-0.666,16.56,0.1329,13.32,4.17569,0.0339827,14.0429,0.7360173,0.2239999999999999
1664091275.40696,17.6669,-0.666,16.2288,-6.5564,6.35,4.90514,-2.01723,16.852,2.78723,0.2239999999999999
1664091275.40696,17.6669,-0.666,25.392,-6.5564,6.27,7.52618,-2.01723,15.8558,2.78723,0.2239999999999999
1664091275.40696,17.6669,-0.666,20.5344,-6.5564,7.99,6.15648,-2.01723,16.4362,2.78723,0.2239999999999999
1664091275.40696,18.0978,-0.666,16.56,-6.8665,7.1,5.12122,-2.16371,17.2227,2.93371,0.2239999999999999
1664091275.40696,34.472,-0.666,6.624,-3.7655,8.3,3.96787,-2.26388,34.168,3.03388,0.2239999999999999
1664091275.40696,34.9029,-0.7992,6.624,-4.1199,8.9,4.01576,-2.50756,34.5803,3.27756,0.0907999999999999
1664091275.40696,35.7647,-0.666,-14.2416,-1.0189,11.71,-8.79713,-0.635976,34.6601,1.405976,0.2239999999999999
1664091275.40696,37.4883,-0.666,3.312,-3.4111,16.93,2.16198,-2.23055,37.3594,3.00055,0.2239999999999999
1664091275.40696,37.9192,-0.7992,3.312,-3.0567,17.03,2.18759,-2.02201,37.802,2.79201,0.0907999999999999
1664091275.40696,38.3501,-0.7992,-4.416,-3.5883,19.38,-2.94707,-2.40021,38.1613,3.17021,0.0907999999999999
1664091275.40696,38.781,-0.666,-1.4352,-3.7655,19.76,-0.969225,-2.54687,38.6851,3.31687,0.2239999999999999
1664091275.40696,39.2119,-0.7992,1.4352,-3.5883,18.82,0.980189,-2.45414,39.1227,3.22414,0.0907999999999999
1664091275.40696,42.6591,-0.7992,3.312,-6.202,15.74,2.45012,-4.60864,42.3386,5.378640000000001,0.0907999999999999
1664091275.40696,43.09,-0.7992,-1.104,-6.202,19.0,-0.825366,-4.65519,42.8298,5.425190000000001,0.0907999999999999
1664091275.40696,56.8788,-0.666,0.0,-8.6385,13.29,0.0,-8.54318,56.2335,9.31318,0.2239999999999999
1664091275.40696,79.2856,-0.666,7.3968,-7.3981,10.56,10.1223,-10.209,77.9713,10.979,0.2239999999999999
1664091275.40696,79.7165,-0.666,7.3968,-7.3981,7.44,10.1773,-10.2645,78.395,11.0345,0.2239999999999999
1664091275.40696,12.927,-0.5328,45.7056,-1.8606,14.6,9.24776,-0.419712,9.02275,1.189712,0.3571999999999999
1664091275.40696,13.3579,-0.5328,45.7056,-1.6834,19.66,9.55694,-0.39241,9.3244,1.16241,0.3571999999999999
1664091275.40696,13.7888,-0.5328,45.7056,-1.8606,20.74,9.86428,-0.447693,9.62427,1.217693,0.3571999999999999
1664091275.40696,14.2197,-0.5328,45.7056,-1.8606,17.44,10.1725,-0.461684,9.92503,1.231684,0.3571999999999999
1664091275.40696,14.2197,-0.5328,42.0624,-1.8606,17.79,9.52132,-0.461684,10.5514,1.231684,0.3571999999999999
1664091275.40696,14.6506,-0.666,26.2752,1.0189,14.96,6.48455,0.26052,13.1348,0.50948,0.2239999999999999
1664091275.40696,15.0815,-0.666,19.7616,1.0189,13.56,5.09836,0.268183,14.1911,0.501817,0.2239999999999999
1664091275.40696,15.0815,-0.666,26.2752,1.0189,13.21,6.67527,0.268183,13.5211,0.501817,0.2239999999999999
1664091275.40696,15.5124,-0.666,15.456,-1.0189,13.69,4.13337,-0.275845,14.949,1.045845,0.2239999999999999
1664091275.40696,15.9433,-0.666,14.2416,-1.0189,15.44,3.92161,-0.283507,15.4509,1.053507,0.2239999999999999
1664091275.40696,16.3742,-0.666,14.6832,-0.1329,18.73,4.15043,-0.0379806,15.8394,0.8079806,0.2239999999999999
1664091275.40696,17.236,-0.666,9.7152,-6.3792,17.42,2.89058,-1.91506,16.8836,2.68506,0.2239999999999999
1664091275.40696,17.6669,-0.666,9.7152,-6.3792,13.31,2.96285,-1.96294,17.3057,2.73294,0.2239999999999999
1664091275.40696,18.0978,-0.666,18.5472,-6.5564,8.71,5.719,-2.06643,17.0456,2.83643,0.2239999999999999
1664091275.40696,18.5287,-0.666,15.7872,-6.5564,6.3,5.00805,-2.11563,17.7132,2.88563,0.2239999999999999
1664091275.40696,18.5287,-0.666,21.3072,-6.5564,7.7,6.68871,-2.11563,17.1493,2.88563,0.2239999999999999
1664091275.40696,32.3175,-0.666,13.4688,-4.6072,9.19,7.50294,-2.59588,31.3271,3.36588,0.2239999999999999
1664091275.40696,32.7484,-0.666,13.4688,-4.8287,11.34,7.60055,-2.75666,31.7347,3.52666,0.2239999999999999
1664091275.40696,34.9029,-0.7992,7.0656,-3.9427,13.89,4.28309,-2.39988,34.5559,3.16988,0.0907999999999999
1664091275.40696,35.3338,-0.7992,7.0656,-3.7655,17.5,4.33687,-2.32048,34.9898,3.09048,0.0907999999999999
1664091275.40696,35.7647,-0.666,-16.2288,-1.8606,19.3,-9.99003,-1.1612,34.3215,1.9312,0.2239999999999999
1664091275.40696,36.1956,-0.666,-15.7872,-1.8606,18.22,-9.84237,-1.17519,34.8119,1.94519,0.2239999999999999
1664091275.40696,36.6265,-0.666,4.8576,6.0248,20.16,3.08439,3.84428,36.2934,-3.07428,0.2239999999999999
1664091275.40696,37.0574,-0.666,5.1888,6.0248,18.29,3.33288,3.8895,36.7017,-3.1195,0.2239999999999999
1664091275.40696,37.4883,-0.7992,3.312,-3.7655,18.89,2.16114,-2.46197,37.3449,3.23197,0.0907999999999999
1664091275.40696,37.9192,-0.666,3.6432,-3.4111,19.71,2.40523,-2.25618,37.7755,3.02618,0.2239999999999999
1664091275.40696,38.3501,-0.7992,3.6432,-2.5694,16.05,2.43443,-1.71921,38.2341,2.48921,0.0907999999999999
1664091275.40696,38.3501,-0.7992,-3.312,-2.5694,16.98,-2.21338,-1.71921,38.2476,2.48921,0.0907999999999999
1664091275.40696,42.6591,-0.666,1.4352,8.8157,17.01,1.05583,6.53779,42.1419,-5.76779,0.2239999999999999
1664091275.40696,43.09,-0.7992,1.104,8.8157,12.93,0.820418,6.60383,42.573,-5.833830000000001,0.0907999999999999
1664091275.40696,79.7165,-0.7992,7.3968,-6.8665,7.82,10.1891,-9.53061,78.4861,10.30061,0.0907999999999999
1664091275.40696,12.927,-0.5328,45.7056,-1.8606,7.73,9.24776,-0.419712,9.02275,1.189712,0.3571999999999999
1664091275.40696,13.3579,-0.5328,45.7056,2.3922,16.77,9.55273,0.557554,9.3203,0.212446,0.3571999999999999
1664091275.40696,13.7888,-0.5328,45.7056,2.0378,21.61,9.86324,0.490313,9.62325,0.279687,0.3571999999999999
1664091275.40696,14.2197,-0.5328,45.1536,1.8606,20.87,10.0765,0.461684,10.0226,0.308316,0.3571999999999999
1664091275.40696,14.6506,-0.666,26.6064,-1.5062,17.47,6.55914,-0.385093,13.0946,1.155093,0.2239999999999999
1664091275.40696,15.0815,-0.666,19.32,-3.0567,15.31,4.98252,-0.804209,14.2119,1.574209,0.2239999999999999
1664091275.40696,15.5124,-0.7992,18.5472,-0.4873,14.42,4.9341,-0.131931,14.7062,0.901931,0.0907999999999999
1664091275.40696,15.9433,-0.7992,14.6832,-0.4873,12.06,4.04107,-0.135596,15.4221,0.905596,0.0907999999999999
1664091275.40696,16.3742,-0.666,15.0144,-0.1329,15.62,4.24192,-0.0379806,15.8152,0.8079806,0.2239999999999999
1664091275.40696,16.8051,-0.7992,9.7152,-6.202,17.15,2.81928,-1.81552,16.4671,2.58552,0.0907999999999999
1664091275.40696,17.236,-0.7992,9.7152,-5.6704,18.87,2.89436,-1.70301,16.9057,2.47301,0.0907999999999999
1664091275.40696,17.6669,-0.7992,9.7152,-5.316,16.73,2.96848,-1.63681,17.3386,2.40681,0.0907999999999999
1664091275.40696,18.0978,-0.666,17.0016,-4.8287,12.53,5.27299,-1.52342,17.2454,2.29342,0.2239999999999999
1664091275.40696,18.5287,-0.666,14.2416,-4.8287,6.25,4.54209,-1.55969,17.8955,2.3296900000000003,0.2239999999999999
1664091275.40696,18.5287,-0.666,17.0016,-4.8287,7.56,5.39853,-1.55969,17.656,2.3296900000000003,0.2239999999999999
1664091275.40696,32.3175,-0.666,13.4688,-5.8476,9.2,7.48809,-3.2926,31.2651,4.0626,0.2239999999999999
1664091275.40696,32.7484,-0.7992,13.4688,-5.4932,9.87,7.59259,-3.13493,31.7015,3.90493,0.0907999999999999
1664091275.40696,34.9029,-0.7992,7.0656,-3.7655,8.59,4.28399,-2.29218,34.5631,3.06218,0.0907999999999999
1664091275.40696,35.3338,-0.7992,7.0656,-3.4111,14.87,4.33856,-2.10235,35.0033,2.87235,0.0907999999999999
1664091275.40696,35.7647,-0.7992,7.0656,-3.4111,17.9,4.39147,-2.12799,35.4302,2.89799,0.0907999999999999
1664091275.40696,36.1956,-0.666,-13.1376,-1.3733,17.13,-8.22455,-0.867475,35.2381,1.637475,0.2239999999999999
1664091275.40696,36.6265,-0.7992,5.1888,6.202,18.72,3.29304,3.95691,36.2629,-3.18691,0.0907999999999999
1664091275.40696,37.0574,-0.7992,5.1888,6.202,20.0,3.33178,4.00346,36.6895,-3.23346,0.0907999999999999
1664091275.40696,37.4883,-0.666,3.6432,-3.5883,16.23,2.37745,-2.34627,37.3392,3.11627,0.2239999999999999
1664091275.40696,37.9192,-0.666,3.6432,-3.5883,17.72,2.40478,-2.37324,37.7684,3.14324,0.2239999999999999
1664091275.40696,38.3501,-0.7992,-3.6432,-2.3922,17.98,-2.43476,-1.60072,38.2392,2.37072,0.0907999999999999
1664091275.40696,38.781,-0.666,-4.0848,0.1329,17.51,-2.76247,0.0899541,38.6824,0.6800459,0.2239999999999999
1664091275.40696,39.2119,-0.666,-4.416,0.1329,20.09,-3.01921,0.0909536,39.0954,0.6790464,0.2239999999999999
1664091275.40696,79.7165,-0.7992,7.8384,-7.5753,9.45,10.7768,-10.509,78.2825,11.279,0.0907999999999999
1664091275.40696,12.927,-0.5328,45.7056,-1.6834,16.91,9.24865,-0.379752,9.02361,1.149752,0.3571999999999999
1664091275.40696,13.3579,-0.5328,45.7056,-1.5062,22.4,9.55776,-0.351114,9.3252,1.121114,0.3571999999999999
1664091275.40696,13.7888,-0.5328,45.7056,-1.5062,22.05,9.86608,-0.36244,9.62602,1.13244,0.3571999999999999
1664091275.40696,14.2197,-0.666,26.6064,-1.5062,18.78,6.36622,-0.373767,12.7095,1.143767,0.2239999999999999
1664091275.40696,14.6506,-0.666,23.736,-2.7466,14.44,5.89043,-0.70204,13.3959,1.47204,0.2239999999999999
1664091275.40696,15.0815,-0.666,19.32,0.3101,14.13,4.98955,0.0816247,14.232,0.6883753,0.2239999999999999
1664091275.40696,15.5124,-0.666,19.32,-0.3101,13.15,5.13211,-0.0839568,14.6386,0.8539568,0.2239999999999999
1664091275.40696,15.9433,-0.7992,14.2416,-0.6645,15.01,3.92197,-0.184902,15.4523,0.954902,0.0907999999999999
1664091275.40696,16.3742,-0.7992,9.2736,0.1329,18.21,2.63868,0.0379806,16.1601,0.7320194,0.0907999999999999
1664091275.40696,17.236,-0.7992,9.2736,-5.1388,16.06,2.7664,-1.54381,16.9424,2.31381,0.0907999999999999
1664091275.40696,17.6669,-0.7992,11.9232,-7.0437,7.69,3.62244,-2.16643,17.1553,2.93643,0.0907999999999999
1664091275.40696,18.0978,-0.7992,16.2288,-7.0437,7.91,5.01969,-2.21927,17.2455,2.98927,0.0907999999999999
1664091275.40696,32.3175,-0.7992,13.1376,-4.9616,8.35,7.31793,-2.79508,31.3537,3.56508,0.0907999999999999
1664091275.40696,32.7484,-0.7992,13.1376,-4.8287,10.38,7.41698,-2.75666,31.7781,3.52666,0.0907999999999999
1664091275.40696,34.9029,-0.7992,6.624,-3.9427,15.03,4.01663,-2.39988,34.5879,3.16988,0.0907999999999999
1664091275.40696,35.3338,-0.7992,6.624,-3.9427,19.06,4.06622,-2.42951,35.0149,3.19951,0.0907999999999999
1664091275.40696,35.7647,-0.7992,4.416,-2.7466,17.58,2.75063,-1.7138,35.6176,2.4838,0.0907999999999999
