timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664241551.177407,70.2367,0.0,-21.3072,-1.5062,9.61,-25.513,-1.84618,65.4131,2.61618,0.19
1664241551.177407,70.6676,0.0,-20.5344,-2.3922,12.46,-24.7664,-2.94964,66.1198,3.71964,0.19
1664241551.177407,71.0985,0.0,-20.5344,-2.7466,11.22,-24.9105,-3.40696,66.5045,4.17696,0.19
1664241551.177407,72.8221,0.0,-19.7616,-2.9238,10.15,-24.5896,-3.71449,68.4442,4.48449,0.19
1664241551.177407,73.253,0.0,-19.7616,-2.7466,9.2,-24.7389,-3.5102,68.8598,4.280200000000001,0.19
1664241551.177407,73.6839,0.0,-19.7616,-2.7466,10.87,-24.8844,-3.53085,69.2648,4.3008500000000005,0.19
1664241551.177407,80.1474,0.0,-21.3072,-4.4743,12.89,-29.0343,-6.25245,74.4414,7.022449999999999,0.19
1664241551.177407,80.5783,0.0,-21.3072,-4.4743,12.15,-29.1904,-6.28607,74.8416,7.05607,0.19
1664241551.177407,81.0092,0.0,-21.3072,-4.4743,9.98,-29.3465,-6.31968,75.2419,7.08968,0.19
1664241551.177407,81.4401,0.0,-21.3072,-4.6072,12.63,-29.4971,-6.54161,75.6281,7.31161,0.19
1664241551.177407,81.871,0.0,-21.3072,-4.6072,13.48,-29.6532,-6.57622,76.0283,7.346220000000001,0.19
1664241551.177407,86.18,0.0,-28.3728,-3.5883,21.72,-40.873,-5.39372,75.6789,6.16372,0.19
1664241551.177407,86.6109,0.0,-27.9312,-3.0567,18.89,-40.5118,-4.61845,76.4128,5.388450000000001,0.19
1664241551.177407,87.0418,0.0,-28.3728,-3.0567,10.01,-41.304,-4.64143,76.4769,5.411429999999999,0.19
1664241551.177407,87.9036,0.0,-29.5872,-3.4111,14.77,-43.3253,-5.23024,76.306,6.00024,0.19
1664241551.177407,88.3345,0.0,-29.5872,-3.4111,15.83,-43.5377,-5.25588,76.6801,6.025880000000001,0.19
1664241551.177407,88.7654,0.0,-29.5872,-3.2339,12.52,-43.7579,-5.00745,77.0679,5.77745,0.19
1664241551.177407,89.1963,0.0,-29.1456,-3.2339,9.91,-43.3722,-5.03176,77.7786,5.80176,0.19
1664241551.177407,93.0744,0.0,-33.5616,-3.2339,13.51,-51.3727,-5.25054,77.4346,6.02054,0.19
1664241551.177407,93.5053,0.0,-33.5616,-3.2339,12.88,-51.6105,-5.27484,77.7931,6.044840000000001,0.19
1664241551.177407,93.9362,0.0,-33.5616,-3.0567,15.21,-51.8572,-5.00907,78.1649,5.779070000000001,0.19
1664241551.177407,100.4,0.0,-38.1984,-2.5694,18.3,-62.0234,-4.50086,78.8222,5.270860000000001,0.19
1664241551.177407,100.831,0.0,-38.1984,-2.5694,16.17,-62.2896,-4.52018,79.1605,5.290179999999999,0.19
1664241551.177407,101.261,0.0,-38.1984,-2.215,9.91,-62.572,-3.9137,79.5193,4.6837,0.19
1664241551.177407,102.554,0.0,-39.0816,-1.3733,16.47,-64.6343,-2.45785,79.5847,3.22785,0.19
1664241551.177407,102.985,0.0,-39.0816,-1.3733,18.8,-64.9059,-2.46817,79.9191,3.23817,0.19
1664241551.177407,103.416,0.0,-39.0816,-1.1961,15.21,-65.182,-2.15874,80.2591,2.92874,0.19
1664241551.177407,3.8781,0.0,-5.9616,0.0,7.27,-0.402787,0.0,3.85713,0.77,0.19
1664241551.177407,4.309,0.0,-5.9616,0.1329,16.66,-0.44754,0.0099949,4.28568,0.7600051,0.19
1664241551.177407,4.7399,0.0,-5.9616,0.1329,17.89,-0.492294,0.0109944,4.71425,0.7590056000000001,0.19
1664241551.177407,5.1708,0.0,-5.9616,0.3101,13.85,-0.537041,0.0279856,5.14276,0.7420144,0.19
1664241551.177407,6.8944,0.0,-18.5472,-1.8606,9.09,-2.19185,-0.223847,6.53287,0.993847,0.19
1664241551.177407,7.3253,0.0,-18.5472,-1.6834,10.72,-2.32907,-0.215193,6.94184,0.985193,0.19
1664241551.177407,7.7562,0.0,-18.5472,-2.215,6.07,-2.46529,-0.299773,7.34786,1.069773,0.19
1664241551.177407,8.1871,-0.1332,-20.976,-0.3101,5.75,-2.93075,-0.0443105,7.64443,0.8143105,0.0567999999999999
1664241551.177407,8.618,-0.1332,-29.1456,-0.3101,9.85,-4.19717,-0.0466427,7.52672,0.8166427,0.0567999999999999
1664241551.177407,9.0489,-0.2664,-29.5872,-0.1329,12.68,-4.46786,-0.0209893,7.86895,0.7909893,-0.0764
1664241551.177407,9.4798,-0.2664,-29.5872,0.1329,14.06,-4.68062,0.0219888,8.24366,0.7480112,-0.0764
1664241551.177407,9.9107,-0.2664,-29.5872,0.0,9.37,-4.89338,0.0,8.6184,0.77,-0.0764
1664241551.177407,22.8377,0.0,15.7872,-2.9238,6.06,6.20526,-1.1649,21.9476,1.9349,0.19
1664241551.177407,23.2686,0.0,12.696,-2.9238,13.28,5.10727,-1.18688,22.6701,1.95688,0.19
1664241551.177407,23.6995,0.0,5.9616,-2.5694,13.69,2.459,-1.06244,23.5476,1.83244,0.19
1664241551.177407,24.1304,0.0,10.488,-2.5694,15.72,4.38803,-1.08175,23.7034,1.85175,0.19
1664241551.177407,24.9922,0.0,-2.5392,-2.3922,13.88,-1.10626,-1.04317,24.9459,1.81317,0.19
1664241551.177407,25.4231,0.0,-2.5392,-1.5062,13.12,-1.12593,-0.668249,25.3894,1.438249,0.19
1664241551.177407,25.854,0.0,-2.5392,-1.5062,10.91,-1.14501,-0.679576,25.8197,1.449576,0.19
1664241551.177407,26.2849,0.0,1.4352,-2.215,8.22,0.657849,-1.0159,26.257,1.7859,0.19
1664241551.177407,26.7158,0.0,-0.6624,-2.215,7.68,-0.308625,-1.03255,26.6941,1.80255,0.19
1664241551.177407,26.7158,0.0,1.4352,-2.215,8.38,0.668633,-1.03255,26.6875,1.80255,0.19
1664241551.177407,27.1467,0.0,-2.9808,-2.215,8.19,-1.41061,-1.0492,27.0897,1.8192,0.19
1664241551.177407,27.5776,0.0,-2.208,-2.7466,11.55,-1.06127,-1.32149,27.5255,2.0914900000000003,0.19
1664241551.177407,28.0085,0.0,1.104,-3.2339,11.08,0.538787,-1.58002,27.9587,2.35002,0.19
1664241551.177407,28.0085,0.0,-2.208,-3.2339,12.64,-1.07737,-1.58002,27.9431,2.35002,0.19
1664241551.177407,28.4394,0.0,-2.5392,-3.2339,12.37,-1.25794,-1.60433,28.3662,2.37433,0.19
1664241551.177407,28.4394,0.0,1.104,-3.2339,11.52,0.547076,-1.60433,28.3888,2.37433,0.19
1664241551.177407,28.8703,-0.1332,0.3312,-2.3922,11.02,0.166739,-1.20504,28.8447,1.97504,0.0567999999999999
1664241551.177407,29.3012,-0.1332,-1.7664,-2.7466,11.76,-0.902161,-1.40408,29.2536,2.17408,0.0567999999999999
1664241551.177407,29.7321,0.0,-1.7664,-3.2339,15.16,-0.915021,-1.67725,29.6706,2.44725,0.19
1664241551.177407,30.163,0.0,-2.208,-3.2339,14.48,-1.16025,-1.70156,30.0926,2.47156,0.19
1664241551.177407,31.0248,0.0,-3.6432,-4.8287,14.68,-1.96441,-2.61157,30.8522,3.38157,0.19
1664241551.177407,31.4557,0.0,-4.416,-1.5062,15.27,-2.42117,-0.826817,31.3515,1.5968170000000002,0.19
1664241551.177407,31.8866,0.0,0.0,-1.5062,14.84,0.0,-0.838143,31.8756,1.608143,0.19
1664241551.177407,32.3175,0.0,-0.3312,-1.5062,15.35,-0.186747,-0.849469,32.3058,1.619469,0.19
1664241551.177407,33.1793,0.0,-4.0848,-4.9616,11.19,-2.3546,-2.86961,32.971,3.63961,0.19
1664241551.177407,34.0411,0.0,2.9808,-4.8287,10.56,1.7639,-2.86548,33.8744,3.63548,0.19
1664241551.177407,34.472,0.0,4.8576,-4.8287,9.13,2.90871,-2.90175,34.2263,3.67175,0.19
1664241551.177407,34.9029,0.0,8.1696,-4.1199,8.44,4.94702,-2.50756,34.4594,3.27756,0.19
1664241551.177407,34.9029,0.0,1.104,-4.1199,9.01,0.670745,-2.50756,34.8062,3.27756,0.19
1664241551.177407,35.3338,0.0,5.52,-3.9427,9.46,3.39083,-2.42951,35.0867,3.19951,0.19
1664241551.177407,36.1956,0.0,7.3968,-2.7466,9.55,4.65448,-1.73445,35.8532,2.5044500000000003,0.19
1664241551.177407,36.1956,0.0,4.8576,-2.7466,8.23,3.06151,-1.73445,36.0242,2.5044500000000003,0.19
1664241551.177407,36.6265,0.0,5.52,-2.7466,7.82,3.51917,-1.7551,36.4148,2.5251,0.19
1664241551.177407,37.4883,0.0,-7.0656,-3.2339,13.51,-4.60393,-2.1148,37.1444,2.8848,0.19
1664241551.177407,37.9192,0.0,-7.0656,-3.2339,13.04,-4.65685,-2.13911,37.5713,2.90911,0.19
1664241551.177407,61.1878,0.0,-24.6192,-2.215,7.94,-25.4709,-2.36487,55.5841,3.13487,0.19
1664241551.177407,61.6187,0.0,-24.9504,-2.215,12.61,-25.9734,-2.38153,55.8263,3.15153,0.19
1664241551.177407,62.0496,0.0,-24.6192,-2.5694,12.94,-25.823,-2.78165,56.3524,3.55165,0.19
1664241551.177407,62.4805,0.0,-24.6192,-2.5694,9.69,-26.0023,-2.80097,56.7437,3.57097,0.19
1664241551.177407,62.9114,0.0,-24.6192,-2.5694,7.55,-26.1816,-2.82028,57.135,3.59028,0.19
1664241551.177407,63.3423,0.0,-24.6192,-2.5694,11.31,-26.361,-2.8396,57.5264,3.6096,0.19
1664241551.177407,65.9277,0.0,-22.9632,-2.3922,18.54,-25.6986,-2.7518,60.6504,3.5218,0.19
1664241551.177407,66.3586,0.0,-22.5216,-2.3922,19.39,-25.3953,-2.76978,61.2444,3.53978,0.19
1664241551.177407,66.7895,0.0,-22.08,-1.5062,15.17,-25.0976,-1.75557,61.8698,2.52557,0.19
1664241551.177407,67.6513,0.0,-22.5216,-1.5062,8.32,-25.9036,-1.77822,62.4703,2.54822,0.19
1664241551.177407,69.3749,0.0,-21.3072,-1.8606,9.59,-25.1953,-2.25246,64.5987,3.02246,0.19
1664241551.177407,69.8058,0.0,-21.3072,-1.8606,14.87,-25.3518,-2.26645,65.0,3.03645,0.19
1664241551.177407,70.2367,0.0,-20.976,-1.5062,15.77,-25.1344,-1.84618,65.5595,2.61618,0.19
1664241551.177407,70.6676,0.0,-20.5344,-1.8606,11.03,-24.775,-2.29443,66.1426,3.06443,0.19
1664241551.177407,71.0985,0.0,-20.5344,-2.7466,9.28,-24.9105,-3.40696,66.5045,4.17696,0.19
1664241551.177407,72.3912,0.0,-19.32,-2.0378,11.31,-23.935,-2.57415,68.2713,3.34415,0.19
1664241551.177407,72.8221,0.0,-18.9888,-2.3922,9.98,-23.6744,-3.03957,68.7993,3.80957,0.19
1664241551.177407,73.253,0.0,-19.32,-2.215,9.92,-24.2172,-2.83119,69.0761,3.60119,0.19
1664241551.177407,73.6839,0.0,-19.32,-1.5062,10.72,-24.3694,-1.93679,69.5104,2.70679,0.19
1664241551.177407,80.1474,0.0,-21.7488,-3.9427,9.48,-29.6274,-5.51084,74.2661,6.28084,0.19
1664241551.177407,80.5783,0.0,-21.3072,-3.9427,12.52,-29.2103,-5.54047,74.8927,6.3104700000000005,0.19
1664241551.177407,81.0092,0.0,-21.3072,-3.9427,12.22,-29.3665,-5.5701,75.2932,6.3401,0.19
1664241551.177407,81.4401,0.0,-21.3072,-3.7655,9.12,-29.5289,-5.34842,75.7095,6.11842,0.19
1664241551.177407,81.871,0.0,-21.3072,-3.7655,11.58,-29.6851,-5.37672,76.1101,6.14672,0.19
1664241551.177407,84.8873,0.0,-26.2752,-3.5883,18.68,-37.5045,-5.31282,75.9674,6.08282,0.19
1664241551.177407,85.3182,0.0,-26.6064,-3.4111,20.85,-38.1428,-5.07641,76.1482,5.8464100000000006,0.19
1664241551.177407,85.7491,0.0,-26.6064,-3.4111,18.54,-38.3355,-5.10205,76.5328,5.87205,0.19
1664241551.177407,86.6109,0.0,-28.3728,-3.2339,10.88,-41.0925,-4.88591,76.0854,5.65591,0.19
1664241551.177407,87.0418,0.0,-28.3728,-3.2339,15.37,-41.297,-4.91022,76.4639,5.68022,0.19
1664241551.177407,87.4727,0.0,-29.1456,-3.0567,16.95,-42.5413,-4.66441,76.2886,5.43441,0.19
1664241551.177407,87.9036,0.0,-29.5872,-3.0567,14.14,-43.3404,-4.68739,76.3327,5.45739,0.19
1664241551.177407,88.3345,0.0,-29.5872,-3.0567,12.43,-43.5529,-4.71036,76.7069,5.480359999999999,0.19
1664241551.177407,88.7654,0.0,-29.5872,-3.2339,11.49,-43.7579,-5.00745,77.0679,5.77745,0.19
1664241551.177407,92.6435,0.0,-33.5616,-2.9238,9.16,-51.1497,-4.72554,77.0986,5.49554,0.19
1664241551.177407,93.0744,0.0,-33.5616,-2.9238,15.78,-51.3876,-4.74752,77.4572,5.517519999999999,0.19
1664241551.177407,93.5053,0.0,-33.5616,-2.9238,17.77,-51.6255,-4.7695,77.8158,5.5395,0.19
1664241551.177407,93.9362,0.0,-33.5616,-2.9238,14.88,-51.8634,-4.79148,78.1744,5.56148,0.19
1664241551.177407,100.4,0.0,-38.64,-2.3922,9.95,-62.6375,-4.19065,78.3523,4.960649999999999,0.19
1664241551.177407,100.831,0.0,-38.64,-2.215,17.56,-62.9141,-3.89704,78.6984,4.66704,0.19
1664241551.177407,101.261,0.0,-38.64,-2.0378,18.14,-63.1902,-3.60074,79.0438,4.37074,0.19
1664241551.177407,102.554,0.0,-39.0816,-1.6834,15.51,-64.625,-3.0127,79.5732,3.7827,0.19
1664241551.177407,103.416,0.0,-39.6336,-1.5062,16.14,-65.9438,-2.7183,79.6172,3.4883,0.19
1664241551.177407,3.8781,0.0,-5.9616,0.0,10.01,-0.402787,0.0,3.85713,0.77,0.19
1664241551.177407,4.309,0.0,-5.9616,0.0,19.4,-0.447541,0.0,4.2857,0.77,0.19
1664241551.177407,4.7399,0.0,-5.52,0.0,21.33,-0.455946,0.0,4.71792,0.77,0.19
1664241551.177407,5.1708,0.0,-5.52,-0.1329,16.72,-0.497395,-0.0119939,5.14681,0.7819939,0.19
1664241551.177407,5.6017,0.0,-10.488,-2.215,13.24,-1.01891,-0.216502,5.504,0.986502,0.19
1664241551.177407,6.0326,0.0,-13.4688,-2.215,10.39,-1.40404,-0.233156,5.8623,1.003156,0.19
1664241551.177407,6.0326,-0.5328,-5.9616,3.7655,7.48,-0.625205,0.396179,5.98702,0.373821,-0.3428
1664241551.177407,6.4635,0.0,-18.5472,-1.8606,8.88,-2.05486,-0.209856,6.12457,0.979856,0.19
1664241551.177407,6.4635,-0.3996,-5.9616,3.7655,4.89,-0.669862,0.424478,6.41467,0.345522,-0.2096
1664241551.177407,6.8944,0.0,-18.5472,-3.2339,13.97,-2.18952,-0.388929,6.52591,1.158929,0.19
1664241551.177407,7.3253,0.0,-18.5472,-3.4111,15.09,-2.32595,-0.435854,6.93253,1.205854,0.19
1664241551.177407,7.7562,0.0,-18.5472,-3.5883,9.53,-2.4623,-0.485435,7.33894,1.255435,0.19
1664241551.177407,8.1871,-0.1332,-22.08,-1.1961,8.3,-3.07687,-0.170901,7.585,0.940901,0.0567999999999999
1664241551.177407,8.618,-0.1332,-21.3072,-1.1961,9.36,-3.13083,-0.179895,8.02717,0.949895,0.0567999999999999
1664241551.177407,9.0489,-0.2664,-33.12,-1.1961,9.7,-4.94319,-0.18889,7.57706,0.95889,-0.0764
1664241551.177407,9.0489,-0.2664,-30.0288,-1.1961,10.94,-4.5274,-0.18889,7.83259,0.95889,-0.0764
1664241551.177407,10.3416,0.0,-41.5104,1.8606,9.59,-6.85034,0.33577,7.74007,0.43423,0.19
1664241551.177407,22.8377,0.0,16.2288,-3.0567,7.39,6.37346,-1.2178,21.8965,1.9878,0.19
1664241551.177407,23.2686,0.0,12.696,-3.0567,11.0,5.10665,-1.24078,22.6674,2.01078,0.19
1664241551.177407,23.2686,0.0,17.7744,-3.0567,11.56,7.0931,-1.24078,22.1264,2.01078,0.19
1664241551.177407,23.6995,0.0,13.1376,-3.0567,12.35,5.37901,-1.26376,23.0464,2.03376,0.19
1664241551.177407,23.6995,0.0,18.1056,-3.0567,12.07,7.3546,-1.26376,22.494,2.03376,0.19
1664241551.177407,24.5613,0.0,14.2416,-3.2339,12.72,6.03273,-1.38556,23.7685,2.15556,0.19
1664241551.177407,24.9922,0.0,-2.5392,-3.0567,12.18,-1.10565,-1.33269,24.9321,2.10269,0.19
1664241551.177407,24.9922,0.1332,5.1888,-3.2339,8.04,2.25664,-1.40987,24.8501,2.17987,0.3232
1664241551.177407,25.4231,0.0,-2.9808,-2.9238,12.15,-1.32031,-1.29678,25.3557,2.06678,0.19
1664241551.177407,25.4231,0.1332,5.1888,-3.0567,6.63,2.29594,-1.35567,25.2829,2.12567,0.3232
1664241551.177407,25.854,0.0,3.6432,-2.9238,9.81,1.6407,-1.31876,25.7682,2.08876,0.19
1664241551.177407,26.2849,0.0,1.4352,-2.3922,7.86,0.657767,-1.09712,26.2538,1.86712,0.19
1664241551.177407,26.7158,0.0,1.104,-2.3922,8.2,0.514291,-1.11511,26.6876,1.88511,0.19
1664241551.177407,27.1467,-0.1332,0.3312,-2.0378,9.65,0.156822,-0.965305,27.1291,1.735305,0.0567999999999999
1664241551.177407,27.5776,0.0,-2.5392,-2.9238,11.75,-1.22018,-1.40667,27.5147,2.17667,0.19
1664241551.177407,28.0085,0.0,-2.9808,-2.3922,13.32,-1.45521,-1.16906,27.9462,1.93906,0.19
1664241551.177407,28.4394,0.0,-3.312,-2.3922,12.49,-1.6416,-1.18705,28.3672,1.95705,0.19
1664241551.177407,28.8703,0.0,2.208,-2.3922,11.1,1.11133,-1.20504,28.8237,1.97504,0.19
1664241551.177407,29.3012,0.0,-5.52,-3.2339,9.04,-2.81409,-1.65295,29.1189,2.42295,0.19
1664241551.177407,29.7321,0.0,-2.208,-3.2339,14.29,-1.14367,-1.67725,29.6627,2.44725,0.19
1664241551.177407,30.163,0.0,1.7664,-3.2339,15.95,0.928282,-1.70156,30.1007,2.47156,0.19
1664241551.177407,30.5939,0.0,1.7664,-2.7466,15.26,0.941962,-1.46602,30.5442,2.23602,0.19
1664241551.177407,31.4557,0.0,-1.104,-1.5062,17.28,-0.605855,-0.826817,31.439,1.5968170000000002,0.19
1664241551.177407,31.8866,0.0,-0.6624,-1.5062,16.15,-0.368507,-0.838143,31.8735,1.608143,0.19
1664241551.177407,32.3175,0.0,-2.9808,-6.202,15.69,-1.67072,-3.49139,32.0849,4.2613900000000005,0.19
1664241551.177407,32.7484,0.0,-3.312,-5.8476,17.46,-1.88213,-3.3365,32.5236,4.1065000000000005,0.19
1664241551.177407,33.1793,0.0,-3.6432,-5.8476,13.99,-2.09734,-3.3804,32.9399,4.150399999999999,0.19
1664241551.177407,33.6102,0.0,2.9808,-3.5883,10.2,1.74435,-2.10355,33.4989,2.87355,0.19
1664241551.177407,34.0411,0.0,5.52,-4.2971,10.88,3.26532,-2.55064,33.788,3.32064,0.19
1664241551.177407,34.0411,0.0,10.488,-4.2971,10.46,6.17907,-2.55064,33.3783,3.32064,0.19
1664241551.177407,34.472,0.0,5.1888,-4.2971,8.94,3.10881,-2.58293,34.2342,3.35293,0.19
1664241551.177407,34.9029,0.0,5.52,-4.2971,10.51,3.34798,-2.61521,34.6434,3.38521,0.19
1664241551.177407,35.3338,0.0,5.52,-4.2971,10.99,3.38932,-2.6475,35.0711,3.4175,0.19
1664241551.177407,35.7647,0.0,5.52,-4.2971,9.44,3.43065,-2.67979,35.4988,3.44979,0.19
1664241551.177407,36.1956,-0.1332,7.3968,-4.1199,8.0,4.64779,-2.60043,35.8016,3.37043,0.0567999999999999
1664241551.177407,61.1878,0.0,-24.6192,-2.215,14.31,-25.4709,-2.36487,55.5841,3.13487,0.19
1664241551.177407,61.6187,0.0,-24.6192,-2.215,14.71,-25.6503,-2.38153,55.9755,3.15153,0.19
1664241551.177407,62.0496,0.0,-24.1776,-2.5694,12.52,-25.3879,-2.78165,56.5497,3.55165,0.19
1664241551.177407,62.4805,0.0,-24.1776,-2.5694,8.06,-25.5642,-2.80097,56.9424,3.57097,0.19
1664241551.177407,62.9114,0.0,-24.1776,-2.7466,11.12,-25.7368,-3.01464,57.3269,3.78464,0.19
1664241551.177407,69.3749,0.0,-20.976,-2.0378,14.94,-24.8189,-2.46689,64.7365,3.23689,0.19
1664241551.177407,69.8058,0.0,-20.976,-2.0378,15.79,-24.9731,-2.48221,65.1386,3.25221,0.19
1664241551.177407,70.2367,0.0,-20.976,-1.6834,11.88,-25.1323,-2.06332,65.5538,2.83332,0.19
1664241551.177407,70.6676,0.0,-20.5344,-2.5694,8.27,-24.7631,-3.16799,66.111,3.93799,0.19
1664241551.177407,71.0985,0.0,-20.5344,-3.2339,12.07,-24.8995,-4.01083,66.475,4.78083,0.19
1664241551.177407,72.3912,0.0,-19.32,-2.3922,12.91,-23.9293,-3.02158,68.255,3.79158,0.19
1664241551.177407,72.8221,0.0,-18.9888,-2.9238,11.87,-23.6643,-3.71449,68.7696,4.48449,0.19
1664241551.177407,73.253,0.0,-18.9888,-2.9238,10.77,-23.8043,-3.73647,69.1766,4.50647,0.19
1664241551.177407,73.6839,0.0,-18.9888,-2.9238,9.6,-23.9443,-3.75845,69.5835,4.528449999999999,0.19
1664241551.177407,74.1148,0.0,-37.6464,-1.5062,12.3,-45.2527,-1.94812,58.6635,2.71812,0.19
1664241551.177407,74.5457,0.0,-38.1984,-1.5062,14.85,-46.0821,-1.95944,58.5633,2.7294400000000003,0.19
1664241551.177407,76.2693,0.0,-20.0928,-4.8287,12.29,-26.1087,-6.42012,71.3731,7.19012,0.19
1664241551.177407,76.7002,0.0,-20.0928,-4.8287,11.86,-26.2562,-6.45639,71.7764,7.22639,0.19
1664241551.177407,77.1311,0.0,-20.0928,-4.8287,10.02,-26.4037,-6.49266,72.1796,7.26266,0.19
1664241551.177407,81.0092,0.0,-21.3072,-4.2971,13.44,-29.3534,-6.06988,75.2597,6.839880000000001,0.19
1664241551.177407,81.4401,0.0,-21.3072,-4.2971,12.72,-29.5096,-6.10216,75.66,6.872159999999999,0.19
1664241551.177407,84.4564,0.0,-26.2752,-3.5883,19.8,-37.3141,-5.28585,75.5817,6.05585,0.19
1664241551.177407,84.8873,0.0,-26.2752,-3.5883,11.67,-37.5045,-5.31282,75.9674,6.08282,0.19
1664241551.177407,85.3182,0.0,-26.2752,-3.5883,9.5,-37.6949,-5.33979,76.353,6.10979,0.19
1664241551.177407,85.7491,0.0,-26.2752,-3.5883,7.79,-37.8853,-5.36675,76.7386,6.136749999999999,0.19
1664241551.177407,86.6109,0.0,-27.9312,-3.4111,15.21,-40.4976,-5.15333,76.3861,5.92333,0.19
1664241551.177407,87.0418,0.0,-27.9312,-3.4111,16.31,-40.6991,-5.17897,76.7661,5.948969999999999,0.19
1664241551.177407,87.9036,0.0,-29.1456,-3.5883,13.07,-42.7278,-5.5016,76.6232,6.271599999999999,0.19
1664241551.177407,88.3345,0.0,-29.1456,-3.5883,12.2,-42.9373,-5.52857,76.9988,6.29857,0.19
1664241551.177407,88.7654,0.0,-29.1456,-3.5883,11.98,-43.1467,-5.55553,77.3744,6.3255300000000005,0.19
1664241551.177407,89.1963,0.0,-29.1456,-3.5883,14.62,-43.3562,-5.5825,77.75,6.352499999999999,0.19
1664241551.177407,92.6435,-0.1332,-33.12,-2.9238,15.52,-50.554,-4.72554,77.4905,5.49554,0.0567999999999999
1664241551.177407,93.0744,-0.1332,-33.12,-2.9238,14.54,-50.7891,-4.74752,77.8509,5.517519999999999,0.0567999999999999
1664241551.177407,93.5053,-0.1332,-33.12,-2.9238,8.65,-51.0243,-4.7695,78.2114,5.5395,0.0567999999999999
1664241551.177407,93.9362,-0.1332,-33.12,-3.0567,10.36,-51.2532,-5.00907,78.5623,5.779070000000001,0.0567999999999999
1664241551.177407,95.2289,0.0,-34.4448,-2.3922,17.83,-53.8157,-3.97482,78.4641,4.74482,0.19
1664241551.177407,100.4,0.0,-38.64,-2.3922,15.01,-62.6375,-4.19065,78.3523,4.960649999999999,0.19
1664241551.177407,100.831,0.0,-38.64,-2.5694,10.12,-62.8979,-4.52018,78.6781,5.290179999999999,0.19
1664241551.177407,101.261,0.0,-38.64,-2.5694,10.97,-63.1666,-4.5395,79.0143,5.3095,0.19
1664241551.177407,102.554,0.0,-39.0816,-1.6834,13.72,-64.625,-3.0127,79.5732,3.7827,0.19
1664241551.177407,102.985,0.0,-39.0816,-1.6834,15.97,-64.8965,-3.02536,79.9076,3.79536,0.19
1664241551.177407,103.416,0.0,-39.0816,-1.6834,13.48,-65.1681,-3.03802,80.2419,3.80802,0.19
1664241551.177407,3.8781,0.0,-5.52,0.0,9.98,-0.373047,0.0,3.86012,0.77,0.19
1664241551.177407,4.309,0.0,-5.52,-0.1329,18.82,-0.414495,-0.0099949,4.28901,0.7799949,0.19
1664241551.177407,4.7399,0.0,-5.52,-0.1329,19.02,-0.455945,-0.0109944,4.71791,0.7809944,0.19
1664241551.177407,5.1708,0.0,-5.52,-0.3101,15.35,-0.497389,-0.0279856,5.14675,0.7979856000000001,0.19
1664241551.177407,5.6017,-0.1332,-7.3968,-2.0378,11.05,-0.720708,-0.19919,5.55157,0.96919,0.0567999999999999
1664241551.177407,6.0326,-0.1332,-7.3968,-2.5694,9.86,-0.775857,-0.270438,5.97638,1.040438,0.0567999999999999
1664241551.177407,6.4635,-0.1332,-7.0656,-2.5694,6.66,-0.794248,-0.289755,6.40797,1.059755,0.0567999999999999
1664241551.177407,6.8944,0.1332,-18.1056,-3.0567,10.54,-2.13952,-0.367638,6.5437,1.137638,0.3232
1664241551.177407,7.3253,0.1332,-18.1056,-2.9238,11.58,-2.27352,-0.373647,6.95353,1.143647,0.3232
1664241551.177407,7.7562,0.1332,-18.1056,-2.7466,6.22,-2.40762,-0.371668,7.36369,1.141668,0.3232
1664241551.177407,8.1871,-0.2664,-19.7616,-0.3101,3.85,-2.76808,-0.0443105,7.70483,0.8143105,-0.0764
1664241551.177407,8.1871,-0.2664,-25.392,-0.3101,4.33,-3.51065,-0.0443105,7.39608,0.8143105,-0.0764
1664241551.177407,8.618,-0.3996,-28.704,-0.3101,7.74,-4.13903,-0.0466427,7.55885,0.8166427,-0.2096
1664241551.177407,9.0489,-0.3996,-28.704,0.0,9.34,-4.34605,0.0,7.9369,0.77,-0.2096
1664241551.177407,9.4798,-0.3996,-33.12,0.0,11.09,-5.17971,0.0,7.9396,0.77,-0.2096
1664241551.177407,10.3416,-0.1332,-33.12,1.8606,9.93,-5.64761,0.33577,8.65681,0.43423,0.0567999999999999
1664241551.177407,10.3416,-0.1332,-41.5104,1.8606,9.58,-6.85034,0.33577,7.74007,0.43423,0.0567999999999999
1664241551.177407,10.7725,-0.1332,-33.5616,1.8606,12.18,-5.95226,0.34976,8.9719,0.42024,0.0567999999999999
1664241551.177407,11.2034,-0.1332,-33.5616,1.8606,12.44,-6.19035,0.363751,9.33078,0.406249,0.0567999999999999
1664241551.177407,11.6343,-0.1332,-38.64,2.0378,8.17,-7.26015,0.413702,9.08163,0.356298,0.0567999999999999
1664241551.177407,11.6343,-0.1332,-33.5616,2.0378,8.52,-6.42776,0.413702,9.68864,0.356298,0.0567999999999999
1664241551.177407,12.0652,0.0,-21.3072,0.6645,4.41,-4.38382,0.139926,11.2397,0.630074,0.19
1664241551.177407,12.927,-0.1332,-23.736,0.8417,4.68,-5.20285,0.189896,11.8322,0.580104,0.0567999999999999
1664241551.177407,22.8377,-0.1332,19.7616,-3.4111,11.11,7.70791,-1.35884,21.4547,2.1288400000000003,0.0567999999999999
1664241551.177407,23.2686,-0.1332,19.7616,-1.0189,14.3,7.86604,-0.413767,21.8948,1.183767,0.0567999999999999
