timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670046396.272579,31.8866,0.0,-6.2928,-2.9238,28.68,-3.49052,-1.62647,31.6532,2.39647,0.0
1670046396.272579,32.3175,0.0,-6.2928,-2.9238,31.16,-3.53769,-1.64844,32.081,2.41844,0.0
1670046396.272579,32.7484,0.0,-6.2928,-3.0567,30.81,-3.58443,-1.74628,32.5048,2.51628,0.0
1670046396.272579,33.1793,0.2664,5.1888,-1.8606,21.78,2.99908,-1.07726,33.0259,1.84726,0.2664
1670046396.272579,33.1793,0.0,-6.2928,-3.0567,24.38,-3.63159,-1.76926,32.9325,2.53926,0.0
1670046396.272579,33.6102,0.2664,8.1696,-1.8606,18.34,4.77362,-1.09125,33.2516,1.86125,0.2664
1670046396.272579,34.0411,0.2664,8.1696,0.1329,17.03,4.83736,0.0789597,33.6956,0.6910403,0.2664
1670046396.272579,63.3423,0.0,-5.9616,-1.0189,15.7,-6.57781,-1.12637,62.9898,1.89637,0.0
1670046396.272579,64.635,0.0,-6.624,-2.3922,15.91,-7.44936,-2.69784,64.1476,3.46784,0.0
1670046396.272579,65.0659,0.0,-6.624,-0.1329,13.61,-7.50554,-0.150923,64.6314,0.920923,0.0
1670046396.272579,174.514,0.0,35.328,3.5883,9.97,100.716,10.9223,142.099,-10.1523,0.0
1670046396.272579,174.945,0.0,35.328,3.5883,9.84,100.965,10.9493,142.45,-10.1793,0.0
1670046396.272579,30.5939,0.0,-5.9616,-0.8417,8.15,-3.1772,-0.449422,30.4252,1.219422,0.0
1670046396.272579,31.0248,0.0,-5.9616,-0.8417,28.42,-3.22195,-0.455751,30.8537,1.225751,0.0
1670046396.272579,31.4557,0.0,-5.9616,-0.8417,33.1,-3.2667,-0.462081,31.2822,1.232081,0.0
1670046396.272579,31.8866,0.0,-5.9616,-0.6645,33.32,-3.31158,-0.369803,31.712,1.139803,0.0
1670046396.272579,32.3175,0.0,-5.9616,-3.4111,30.46,-3.35061,-1.92288,32.0858,2.69288,0.0
1670046396.272579,32.7484,0.0,-5.9616,-3.2339,32.73,-3.39589,-1.84741,32.5194,2.61741,0.0
1670046396.272579,33.1793,0.0,-5.9616,-3.2339,31.35,-3.44058,-1.87172,32.9473,2.6417200000000003,0.0
1670046396.272579,65.0659,0.0,-7.0656,0.1329,9.33,-8.00345,0.150923,64.5716,0.619077,0.0
1670046396.272579,65.4968,0.0,-7.3968,0.1329,10.29,-8.43205,0.151922,64.9516,0.618078,0.0
1670046396.272579,65.9277,0.0,-7.3968,0.1329,12.99,-8.48752,0.152922,65.3789,0.617078,0.0
1670046396.272579,174.945,0.0,34.8864,3.0567,9.53,99.9179,9.32882,143.301,-8.55882,0.0
1670046396.272579,30.5939,0.0,-5.9616,-1.3733,21.3,-3.17663,-0.733223,30.4197,1.503223,0.0
1670046396.272579,31.0248,0.0,-5.9616,-1.1961,27.12,-3.22159,-0.647623,30.8503,1.417623,0.0
1670046396.272579,31.4557,0.0,-5.9616,-1.1961,25.9,-3.26634,-0.656618,31.2788,1.426618,0.0
1670046396.272579,33.1793,0.3996,7.8384,-0.6645,21.79,4.52467,-0.384795,32.8671,1.154795,0.3996
1670046396.272579,33.1793,-0.3996,-17.3328,-4.9616,19.06,-9.84778,-2.86961,31.554,3.63961,-0.3996
1670046396.272579,33.6102,-0.3996,-20.0928,-4.9616,17.65,-11.5032,-2.90688,31.4463,3.67688,-0.3996
1670046396.272579,33.6102,0.3996,8.1696,0.6645,21.2,4.77581,0.389793,33.2669,0.380207,0.3996
1670046396.272579,34.0411,-0.3996,-20.5344,-4.6072,15.28,-11.902,-2.73432,31.7752,3.50432,-0.3996
1670046396.272579,34.472,0.5328,14.6832,-1.5062,14.65,8.73475,-0.906101,33.3347,1.676101,0.5328
1670046396.272579,34.472,0.5328,10.488,-1.5062,15.5,6.27276,-0.906101,33.8844,1.676101,0.5328
1670046396.272579,34.472,-0.5328,-27.048,-4.4743,10.55,-15.6279,-2.68923,30.6081,3.45923,-0.5328
1670046396.272579,34.9029,-0.5328,-27.048,-4.4743,10.46,-15.8233,-2.72284,30.9907,3.49284,-0.5328
1670046396.272579,34.9029,0.5328,18.1056,-1.0189,16.42,10.845,-0.620651,33.1694,1.390651,0.5328
1670046396.272579,35.3338,0.666,18.1056,-0.4873,16.01,10.9803,-0.30051,33.583,1.07051,0.666
1670046396.272579,35.7647,0.666,18.1056,-0.4873,12.87,11.1142,-0.304175,33.9926,1.074175,0.666
1670046396.272579,36.6265,0.666,19.7616,0.8417,14.73,12.3823,0.53804,34.4658,0.23196,0.666
1670046396.272579,37.0574,0.666,20.5344,0.0,12.49,12.9986,0.0,34.7028,0.77,0.666
1670046396.272579,37.4883,0.666,18.5472,0.0,13.71,11.9245,0.0,35.5412,0.77,0.666
1670046396.272579,40.9355,0.7992,24.1776,-1.0189,13.73,16.7632,-0.727924,37.3387,1.497924,0.7992
1670046396.272579,41.3664,0.7992,24.1776,-0.6645,13.97,16.9411,-0.479745,37.7352,1.249745,0.7992
1670046396.272579,41.7973,0.7992,24.6192,-0.6645,11.97,17.411,-0.484742,37.9952,1.254742,0.7992
1670046396.272579,62.4805,0.0,-7.0656,-1.3733,12.57,-7.68325,-1.49743,61.9882,2.26743,0.0
1670046396.272579,62.9114,0.0,-7.0656,-1.1961,14.84,-7.73677,-1.31324,62.42,2.08324,0.0
1670046396.272579,63.3423,0.0,-7.0656,-0.8417,11.2,-7.79062,-0.930493,62.8545,1.700493,0.0
1670046396.272579,63.7732,0.0,-5.1888,-0.8417,11.04,-5.76689,-0.936822,63.505,1.706822,0.0
1670046396.272579,65.0659,0.0,-8.1696,-1.5062,11.05,-9.24291,-1.71027,64.3833,2.48027,0.0
1670046396.272579,88.3345,0.0,-8.5008,-4.4743,8.7,-13.0181,-6.89114,87.0978,7.66114,0.0
1670046396.272579,88.7654,0.0,-8.5008,-4.4743,7.38,-13.0816,-6.92476,87.5227,7.69476,0.0
1670046396.272579,89.1963,0.0,-8.5008,-4.6072,8.01,-13.1427,-7.16462,87.9313,7.934620000000001,0.0
