timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1669617476.409884,11.6343,-0.5328,8.5008,15.6822,11.11,1.6558,3.14477,11.0782,-2.37477,0.1171999999999999
1669617476.409884,12.0652,-0.5328,8.1696,1.1961,11.83,1.71414,0.251853,11.9402,0.518147,0.1171999999999999
1669617476.409884,12.4961,-0.5328,6.2928,1.1961,14.47,1.36939,0.260848,12.4181,0.509152,0.1171999999999999
1669617476.409884,12.927,-0.5328,6.2928,1.0189,14.01,1.4167,0.229871,12.8471,0.5401290000000001,0.1171999999999999
1669617476.409884,13.3579,-0.5328,5.52,0.6645,14.27,1.28485,0.154918,13.2951,0.615082,0.1171999999999999
1669617476.409884,13.7888,-0.5328,5.1888,0.6645,11.69,1.24695,0.159915,13.7314,0.610085,0.1171999999999999
1669617476.409884,14.2197,-0.5328,4.0848,-5.316,11.61,1.00855,-1.31744,14.1226,2.08744,0.1171999999999999
1669617476.409884,14.6506,-0.5328,4.0848,-5.8476,15.89,1.03817,-1.49264,14.5373,2.26264,0.1171999999999999
1669617476.409884,15.0815,-0.5328,3.6432,-6.0248,14.54,0.95303,-1.58294,14.9679,2.3529400000000003,0.1171999999999999
1669617476.409884,15.5124,-0.5328,2.9808,1.0189,14.55,0.806538,0.275845,15.489,0.494155,0.1171999999999999
1669617476.409884,15.9433,-0.5328,2.9808,0.1329,14.35,0.82907,0.0369811,15.9217,0.7330189,0.1171999999999999
1669617476.409884,16.3742,-0.5328,2.9808,0.1329,11.0,0.851478,0.0379806,16.352,0.7320194,0.1171999999999999
1669617476.409884,16.8051,-0.5328,2.208,14.3975,8.22,0.627122,4.17855,16.2652,-3.4085500000000004,0.1171999999999999
1669617476.409884,17.236,-0.5328,1.104,-4.8287,11.7,0.330912,-1.45087,17.1716,2.22087,0.1171999999999999
1669617476.409884,17.6669,-0.5328,-1.4352,-4.4743,11.16,-0.441143,-1.37823,17.6075,2.14823,0.1171999999999999
1669617476.409884,18.5287,-0.666,-14.6832,-6.202,15.19,-4.66906,-2.00173,17.8187,2.77173,-0.016
1669617476.409884,18.9596,-0.5328,0.3312,-6.202,12.21,0.108954,-2.04828,18.8483,2.81828,0.1171999999999999
1669617476.409884,20.2523,-0.5328,-0.6624,-1.1961,13.51,-0.234082,-0.422754,20.2465,1.192754,0.1171999999999999
1669617476.409884,20.6832,-0.5328,-0.6624,-1.1961,10.53,-0.239062,-0.431749,20.6773,1.201749,0.1171999999999999
1669617476.409884,21.1141,-0.5328,-0.3312,-1.1961,5.78,-0.122023,-0.440743,21.1091,1.210743,0.1171999999999999
1669617476.409884,21.9759,-0.5328,-1.7664,-4.9616,6.98,-0.67486,-1.90065,21.8832,2.67065,0.1171999999999999
1669617476.409884,22.4068,-0.5328,-1.7664,-4.9616,9.31,-0.688093,-1.93792,22.3122,2.70792,0.1171999999999999
1669617476.409884,22.8377,-0.666,-13.9104,-4.9616,10.51,-5.46971,-1.97519,22.0849,2.74519,-0.016
1669617476.409884,23.2686,-0.3996,-14.2416,-5.6704,16.85,-5.69633,-2.29907,22.4431,3.06907,0.2504
1669617476.409884,23.6995,-0.3996,-14.2416,-5.6704,18.15,-5.80181,-2.34165,22.8587,3.11165,0.2504
1669617476.409884,24.1304,-0.5328,-2.9808,-0.8417,14.91,-1.25468,-0.354473,24.0952,1.124473,0.1171999999999999
1669617476.409884,24.5613,-0.5328,-2.9808,-0.8417,16.39,-1.27708,-0.360803,24.5254,1.130803,0.1171999999999999
1669617476.409884,24.9922,-0.5328,-2.9808,-0.8417,16.85,-1.29949,-0.367133,24.9557,1.137133,0.1171999999999999
1669617476.409884,26.7158,-0.5328,-8.5008,-1.8606,7.35,-3.94713,-0.867406,26.4084,1.637406,0.1171999999999999
1669617476.409884,28.4394,-0.5328,-4.0848,-1.8606,20.29,-2.02475,-0.923367,28.3522,1.693367,0.1171999999999999
1669617476.409884,117.636,-0.5328,-7.0656,9.8346,11.57,-14.2572,20.0927,115.027,-19.3227,0.1171999999999999
1669617476.409884,152.969,-0.5328,-8.5008,-2.9238,14.47,-22.583,-7.80264,151.092,8.57264,0.1171999999999999
1669617476.409884,153.4,-0.5328,-8.5008,-2.9238,9.99,-22.6466,-7.82462,151.518,8.59462,0.1171999999999999
1669617476.409884,153.831,-0.5328,-8.5008,-2.7466,11.82,-22.7137,-7.37142,151.967,8.14142,0.1171999999999999
1669617476.409884,154.262,-0.5328,-8.5008,-2.7466,13.66,-22.7773,-7.39207,152.392,8.16207,0.1171999999999999
1669617476.409884,156.848,-0.5328,-8.5008,-2.7466,10.59,-23.1591,-7.51596,154.946,8.28596,0.1171999999999999
1669617476.409884,157.279,-0.5328,-8.5008,-2.7466,10.14,-23.2227,-7.53661,155.372,8.30661,0.1171999999999999
1669617476.409884,157.709,-0.5328,-8.5008,-2.7466,12.98,-23.2863,-7.55725,155.798,8.32725,0.1171999999999999
1669617476.409884,171.498,-0.5328,-8.9424,-2.7466,11.22,-26.6273,-8.218,169.219,8.988,0.1171999999999999
1669617476.409884,171.929,-0.5328,-8.9424,-2.5694,7.3,-26.698,-7.70749,169.669,8.47749,0.1171999999999999
1669617476.409884,5.6017,-0.666,31.3536,5.4932,2.54,2.90128,0.536237,4.76173,0.233763,-0.016
1669617476.409884,6.0326,-0.666,31.3536,5.4932,7.46,3.12446,0.577486,5.12802,0.1925139999999999,-0.016
1669617476.409884,6.4635,-0.666,28.704,-1.8606,5.05,3.10268,-0.209856,5.66623,0.979856,-0.016
1669617476.409884,6.8944,-0.666,23.736,14.0874,6.39,2.69169,1.67811,6.1214,-0.90811,-0.016
1669617476.409884,7.3253,-0.666,20.5344,0.3101,9.34,2.56946,0.0396463,6.85976,0.7303537,-0.016
1669617476.409884,7.7562,0.5328,-11.592,0.0,19.26,-1.55854,0.0,7.598,0.77,1.1828
1669617476.409884,8.1871,0.5328,-11.592,0.6645,20.23,-1.64501,0.0949495,8.01957,0.6750505,1.1828
1669617476.409884,8.1871,0.5328,-14.6832,0.6645,20.72,-2.07508,0.0949495,7.91919,0.6750505,1.1828
1669617476.409884,8.618,0.5328,-14.6832,0.6645,20.32,-2.18429,0.0999468,8.33599,0.6700532,1.1828
1669617476.409884,8.618,-0.666,17.7744,2.215,10.63,2.62885,0.333081,8.2005,0.436919,-0.016
1669617476.409884,9.0489,-0.666,15.456,2.5694,10.94,2.40909,0.405657,8.71288,0.364343,-0.016
1669617476.409884,9.0489,0.5328,-14.6832,0.3101,15.6,-2.29363,0.0489748,8.75325,0.7210252,1.1828
1669617476.409884,9.4798,0.2664,-41.5104,1.0189,8.0,-6.2818,0.168572,7.09769,0.6014280000000001,0.9164
1669617476.409884,9.9107,0.2664,-43.056,1.0189,9.23,-6.76509,0.176234,7.24047,0.593766,0.9164
1669617476.409884,9.9107,-0.666,11.592,-0.4873,12.4,1.9914,-0.0842894,9.7082,0.8542894,-0.016
1669617476.409884,10.3416,-0.666,11.592,0.8417,14.46,2.07783,0.151917,10.1296,0.618083,-0.016
1669617476.409884,10.3416,0.3996,40.5168,2.215,9.45,6.71362,0.399697,7.85597,0.370303,1.0496
1669617476.409884,10.7725,0.5328,-15.7872,1.8606,10.98,-2.92928,0.34976,10.3607,0.42024,1.1828
1669617476.409884,10.7725,-0.666,10.8192,1.0189,11.8,2.02179,0.191559,10.5793,0.578441,-0.016
1669617476.409884,11.2034,-0.666,10.0464,15.8594,9.95,1.87999,3.06164,10.6117,-2.29164,-0.016
1669617476.409884,11.2034,0.5328,-16.2288,-3.9427,10.57,-3.12365,-0.770332,10.7315,1.540332,1.1828
1669617476.409884,11.6343,0.666,-16.2288,-3.9427,5.06,-3.24379,-0.799961,11.1443,1.5699610000000002,1.316
1669617476.409884,12.4961,-0.666,6.624,-0.4873,13.74,1.44141,-0.106278,12.4122,0.876278,-0.016
1669617476.409884,12.927,-0.666,6.2928,-0.4873,14.64,1.41687,-0.109943,12.8486,0.879943,-0.016
1669617476.409884,13.3579,-0.666,5.9616,-6.6893,12.0,1.37793,-1.556,13.1952,2.326,-0.016
1669617476.409884,13.7888,-0.666,5.1888,-5.6704,9.57,1.24093,-1.36241,13.6651,2.13241,-0.016
1669617476.409884,14.2197,-0.666,4.0848,-5.1388,13.13,1.00884,-1.27364,14.1266,2.04364,-0.016
1669617476.409884,14.2197,0.3996,19.32,-0.4873,5.9,4.70433,-0.120937,13.4184,0.890937,1.0496
1669617476.409884,14.6506,-0.666,4.0848,-5.1388,15.84,1.03941,-1.31224,14.5546,2.08224,-0.016
1669617476.409884,15.5124,-0.666,2.9808,1.1961,13.46,0.806489,0.323812,15.488,0.446188,-0.016
1669617476.409884,15.9433,-0.666,2.9808,0.1329,12.92,0.82907,0.0369811,15.9217,0.7330189,-0.016
1669617476.409884,16.8051,-0.666,1.7664,14.619,9.27,0.50124,4.24144,16.2533,-3.47144,-0.016
1669617476.409884,17.236,-0.666,1.104,-5.316,13.94,0.330662,-1.59689,17.1587,2.36689,-0.016
1669617476.409884,17.6669,-0.666,0.6624,-5.316,15.54,0.203365,-1.63681,17.5897,2.40681,-0.016
1669617476.409884,18.5287,-0.666,-11.9232,-6.5564,15.89,-3.803,-2.11563,18.0104,2.88563,-0.016
1669617476.409884,18.9596,-0.666,-6.624,-6.5564,12.85,-2.17275,-2.16483,18.7099,2.93483,-0.016
1669617476.409884,18.9596,-0.666,0.0,-6.5564,9.7,0.0,-2.16483,18.8356,2.93483,-0.016
1669617476.409884,19.3905,-0.666,-5.52,-6.202,10.4,-1.85432,-2.09483,19.1876,2.86483,-0.016
1669617476.409884,19.8214,-0.666,-0.6624,-6.202,11.14,-0.22781,-2.14139,19.7041,2.91139,-0.016
1669617476.409884,20.2523,-0.666,-0.6624,-0.8417,12.35,-0.234108,-0.297504,20.2488,1.067504,-0.016
1669617476.409884,20.6832,-0.666,-0.6624,-0.8417,9.7,-0.239089,-0.303834,20.6796,1.073834,-0.016
1669617476.409884,21.1141,-0.666,-3.312,-0.3101,6.42,-1.21981,-0.114275,21.0785,0.884275,-0.016
1669617476.409884,21.545,-0.666,-16.2288,-5.316,5.61,-5.99536,-1.99611,20.5975,2.7661100000000003,-0.016
1669617476.409884,22.4068,-0.666,-1.7664,-5.8476,8.12,-0.687087,-2.28287,22.2796,3.05287,-0.016
1669617476.409884,22.8377,-0.666,-13.9104,-6.0248,11.56,-5.45995,-2.39702,22.0455,3.16702,-0.016
1669617476.409884,23.2686,-0.666,-14.2416,-5.4932,17.94,-5.69805,-2.22745,22.4499,2.99745,-0.016
1669617476.409884,23.6995,-0.5328,-14.2416,-5.4932,18.87,-5.80357,-2.2687,22.8657,3.0387,0.1171999999999999
1669617476.409884,24.1304,-0.666,-2.9808,-1.3733,14.58,-1.25445,-0.578317,24.0908,1.348317,-0.016
1669617476.409884,27.1467,-0.666,-9.2736,-4.8287,17.9,-4.35914,-2.28513,26.6968,3.05513,-0.016
1669617476.409884,27.5776,-0.666,-9.2736,-4.8287,23.95,-4.42833,-2.3214,27.1206,3.0914,-0.016
1669617476.409884,28.0085,-0.666,-4.0848,-2.3922,24.56,-1.99339,-1.16906,27.913,1.93906,-0.016
1669617476.409884,28.4394,-0.666,-4.416,-2.215,19.79,-2.18813,-1.09917,28.3338,1.86917,-0.016
1669617476.409884,28.8703,-0.5328,-28.704,-1.8606,19.18,-13.8587,-0.937358,25.3092,1.7073580000000002,0.1171999999999999
1669617476.409884,29.3012,-0.5328,-28.704,-1.8606,14.59,-14.0655,-0.951348,25.6869,1.721348,0.1171999999999999
1669617476.409884,29.3012,-0.5328,-25.8336,-1.8606,14.86,-12.7615,-0.951348,26.359,1.721348,0.1171999999999999
1669617476.409884,29.7321,-0.5328,-25.8336,-1.8606,11.27,-12.9492,-0.965339,26.7467,1.735339,0.1171999999999999
1669617476.409884,103.416,-0.666,-6.2928,-1.1961,12.25,-11.3329,-2.15874,102.77,2.92874,-0.016
1669617476.409884,103.847,-0.666,-6.2928,-1.1961,11.92,-11.3801,-2.16774,103.199,2.93774,-0.016
1669617476.409884,104.278,-0.666,-6.2928,-1.1961,7.7,-11.4273,-2.17673,103.627,2.94673,-0.016
1669617476.409884,118.067,-0.666,-7.0656,10.7206,9.43,-14.2694,21.9627,115.125,-21.1927,-0.016
1669617476.409884,128.839,-0.5328,-7.8384,-1.0189,9.28,-17.5682,-2.29105,127.615,3.06105,0.1171999999999999
1669617476.409884,174.514,-0.666,-8.9424,-3.2339,6.68,-27.0836,-9.84475,172.119,10.61475,-0.016
1669617476.409884,174.945,-0.666,-8.9424,-3.2339,11.17,-27.1505,-9.86906,172.544,10.63906,-0.016
1669617476.409884,175.376,-0.666,-8.9424,-3.0567,11.4,-27.222,-9.3518,172.998,10.1218,-0.016
1669617476.409884,175.807,-0.666,-8.9424,-3.0567,7.72,-27.2888,-9.37477,173.423,10.14477,-0.016
1669617476.476544,5.6017,-1.0656,-15.456,5.8476,0.0,-1.48508,0.570717,5.37102,0.199283,-0.3956
1669617476.476544,6.0326,-1.0656,-15.456,5.8476,0.0,-1.59931,0.614618,5.78418,0.155382,-0.3956
1669617476.476544,6.8944,-0.666,26.6064,2.9238,7.11,3.0837,0.351668,6.15629,0.418332,0.004
1669617476.476544,7.3253,0.5328,-13.9104,0.3101,11.77,-1.76101,0.0396463,7.11037,0.7303537,1.2028
1669617476.476544,7.3253,-0.666,26.2752,2.9238,8.94,3.23857,0.373647,6.55989,0.396353,0.004
1669617476.476544,7.7562,0.5328,-11.592,1.6834,17.11,-1.55787,0.227851,7.59472,0.542149,1.2028
1669617476.476544,8.1871,0.5328,-11.592,1.6834,21.6,-1.64442,0.24051,8.01665,0.52949,1.2028
1669617476.476544,8.618,0.5328,-11.592,1.3733,22.29,-1.73121,0.206542,8.4398,0.563458,1.2028
1669617476.476544,9.0489,0.5328,-11.592,1.1961,17.91,-1.8179,0.18889,8.8624,0.58111,1.2028
1669617476.476544,9.4798,-0.666,15.7872,0.8417,10.89,2.57885,0.139257,9.12123,0.630743,0.004
1669617476.476544,9.9107,-0.666,14.6832,0.4873,9.85,2.51202,0.0842894,9.58669,0.6857106000000001,0.004
1669617476.476544,10.3416,-0.666,14.2416,-0.6645,9.24,2.54398,-0.119936,10.0231,0.8899360000000001,0.004
1669617476.476544,10.3416,0.5328,-8.1696,-16.0366,8.43,-1.41239,-2.85688,9.8383,3.62688,1.2028
1669617476.476544,10.7725,0.5328,-13.9104,-4.4743,10.45,-2.58186,-0.840383,10.4247,1.610383,1.2028
1669617476.476544,11.2034,-0.666,11.9232,-3.0567,12.22,2.31133,-0.597412,10.9461,1.367412,0.004
1669617476.476544,11.2034,0.5328,-13.9104,-4.4743,12.26,-2.68514,-0.873999,10.8417,1.643999,1.2028
1669617476.476544,11.6343,-0.666,12.696,-15.1063,8.27,2.46861,-3.03202,10.9576,3.80202,0.004
1669617476.476544,11.6343,-0.666,7.3968,-3.0567,10.24,1.49567,-0.620389,11.5211,1.390389,0.004
1669617476.476544,11.6343,-0.666,10.488,-15.1063,8.77,2.0446,-3.03202,11.0446,3.80202,0.004
1669617476.476544,11.6343,0.5328,-13.9104,-3.7655,8.33,-2.7909,-0.76406,11.2687,1.53406,1.2028
1669617476.476544,12.4961,-0.666,8.9424,-0.4873,15.61,1.94234,-0.106278,12.3438,0.876278,0.004
1669617476.476544,12.4961,0.5328,-8.9424,-0.3101,8.98,-1.94238,-0.0676319,12.344,0.8376319,1.2028
1669617476.476544,12.927,-0.666,8.5008,-0.4873,15.48,1.91084,-0.109943,12.7845,0.879943,0.004
1669617476.476544,12.927,0.5328,-8.9424,-0.3101,8.91,-2.00936,-0.069964,12.7697,0.839964,1.2028
1669617476.476544,13.3579,-0.666,7.8384,3.2339,13.6,1.81884,0.753549,13.212,0.0164509999999999,0.004
1669617476.476544,13.7888,-0.666,7.8384,9.4802,11.41,1.85483,2.27111,13.4734,-1.5011100000000002,0.004
1669617476.476544,14.2197,-0.666,6.2928,-5.1388,14.15,1.55235,-1.27364,14.0772,2.04364,0.004
1669617476.476544,14.6506,-0.666,6.2928,-5.4932,14.9,1.59847,-1.40247,14.4955,2.17247,0.004
1669617476.476544,15.0815,-0.666,5.9616,8.9486,10.92,1.54733,2.3459,14.8174,-1.5759,0.004
1669617476.476544,15.5124,-0.666,4.8576,8.9486,7.75,1.2976,2.41293,15.2685,-1.6429299999999998,0.004
1669617476.476544,15.9433,-0.666,5.1888,-14.7962,8.27,1.39407,-4.07163,15.3515,4.84163,0.004
1669617476.476544,16.3742,-0.666,4.0848,-14.7962,9.08,1.1277,-4.18167,15.791,4.95167,0.004
1669617476.476544,16.8051,-0.666,3.6432,-14.9734,11.68,1.03159,-4.34194,16.2017,5.111940000000001,0.004
1669617476.476544,17.236,-0.666,3.312,-14.9734,15.35,0.961967,-4.45328,16.623,5.223280000000001,0.004
1669617476.476544,18.0978,-0.666,-8.9424,-6.5564,16.15,-2.79475,-2.06643,17.7609,2.83643,0.004
1669617476.476544,18.5287,-0.666,-8.9424,-6.5564,16.81,-2.86129,-2.11563,18.1838,2.88563,0.004
1669617476.476544,18.9596,-0.666,-8.5008,-6.5564,13.96,-2.78434,-2.16483,18.6287,2.93483,0.004
1669617476.476544,19.3905,-0.5328,-8.1696,-5.8476,11.25,-2.74112,-1.97556,19.0938,2.74556,0.1372
1669617476.476544,20.2523,-0.666,1.4352,-0.4873,9.86,0.507228,-0.172244,20.2452,0.942244,0.004
1669617476.476544,20.6832,-0.666,1.4352,-0.4873,8.73,0.51802,-0.175908,20.676,0.945908,0.004
1669617476.476544,21.1141,-0.666,0.6624,-0.4873,8.51,0.244087,-0.179573,21.1119,0.949573,0.004
1669617476.476544,21.545,-0.5328,-16.56,-6.5564,6.76,-6.10058,-2.46003,20.5163,3.23003,0.1372
1669617476.476544,21.9759,-0.666,0.3312,-2.215,8.7,0.126937,-0.849356,21.9591,1.619356,0.004
1669617476.476544,22.8377,-0.5328,-11.592,-5.6704,12.52,-4.56658,-2.25649,22.2624,3.02649,0.1372
1669617476.476544,23.2686,-0.5328,-11.592,-5.4932,16.87,-4.65415,-2.22745,22.6893,2.99745,0.1372
1669617476.476544,23.6995,-0.666,-11.592,-5.1388,16.29,-4.74306,-2.12274,23.1228,2.89274,0.004
1669617476.476544,27.5776,-0.666,-1.7664,-3.9427,20.56,-0.848057,-1.8962,27.4993,2.6662,0.004
1669617476.476544,28.0085,-0.666,-2.208,-3.7655,22.0,-1.07676,-1.8394,27.9273,2.6094,0.004
1669617476.476544,102.985,-0.666,-3.6432,-0.6645,10.08,-6.54354,-1.19436,102.77,1.96436,0.004
1669617476.476544,103.416,-0.666,-3.6432,-0.6645,11.12,-6.57092,-1.19936,103.2,1.96936,0.004
1669617476.476544,103.847,-0.666,-3.6432,-0.8417,7.98,-6.59803,-1.5255,103.626,2.2955,0.004
1669617476.476544,117.636,-0.666,-4.8576,-0.1329,13.86,-9.96132,-0.272861,117.213,1.042861,0.004
1669617476.476544,120.652,-0.666,-4.8576,-0.8417,12.21,-10.2157,-1.77237,120.206,2.54237,0.004
1669617476.476544,121.083,-0.666,-4.8576,-0.8417,9.03,-10.2521,-1.7787,120.635,2.5487,0.004
1669617476.476544,121.514,-0.666,-4.8576,-0.6645,9.9,-10.289,-1.40925,121.069,2.17925,0.004
1669617476.476544,142.628,-0.666,-5.9616,-0.1329,14.07,-14.8136,-0.330831,141.856,1.100831,0.004
1669617476.476544,143.059,-0.666,-5.9616,0.0,9.27,-14.8584,0.0,142.285,0.77,0.004
1669617476.476544,178.393,-0.666,-6.624,-2.0378,7.03,-20.5652,-6.34343,177.09,7.113429999999999,0.004
1669617476.476544,178.824,-0.666,-6.624,-2.0378,9.7,-20.6148,-6.35875,177.517,7.12875,0.004
1669617476.476544,179.254,-0.666,-6.624,-2.0378,7.53,-20.6645,-6.37408,177.945,7.144080000000001,0.004
1669617476.476544,4.309,-0.2664,46.8096,11.4294,3.13,3.07932,0.853873,2.8907,-0.0838729999999999,0.4036
1669617476.476544,4.7399,-0.3996,46.8096,11.4294,3.9,3.38725,0.93926,3.17977,-0.1692599999999999,0.2704
1669617476.476544,5.1708,-0.3996,47.2512,11.4294,3.91,3.72181,1.02465,3.44026,-0.25465,0.2704
1669617476.476544,5.6017,-0.5328,37.6464,17.0998,2.6,3.2702,1.64711,4.23933,-0.8771100000000001,0.1372
1669617476.476544,6.0326,-0.5328,35.7696,5.6704,3.39,3.50896,0.596055,4.87074,0.173945,0.1372
1669617476.476544,6.4635,-0.5328,27.4896,5.6704,5.23,2.96887,0.63863,5.70568,0.13137,0.1372
1669617476.476544,6.8944,-0.5328,24.1776,5.6704,9.11,2.8099,0.681206,6.25885,0.088794,0.1372
1669617476.476544,7.3253,-0.5328,24.1776,1.6834,10.33,2.9989,0.215193,6.67984,0.554807,0.1372
1669617476.476544,7.7562,-0.5328,22.08,1.6834,13.32,2.9143,0.227851,7.18426,0.542149,0.1372
1669617476.476544,8.618,-0.5328,17.7744,1.8606,13.1,2.62943,0.279808,8.2023,0.490192,0.1372
1669617476.476544,9.0489,-0.5328,17.3328,1.3733,12.43,2.69509,0.216869,8.63551,0.553131,0.1372
1669617476.476544,9.9107,-0.5328,13.9104,0.4873,10.68,2.38249,0.0842894,9.6197,0.6857106000000001,0.1372
1669617476.476544,10.3416,-0.5328,13.4688,0.6645,10.24,2.40856,0.119936,10.0565,0.650064,0.1372
1669617476.476544,10.7725,-0.5328,11.592,0.8417,9.63,2.1644,0.158247,10.5516,0.611753,0.1372
1669617476.476544,11.2034,-0.5328,10.488,0.8417,10.14,2.03913,0.164577,11.015,0.605423,0.1372
1669617476.476544,11.6343,-0.5328,9.7152,0.6645,14.11,1.96317,0.134928,11.4667,0.6350720000000001,0.1372
1669617476.476544,12.0652,-0.5328,9.2736,0.6645,13.5,1.94417,0.139926,11.9067,0.630074,0.1372
1669617476.476544,12.4961,-0.5328,8.1696,-17.0998,14.65,1.69724,-3.67432,11.8225,4.444319999999999,0.1372
1669617476.476544,12.927,-0.5328,7.8384,-17.0998,15.66,1.68504,-3.80102,12.2401,4.57102,0.1372
1669617476.476544,13.3579,-0.5328,7.3968,10.189,12.24,1.69258,2.36296,13.0378,-1.5929600000000002,0.1372
1669617476.476544,13.7888,-0.5328,6.624,10.189,7.29,1.5655,2.43918,13.4808,-1.66918,0.1372
1669617476.476544,14.2197,-0.5328,5.52,-15.3278,10.39,1.31918,-3.75885,13.6503,4.52885,0.1372
1669617476.476544,14.2197,-0.5328,5.52,-3.0567,12.25,1.36589,-0.758254,14.1336,1.528254,0.1372
1669617476.476544,15.0815,-0.5328,4.416,12.1382,12.03,1.13528,3.17119,14.7006,-2.40119,0.1372
1669617476.476544,15.0815,-0.5328,4.0848,-5.6704,13.56,1.06904,-1.49014,14.9696,2.26014,0.1372
1669617476.476544,15.9433,-0.5328,4.0848,13.8659,14.39,1.10259,3.82082,15.4394,-3.05082,0.1372
1669617476.476544,15.9433,-0.5328,3.6432,0.1329,10.6,1.01308,0.0369811,15.911,0.7330189,0.1372
1669617476.476544,16.3742,-0.5328,2.9808,-0.1329,9.51,0.851478,-0.0379806,16.352,0.8079806,0.1372
1669617476.476544,17.236,-0.5328,2.208,-19.2705,12.17,0.626851,-5.68837,16.2582,6.45837,0.1372
1669617476.476544,18.9596,-0.5328,4.0848,-13.8659,12.16,1.31119,-4.54367,18.3603,5.31367,0.1372
1669617476.476544,18.5287,-0.5328,1.4352,-13.8659,13.09,0.450553,-4.44041,17.9831,5.21041,0.1372
1669617476.476544,19.8214,-0.5328,0.6624,-1.0189,10.37,0.229115,-0.352469,19.8169,1.122469,0.1372
1669617476.476544,20.2523,-0.5328,0.6624,-1.5062,9.82,0.234052,-0.532334,20.2439,1.302334,0.1372
1669617476.476544,23.2686,-0.5328,-13.1376,-6.0248,14.25,-5.25952,-2.44225,22.5344,3.21225,0.1372
1669617476.476544,23.6995,-0.5328,-13.1376,-6.0248,16.42,-5.35692,-2.48747,22.9517,3.25747,0.1372
1669617476.476544,23.6995,-0.666,-1.4352,-5.8476,12.85,-0.590497,-2.41457,23.5688,3.18457,0.004
1669617476.476544,24.1304,-0.666,-1.7664,0.0,14.36,-0.74381,0.0,24.1189,0.77,0.004
1669617476.476544,24.5613,-0.666,-1.7664,0.0,14.96,-0.757093,0.0,24.5496,0.77,0.004
1669617476.476544,27.1467,-0.666,-5.52,-2.0378,18.56,-2.60968,-0.965305,27.0037,1.735305,0.004
1669617476.476544,27.5776,-0.666,-2.9808,-2.0378,22.72,-1.43316,-0.980627,27.5229,1.7506270000000002,0.004
1669617476.476544,28.0085,-0.666,-2.9808,-2.0378,22.22,-1.45556,-0.995949,27.9529,1.765949,0.004
1669617476.476544,31.4557,-0.3996,20.5344,9.4802,6.16,10.883,5.18097,29.0548,-4.410970000000001,0.2704
1669617476.476544,31.4557,-0.3996,18.1056,9.4802,6.46,9.64196,5.18097,29.4899,-4.410970000000001,0.2704
1669617476.476544,31.4557,-0.5328,20.976,9.4802,10.35,11.1066,5.18097,28.97,-4.410970000000001,0.1372
1669617476.476544,31.8866,-0.5328,15.7872,9.4802,10.61,8.55676,5.25194,30.2647,-4.48194,0.1372
1669617476.476544,120.652,-0.5328,-5.9616,-2.0378,11.8,-12.5232,-4.29024,119.924,5.06024,0.1372
1669617476.476544,121.083,-0.5328,-5.9616,-2.0378,13.84,-12.5679,-4.30557,120.352,5.075570000000001,0.1372
1669617476.476544,121.514,-0.5328,-5.9616,-2.0378,11.04,-12.6127,-4.32089,120.78,5.09089,0.1372
1669617476.476544,171.067,-0.5328,-7.3968,-3.2339,12.24,-21.9882,-9.65029,169.374,10.42029,0.1372
1669617476.476544,171.498,-0.5328,-7.3968,-3.2339,8.11,-22.0436,-9.6746,169.8,10.4446,0.1372
1669617476.476544,174.514,-0.666,-7.8384,-4.2971,7.68,-23.7333,-13.0761,172.398,13.8461,0.004
1669617476.476544,174.945,-0.666,-7.8384,-4.1199,11.11,-23.7973,-12.5688,172.863,13.3388,0.004
1669617476.476544,175.376,-0.666,-7.8384,-4.1199,9.15,-23.8559,-12.5997,173.289,13.3697,0.004
1669617476.476544,185.287,-0.5328,-8.1696,-2.5694,6.78,-26.3035,-8.30632,183.222,9.07632,0.1372
1669617476.476544,185.718,-0.5328,-8.1696,-2.5694,7.38,-26.3647,-8.32563,183.648,9.09563,0.1372
1669617476.476544,5.6017,-0.5328,32.2368,0.8417,2.74,2.98773,0.0822885,4.73769,0.6877115,0.1372
1669617476.476544,6.0326,-0.5328,32.2368,1.3733,5.99,3.21698,0.144579,5.10121,0.625421,0.1372
1669617476.476544,6.4635,-0.5328,28.704,3.9427,6.81,3.09697,0.444423,5.6558,0.325577,0.1372
1669617476.476544,7.3253,-0.5328,23.2944,0.4873,8.74,2.89673,0.0623008,6.72794,0.7076992,0.1372
1669617476.476544,7.7562,-0.5328,22.9632,1.5062,13.24,3.02496,0.203873,7.1391,0.566127,0.1372
1669617476.476544,8.1871,-0.5328,19.7616,1.8606,14.77,2.76666,0.265818,7.70088,0.504182,0.1372
1669617476.476544,8.618,-0.5328,15.7872,1.6834,13.62,2.34365,0.253168,8.28934,0.516832,0.1372
1669617476.476544,8.618,-0.5328,18.5472,1.6834,13.55,2.74008,0.253168,8.16687,0.516832,0.1372
1669617476.476544,9.0489,-0.5328,16.2288,1.6834,11.49,2.52784,0.265826,8.68458,0.504174,0.1372
1669617476.476544,9.4798,-0.5328,19.32,1.6834,9.41,3.13498,0.278485,8.94209,0.491515,0.1372
1669617476.476544,9.9107,-0.5328,13.1376,1.1961,12.63,2.25212,0.20688,9.6492,0.5631200000000001,0.1372
1669617476.476544,10.3416,-0.5328,13.1376,1.0189,13.97,2.35017,0.183897,10.0693,0.586103,0.1372
