timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670059411.615815,116.343,-1.7316,6.624,2.9238,11.69,13.4031,5.9344,115.416,-5.1644000000000005,-0.1515999999999999
1670059411.615815,116.774,-1.7316,6.2928,3.0567,16.73,12.7813,6.22687,115.905,-5.45687,-0.1515999999999999
1670059411.615815,117.636,-1.7316,6.2928,3.2339,17.23,12.8734,6.63609,116.741,-5.86609,-0.1515999999999999
1670059411.615815,118.067,-1.5984,8.5008,3.0567,16.36,17.4282,6.2958,116.603,-5.5258,-0.0183999999999999
1670059411.615815,118.497,-1.5984,6.2928,1.8606,18.06,12.9816,3.84736,117.721,-3.07736,-0.0183999999999999
1670059411.615815,118.928,-1.7316,6.2928,1.6834,17.07,13.03,3.49372,118.161,-2.72372,-0.1515999999999999
1670059411.615815,119.359,-1.5984,6.624,1.8606,14.19,13.7612,3.87534,118.5,-3.10534,-0.0183999999999999
1670059411.615815,119.79,-1.5984,9.2736,1.8606,8.51,19.2939,3.88933,118.162,-3.11933,-0.0183999999999999
1670059411.615815,119.79,-1.5984,6.624,1.8606,8.03,13.8109,3.88933,118.928,-3.11933,-0.0183999999999999
1670059411.615815,121.514,-1.5984,8.1696,2.5694,16.2,17.2502,5.4474,120.16,-4.6774,-0.0183999999999999
1670059411.615815,121.945,-1.5984,8.1696,2.7466,18.97,17.3089,5.84345,120.569,-5.073449999999999,-0.0183999999999999
1670059411.615815,122.376,-1.5984,8.1696,2.7466,16.22,17.3701,5.8641,120.995,-5.094099999999999,-0.0183999999999999
1670059411.615815,124.099,-1.5984,7.8384,2.9238,9.78,16.9026,6.33003,122.78,-5.560029999999999,-0.0183999999999999
1670059411.615815,127.977,-1.5984,7.8384,2.5694,9.31,17.4359,5.73715,126.654,-4.96715,-0.0183999999999999
1670059411.615815,128.408,-1.5984,7.3968,2.5694,8.02,16.5147,5.75647,127.212,-4.986470000000001,-0.0183999999999999
1670059411.615815,128.839,-1.5984,7.3968,2.7466,8.41,16.5677,6.17382,127.62,-5.40382,-0.0183999999999999
1670059411.615815,142.628,-1.7316,5.1888,2.9238,10.86,12.8822,7.27513,141.859,-6.505129999999999,-0.1515999999999999
1670059411.615815,161.157,-1.7316,4.0848,2.7466,7.33,11.4665,7.72244,160.563,-6.952439999999999,-0.1515999999999999
1670059411.615815,161.587,-1.7316,4.0848,2.7466,8.56,11.4971,7.74309,160.992,-6.973089999999999,-0.1515999999999999
1670059411.615815,162.018,-1.5984,4.0848,2.5694,9.38,11.5294,7.2632,161.444,-6.4932,-0.0183999999999999
1670059411.615815,23.2686,-1.1988,35.7696,-1.1961,16.39,13.5982,-0.485717,18.8754,1.255717,0.3812
1670059411.615815,23.6995,-1.1988,35.328,-1.1961,17.62,13.7014,-0.494712,19.3311,1.264712,0.3812
1670059411.615815,24.1304,-1.1988,35.328,-1.1961,15.61,13.9505,-0.503707,19.6826,1.273707,0.3812
1670059411.615815,27.5776,-1.4652,20.5344,-12.847,11.42,9.43124,-6.13183,25.1789,6.90183,0.1148
1670059411.615815,28.0085,-1.4652,20.5344,-12.9799,4.75,9.57351,-6.29097,25.5587,7.060969999999999,0.1148
1670059411.615815,28.4394,-1.4652,25.8336,1.8606,7.15,12.3862,0.923367,25.5838,-0.153367,0.1148
1670059411.615815,28.8703,-1.5984,20.0928,2.0378,7.43,9.91188,1.02659,27.096,-0.2565899999999999,-0.0183999999999999
1670059411.615815,29.3012,-1.4652,22.5216,0.0,5.75,11.2233,0.0,27.0665,0.77,0.1148
1670059411.615815,30.163,-1.4652,19.7616,17.9858,11.4,9.69997,9.31377,26.9995,-8.54377,0.1148
1670059411.615815,30.5939,-1.4652,18.9888,17.9858,12.68,9.46829,9.44682,27.5154,-8.676820000000001,0.1148
1670059411.615815,31.0248,-1.5984,18.1056,3.4111,11.2,9.62447,1.84597,29.4364,-1.07597,-0.0183999999999999
1670059411.615815,31.8866,-1.5984,18.1056,0.1329,16.63,9.90935,0.0739623,30.3077,0.6960377,-0.0183999999999999
1670059411.615815,32.3175,-1.5984,17.7744,0.4873,11.32,9.8652,0.274857,30.7737,0.495143,-0.0183999999999999
1670059411.615815,32.7484,-1.5984,17.7744,1.3733,8.46,9.99423,0.784858,31.1762,-0.0148579999999999,-0.0183999999999999
1670059411.615815,33.1793,-1.5984,17.0016,3.5883,12.44,9.68256,2.07658,31.667,-1.30658,-0.0183999999999999
1670059411.615815,33.6102,-1.5984,17.3328,0.6645,10.1,10.0125,0.389793,32.0818,0.380207,-0.0183999999999999
1670059411.615815,34.0411,-1.5984,17.0016,0.6645,8.83,9.95289,0.39479,32.5512,0.37521,-0.0183999999999999
1670059411.615815,34.9029,-1.4652,23.736,-0.1329,14.02,14.0492,-0.0809587,31.9504,0.8509587000000001,0.1148
1670059411.615815,35.3338,-1.4652,22.9632,-11.075,12.68,13.5284,-6.7874,31.9279,7.557399999999999,0.1148
1670059411.615815,35.7647,-1.4652,22.5216,-1.0189,9.56,13.6968,-0.635976,33.0319,1.405976,0.1148
1670059411.615815,36.1956,-1.4652,22.5216,-1.0189,12.82,13.8619,-0.643638,33.4299,1.4136380000000002,0.1148
1670059411.615815,37.0574,-1.4652,21.7488,0.1329,14.94,13.7311,0.0859561,34.4195,0.6840439,0.1148
1670059411.615815,37.4883,-1.4652,21.7488,0.0,12.3,13.8908,0.0,34.8198,0.77,0.1148
1670059411.615815,37.9192,-1.4652,21.7488,0.0,9.24,14.0505,0.0,35.22,0.77,0.1148
1670059411.615815,38.3501,-1.4652,21.3072,0.3101,13.95,13.935,0.20756,35.7282,0.56244,0.1148
1670059411.615815,40.0737,-1.4652,14.2416,4.1199,17.36,9.8331,2.87905,38.7417,-2.10905,0.1148
1670059411.615815,40.5046,-1.5984,17.7744,3.4111,15.83,12.3429,2.41001,38.5028,-1.6400100000000002,-0.0183999999999999
1670059411.615815,40.9355,-1.4652,14.2416,1.0189,15.12,10.069,0.727924,39.6712,0.042076,0.1148
1670059411.615815,41.3664,-1.5984,13.9104,2.0378,7.9,9.93837,1.47094,40.1278,-0.7009399999999999,-0.0183999999999999
1670059411.615815,41.7973,-1.5984,13.4688,15.3278,11.33,9.38896,11.0487,39.2019,-10.2787,-0.0183999999999999
1670059411.615815,42.2282,-1.5984,13.9104,15.505,9.24,9.78238,11.2885,39.498,-10.5185,-0.0183999999999999
1670059411.615815,43.5209,-1.5984,13.1376,3.4111,12.78,9.87436,2.58948,42.3067,-1.81948,-0.0183999999999999
1670059411.615815,43.9518,-1.5984,13.1376,3.4111,10.11,9.97212,2.61512,42.7256,-1.84512,-0.0183999999999999
1670059411.615815,44.3827,-1.4652,12.696,3.4111,10.35,9.73706,2.64076,43.2208,-1.87076,0.1148
1670059411.615815,44.8136,-1.4652,12.696,3.4111,13.39,9.8316,2.6664,43.6404,-1.8964,0.1148
1670059411.615815,45.2445,-1.5984,16.2288,3.4111,15.5,12.6222,2.69204,43.3647,-1.92204,-0.0183999999999999
1670059411.615815,46.5372,-1.5984,17.0016,0.0,12.98,13.6074,0.0,44.5034,0.77,-0.0183999999999999
1670059411.615815,46.9681,-1.5984,17.0016,0.0,13.43,13.7334,0.0,44.9154,0.77,-0.0183999999999999
1670059411.615815,47.399,-1.4652,17.0016,-0.1329,10.56,13.8594,-0.109944,45.3274,0.8799440000000001,0.1148
1670059411.615815,54.7243,-2.5308,-22.5216,0.8417,8.45,-20.9589,0.803895,50.5453,-0.033895,-0.9508
1670059411.615815,55.1552,-2.5308,-22.5216,0.8417,15.9,-21.1239,0.810225,50.9433,-0.0402249999999999,-0.9508
1670059411.615815,55.5861,-2.5308,-22.5216,0.6645,19.77,-21.2898,0.644657,51.3434,0.1253429999999999,-0.9508
1670059411.615815,56.4479,-2.5308,-21.7488,0.8417,20.78,-20.9138,0.829214,52.4241,-0.0592139999999999,-0.9508
1670059411.615815,56.8788,-2.5308,-27.048,0.8417,15.62,-25.8621,0.835544,50.6523,-0.0655439999999999,-0.9508
1670059411.615815,56.8788,-2.5308,-21.3072,0.8417,16.11,-20.6657,0.835544,52.9852,-0.0655439999999999,-0.9508
1670059411.615815,61.6187,-2.664,-19.32,1.8606,13.86,-20.3754,2.00063,58.118,-1.23063,-1.084
1670059411.615815,62.0496,-2.664,-19.32,1.6834,8.99,-20.5199,1.82281,58.53,-1.05281,-1.084
1670059411.615815,62.9114,-2.664,-19.32,1.6834,12.69,-20.8049,1.84813,59.343,-1.07813,-1.084
1670059411.615815,62.9114,-2.664,-19.32,2.215,14.44,-20.7983,2.43149,59.3242,-1.66149,-1.084
1670059411.615815,63.3423,-2.664,-18.9888,2.215,13.54,-20.5951,2.44814,59.8506,-1.67814,-1.084
1670059411.615815,63.7732,-2.664,-18.9888,2.3922,12.94,-20.7327,2.66187,60.2503,-1.89187,-1.084
1670059411.615815,64.635,-2.664,-18.5472,2.7466,11.84,-20.5359,3.09724,61.2076,-2.32724,-1.084
1670059411.615815,65.0659,-2.664,-19.32,-15.1063,12.45,-20.7828,-16.9569,59.2799,17.7269,-1.084
1670059411.615815,65.0659,-2.664,-19.32,-15.1063,11.31,-20.7828,-16.9569,59.2799,17.7269,-1.084
1670059411.615815,65.4968,-2.664,-18.5472,1.5062,15.33,-20.8264,1.72159,62.0736,-0.95159,-1.084
1670059411.615815,65.9277,-2.664,-18.5472,1.5062,14.38,-20.9634,1.73292,62.4819,-0.96292,-1.084
1670059411.615815,66.7895,-2.664,-17.7744,1.1961,13.02,-20.3844,1.39419,63.5875,-0.62419,-1.084
1670059411.615815,67.2204,-2.664,-17.7744,1.1961,11.73,-20.5159,1.40318,63.9977,-0.6331800000000001,-1.084
1670059411.615815,67.6513,-2.664,-17.7744,0.6645,7.78,-20.6505,0.784583,64.4177,-0.014583,-1.084
1670059411.615815,68.0822,-2.664,-17.7744,0.4873,10.69,-20.7827,0.579031,64.83,0.190969,-1.084
1670059411.615815,68.5131,-2.664,-17.3328,0.4873,11.68,-20.4108,0.582696,65.3996,0.187304,-1.084
1670059411.615815,69.3749,-2.664,-17.3328,1.0189,7.32,-20.665,1.23364,66.2141,-0.46364,-1.084
1670059411.615815,69.8058,-2.664,-17.0016,1.0189,7.49,-20.4079,1.2413,66.7445,-0.4713,-1.084
1670059411.615815,72.8221,-2.664,-16.2288,1.5062,10.77,-20.3448,1.91414,69.8962,-1.14414,-1.084
1670059411.615815,73.6839,-2.664,-16.2288,1.3733,10.2,-20.5868,1.76593,70.7275,-0.99593,-1.084
1670059411.615815,74.1148,-2.664,-15.7872,0.8417,9.81,-20.1619,1.08874,71.3114,-0.31874,-1.084
1670059411.615815,74.5457,-2.7972,-15.7872,0.8417,8.64,-20.2791,1.09507,71.726,-0.3250699999999999,-1.2172
1670059411.615815,74.9766,-2.664,-15.7872,1.5062,12.98,-20.3915,1.97077,72.1235,-1.20077,-1.084
1670059411.615815,75.4075,-2.664,-15.7872,2.0378,14.62,-20.5028,2.6814,72.5172,-1.9114,-1.084
1670059411.615815,75.8384,-2.664,-15.7872,2.0378,15.51,-20.6199,2.69672,72.9315,-1.92672,-1.084
1670059411.615815,76.2693,-2.664,-15.7872,1.8606,12.94,-20.7393,2.4763,73.3536,-1.7063,-1.084
1670059411.615815,76.7002,-2.664,-15.7872,2.0378,10.18,-20.8543,2.72737,73.7603,-1.95737,-1.084
1670059411.615815,87.4727,-1.5984,12.3648,3.2339,10.98,18.7012,4.93453,85.3076,-4.164529999999999,-0.0183999999999999
1670059411.615815,88.3345,-1.5984,11.9232,3.4111,10.0,18.2176,5.25588,86.2756,-4.48588,-0.0183999999999999
1670059411.615815,88.7654,-1.5984,11.9232,3.0567,9.28,18.3129,4.73334,86.7268,-3.96334,-0.0183999999999999
1670059411.615815,89.1963,-1.5984,12.3648,3.0567,11.06,19.0729,4.75632,87.0033,-3.98632,-0.0183999999999999
1670059411.615815,89.6272,-1.5984,12.3648,2.7466,10.22,19.1703,4.29483,87.4476,-3.52483,-0.0183999999999999
1670059411.615815,90.0581,-1.5984,11.592,2.7466,11.06,18.0756,4.31548,88.1199,-3.54548,-0.0183999999999999
1670059411.615815,90.489,-1.4652,11.1504,2.215,14.24,17.4861,3.49735,88.7145,-2.72735,0.1148
1670059411.615815,90.9199,-1.4652,11.1504,2.215,14.31,17.5694,3.514,89.1369,-2.744,0.1148
1670059411.615815,91.3508,-1.4652,11.1504,2.215,8.79,17.6527,3.53065,89.5594,-2.76065,0.1148
1670059411.615815,91.7817,-1.4652,11.1504,2.215,9.11,17.736,3.54731,89.9818,-2.77731,0.1148
1670059411.615815,95.6598,-1.5984,10.8192,2.3922,11.27,17.9407,3.99281,93.8775,-3.22281,-0.0183999999999999
1670059411.615815,96.0907,-1.5984,10.8192,2.3922,7.95,18.0215,4.01079,94.3004,-3.24079,-0.0183999999999999
1670059411.615815,96.5216,-1.5984,10.8192,2.3922,12.54,18.1023,4.02878,94.7233,-3.25878,-0.0183999999999999
1670059411.615815,97.3834,-1.5984,10.8192,2.7466,11.34,18.2589,4.6665,95.5425,-3.8965,-0.0183999999999999
1670059411.615815,97.8143,-1.5984,10.488,2.7466,12.64,17.7846,4.68715,96.0696,-3.91715,-0.0183999999999999
1670059411.615815,98.2452,-1.5984,10.488,2.7466,14.44,17.863,4.7078,96.4928,-3.9378,-0.0183999999999999
1670059411.615815,98.6761,-1.5984,10.488,2.3922,12.51,17.9463,4.1187,96.943,-3.3487,-0.0183999999999999
1670059411.615815,99.107,-1.5984,10.488,2.5694,9.92,18.0223,4.44291,97.3533,-3.67291,-0.0183999999999999
1670059411.615815,99.5379,-1.5984,10.488,2.7466,12.32,18.098,4.76974,97.7625,-3.99974,-0.0183999999999999
1670059411.615815,99.9688,-1.5984,10.0464,2.5694,12.06,17.4216,4.48155,98.337,-3.71155,-0.0183999999999999
1670059411.615815,100.4,-1.5984,10.488,2.5694,10.39,18.2573,4.50086,98.6231,-3.73086,-0.0183999999999999
1670059411.615815,101.261,-1.5984,10.488,2.7466,9.42,18.4114,4.85233,99.4553,-4.082330000000001,-0.0183999999999999
1670059411.615815,102.123,-1.4652,9.7152,2.5694,11.16,17.2161,4.57813,100.558,-3.80813,0.1148
1670059411.615815,102.554,-1.5984,10.0464,2.5694,10.07,17.8721,4.59745,100.88,-3.82745,-0.0183999999999999
1670059411.615815,102.985,-1.4652,9.7152,2.7466,8.45,17.3589,4.93493,101.392,-4.16493,0.1148
1670059411.615815,103.416,-1.4652,9.7152,3.0567,8.9,17.4267,5.51457,101.788,-4.74457,0.1148
1670059411.615815,103.847,-1.4652,9.7152,2.9238,10.03,17.5014,5.297,102.224,-4.526999999999999,0.1148
1670059411.615815,104.278,-1.4652,9.7152,2.9238,11.94,17.5741,5.31898,102.649,-4.54898,0.1148
1670059411.615815,112.034,-1.4652,9.2736,2.5694,11.45,18.036,5.02242,110.459,-4.252420000000001,0.1148
1670059411.615815,112.896,-1.5984,10.8192,2.5694,13.19,21.1704,5.06106,110.778,-4.29106,-0.0183999999999999
1670059411.615815,114.188,-1.5984,10.8192,3.2339,9.81,21.4002,6.44163,111.98,-5.67163,-0.0183999999999999
1670059411.615815,116.774,-1.5984,6.624,3.0567,10.11,13.4511,6.22687,115.829,-5.45687,-0.0183999999999999
1670059411.615815,117.205,-1.5984,6.624,2.9238,9.2,13.5024,5.97836,116.271,-5.208360000000001,-0.0183999999999999
1670059411.615815,117.636,-1.7316,7.0656,2.7466,10.31,14.4532,5.63697,116.608,-4.86697,-0.1515999999999999
1670059411.615815,118.497,-1.4652,7.0656,3.7655,10.09,14.5444,7.78209,117.344,-7.012090000000001,0.1148
1670059411.615815,118.928,-1.4652,6.624,1.6834,11.25,13.7129,3.49372,118.084,-2.72372,0.1148
1670059411.615815,119.359,-1.4652,6.624,1.6834,11.06,13.7625,3.50638,118.511,-2.73638,0.1148
1670059411.615815,119.79,-1.4652,6.624,1.6834,9.65,13.8122,3.51903,118.939,-2.74903,0.1148
1670059411.615815,120.652,-1.5984,5.9616,2.7466,13.03,12.5168,5.78151,119.862,-5.01151,-0.0183999999999999
1670059411.615815,121.083,-1.5984,5.9616,2.7466,18.17,12.5615,5.80215,120.29,-5.03215,-0.0183999999999999
1670059411.615815,121.514,-1.5984,8.5008,3.0567,20.74,17.937,6.47962,120.008,-5.709619999999999,-0.0183999999999999
1670059411.615815,121.945,-1.5984,8.1696,2.7466,22.39,17.3089,5.84345,120.569,-5.073449999999999,-0.0183999999999999
1670059411.615815,122.376,-1.5984,8.1696,2.7466,18.42,17.3701,5.8641,120.995,-5.094099999999999,-0.0183999999999999
1670059411.615815,122.807,-1.5984,8.1696,2.7466,16.05,17.4312,5.88475,121.421,-5.114750000000001,-0.0183999999999999
1670059411.615815,123.237,-1.5984,8.1696,2.9238,16.75,17.4897,6.28607,121.828,-5.516069999999999,-0.0183999999999999
1670059411.615815,124.53,-1.5984,8.1696,2.7466,9.19,17.6759,5.96734,123.125,-5.1973400000000005,-0.0183999999999999
1670059411.615815,125.392,-1.5984,8.1696,2.3922,8.46,17.8031,5.23381,124.011,-4.4638100000000005,-0.0183999999999999
1670059411.615815,128.839,-1.4652,7.8384,2.5694,15.91,17.5534,5.77579,127.507,-5.005789999999999,0.1148
1670059411.615815,129.27,-1.4652,7.8384,2.5694,18.83,17.6121,5.7951,127.933,-5.0251,0.1148
1670059411.615815,159.864,-1.7316,4.416,2.9238,7.18,12.2931,8.1543,159.182,-7.3843,-0.1515999999999999
1670059411.615815,15.0815,-1.1988,38.64,0.8417,4.95,9.41625,0.221546,11.7787,0.548454,0.3812
1670059411.615815,15.5124,-1.1988,38.64,0.8417,8.2,9.68529,0.227876,12.1152,0.542124,0.3812
1670059411.615815,15.9433,-1.1988,38.64,0.8417,8.58,9.95432,0.234206,12.4517,0.535794,0.3812
1670059411.615815,17.6669,-1.332,31.7952,-1.0189,3.99,9.30695,-0.314157,15.0134,1.084157,0.248
1670059411.615815,22.8377,-1.1988,37.2048,-1.1961,14.26,13.8062,-0.476723,18.1858,1.246723,0.3812
1670059411.615815,23.2686,-1.332,34.4448,-1.1961,14.81,13.1581,-0.485717,19.1848,1.255717,0.248
1670059411.615815,23.6995,-1.332,34.8864,-1.0189,12.85,13.5528,-0.42143,19.4373,1.19143,0.248
1670059411.615815,24.1304,-1.332,34.4448,-1.0189,8.63,13.6463,-0.429092,19.8965,1.199092,0.248
1670059411.615815,24.5613,-1.332,34.0032,-1.0189,5.39,13.7335,-0.436754,20.3583,1.206754,0.248
1670059411.615815,27.5776,-1.4652,20.5344,-12.4483,8.82,9.44597,-5.94459,25.2182,6.714589999999999,0.1148
1670059411.615815,28.0085,-1.4652,21.3072,-12.3154,9.63,9.9432,-5.97402,25.4935,6.744020000000001,0.1148
1670059411.615815,28.4394,-1.4652,21.7488,1.6834,10.45,10.5333,0.835454,26.4036,-0.065454,0.1148
1670059411.615815,28.8703,-1.4652,22.08,1.3733,9.66,10.8493,0.691915,26.7453,0.078085,0.1148
1670059411.615815,29.3012,-1.4652,24.6192,0.6645,11.15,12.2056,0.339819,26.6358,0.430181,0.1148
1670059411.615815,29.3012,-1.4652,19.32,0.6645,9.99,9.69347,0.339819,27.6493,0.430181,0.1148
1670059411.615815,29.7321,-1.4652,19.32,0.6645,13.77,9.83602,0.344817,28.0559,0.425183,0.1148
1670059411.615815,30.163,-1.4652,19.32,1.0189,13.2,9.97766,0.536365,28.4599,0.233635,0.1148
1670059411.615815,31.4557,-1.5984,18.5472,-0.6645,12.25,10.0049,-0.364806,29.8199,1.134806,-0.0183999999999999
1670059411.615815,31.8866,-1.4652,19.32,-0.8417,7.59,10.5483,-0.468411,30.0877,1.2384110000000002,0.1148
1670059411.615815,32.3175,-1.5984,17.3328,3.0567,7.11,9.61438,1.7233,30.8061,-0.9533,-0.0183999999999999
1670059411.615815,32.7484,-1.4652,17.7744,2.7466,6.59,9.98561,1.56927,31.1494,-0.7992699999999999,0.1148
1670059411.615815,33.1793,-1.4652,17.0016,3.2339,11.71,9.68613,1.87172,31.6787,-1.10172,0.1148
1670059411.615815,33.6102,-1.5984,17.0016,3.0567,12.59,9.81359,1.79224,32.0956,-1.02224,-0.0183999999999999
1670059411.615815,35.3338,-1.4652,20.976,-2.0378,10.0,12.6407,-1.25643,32.9714,2.02643,0.1148
1670059411.615815,35.7647,-1.4652,23.736,-2.0378,10.21,14.387,-1.27175,32.7187,2.04175,0.1148
1670059411.615815,36.1956,-1.4652,21.3072,-1.8606,7.37,13.1454,-1.17519,33.7037,1.94519,0.1148
1670059411.615815,37.4883,-1.4652,21.7488,-0.8417,14.33,13.8893,-0.5507,34.816,1.3207,0.1148
1670059411.615815,37.9192,-1.4652,21.7488,-0.8417,15.35,14.049,-0.55703,35.2162,1.3270300000000002,0.1148
1670059411.615815,38.3501,-1.4652,21.3072,0.4873,14.31,13.9347,0.326163,35.7274,0.443837,0.1148
1670059411.615815,38.781,-1.4652,20.976,0.6645,14.13,13.8818,0.449761,36.2086,0.320239,0.1148
1670059411.615815,39.2119,-1.5984,14.6832,2.7466,14.49,9.92779,1.87899,37.8877,-1.10899,-0.0183999999999999
1670059411.615815,39.6428,-1.5984,14.2416,3.2339,19.06,9.73704,2.23634,38.3633,-1.4663400000000002,-0.0183999999999999
1670059411.615815,40.0737,-1.5984,14.2416,3.2339,18.76,9.84288,2.26065,38.7803,-1.49065,-0.0183999999999999
1670059411.615815,40.5046,-1.7316,14.2416,3.2339,8.8,9.94872,2.28496,39.1973,-1.51496,-0.1515999999999999
1670059411.615815,40.9355,-1.5984,14.2416,0.3101,10.66,10.0704,0.221553,39.6768,0.548447,-0.0183999999999999
1670059411.615815,43.9518,-1.5984,12.696,3.2339,14.16,9.64426,2.47942,42.8089,-1.7094200000000002,-0.0183999999999999
1670059411.615815,44.3827,-1.5984,12.696,3.0567,13.55,9.74047,2.36667,43.2359,-1.59667,-0.0183999999999999
1670059411.615815,44.8136,-1.5984,15.7872,2.7466,12.69,12.1782,2.14742,43.0736,-1.37742,-0.0183999999999999
1670059411.615815,45.2445,-1.5984,16.2288,0.6645,11.17,12.6438,0.524721,43.4387,0.245279,-0.0183999999999999
1670059411.615815,45.6754,-1.5984,16.2288,0.1329,7.74,12.765,0.105946,43.8553,0.664054,-0.0183999999999999
1670059411.615815,46.1063,-1.5984,17.0016,0.1329,7.09,13.4814,0.106945,44.0912,0.6630550000000001,-0.0183999999999999
1670059411.615815,46.5372,-1.5984,17.0016,0.1329,12.26,13.6074,0.107945,44.5032,0.6620550000000001,-0.0183999999999999
1670059411.615815,46.9681,-1.5984,17.0016,0.1329,11.46,13.7334,0.108944,44.9153,0.661056,-0.0183999999999999
1670059411.615815,47.399,-1.4652,17.0016,0.0,7.09,13.8594,0.0,45.3275,0.77,0.1148
1670059411.615815,53.8625,-2.664,-22.9632,0.6645,8.44,-21.0125,0.624668,49.5909,0.145332,-1.084
1670059411.615815,54.2934,-2.664,-22.5216,0.6645,13.73,-20.7947,0.629665,50.1494,0.140335,-1.084
1670059411.615815,54.7243,-2.664,-22.5216,0.8417,11.88,-20.9589,0.803895,50.5453,-0.033895,-1.084
1670059411.615815,55.1552,-2.664,-22.5216,1.0189,9.76,-21.1229,0.980782,50.9407,-0.210782,-1.084
1670059411.615815,55.5861,-2.664,-22.5216,1.1961,8.11,-21.2866,1.16032,51.3356,-0.39032,-1.084
1670059411.615815,56.017,-2.664,-22.08,2.215,9.88,-21.0411,2.16502,51.8699,-1.39502,-1.084
1670059411.615815,56.4479,-2.5308,-26.6064,2.215,16.65,-25.2618,2.18168,50.4326,-1.41168,-0.9508
1670059411.615815,58.1715,-2.7972,-20.976,2.3922,9.71,-20.8059,2.42806,54.2692,-1.65806,-1.2172
1670059411.615815,58.6024,-2.664,-20.976,2.3922,9.93,-20.96,2.44604,54.6712,-1.67604,-1.084
1670059411.615815,59.0333,-2.664,-20.976,2.215,8.95,-21.1168,2.2816,55.08,-1.5116,-1.084
1670059411.615815,59.4642,-2.664,-20.5344,0.0,10.78,-20.8582,0.0,55.6859,0.77,-1.084
1670059411.615815,59.8951,-2.664,-20.5344,0.6645,9.9,-21.008,0.694631,56.0857,0.075369,-1.084
1670059411.615815,60.326,-2.664,-20.5344,0.6645,8.45,-21.1591,0.699628,56.4892,0.0703719999999999,-1.084
1670059411.615815,61.6187,-2.664,-19.7616,2.215,12.92,-20.8182,2.38153,57.9465,-1.61153,-1.084
1670059411.615815,62.0496,-2.7972,-19.7616,1.8606,14.02,-20.9684,2.01462,58.3646,-1.2446199999999998,-1.2172
1670059411.615815,62.4805,-2.7972,-19.7616,1.6834,13.85,-21.116,1.83547,58.7755,-1.06547,-1.2172
1670059411.615815,62.9114,-2.7972,-19.32,1.8606,14.0,-20.8029,2.0426,59.3373,-1.2726000000000002,-1.2172
1670059411.615815,63.3423,-2.7972,-19.32,2.3922,8.85,-20.9381,2.64388,59.7231,-1.87388,-1.2172
1670059411.615815,63.7732,-2.7972,-18.9888,2.3922,10.14,-20.7327,2.66187,60.2503,-1.89187,-1.2172
1670059411.615815,64.2041,-2.7972,-18.9888,2.5694,11.72,-20.8699,2.87824,60.6492,-2.10824,-1.2172
1670059411.615815,64.635,-2.7972,-18.5472,2.7466,12.57,-20.5359,3.09724,61.2076,-2.32724,-1.2172
1670059411.615815,65.0659,-2.7972,-18.5472,2.7466,12.07,-20.6728,3.11788,61.6156,-2.34788,-1.2172
1670059411.615815,65.4968,-2.7972,-18.5472,1.5062,10.41,-20.8264,1.72159,62.0736,-0.95159,-1.2172
1670059411.615815,65.9277,-2.7972,-18.5472,1.5062,9.39,-20.9634,1.73292,62.4819,-0.96292,-1.2172
1670059411.615815,66.3586,-2.7972,-18.5472,1.1961,11.42,-21.1031,1.38519,62.8984,-0.6151899999999999,-1.2172
1670059411.615815,67.2204,-2.7972,-17.7744,1.1961,13.65,-20.5159,1.40318,63.9977,-0.6331800000000001,-1.2172
1670059411.615815,67.6513,-2.7972,-17.7744,1.1961,14.33,-20.6474,1.41218,64.408,-0.64218,-1.2172
1670059411.615815,69.8058,-2.7972,-17.3328,1.5062,11.98,-20.7895,1.83485,66.6129,-1.06485,-1.2172
1670059411.615815,70.2367,-2.7972,-17.3328,1.1961,8.73,-20.9205,1.46615,67.0327,-0.69615,-1.2172
1670059411.615815,71.9603,-2.7972,-16.56,2.7466,9.03,-20.4865,3.44826,68.8963,-2.67826,-1.2172
1670059411.615815,72.3912,-2.7972,-16.2288,2.7466,8.59,-20.2082,3.4689,69.4268,-2.6989,-1.2172
1670059411.615815,72.8221,-2.7972,-16.2288,2.7466,9.58,-20.3285,3.48955,69.8401,-2.71955,-1.2172
1670059411.615815,73.253,-2.7972,-16.56,1.5062,9.86,-20.8713,1.92546,70.1903,-1.15546,-1.2172
1670059411.615815,74.1148,-2.7972,-16.2288,0.8417,8.93,-20.7109,1.08874,71.1539,-0.31874,-1.2172
1670059411.615815,74.5457,-2.7972,-15.7872,0.4873,7.67,-20.2806,0.634003,71.7312,0.135997,-1.2172
1670059411.615815,74.9766,-2.7972,-15.7872,0.4873,8.26,-20.3978,0.637667,72.1458,0.132333,-1.2172
1670059411.615815,75.4075,-2.7972,-15.7872,2.215,10.35,-20.5004,2.91446,72.5088,-2.14446,-1.2172
1670059411.615815,75.8384,-2.7972,-15.7872,2.215,8.09,-20.6176,2.93111,72.9232,-2.16111,-1.2172
1670059411.615815,76.7002,-2.7972,-15.7872,2.5694,9.01,-20.8465,3.43843,73.7328,-2.66843,-1.2172
1670059411.615815,77.1311,-2.7972,-15.7872,2.5694,14.98,-20.9636,3.45775,74.147,-2.68775,-1.2172
1670059411.615815,86.6109,-1.5984,11.9232,3.0567,16.75,17.8684,4.61845,84.6217,-3.84845,-0.0183999999999999
