timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1667022499.118006,14.6506,-1.0656,19.7616,4.6072,7.87,4.93747,1.1768,13.7432,-0.4068,0.2944
1667022499.118006,15.0815,-0.9324,22.5216,3.7655,7.92,5.76422,0.990448,13.9012,-0.2204479999999999,0.4276000000000001
1667022499.118006,15.5124,-0.9324,21.7488,3.7655,5.64,5.73552,1.01875,14.3771,-0.24875,0.4276000000000001
1667022499.118006,56.4479,-1.1988,20.5344,-1.1961,8.54,19.7959,-1.17831,52.8498,1.94831,0.1612
1667022499.118006,56.8788,-1.1988,20.5344,-1.1961,9.0,19.947,-1.18731,53.2532,1.95731,0.1612
1667022499.118006,59.0333,-1.1988,10.8192,1.0189,13.14,11.0794,1.04974,57.9748,-0.2797399999999999,0.1612
1667022499.118006,59.4642,-1.332,10.8192,1.0189,11.73,11.1603,1.05741,58.398,-0.2874099999999999,0.028
1667022499.118006,59.8951,-1.332,10.488,1.0189,12.09,10.901,1.06507,58.8851,-0.2950699999999999,0.028
1667022499.118006,60.7569,-1.332,3.312,-7.0437,10.95,3.48362,-7.4504,60.1976,8.2204,0.028
1667022499.118006,61.1878,-1.332,2.9808,-7.0437,8.21,3.15783,-7.50324,60.6438,8.27324,0.028
1667022499.118006,62.0496,-1.332,2.208,-5.4932,9.95,2.37963,-5.93986,61.7188,6.709860000000001,0.028
1667022499.118006,62.4805,-1.332,1.7664,-6.3792,9.03,1.91401,-6.94209,62.0641,7.71209,0.028
1667022499.118006,62.9114,-1.332,1.4352,-6.3792,14.28,1.56594,-6.98997,62.5023,7.759969999999999,0.028
1667022499.118006,68.0822,-1.332,1.4352,-1.6834,10.42,1.70447,-2.00003,68.0315,2.77003,0.028
1667022499.118006,68.5131,-1.332,1.4352,-1.6834,12.52,1.71526,-2.01269,68.462,2.78269,0.028
1667022499.118006,82.3019,-1.332,-2.5392,-2.3922,8.9,-3.64303,-3.43525,82.1494,4.20525,0.028
1667022499.118006,82.7328,-1.4652,-3.312,-1.8606,9.57,-4.77721,-2.68616,82.5511,3.45616,-0.1051999999999999
1667022499.118006,84.0255,-1.332,-4.8576,-3.4111,15.83,-7.10264,-4.9995,83.5754,5.769500000000001,0.028
1667022499.118006,84.8873,-1.4652,-3.6432,-3.9427,10.57,-5.38123,-5.83675,84.5153,6.60675,-0.1051999999999999
1667022499.118006,93.9362,-1.332,-8.9424,0.0,13.38,-14.6016,0.0,92.7944,0.77,0.028
1667022499.118006,102.985,-1.332,-12.3648,-0.8417,13.6,-22.0504,-1.51284,100.585,2.28284,0.028
1667022499.118006,103.416,-1.1988,-11.9232,-0.8417,9.49,-21.3635,-1.51917,101.174,2.28917,0.1612
1667022499.118006,103.847,-1.1988,-11.9232,-0.3101,12.11,-21.4545,-0.562044,101.605,1.332044,0.1612
1667022499.118006,104.278,-1.4652,-10.0464,-0.1329,14.26,-18.1908,-0.241877,102.679,1.011877,-0.1051999999999999
1667022499.118006,104.709,-1.1988,-10.0464,-0.1329,13.84,-18.2659,-0.242876,103.103,1.012876,0.1612
1667022499.118006,105.14,-1.4652,-10.0464,0.1329,12.62,-18.3411,0.243876,103.527,0.526124,-0.1051999999999999
1667022499.118006,121.945,-1.332,-13.1376,0.4873,9.92,-27.7159,1.03713,118.749,-0.2671300000000001,0.028
1667022499.118006,122.376,-1.332,-13.1376,0.4873,13.34,-27.8138,1.04079,119.168,-0.2707900000000001,0.028
1667022499.118006,122.807,-1.332,-13.1376,0.4873,16.21,-27.9117,1.04446,119.588,-0.2744599999999999,0.028
1667022499.118006,123.237,-1.332,-13.1376,0.3101,17.85,-28.0103,0.66699,120.01,0.10301,0.028
1667022499.118006,123.668,-1.332,-13.1376,0.3101,16.52,-28.1082,0.669322,120.43,0.100678,0.028
1667022499.118006,126.685,-1.332,-13.1376,-1.0189,14.8,-28.7896,-2.25273,123.349,3.02273,0.028
1667022499.118006,127.116,-1.332,-13.1376,-1.0189,15.5,-28.8876,-2.2604,123.769,3.0304,0.028
1667022499.118006,127.546,-1.332,-13.1376,-1.0189,13.51,-28.9855,-2.26806,124.188,3.03806,0.028
1667022499.118006,127.977,-1.332,-13.1376,-1.0189,8.17,-29.0834,-2.27572,124.608,3.04572,0.028
1667022499.118006,144.782,-1.1988,-15.0144,-0.8417,10.29,-37.5035,-2.12684,139.825,2.89684,0.1612
1667022499.118006,145.213,-1.1988,-15.0144,-0.8417,15.68,-37.6152,-2.13317,140.241,2.90317,0.1612
1667022499.118006,145.644,-1.1988,-15.0144,-0.8417,15.37,-37.7268,-2.1395,140.657,2.9095,0.1612
1667022499.118006,148.23,-1.332,-15.456,-0.8417,11.84,-39.4987,-2.17748,142.854,2.94748,0.028
1667022499.118006,148.661,-1.332,-15.456,-0.8417,9.51,-39.6135,-2.18381,143.269,2.95381,0.028
1667022499.118006,149.091,-1.332,-15.456,-0.8417,10.41,-39.7283,-2.19014,143.684,2.96014,0.028
1667022499.118006,149.522,-1.332,-15.456,-0.8417,8.56,-39.8431,-2.19647,144.099,2.96647,0.028
1667022499.118006,150.815,-1.332,-16.56,-1.0189,15.89,-42.9784,-2.68183,144.537,3.45183,0.028
1667022499.118006,151.246,-1.332,-16.56,-1.0189,19.64,-43.1012,-2.68949,144.95,3.45949,0.028
1667022499.118006,151.677,-1.332,-16.56,-1.0189,11.23,-43.224,-2.69715,145.363,3.46715,0.028
1667022499.118006,11.2034,-0.1332,36.7632,1.8606,5.63,6.7018,0.363751,8.97049,0.406249,1.2268
1667022499.118006,11.6343,-0.1332,36.7632,1.8606,9.25,6.95956,0.377741,9.31551,0.392259,1.2268
1667022499.118006,12.0652,-0.7992,36.7632,2.9238,5.59,7.21173,0.615419,9.65304,0.1545809999999999,0.5608000000000001
1667022499.118006,12.4961,-0.1332,39.0816,3.9427,10.16,7.85923,0.859217,9.67713,-0.0892169999999999,1.2268
1667022499.118006,12.4961,-0.666,36.7632,2.9238,9.3,7.46929,0.637398,9.99779,0.132602,0.6940000000000001
1667022499.118006,12.927,-0.1332,39.0816,3.9427,7.32,8.13024,0.888845,10.0108,-0.1188449999999999,1.2268
1667022499.118006,12.927,-0.666,36.7632,2.9238,8.39,7.72686,0.659378,10.3425,0.110622,0.6940000000000001
1667022499.118006,13.3579,-1.0656,33.12,4.2971,5.49,7.27816,1.00088,11.1562,-0.2308799999999999,0.2944
1667022499.118006,13.3579,-0.2664,40.0752,3.9427,5.48,8.57936,0.918473,10.1973,-0.1484729999999999,1.0936
1667022499.118006,13.3579,0.2664,24.9504,4.6072,4.2,5.6166,1.07296,12.0721,-0.3029599999999999,1.6264
1667022499.118006,13.3579,-1.332,18.1056,4.1199,5.52,4.1405,0.959683,12.6637,-0.1896829999999999,0.028
1667022499.118006,13.7888,-1.332,18.5472,4.1199,7.95,4.37469,0.990641,13.0389,-0.2206409999999999,0.028
1667022499.118006,13.7888,0.2664,24.9504,4.6072,5.37,5.79778,1.10757,12.4615,-0.3375699999999999,1.6264
1667022499.118006,14.2197,-1.1988,18.1056,3.5883,8.24,4.41038,0.889964,13.4891,-0.1199639999999999,0.1612
1667022499.118006,14.6506,-1.1988,20.5344,3.5883,7.13,5.12891,0.916933,13.6928,-0.1469329999999999,0.1612
1667022499.118006,15.9433,0.5328,14.2416,-0.8417,11.01,3.92181,-0.234206,15.4516,1.004206,1.8928000000000005
1667022499.118006,16.3742,0.5328,15.0144,-7.0437,13.31,4.20992,-2.00791,15.6958,2.77791,1.8928000000000005
1667022499.118006,16.8051,0.3996,19.7616,-7.0437,16.99,5.63904,-2.06075,15.696,2.83075,1.7596
1667022499.118006,17.236,0.3996,20.0928,-7.2209,16.44,5.87432,-2.16648,16.0586,2.93648,1.7596
1667022499.118006,17.6669,0.666,11.592,-2.5694,14.26,3.54644,-0.791998,17.2892,1.561998,2.026
1667022499.118006,17.6669,0.3996,20.0928,-7.2209,12.9,6.02118,-2.22064,16.4601,2.99064,1.7596
1667022499.118006,18.0978,0.0,28.3728,-2.7466,11.26,8.59031,-0.867226,15.9055,1.637226,1.36
1667022499.118006,18.0978,0.666,11.9232,-2.5694,12.1,3.73525,-0.811315,17.6895,1.581315,2.026
1667022499.118006,18.0978,0.0,33.12,-2.7466,11.6,9.87718,-0.867226,15.14,1.637226,1.36
1667022499.118006,18.5287,0.0,33.12,-2.3922,15.87,10.1152,-0.773381,15.5048,1.543381,1.36
1667022499.118006,18.5287,0.5328,14.6832,-6.6893,11.43,4.66458,-2.15832,17.8016,2.92832,1.8928000000000005
1667022499.118006,18.9596,0.0,33.5616,-2.5694,16.81,10.471,-0.849949,15.783,1.619949,1.36
1667022499.118006,18.9596,0.666,15.0144,-6.6893,8.88,4.87827,-2.20851,18.1877,2.97851,2.026
1667022499.118006,19.3905,-0.1332,34.8864,-1.5062,17.99,11.0866,-0.509682,15.9003,1.279682,1.2268
1667022499.118006,19.8214,0.666,10.8192,-5.6704,13.71,3.70248,-1.95847,19.3738,2.72847,2.026
1667022499.118006,19.8214,-0.1332,34.8864,-1.5062,15.58,11.333,-0.521008,16.2536,1.2910080000000002,1.2268
1667022499.118006,20.2523,0.9324,3.312,0.6645,14.96,1.16996,0.234875,20.2171,0.5351250000000001,2.2924
1667022499.118006,20.2523,-0.1332,35.7696,-2.3922,12.02,11.8277,-0.845324,16.4179,1.615324,1.2268
1667022499.118006,20.6832,-0.1332,32.6784,-2.3922,9.77,11.1576,-0.863309,17.3942,1.633309,1.2268
1667022499.118006,20.6832,-0.1332,36.3216,-2.3922,11.08,12.2403,-0.863309,16.65,1.633309,1.2268
1667022499.118006,20.6832,0.9324,3.6432,0.8417,16.54,1.31413,0.303834,20.6392,0.466166,2.2924
1667022499.118006,21.1141,1.0656,1.7664,1.5062,14.3,0.650609,0.554987,21.0968,0.215013,2.4256
1667022499.118006,21.545,0.9324,1.7664,2.9238,14.58,0.663252,1.09896,21.5067,-0.3289599999999999,2.2924
1667022499.118006,21.9759,0.9324,1.4352,3.4111,10.3,0.549441,1.30756,21.9301,-0.53756,2.2924
1667022499.118006,22.4068,0.9324,1.104,15.6822,8.42,0.415647,6.05659,21.5687,-5.28659,2.2924
1667022499.118006,22.8377,0.9324,0.3312,15.8594,6.64,0.126988,6.24103,21.968,-5.471030000000001,2.2924
1667022499.118006,23.2686,0.9324,4.416,-4.9616,6.13,1.78491,-2.01246,23.1126,2.78246,2.2924
1667022499.118006,23.6995,1.0656,-0.3312,0.4873,8.15,-0.13699,0.201562,23.6982,0.568438,2.4256
1667022499.118006,24.1304,1.0656,-0.3312,1.0189,12.24,-0.139464,0.429092,24.1262,0.340908,2.4256
1667022499.118006,24.9922,1.0656,-0.3312,-4.1199,6.26,-0.144094,-1.79554,24.9272,2.56554,2.4256
1667022499.118006,25.4231,1.0656,-4.416,-0.4873,6.89,-1.95744,-0.216221,25.3467,0.986221,2.4256
1667022499.118006,25.854,1.0656,-4.8576,-0.4873,9.74,-2.18923,-0.219885,25.7602,0.989885,2.4256
1667022499.118006,26.7158,0.7992,8.5008,-1.8606,10.23,3.94713,-0.867406,26.4084,1.637406,2.1592
1667022499.118006,27.1467,0.7992,8.9424,-1.6834,10.4,4.2179,-0.797479,26.8052,1.567479,2.1592
1667022499.118006,27.5776,1.1988,-3.312,-2.9238,11.37,-1.59117,-1.40667,27.4957,2.17667,2.5588
1667022499.118006,28.0085,0.7992,6.2928,-1.1961,7.85,3.06933,-0.58466,27.8337,1.35466,2.1592
1667022499.118006,28.4394,0.7992,6.2928,-1.1961,12.56,3.11655,-0.593654,28.2619,1.363654,2.1592
1667022499.118006,28.8703,1.1988,-4.0848,0.0,7.7,-2.05651,0.0,28.797,0.77,2.5588
1667022499.118006,28.8703,0.7992,6.2928,-1.1961,12.07,3.16377,-0.602649,28.6901,1.372649,2.1592
1667022499.118006,29.3012,1.1988,-6.624,-0.1329,13.24,-3.37998,-0.0679653,29.1055,0.8379653,2.5588
1667022499.118006,29.7321,1.1988,-6.624,-0.3101,17.8,-3.42964,-0.160917,29.5332,0.930917,2.5588
1667022499.118006,30.163,1.1988,-6.624,-0.1329,15.44,-3.47939,-0.0699643,29.9616,0.8399643,2.5588
1667022499.118006,31.0248,0.9324,2.5392,-1.0189,13.78,1.37427,-0.55169,30.9894,1.32169,2.2924
1667022499.118006,31.4557,0.9324,2.5392,-1.0189,17.14,1.39336,-0.559352,31.4198,1.329352,2.2924
1667022499.118006,31.8866,0.9324,2.5392,-1.3733,16.34,1.41226,-0.764204,31.8461,1.534204,2.2924
1667022499.118006,32.3175,0.9324,2.208,-1.3733,9.85,1.24475,-0.774531,32.2842,1.544531,2.2924
1667022499.118006,32.7484,1.1988,-8.5008,-0.4873,13.56,-4.8408,-0.278521,32.3874,1.048521,2.5588
1667022499.118006,33.1793,1.1988,-8.5008,-0.4873,15.17,-4.90449,-0.282186,32.8136,1.052186,2.5588
1667022499.118006,33.6102,1.1988,-8.5008,-0.1329,13.78,-4.96835,-0.0779602,33.2409,0.8479602,2.5588
1667022499.118006,34.0411,1.332,-8.1696,-0.1329,9.29,-4.83736,-0.0789597,33.6956,0.8489597,2.692
1667022499.118006,39.2119,1.1988,-4.416,-1.5062,7.33,-3.01817,-1.03069,39.082,1.80069,2.5588
1667022499.118006,39.6428,1.1988,-4.0848,-1.3733,13.18,-2.82306,-0.950092,39.5307,1.7200920000000002,2.5588
1667022499.118006,40.0737,1.1988,-4.0848,-1.3733,12.58,-2.85374,-0.960419,39.9604,1.730419,2.5588
1667022499.118006,40.5046,1.1988,-4.0848,-1.3733,7.83,-2.88443,-0.970746,40.3901,1.740746,2.5588
1667022499.118006,56.4479,-1.332,20.5344,-1.6834,9.36,19.7917,-1.65825,52.8385,2.42825,0.028
1667022499.118006,56.8788,-1.332,20.0928,-1.6834,10.78,19.5318,-1.67091,53.394,2.44091,0.028
1667022499.118006,57.3097,-1.332,20.0928,-1.6834,7.31,19.6798,-1.68357,53.7985,2.45357,0.028
1667022499.118006,59.4642,-0.7992,-39.0816,-1.1961,9.67,-37.4796,-1.24128,46.149,2.01128,0.5608000000000001
1667022499.118006,59.8951,-0.9324,-39.0816,-1.0189,14.2,-37.7535,-1.06507,46.4862,1.83507,0.4276000000000001
1667022499.118006,81.4401,-1.4652,-2.9808,-1.6834,13.24,-4.23316,-2.39244,81.2948,3.16244,-0.1051999999999999
1667022499.118006,81.871,-1.4652,-3.312,-1.6834,8.83,-4.7279,-2.4051,81.699,3.1751,-0.1051999999999999
1667022499.118006,83.1637,-1.332,-3.312,-2.3922,9.91,-4.80044,-3.47122,82.9524,4.24122,0.028
1667022499.118006,83.5946,-1.332,-3.312,-2.7466,9.06,-4.82397,-4.00576,83.3591,4.77576,0.028
1667022499.118006,93.5053,-1.4652,-9.2736,0.6645,11.37,-15.0673,1.08442,92.277,-0.3144199999999999,-0.1051999999999999
1667022499.118006,93.9362,-1.4652,-9.2736,0.6645,9.08,-15.1367,1.08942,92.7022,-0.31942,-0.1051999999999999
1667022499.118006,94.3671,-1.4652,-9.2736,0.4873,7.95,-15.2066,0.802581,93.1304,-0.0325809999999999,-0.1051999999999999
1667022499.118006,94.798,-1.4652,-8.9424,0.1329,8.3,-14.7355,0.219888,93.6455,0.550112,-0.1051999999999999
1667022499.118006,101.261,-1.332,-17.3328,-2.3922,9.32,-30.1417,-4.22662,96.579,4.99662,0.028
1667022499.118006,101.692,-1.332,-17.0016,-2.3922,11.7,-29.7088,-4.2446,97.1633,5.0146,0.028
1667022499.118006,103.416,-1.332,-11.592,0.0,14.69,-20.7805,0.0,101.307,0.77,0.028
1667022499.118006,103.847,-1.332,-9.7152,0.3101,11.94,-17.524,0.562044,102.356,0.207956,0.028
1667022499.118006,104.278,-1.332,-10.0464,0.6645,8.27,-18.1896,1.20936,102.672,-0.43936,0.028
1667022499.118006,104.709,-1.332,-10.488,0.8417,13.56,-19.058,1.53816,102.948,-0.76816,0.028
1667022499.118006,124.961,-1.332,-13.4688,0.4873,15.06,-29.1043,1.06278,121.52,-0.29278,0.028
1667022499.118006,125.392,-1.332,-13.4688,0.3101,17.16,-29.2053,0.678651,121.941,0.091349,0.028
1667022499.118006,126.685,-1.332,-13.1376,-0.3101,12.96,-28.7938,-0.685647,123.367,1.455647,0.028
1667022499.118006,127.116,-1.332,-13.1376,-0.1329,8.8,-28.8921,-0.29485,123.788,1.06485,0.028
1667022499.118006,127.546,-1.332,-13.1376,-0.1329,7.7,-28.99,-0.295849,124.208,1.065849,0.028
1667022499.118006,127.977,-1.332,-13.1376,-0.1329,10.04,-29.0879,-0.296849,124.627,1.066849,0.028
1667022499.118006,138.75,-1.332,-14.6832,0.0,8.73,-35.1695,0.0,134.219,0.77,0.028
1667022499.118006,139.181,-1.332,-14.6832,0.3101,8.57,-35.2782,0.753279,134.633,0.0167209999999999,0.028
1667022499.118006,139.612,-1.332,-15.0144,0.3101,11.41,-36.1675,0.755611,134.843,0.0143889999999999,0.028
1667022499.118006,144.782,-1.332,-15.456,0.1329,10.95,-38.5842,0.335829,139.546,0.434171,0.028
1667022499.118006,148.23,-1.332,-15.7872,0.1329,19.32,-40.328,0.343825,142.638,0.426175,0.028
1667022499.118006,148.661,-1.332,-15.7872,0.1329,12.94,-40.4453,0.344824,143.052,0.425176,0.028
1667022499.118006,149.091,-1.332,-15.7872,0.1329,13.4,-40.5625,0.345824,143.467,0.424176,0.028
1667022499.118006,149.522,-1.332,-15.7872,0.1329,9.99,-40.6797,0.346823,143.882,0.423177,0.028
1667022499.118006,150.815,-1.332,-16.56,0.1329,12.63,-42.9851,0.349822,144.559,0.420178,0.028
1667022499.188126,12.4961,-0.1332,37.2048,0.8417,8.19,7.55515,0.183567,9.95181,0.586433,1.1868
1667022499.188126,12.4961,-0.7992,33.12,0.3101,5.8,6.8277,0.0676319,10.4657,0.7023681,0.5208
1667022499.188126,12.927,-0.1332,37.2048,1.0189,7.05,7.81528,0.229871,10.2945,0.5401290000000001,1.1868
1667022499.188126,12.927,-0.7992,33.12,0.3101,8.15,7.06314,0.069964,10.8266,0.700036,0.5208
1667022499.188126,13.7888,-0.1332,39.6336,1.6834,5.5,8.79175,0.405069,10.6147,0.364931,1.1868
1667022499.188126,14.2197,0.5328,20.5344,1.0189,5.96,4.98705,0.252858,13.3141,0.517142,1.8528
1667022499.188126,14.6506,-1.4652,25.392,-1.1961,6.65,6.28094,-0.305822,13.2324,1.075822,-0.1452
1667022499.188126,15.0815,-1.4652,24.9504,-1.1961,4.13,6.3605,-0.314817,13.671,1.084817,-0.1452
1667022499.188126,15.9433,-0.9324,15.7872,1.6834,4.9,4.33575,0.468361,15.3353,0.301639,0.3876
1667022499.188126,16.8051,0.2664,30.912,-8.8157,13.15,8.53114,-2.57549,14.2477,3.34549,1.5864
1667022499.188126,17.236,0.2664,30.912,-8.8157,12.81,8.74989,-2.64153,14.6131,3.41153,1.5864
1667022499.188126,17.6669,0.7992,13.4688,-1.3733,11.41,4.11372,-0.42341,17.1761,1.19341,2.1192
1667022499.188126,17.6669,-0.7992,13.1376,2.5694,7.57,4.01148,0.791998,17.1872,-0.0219979999999999,0.5208
1667022499.188126,18.0978,0.1332,34.8864,-5.8476,13.15,10.2972,-1.84385,14.7682,2.61385,1.4532
1667022499.188126,18.0978,0.7992,13.9104,-1.3733,11.97,4.34954,-0.433738,17.562,1.203738,2.1192
1667022499.188126,18.5287,0.0,34.8864,-5.6704,15.19,10.5457,-1.83074,15.1245,2.60074,1.32
1667022499.188126,18.9596,-0.9324,9.7152,2.3922,6.85,3.19666,0.791367,18.6714,-0.021367,0.3876
1667022499.188126,18.9596,0.1332,34.8864,-5.4932,14.47,10.7942,-1.81496,15.4809,2.58496,1.4532
1667022499.188126,19.3905,-0.7992,8.5008,2.3922,5.86,2.86387,0.809352,19.1608,-0.0393519999999999,0.5208
1667022499.188126,19.3905,0.1332,36.3216,-8.9486,15.33,11.3455,-3.01616,15.4329,3.78616,1.4532
1667022499.188126,19.8214,0.7992,11.592,-6.6893,10.78,3.95582,-2.3089,19.2849,3.0789,2.1192
1667022499.188126,20.2523,1.0656,4.8576,0.1329,14.43,1.71495,0.046976,20.1795,0.723024,2.3856
1667022499.188126,20.6832,1.0656,5.1888,0.4873,15.57,1.87048,0.175908,20.5977,0.5940920000000001,2.3856
1667022499.188126,21.1141,0.9324,4.416,1.6834,11.99,1.62503,0.620261,21.0423,0.149739,2.2524
1667022499.188126,21.1141,0.9324,7.0656,1.6834,11.35,2.59603,0.620261,20.9447,0.149739,2.2524
1667022499.188126,21.545,1.0656,3.6432,2.3922,12.2,1.36784,0.89928,21.4827,-0.1292799999999999,2.3856
1667022499.188126,21.9759,1.0656,2.9808,2.215,7.85,1.14192,0.849356,21.9298,-0.0793559999999999,2.3856
1667022499.188126,22.4068,1.0656,2.9808,1.1961,8.39,1.16493,0.467728,22.3716,0.302272,2.3856
1667022499.188126,22.8377,0.9324,3.312,-4.6072,9.04,1.31514,-1.83442,22.7259,2.60442,2.2524
1667022499.188126,23.2686,1.0656,3.312,2.5694,7.42,1.34295,1.04312,23.2064,-0.27312,2.3856
1667022499.188126,24.5613,1.0656,1.104,-3.4111,12.93,0.47239,-1.46139,24.5132,2.23139,2.3856
1667022499.188126,24.9922,1.0656,1.104,-3.4111,9.51,0.480678,-1.48703,24.9433,2.2570300000000003,2.3856
1667022499.188126,25.854,1.1988,-0.6624,-3.4111,7.6,-0.298363,-1.53831,25.8065,2.30831,2.5188
1667022499.188126,26.2849,1.1988,-0.6624,-3.4111,10.17,-0.303336,-1.56395,26.2366,2.33395,2.5188
1667022499.188126,26.2849,1.1988,-3.312,-3.4111,11.1,-1.51587,-1.56395,26.1945,2.33395,2.5188
1667022499.188126,26.2849,0.7992,10.488,-2.5694,5.82,4.77982,-1.17834,25.8198,1.94834,2.1192
1667022499.188126,26.7158,0.7992,10.488,-2.5694,12.5,4.85818,-1.19765,26.2431,1.96765,2.1192
1667022499.188126,27.1467,0.7992,10.488,-2.3922,13.43,4.9372,-1.13309,26.6699,1.90309,2.1192
1667022499.188126,27.5776,0.7992,10.488,-2.215,10.16,5.01619,-1.06586,27.0966,1.83586,2.1192
1667022499.188126,28.0085,1.1988,-1.7664,15.3278,10.63,-0.832641,7.4038,26.9994,-6.633800000000001,2.5188
1667022499.188126,28.4394,1.1988,-4.0848,15.505,10.07,-1.95209,7.60249,27.3348,-6.83249,2.5188
1667022499.188126,29.7321,1.1988,-4.8576,0.3101,15.21,-2.51766,0.160917,29.6249,0.609083,2.5188
1667022499.188126,30.163,1.1988,-5.52,0.4873,16.79,-2.90137,0.256533,30.022,0.513467,2.5188
1667022499.188126,30.5939,1.1988,-5.52,1.0189,17.73,-2.94246,0.544028,30.4472,0.225972,2.5188
1667022499.188126,31.0248,1.1988,-5.52,1.0189,15.87,-2.9839,0.55169,30.876,0.21831,2.5188
1667022499.188126,31.4557,1.0656,4.0848,-1.6834,14.4,2.23971,-0.924063,31.3623,1.694063,2.3856
1667022499.188126,31.8866,1.0656,4.0848,-1.3733,14.79,2.27072,-0.764204,31.7965,1.534204,2.3856
1667022499.188126,32.3175,1.0656,4.0848,-1.3733,12.25,2.30141,-0.774531,32.2261,1.544531,2.3856
1667022499.188126,32.7484,1.332,-7.0656,-1.0189,10.98,-4.0276,-0.582339,32.4946,1.3523390000000002,2.652
1667022499.188126,33.1793,1.332,-6.624,1.6834,12.98,-3.82569,0.974697,32.9436,-0.204697,2.652
1667022499.188126,33.6102,1.332,-6.624,1.5062,12.61,-3.87571,0.883448,33.3743,-0.113448,2.652
1667022499.188126,34.0411,1.332,-6.2928,1.6834,8.08,-3.72961,1.00001,33.8214,-0.23001,2.652
1667022499.188126,37.0574,1.1988,-1.104,-1.0189,12.4,-0.713881,-0.658963,37.0447,1.428963,2.5188
1667022499.188126,37.4883,1.1988,-1.104,-1.0189,12.3,-0.722182,-0.666625,37.4754,1.436625,2.5188
1667022499.188126,37.9192,1.1988,-1.104,-1.0189,8.67,-0.730483,-0.674288,37.9062,1.444288,2.5188
1667022499.188126,39.6428,1.1988,-2.5392,-1.0189,11.0,-1.75601,-0.704937,39.5976,1.4749370000000002,2.5188
1667022499.188126,40.0737,1.1988,-2.5392,-1.1961,11.14,-1.77499,-0.836513,40.0256,1.606513,2.5188
1667022499.188126,40.5046,1.1988,-2.5392,-1.0189,8.9,-1.79419,-0.720262,40.4584,1.490262,2.5188
1667022499.188126,61.6187,-1.332,2.208,-4.6072,7.59,2.36633,-4.94947,61.374,5.719469999999999,-0.012
1667022499.188126,68.0822,-1.4652,0.0,-1.5062,9.86,0.0,-1.78955,68.0587,2.55955,-0.1452
1667022499.188126,74.5457,-1.332,4.0848,-0.8417,9.04,5.30953,-1.09507,74.3483,1.86507,-0.012
1667022499.188126,74.9766,-1.332,3.6432,11.4294,10.95,4.66976,14.8574,73.3413,-14.0874,-0.012
1667022499.188126,100.4,-1.332,-15.456,-2.0378,15.02,-26.7394,-3.5701,96.7076,4.3401,-0.012
1667022499.188126,103.416,-1.332,-8.5008,1.6834,14.08,-15.2807,3.03802,102.236,-2.26802,-0.012
1667022499.188126,103.847,-1.332,-7.8384,1.5062,9.6,-14.1577,2.72963,102.841,-1.95963,-0.012
1667022499.188126,104.278,-1.332,-7.8384,1.5062,9.29,-14.2164,2.74095,103.268,-1.97095,-0.012
1667022499.188126,104.709,-1.332,-7.8384,2.0378,8.22,-14.2711,3.72332,103.665,-2.95332,-0.012
1667022499.188126,105.14,-1.332,-7.3968,1.3733,11.96,-13.5318,2.51981,104.235,-1.74981,-0.012
1667022499.188126,105.571,-1.332,-7.3968,1.3733,14.7,-13.5873,2.53014,104.662,-1.7601399999999998,-0.012
1667022499.188126,122.376,-1.332,-10.8192,2.3922,13.91,-22.9512,5.10791,120.096,-4.337910000000001,-0.012
1667022499.188126,122.807,-1.332,-10.8192,2.3922,13.45,-23.032,5.1259,120.518,-4.3559,-0.012
1667022499.188126,123.237,-1.332,-10.8192,2.0378,9.18,-23.1183,4.38218,120.97,-3.61218,-0.012
1667022499.188126,124.53,-1.332,-11.1504,1.1961,9.81,-24.077,2.59949,122.153,-1.82949,-0.012
1667022499.188126,124.961,-1.332,-11.1504,1.1961,13.14,-24.1603,2.60848,122.575,-1.83848,-0.012
1667022499.188126,125.392,-1.332,-11.1504,1.3733,16.63,-24.242,3.00518,122.99,-2.23518,-0.012
1667022499.188126,126.254,-1.332,-11.1504,1.1961,15.7,-24.4103,2.63547,123.843,-1.86547,-0.012
1667022499.188126,126.685,-1.332,-10.8192,1.0189,10.34,-23.7763,2.25273,124.413,-1.48273,-0.012
1667022499.188126,127.116,-1.332,-10.8192,0.8417,9.72,-23.8583,1.86731,124.842,-1.09731,-0.012
1667022499.188126,127.546,-1.332,-10.8192,0.8417,12.32,-23.9392,1.87364,125.266,-1.10364,-0.012
1667022499.188126,127.977,-1.332,-11.1504,0.8417,10.65,-24.7462,1.87997,125.548,-1.10997,-0.012
1667022499.188126,138.75,-1.332,-12.696,1.5062,9.35,-30.4836,3.64706,135.311,-2.87706,-0.012
1667022499.188126,139.181,-1.332,-12.696,1.5062,9.97,-30.5783,3.65838,135.731,-2.88838,-0.012
1667022499.188126,139.612,-1.332,-12.696,1.5062,9.51,-30.673,3.66971,136.151,-2.89971,-0.012
1667022499.188126,13.7888,-1.1988,25.392,4.4743,4.47,5.89474,1.07569,12.4188,-0.30569,0.1211999999999999
1667022499.188126,14.6506,-1.0656,24.1776,4.1199,6.51,5.98489,1.05256,13.3309,-0.2825599999999999,0.2543999999999999
1667022499.188126,15.0815,-1.0656,24.6192,5.1388,3.72,6.25748,1.35083,13.6554,-0.58083,0.2543999999999999
1667022499.188126,60.7569,-1.4652,4.0848,-7.3981,10.48,4.29186,-7.82322,60.0981,8.59322,-0.1452
