timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664240870.987131,35.3338,0.0,-5.9616,-2.215,14.63,-3.66709,-1.36563,35.1164,2.13563,0.24
1664240870.987131,35.3338,0.0,-8.5008,-2.215,16.1,-5.21925,-1.36563,34.9195,2.13563,0.24
1664240870.987131,35.7647,0.0,-6.2928,-1.5062,19.5,-3.91879,-0.94008,35.5369,1.71008,0.24
1664240870.987131,36.1956,0.0,-5.52,-2.7466,18.14,-3.47777,-1.73445,35.9864,2.5044500000000003,0.24
1664240870.987131,36.6265,0.0,-5.1888,-2.7466,15.49,-3.30862,-1.7551,36.4345,2.5251,0.24
1664240870.987131,37.0574,0.0,-4.8576,-3.7655,13.68,-3.13123,-2.43367,36.8446,3.20367,0.24
1664240870.987131,38.3501,0.0,17.3328,-2.0378,14.13,11.4181,-1.36368,36.5855,2.13368,0.24
1664240870.987131,38.781,0.0,17.0016,-2.3922,10.88,11.3296,-1.6187,37.0538,2.3887,0.24
1664240870.987131,38.781,0.0,11.9232,-2.3922,12.27,8.00519,-1.6187,37.9112,2.3887,0.24
1664240870.987131,39.2119,0.0,10.8192,-2.3922,13.49,7.35407,-1.63669,38.4813,2.40669,0.24
1664240870.987131,39.6428,0.0,11.1504,-2.3922,11.38,7.65965,-1.65468,38.8606,2.42468,0.24
1664240870.987131,40.0737,0.0,10.488,-2.3922,12.88,7.28824,-1.67266,39.3699,2.44266,0.24
1664240870.987131,40.5046,0.0,10.488,-2.0378,12.41,7.36837,-1.4403,39.8027,2.2103,0.24
1664240870.987131,42.2282,0.0,18.5472,-4.8287,7.31,13.3845,-3.55464,39.8929,4.3246400000000005,0.24
1664240870.987131,42.2282,0.0,15.7872,-4.8287,9.2,11.4481,-3.55464,40.4911,4.3246400000000005,0.24
1664240870.987131,42.6591,0.0,16.2288,-4.8287,14.1,11.8798,-3.59091,40.8139,4.3609100000000005,0.24
1664240870.987131,43.09,0.1332,16.2288,-4.8287,17.01,11.9998,-3.62719,41.2262,4.39719,0.3732
1664240870.987131,43.5209,0.0,16.2288,-4.8287,15.48,12.1198,-3.66346,41.6384,4.43346,0.24
1664240870.987131,43.9518,0.0,16.56,-4.8287,8.34,12.4826,-3.69973,41.9792,4.46973,0.24
1664240870.987131,31.0248,0.0,-11.9232,-2.215,6.86,-6.40495,-1.19909,30.3328,1.96909,0.24
1664240870.987131,31.4557,0.0,-12.3648,-2.215,10.28,-6.73074,-1.21574,30.7031,1.98574,0.24
1664240870.987131,31.8866,0.0,-11.9232,-1.6834,9.82,-6.58494,-0.936721,31.1852,1.706721,0.24
1664240870.987131,31.8866,0.0,-17.0016,-1.6834,9.96,-9.31957,-0.936721,30.4799,1.706721,0.24
1664240870.987131,32.3175,0.0,-16.2288,-2.215,10.6,-9.02515,-1.24905,31.0066,2.01905,0.24
1664240870.987131,32.3175,0.0,-13.4688,-2.215,9.44,-7.52163,-1.24905,31.4052,2.01905,0.24
1664240870.987131,32.7484,0.0,-15.0144,-2.3922,11.75,-8.47647,-1.36691,31.6028,2.1369100000000003,0.24
1664240870.987131,33.1793,0.0,-9.7152,-2.3922,12.97,-5.59416,-1.38489,32.675,2.15489,0.24
1664240870.987131,34.0411,0.0,-19.32,-2.3922,17.1,-11.2525,-1.42086,32.0961,2.19086,0.24
1664240870.987131,34.9029,0.0,-8.1696,-2.3922,18.31,-4.95551,-1.45683,34.5186,2.22683,0.24
1664240870.987131,35.3338,0.0,-8.1696,-2.0378,19.08,-5.01789,-1.25643,34.9531,2.02643,0.24
1664240870.987131,35.7647,0.0,-3.6432,-1.5062,13.97,-2.27181,-0.94008,35.6801,1.71008,0.24
1664240870.987131,36.6265,0.0,-5.52,-1.8606,14.11,-3.52136,-1.18919,36.4374,1.95919,0.24
1664240870.987131,37.0574,0.0,-7.3968,-1.8606,11.32,-4.76826,-1.20318,36.7296,1.97318,0.24
1664240870.987131,37.0574,0.0,-5.1888,-1.8606,12.48,-3.34963,-1.20318,36.8861,1.97318,0.24
1664240870.987131,38.781,0.0,11.1504,-1.8606,14.73,7.49571,-1.25914,38.0289,2.02914,0.24
1664240870.987131,39.2119,0.0,11.1504,-1.8606,12.56,7.579,-1.27313,38.4514,2.04313,0.24
1664240870.987131,39.6428,0.0,9.2736,-2.0378,10.96,6.38436,-1.40965,39.0999,2.17965,0.24
1664240870.987131,40.0737,0.0,10.0464,-2.215,14.16,6.98546,-1.54883,39.4298,2.31883,0.24
1664240870.987131,40.5046,0.0,10.488,-2.215,12.44,7.36753,-1.56548,39.7981,2.33548,0.24
1664240870.987131,42.2282,0.0,15.456,-4.8287,8.93,11.2138,-3.55464,40.5566,4.3246400000000005,0.24
1664240870.987131,42.6591,0.0,15.7872,-4.8287,14.9,11.5649,-3.59091,40.9043,4.3609100000000005,0.24
1664240870.987131,43.09,0.0,16.2288,-4.8287,16.92,11.9998,-3.62719,41.2262,4.39719,0.24
1664240870.987131,43.5209,0.0,16.2288,-4.8287,14.27,12.1198,-3.66346,41.6384,4.43346,0.24
1664240870.987131,43.9518,0.0,16.2288,-4.8287,8.8,12.2398,-3.69973,42.0507,4.46973,0.24
1664240870.987131,31.0248,0.0,-12.696,-0.4873,9.52,-6.81833,-0.263862,30.2651,1.033862,0.24
1664240870.987131,31.4557,0.0,-12.696,-0.4873,11.76,-6.91302,-0.267527,30.6855,1.037527,0.24
1664240870.987131,31.8866,0.0,-11.592,-1.1961,12.43,-6.40593,-0.665613,31.2294,1.435613,0.24
1664240870.987131,32.3175,0.0,-10.488,-1.0189,14.29,-5.88181,-0.574677,31.7725,1.344677,0.24
1664240870.987131,32.7484,0.0,-10.488,-1.1961,15.08,-5.95988,-0.683602,32.1943,1.453602,0.24
1664240870.987131,33.1793,0.0,-18.5472,-1.8606,11.27,-10.5483,-1.07726,31.4394,1.84726,0.24
1664240870.987131,33.1793,0.0,-9.7152,-1.8606,10.56,-5.59608,-1.07726,32.6862,1.84726,0.24
1664240870.987131,33.6102,0.0,-17.0016,-1.8606,13.92,-9.82239,-1.09125,32.1244,1.86125,0.24
1664240870.987131,34.9029,0.0,-8.5008,-1.5062,19.37,-5.15768,-0.917427,34.5075,1.687427,0.24
1664240870.987131,35.3338,0.0,-8.9424,-1.5062,17.3,-5.49044,-0.928753,34.8923,1.698753,0.24
1664240870.987131,35.7647,0.0,-5.1888,-1.5062,15.61,-3.23337,-0.94008,35.6058,1.71008,0.24
1664240870.987131,36.1956,0.0,-5.52,-1.5062,16.78,-3.48057,-0.951406,36.0153,1.721406,0.24
1664240870.987131,36.6265,0.0,-8.1696,-1.3733,12.89,-5.20327,-0.877802,36.2444,1.647802,0.24
1664240870.987131,37.0574,0.0,-10.0464,-1.3733,11.74,-6.46265,-0.888129,36.4787,1.658129,0.24
1664240870.987131,37.4883,0.0,-12.696,-1.3733,10.57,-8.23674,-0.898456,36.5612,1.668456,0.24
1664240870.987131,37.9192,0.0,11.1504,-1.8606,11.57,7.32914,-1.23116,37.1838,2.00116,0.24
1664240870.987131,38.3501,0.0,11.1504,-1.8606,15.04,7.41243,-1.24515,37.6063,2.01515,0.24
1664240870.987131,38.781,0.0,10.8192,-1.8606,14.04,7.27576,-1.25914,38.0716,2.02914,0.24
1664240870.987131,39.2119,0.0,10.488,-1.6834,13.01,7.13465,-1.15191,38.5401,1.92191,0.24
1664240870.987131,39.6428,0.0,10.488,-1.6834,12.44,7.21305,-1.16457,38.9637,1.93457,0.24
1664240870.987131,40.0737,0.0,9.7152,-1.8606,12.37,6.75891,-1.30111,39.4782,2.07111,0.24
1664240870.987131,40.5046,0.0,9.7152,-1.8606,11.45,6.83158,-1.3151,39.9027,2.0851,0.24
1664240870.987131,42.6591,-0.1332,16.2288,-4.8287,15.53,11.8798,-3.59091,40.8139,4.3609100000000005,0.1067999999999999
1664240870.987131,43.09,-0.1332,16.2288,-4.8287,17.26,11.9998,-3.62719,41.2262,4.39719,0.1067999999999999
1664240870.987131,43.5209,-0.1332,16.2288,-4.6072,15.13,12.1236,-3.49578,41.6517,4.26578,0.1067999999999999
1664240870.987131,43.9518,-0.1332,17.0016,-4.6072,8.9,12.8099,-3.53039,41.8951,4.30039,0.1067999999999999
1664240870.987131,31.0248,-0.1332,-13.1376,-1.0189,10.73,-7.05053,-0.55169,30.208,1.32169,0.1067999999999999
1664240870.987131,31.4557,-0.1332,-13.1376,-1.0189,13.28,-7.14845,-0.559352,30.6276,1.329352,0.1067999999999999
1664240870.987131,31.8866,0.0,-13.9104,-1.0189,12.08,-7.66446,-0.567015,30.9466,1.337015,0.24
1664240870.987131,32.3175,0.0,-11.592,-0.8417,10.68,-6.49321,-0.474741,31.6549,1.244741,0.24
1664240870.987131,32.7484,-0.1332,-10.8192,-1.1961,11.16,-6.14588,-0.683602,32.1593,1.453602,0.1067999999999999
1664240870.987131,33.6102,-0.1332,-17.0016,-0.6645,13.92,-9.82691,-0.389793,32.1392,1.159793,0.1067999999999999
1664240870.987131,34.0411,-0.1332,-17.3328,-0.6645,14.93,-10.1409,-0.39479,32.4931,1.16479,0.1067999999999999
1664240870.987131,34.472,-0.1332,-8.5008,-2.0378,14.94,-5.09254,-1.22578,34.0717,1.99578,0.1067999999999999
1664240870.987131,34.9029,-0.1332,-8.1696,-1.8606,17.33,-4.95722,-1.13322,34.5305,1.90322,0.1067999999999999
1664240870.987131,35.3338,0.0,-7.8384,-1.5062,18.97,-4.81714,-0.928753,34.9916,1.698753,0.24
1664240870.987131,35.7647,0.0,-7.0656,-1.1961,16.03,-4.3983,-0.746565,35.4854,1.516565,0.24
1664240870.987131,36.1956,0.0,-5.9616,-2.215,15.31,-3.75654,-1.39894,35.9729,2.16894,0.24
1664240870.987131,36.6265,-0.1332,-11.1504,-1.6834,12.27,-7.07996,-1.07596,35.9196,1.84596,0.1067999999999999
1664240870.987131,37.0574,0.0,-11.1504,-1.5062,12.28,-7.16387,-0.974058,36.3453,1.744058,0.24
1664240870.987131,37.4883,0.0,-11.1504,-1.5062,11.3,-7.24717,-0.985385,36.7679,1.755385,0.24
1664240870.987131,37.9192,0.0,13.1376,-1.5062,11.21,8.61569,-0.996711,36.914,1.766711,0.24
1664240870.987131,38.3501,0.0,10.8192,-1.8606,13.81,7.19492,-1.24515,37.6485,2.01515,0.24
1664240870.987131,38.781,0.0,10.8192,-2.0378,14.67,7.275,-1.37901,38.0676,2.14901,0.24
1664240870.987131,39.2119,0.0,10.488,-2.0378,14.02,7.13321,-1.39433,38.5324,2.16433,0.24
1664240870.987131,40.0737,0.0,9.2736,-2.0378,12.58,6.45376,-1.42497,39.5249,2.19497,0.24
1664240870.987131,40.5046,0.0,9.7152,-2.3922,10.61,6.82923,-1.69065,39.8889,2.46065,0.24
1664240870.987131,41.3664,0.0,9.2736,-1.8606,11.16,6.66264,-1.34308,40.8042,2.11308,0.24
1664240870.987131,41.7973,0.0,9.2736,-1.3733,9.97,6.73366,-1.00173,41.2392,1.77173,0.24
1664240870.987131,42.6591,0.0,15.456,-4.9616,13.84,11.326,-3.6895,40.9623,4.4595,0.24
1664240870.987131,43.09,0.0,15.456,-4.9616,16.16,11.4404,-3.72677,41.376,4.49677,0.24
1664240870.987131,43.5209,0.0,15.456,-4.9616,14.58,11.5548,-3.76404,41.7898,4.53404,0.24
1664240870.987131,43.9518,0.0,15.7872,-4.9616,7.76,11.913,-3.80131,42.1354,4.57131,0.24
1664240870.987131,22.4068,-2.5308,15.456,-2.215,6.29,5.96691,-0.86601,21.5803,1.63601,-2.2908
1664240870.987131,22.8377,-2.5308,13.1376,-2.215,6.0,5.18691,-0.882664,22.2234,1.652664,-2.2908
1664240870.987131,23.2686,-2.5308,13.4688,-2.7466,7.8,5.4134,-1.115,22.6026,1.885,-2.2908
1664240870.987131,23.6995,-2.5308,13.4688,-2.9238,10.59,5.5128,-1.20886,23.0177,1.97886,-2.2908
1664240870.987131,24.1304,-2.5308,13.9104,-3.0567,16.9,5.7928,-1.28673,23.3894,2.05673,-2.2908
1664240870.987131,31.0248,-0.2664,-13.4688,-1.0189,16.95,-7.22502,-0.55169,30.1668,1.32169,-0.0264
1664240870.987131,31.4557,-0.2664,-12.696,-1.0189,10.51,-6.91218,-0.559352,30.6818,1.329352,-0.0264
1664240870.987131,31.8866,-0.2664,-11.9232,-1.1961,8.92,-6.58635,-0.665613,31.1919,1.435613,-0.0264
1664240870.987131,32.3175,-0.1332,-11.592,-1.8606,11.01,-6.49049,-1.04928,31.6416,1.81928,0.1067999999999999
1664240870.987131,32.7484,-0.2664,-10.8192,-3.0567,12.49,-6.13847,-1.74628,32.1205,2.51628,-0.0264
1664240870.987131,33.6102,-0.2664,-17.0016,-1.0189,11.69,-9.82602,-0.597664,32.1362,1.367664,-0.0264
1664240870.987131,34.0411,-0.2664,-17.0016,-1.0189,11.43,-9.95199,-0.605326,32.5482,1.375326,-0.0264
1664240870.987131,34.472,-0.2664,-17.3328,0.3101,12.49,-10.2698,0.186571,32.9062,0.583429,-0.0264
1664240870.987131,34.9029,-0.2664,-8.1696,-2.3922,14.53,-4.95551,-1.45683,34.5186,2.22683,-0.0264
1664240870.987131,35.3338,-0.2664,-8.1696,-0.8417,13.58,-5.02052,-0.51905,34.9715,1.28905,-0.0264
1664240870.987131,35.7647,-0.2664,-5.9616,-1.1961,15.1,-3.71378,-0.746565,35.5635,1.516565,-0.0264
1664240870.987131,36.1956,-0.2664,-6.2928,-0.6645,17.08,-3.96711,-0.419777,35.9751,1.189777,-0.0264
1664240870.987131,36.6265,-0.2664,-11.1504,-1.0189,16.42,-7.0819,-0.651301,35.9294,1.421301,-0.0264
1664240870.987131,37.0574,-0.2664,-5.1888,-1.3733,14.95,-3.35043,-0.888129,36.8949,1.658129,-0.0264
1664240870.987131,37.0574,-0.2664,-11.592,-1.3733,15.59,-7.44422,-0.888129,36.2911,1.658129,-0.0264
1664240870.987131,37.4883,-0.2664,-8.5008,-1.3733,12.38,-5.54005,-0.898456,37.0658,1.668456,-0.0264
1664240870.987131,37.4883,-0.2664,-11.592,-1.3733,13.44,-7.53078,-0.898456,36.7131,1.668456,-0.0264
1664240870.987131,37.9192,-0.1332,11.1504,-2.0378,11.8,7.32837,-1.34836,37.1799,2.11836,0.1067999999999999
1664240870.987131,38.3501,-0.2664,11.1504,-3.0567,8.47,7.40579,-2.04499,37.5726,2.81499,-0.0264
1664240870.987131,38.781,-0.1332,11.1504,-2.215,13.73,7.49406,-1.49886,38.0205,2.26886,0.1067999999999999
1664240870.987131,39.2119,-0.1332,10.488,-2.215,15.25,7.13239,-1.51552,38.528,2.28552,0.1067999999999999
1664240870.987131,39.6428,-0.1332,13.4688,-2.215,14.48,9.22654,-1.53217,38.5237,2.3021700000000003,0.1067999999999999
1664240870.987131,40.0737,-0.1332,9.7152,-2.215,11.6,6.75742,-1.54883,39.4695,2.31883,0.1067999999999999
1664240870.987131,40.5046,-0.1332,9.7152,-2.0378,11.06,6.83086,-1.4403,39.8985,2.2103,0.1067999999999999
1664240870.987131,41.3664,-0.1332,9.2736,-1.8606,11.74,6.66264,-1.34308,40.8042,2.11308,0.1067999999999999
1664240870.987131,41.7973,-0.1332,9.7152,-1.8606,10.56,7.04961,-1.35707,41.1762,2.12707,0.1067999999999999
1664240870.987131,42.2282,-0.1332,15.0144,-4.9616,10.62,10.8987,-3.65224,40.6337,4.42224,0.1067999999999999
1664240870.987131,42.6591,-0.1332,15.456,-4.9616,9.04,11.326,-3.6895,40.9623,4.4595,0.1067999999999999
1664240870.987131,43.09,-0.1332,15.456,-5.1388,8.59,11.4373,-3.85952,41.3647,4.629519999999999,0.1067999999999999
1664240870.987131,43.5209,-0.1332,15.7872,-5.1388,13.76,11.7929,-3.89811,41.7109,4.66811,0.1067999999999999
1664240870.987131,43.9518,-0.1332,16.56,-5.1388,14.67,12.4768,-3.93671,41.9594,4.70671,0.1067999999999999
1664240871.054368,16.3742,-2.7972,23.736,-1.5062,6.88,6.58872,-0.430398,14.9839,1.200398,-2.4472
1664240871.054368,21.9759,-2.5308,13.1376,-1.5062,10.45,4.99319,-0.577639,21.3933,1.347639,-2.1808
1664240871.054368,22.4068,-2.5308,10.0464,-2.7466,13.38,3.90428,-1.07371,22.0379,1.84371,-2.1808
1664240871.054368,22.8377,-1.4652,8.9424,-1.6834,9.63,3.54839,-0.670895,22.5504,1.440895,-1.1152000000000002
1664240871.054368,22.8377,-2.5308,13.9104,-3.2339,14.07,5.48154,-1.28833,22.1326,2.05833,-2.1808
1664240871.054368,23.2686,-2.664,11.1504,-3.2339,19.57,4.49263,-1.31263,22.793,2.08263,-2.314
1664240871.054368,23.6995,-2.5308,11.1504,-3.7655,18.71,4.57324,-1.55642,23.2019,2.32642,-2.1808
1664240871.054368,24.1304,-2.5308,11.1504,-3.7655,11.58,4.65639,-1.58472,23.6238,2.35472,-2.1808
1664240871.054368,31.0248,-0.3996,-17.0016,-1.3733,10.49,-9.069,-0.74355,29.6604,1.51355,-0.0496
1664240871.054368,31.4557,-0.3996,-17.0016,-1.3733,13.14,-9.19495,-0.753877,30.0723,1.523877,-0.0496
1664240871.054368,31.8866,-0.3996,-17.3328,-1.5062,12.01,-9.49642,-0.838143,30.4281,1.608143,-0.0496
1664240871.054368,32.3175,-0.3996,-18.5472,-1.5062,10.89,-10.2762,-0.849469,30.6284,1.619469,-0.0496
1664240871.054368,32.3175,-0.3996,-13.4688,-1.5062,12.36,-7.52466,-0.849469,31.4178,1.619469,-0.0496
1664240871.054368,32.7484,-0.3996,-18.9888,-1.5062,12.46,-10.6521,-0.860796,30.9556,1.630796,-0.0496
1664240871.054368,32.7484,-0.3996,-13.4688,-1.5062,10.52,-7.62499,-0.860796,31.8367,1.630796,-0.0496
1664240871.054368,32.7484,-0.3996,-16.2288,-1.5062,14.18,-9.14916,-0.860796,31.4326,1.630796,-0.0496
1664240871.054368,33.1793,-0.3996,-16.2288,-1.3733,11.85,-9.27008,-0.795185,31.8481,1.565185,-0.0496
1664240871.054368,33.6102,-0.3996,-24.6192,-1.0189,11.08,-13.9993,-0.597664,30.5501,1.367664,-0.0496
1664240871.054368,34.0411,-0.3996,-24.6192,-1.0189,14.45,-14.1788,-0.605326,30.9418,1.375326,-0.0496
1664240871.054368,35.3338,-0.3996,-10.8192,-2.3922,16.27,-6.62674,-1.47482,34.6755,2.24482,-0.0496
1664240871.054368,35.7647,-0.3996,-11.1504,-1.6834,14.51,-6.91337,-1.05065,35.0744,1.82065,-0.0496
1664240871.054368,36.1956,-0.2664,-8.9424,-1.8606,13.67,-5.62333,-1.17519,35.7368,1.94519,0.0835999999999999
1664240871.054368,36.6265,-0.2664,-8.9424,-2.3922,10.29,-5.68831,-1.52878,36.1498,2.29878,0.0835999999999999
1664240871.054368,37.4883,-0.1332,8.5008,-1.6834,13.39,5.53925,-1.10128,37.0604,1.87128,0.2167999999999999
1664240871.054368,37.9192,-0.2664,8.1696,-2.215,17.32,5.38443,-1.46555,37.5063,2.23555,0.0835999999999999
1664240871.054368,38.3501,-0.2664,7.8384,-2.3922,16.89,5.22561,-1.60072,37.9587,2.37072,0.0835999999999999
1664240871.054368,38.781,-0.2664,7.3968,-2.5694,15.57,4.98765,-1.73853,38.4196,2.50853,0.0835999999999999
1664240871.054368,39.2119,-0.2664,7.0656,-2.7466,15.16,4.81775,-1.87899,38.8694,2.64899,0.0835999999999999
1664240871.054368,39.6428,-0.1332,10.8192,-2.9238,10.32,7.43168,-2.02209,38.8874,2.79209,0.2167999999999999
1664240871.054368,40.0737,-0.2664,6.2928,-2.5694,12.84,4.38804,-1.79648,39.7922,2.5664800000000003,0.0835999999999999
1664240871.054368,40.9355,-0.2664,6.2928,-2.7466,12.76,4.48176,-1.96158,40.6421,2.73158,0.0835999999999999
1664240871.054368,41.3664,-0.1332,5.9616,-3.0567,11.78,4.29028,-2.20583,41.0841,2.97583,0.2167999999999999
1664240871.054368,41.7973,-0.1332,5.9616,-3.0567,9.58,4.33497,-2.22881,41.5121,2.99881,0.2167999999999999
1664240871.054368,42.2282,-0.2664,12.696,-5.316,9.37,9.24092,-3.91239,41.0185,4.68239,0.0835999999999999
1664240871.054368,42.6591,-0.2664,11.9232,-5.316,14.1,8.77548,-3.95231,41.5592,4.72231,0.0835999999999999
1664240871.054368,43.09,-0.1332,11.592,-5.4932,12.78,8.61879,-4.1249,42.0173,4.8949,0.2167999999999999
1664240871.054368,43.5209,-0.1332,13.4688,-5.316,10.13,10.0931,-4.03215,42.1419,4.802149999999999,0.2167999999999999
1664240871.054368,31.0248,0.0,-13.4688,-2.215,6.86,-7.22077,-1.19909,30.149,1.96909,0.35
1664240871.054368,31.4557,0.0,-13.9104,-2.215,10.28,-7.55643,-1.21574,30.5104,1.98574,0.35
1664240871.054368,31.8866,0.0,-13.4688,-1.6834,9.82,-7.42369,-0.936721,30.9962,1.706721,0.35
1664240871.054368,31.8866,0.0,-18.5472,-1.6834,9.96,-10.1383,-0.936721,30.2174,1.706721,0.35
1664240871.054368,32.3175,0.0,-17.7744,-2.215,10.6,-9.85819,-1.24905,30.7519,2.01905,0.35
1664240871.054368,32.3175,0.0,-15.0144,-2.215,9.44,-8.36597,-1.24905,31.1909,2.01905,0.35
1664240871.054368,32.7484,0.0,-16.56,-2.3922,11.75,-9.32579,-1.36691,31.3627,2.1369100000000003,0.35
1664240871.054368,33.1793,0.0,-11.1504,-2.3922,12.97,-6.41079,-1.38489,32.5246,2.15489,0.35
1664240871.054368,34.0411,0.0,-20.5344,-2.3922,17.1,-11.9302,-1.42086,31.8504,2.19086,0.35
1664240871.054368,34.9029,0.0,-9.7152,-2.3922,18.31,-5.88476,-1.45683,34.3724,2.22683,0.35
1664240871.054368,35.3338,0.0,-9.7152,-2.0378,19.08,-5.95884,-1.25643,34.805,2.02643,0.35
1664240871.054368,35.7647,0.0,-5.1888,-1.5062,13.97,-3.23337,-0.94008,35.6058,1.71008,0.35
1664240871.054368,36.6265,0.0,-7.0656,-1.8606,14.11,-4.50289,-1.18919,36.3292,1.95919,0.35
1664240871.054368,37.0574,0.0,-8.9424,-1.8606,11.32,-5.75722,-1.20318,36.5877,1.97318,0.35
1664240871.054368,37.0574,0.0,-6.624,-1.8606,12.48,-4.27244,-1.20318,36.7906,1.97318,0.35
1664240871.054368,38.781,0.0,9.7152,-1.8606,14.73,6.54088,-1.25914,38.2047,2.02914,0.35
1664240871.054368,39.2119,0.0,9.7152,-1.8606,12.56,6.61355,-1.27313,38.6292,2.04313,0.35
1664240871.054368,39.6428,0.0,7.8384,-2.0378,10.96,5.40305,-1.40965,39.2476,2.17965,0.35
1664240871.054368,40.0737,0.0,8.5008,-2.215,14.16,5.9194,-1.54883,39.6038,2.31883,0.35
1664240871.054368,40.5046,0.0,8.9424,-2.215,12.44,6.29139,-1.56548,39.9824,2.33548,0.35
1664240871.054368,42.2282,0.0,14.2416,-4.8287,8.93,10.3517,-3.55464,40.7851,4.3246400000000005,0.35
1664240871.054368,42.6591,0.0,14.6832,-4.8287,14.9,10.7746,-3.59091,41.1195,4.3609100000000005,0.35
1664240871.054368,43.09,0.0,15.0144,-4.8287,16.92,11.1234,-3.62719,41.4712,4.39719,0.35
1664240871.054368,43.5209,0.0,15.0144,-4.8287,14.27,11.2346,-3.66346,41.8859,4.43346,0.35
1664240871.054368,43.9518,0.0,15.0144,-4.8287,8.8,11.3458,-3.69973,42.3007,4.46973,0.35
1664240871.054368,31.0248,0.0,-13.9104,-0.4873,9.52,-7.45822,-0.263862,30.1138,1.033862,0.35
1664240871.054368,31.4557,0.0,-14.2416,-0.4873,11.76,-7.73817,-0.267527,30.4879,1.037527,0.35
1664240871.054368,31.8866,0.0,-13.1376,-1.1961,12.43,-7.24594,-0.665613,31.0453,1.435613,0.35
1664240871.054368,32.3175,0.0,-11.9232,-1.0189,14.29,-6.67575,-0.574677,31.6153,1.344677,0.35
1664240871.054368,32.7484,0.0,-11.9232,-1.1961,15.08,-6.76436,-0.683602,32.0349,1.453602,0.35
1664240871.054368,33.1793,0.0,-19.7616,-1.8606,11.27,-11.2122,-1.07726,31.2088,1.84726,0.35
1664240871.054368,33.1793,0.0,-11.1504,-1.8606,10.56,-6.413,-1.07726,32.5358,1.84726,0.35
1664240871.054368,33.6102,0.0,-18.1056,-1.8606,13.92,-10.4395,-1.09125,31.9292,1.86125,0.35
1664240871.054368,34.9029,0.0,-10.0464,-1.5062,19.37,-6.08656,-0.917427,34.3559,1.687427,0.35
1664240871.054368,35.3338,0.0,-10.488,-1.5062,17.3,-6.42957,-0.928753,34.7315,1.698753,0.35
1664240871.054368,35.7647,0.0,-6.624,-1.5062,15.61,-4.12415,-0.94008,35.5137,1.71008,0.35
1664240871.054368,36.1956,0.0,-7.0656,-1.5062,16.78,-4.45073,-0.951406,35.9083,1.721406,0.35
1664240871.054368,36.6265,0.0,-9.7152,-1.3733,12.89,-6.17898,-0.877802,36.0909,1.647802,0.35
1664240871.054368,37.0574,0.0,-11.592,-1.3733,11.74,-7.44422,-0.888129,36.2911,1.658129,0.35
1664240871.054368,37.4883,0.0,-14.2416,-1.3733,10.57,-9.21989,-0.898456,36.3257,1.668456,0.35
1664240871.054368,37.9192,0.0,10.0464,-1.8606,11.57,6.61135,-1.23116,37.3181,2.00116,0.35
1664240871.054368,38.3501,0.0,10.0464,-1.8606,15.04,6.68648,-1.24515,37.7422,2.01515,0.35
1664240871.054368,38.781,0.0,9.7152,-1.8606,14.04,6.54088,-1.25914,38.2047,2.02914,0.35
1664240871.054368,39.2119,0.0,9.2736,-1.6834,13.01,6.31624,-1.15191,38.6827,1.92191,0.35
1664240871.054368,39.6428,0.0,9.2736,-1.6834,12.44,6.38564,-1.16457,39.1078,1.93457,0.35
1664240871.054368,40.0737,0.0,8.1696,-1.8606,12.37,5.69162,-1.30111,39.6461,2.07111,0.35
1664240871.054368,40.5046,0.0,8.5008,-1.8606,11.45,5.98436,-1.3151,40.0385,2.0851,0.35
1664240871.054368,42.6591,-0.1332,14.6832,-4.8287,15.53,10.7746,-3.59091,41.1195,4.3609100000000005,0.2167999999999999
1664240871.054368,43.09,-0.1332,14.6832,-4.8287,17.26,10.8834,-3.62719,41.5348,4.39719,0.2167999999999999
1664240871.054368,43.5209,-0.1332,14.6832,-4.6072,15.13,10.9958,-3.49578,41.9636,4.26578,0.2167999999999999
1664240871.054368,43.9518,-0.1332,15.456,-4.6072,8.9,11.6752,-3.53039,42.2254,4.30039,0.2167999999999999
1664240871.054368,31.0248,-0.1332,-14.6832,-1.0189,10.73,-7.86275,-0.55169,30.0069,1.32169,0.2167999999999999
1664240871.054368,31.4557,-0.1332,-14.2416,-1.0189,13.28,-7.73723,-0.559352,30.4841,1.329352,0.2167999999999999
1664240871.054368,31.8866,0.0,-15.0144,-1.0189,12.08,-8.25929,-0.567015,30.7931,1.337015,0.35
1664240871.054368,32.3175,0.0,-13.1376,-0.8417,10.68,-7.34467,-0.474741,31.4683,1.244741,0.35
1664240871.054368,32.7484,-0.1332,-12.3648,-1.1961,11.16,-7.01106,-0.683602,31.9818,1.453602,0.2167999999999999
1664240871.054368,33.6102,-0.1332,-18.1056,-0.6645,13.92,-10.4443,-0.389793,31.9439,1.159793,0.2167999999999999
1664240871.054368,34.0411,-0.1332,-18.5472,-0.6645,14.93,-10.8273,-0.39479,32.2709,1.16479,0.2167999999999999
1664240871.054368,34.472,-0.1332,-10.0464,-2.0378,14.94,-6.00969,-1.22578,33.922,1.99578,0.2167999999999999
1664240871.054368,34.9029,-0.1332,-9.7152,-1.8606,17.33,-5.88679,-1.13322,34.3842,1.90322,0.2167999999999999
1664240871.054368,35.3338,0.0,-9.2736,-1.5062,18.97,-5.69204,-0.928753,34.8599,1.698753,0.35
