timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1670046426.610456,105.14,0.0,0.0,-2.215,9.4,0.0,-4.06358,105.061,4.83358,0.11
1670046426.610456,105.571,0.0,0.0,-2.3922,12.16,0.0,-4.40647,105.479,5.17647,0.11
1670046426.610456,106.001,0.0,0.3312,-2.5694,11.88,0.612125,-4.75199,105.893,5.521990000000001,0.11
1670046426.610456,106.432,0.0,0.6624,-2.5694,12.02,1.22921,-4.7713,106.318,5.5413,0.11
1670046426.610456,106.863,0.0,0.6624,-2.0378,14.2,1.23464,-3.79993,106.788,4.569929999999999,0.11
1670046426.610456,108.156,0.0,0.6624,-2.3922,13.97,1.24928,-4.51439,108.054,5.28439,0.11
1670046426.610456,113.758,0.0,4.0848,-2.0378,11.52,8.09815,-4.04509,113.397,4.81509,0.11
1670046426.610456,114.619,0.0,4.8576,-2.215,11.5,9.69867,-4.42997,114.122,5.19997,0.11
1670046426.610456,115.05,0.0,4.416,-2.215,12.74,8.85196,-4.44663,114.623,5.21663,0.11
1670046426.610456,115.481,0.0,4.8576,-2.3922,15.3,9.77038,-4.82014,114.966,5.59014,0.11
1670046426.610456,115.912,0.0,4.8576,-2.3922,15.36,9.80683,-4.83813,115.395,5.608129999999999,0.11
1670046426.610456,116.343,0.0,5.1888,-2.5694,13.44,10.5112,-5.21559,115.75,5.98559,0.11
1670046426.610456,116.774,0.0,5.1888,-2.0378,10.8,10.5541,-4.15234,116.222,4.92234,0.11
1670046426.610456,117.205,0.0,5.1888,-2.215,8.48,10.5918,-4.5299,116.637,5.299899999999999,0.11
1670046426.610456,117.636,0.0,5.1888,-2.215,7.68,10.6308,-4.54655,117.066,5.316549999999999,0.11
1670046426.610456,118.067,0.0,5.9616,-2.3922,12.86,12.2519,-4.92806,117.326,5.69806,0.11
1670046426.610456,118.497,0.0,5.9616,-2.215,14.25,12.2982,-4.57986,117.769,5.34986,0.11
1670046426.610456,118.928,0.0,6.2928,-2.0378,15.97,13.0274,-4.22895,118.137,4.998950000000001,0.11
1670046426.610456,119.359,0.0,6.2928,-2.215,16.46,13.0731,-4.61317,118.551,5.38317,0.11
1670046426.610456,119.79,0.0,5.9616,-2.215,17.45,12.4323,-4.62982,119.053,5.39982,0.11
1670046426.610456,88.3345,0.0,-24.1776,-3.5883,14.36,-36.1079,-5.52857,80.4278,6.29857,0.11
1670046426.610456,88.7654,0.0,-24.1776,-3.5883,17.47,-36.2841,-5.55553,80.8202,6.3255300000000005,0.11
1670046426.610456,90.9199,0.0,-12.3648,-4.1199,13.13,-19.4188,-6.53204,88.5814,7.30204,0.11
1670046426.610456,91.3508,0.0,-12.3648,-3.9427,8.18,-19.5151,-6.28117,89.0206,7.051170000000001,0.11
1670046426.610456,103.416,0.0,-0.3312,-3.0567,7.98,-0.596946,-5.51457,103.267,6.28457,0.11
1670046426.610456,103.847,0.0,-0.3312,-3.0567,11.43,-0.599433,-5.53755,103.697,6.307550000000001,0.11
1670046426.610456,104.278,0.0,-0.3312,-2.9238,11.91,-0.601993,-5.31898,104.14,6.088979999999999,0.11
1670046426.610456,104.709,0.0,-0.3312,-2.9238,11.77,-0.604481,-5.34096,104.571,6.11096,0.11
1670046426.610456,105.14,0.0,0.0,-2.7466,13.47,0.0,-5.03817,105.019,5.8081700000000005,0.11
1670046426.610456,105.571,0.0,0.3312,-2.9238,13.63,0.609456,-5.38492,105.431,6.154920000000001,0.11
1670046426.610456,106.001,0.0,0.3312,-2.9238,14.35,0.611943,-5.4069,105.862,6.1769,0.11
1670046426.610456,106.432,0.0,0.6624,-3.0567,13.03,1.22869,-5.67541,106.274,6.445410000000001,0.11
1670046426.610456,106.863,0.0,1.104,-2.9238,12.05,2.05628,-5.45086,106.704,6.22086,0.11
1670046426.610456,108.156,0.0,1.4352,-3.0567,11.65,2.70506,-5.76732,107.968,6.537319999999999,0.11
1670046426.610456,110.31,0.0,3.312,-3.0567,9.61,6.36391,-5.88221,109.969,6.65221,0.11
1670046426.610456,110.741,0.0,2.9808,-3.0567,9.61,5.7505,-5.90519,110.434,6.675190000000001,0.11
1670046426.610456,111.172,0.0,2.9808,-3.2339,11.25,5.77189,-6.27147,110.845,7.04147,0.11
1670046426.610456,111.603,0.0,3.312,-3.2339,13.67,6.43739,-6.29578,111.239,7.06578,0.11
1670046426.610456,112.034,0.0,3.312,-3.2339,16.08,6.46225,-6.32009,111.669,7.09009,0.11
1670046426.610456,112.465,0.0,3.312,-2.9238,15.5,6.48899,-5.73659,112.131,6.506589999999999,0.11
1670046426.610456,112.896,0.0,3.6432,-2.9238,12.36,7.1644,-5.75857,112.521,6.52857,0.11
1670046426.610456,115.912,0.0,5.1888,-2.9238,10.66,10.4692,-5.91242,115.287,6.6824200000000005,0.11
1670046426.610456,116.343,0.0,5.1888,-2.9238,12.79,10.5081,-5.9344,115.715,6.7044,0.11
1670046426.610456,116.774,0.0,5.52,-3.0567,15.07,11.2169,-6.22687,116.067,6.99687,0.11
1670046426.610456,117.205,0.0,5.52,-2.9238,16.23,11.2596,-5.97836,116.509,6.74836,0.11
1670046426.610456,117.636,0.0,5.52,-2.7466,18.99,11.3028,-5.63697,116.956,6.406969999999999,0.11
1670046426.610456,118.067,0.0,6.2928,-2.9238,16.64,12.9244,-6.02232,117.202,6.79232,0.11
1670046426.610456,118.497,0.0,5.9616,-2.9238,10.77,12.2914,-6.0443,117.703,6.814299999999999,0.11
1670046426.610456,118.928,0.0,5.9616,-2.7466,13.93,12.3379,-5.69891,118.149,6.468909999999999,0.11
1670046426.610456,119.359,0.0,6.2928,-2.9238,12.37,13.0659,-6.08825,118.486,6.85825,0.11
1670046426.610456,102.985,0.0,-0.6624,-3.5883,14.42,-1.18826,-6.4455,102.776,7.2155,0.11
1670046426.610456,103.416,0.0,-0.6624,-3.5883,11.52,-1.19323,-6.47247,103.206,7.242470000000001,0.11
1670046426.610456,103.847,0.0,-0.6624,-3.5883,8.96,-1.1982,-6.49944,103.636,7.269439999999999,0.11
1670046426.610456,104.278,0.0,-0.3312,-3.7655,11.76,-0.601476,-6.84824,104.051,7.61824,0.11
1670046426.610456,104.709,0.0,-0.3312,-3.7655,10.75,-0.603962,-6.87654,104.481,7.64654,0.11
1670046426.610456,105.14,0.0,0.0,-3.4111,9.0,0.0,-6.25578,104.953,7.025779999999999,0.11
1670046426.610456,105.571,0.0,0.0,-3.5883,11.47,0.0,-6.60731,105.364,7.37731,0.11
1670046426.610456,106.001,0.0,0.3312,-3.5883,14.01,0.61154,-6.63428,105.792,7.40428,0.11
1670046426.610456,106.432,0.0,0.6624,-3.5883,14.45,1.22803,-6.66125,106.217,7.43125,0.11
1670046426.610456,106.863,0.0,0.6624,-3.5883,12.88,1.233,-6.68822,106.647,7.458220000000001,0.11
1670046426.610456,114.188,0.0,4.0848,-4.2971,15.34,8.1111,-8.55595,113.578,9.32595,0.11
1670046426.610456,114.619,0.0,4.0848,-4.1199,14.66,8.14357,-8.2347,114.033,9.0047,0.11
1670046426.610456,115.481,0.0,4.8576,-3.2339,7.98,9.76333,-6.51455,114.883,7.284549999999999,0.11
1670046426.610456,115.912,0.0,4.8576,-3.2339,8.1,9.79976,-6.53886,115.312,7.308859999999999,0.11
1670046426.610456,116.343,0.0,4.8576,-3.5883,10.51,9.83256,-7.28153,115.698,8.05153,0.11
1670046426.610456,116.774,0.0,5.1888,-3.7655,13.34,10.538,-7.6689,116.044,8.4389,0.11
1670046426.610456,117.205,0.0,5.1888,-3.7655,15.07,10.5769,-7.6972,116.473,8.4672,0.11
1670046426.610456,117.636,0.0,5.1888,-3.7655,16.47,10.6158,-7.7255,116.901,8.4955,0.11
1670046426.610456,118.067,0.0,5.9616,-3.5883,19.62,12.2386,-7.3894,117.198,8.1594,0.11
1670046426.610456,118.497,0.0,5.52,-3.5883,17.01,11.3763,-7.41637,117.717,8.18637,0.11
1670046426.610456,118.928,0.0,5.52,-3.5883,10.99,11.4177,-7.44334,118.145,8.21334,0.11
1670046426.610456,119.359,0.0,5.9616,-3.7655,13.45,12.3701,-7.83869,118.457,8.60869,0.11
1670046426.610456,119.79,0.0,5.9616,-3.7655,10.85,12.4148,-7.86699,118.885,8.63699,0.11
1670046426.610456,38.781,0.7992,13.9104,-5.1388,13.51,9.28564,-3.47357,37.4924,4.24357,0.9092
1670046426.610456,39.2119,0.7992,13.9104,-3.2339,13.64,9.4117,-2.21203,38.0013,2.98203,0.9092
1670046426.610456,39.6428,0.7992,13.1376,-3.9427,14.76,8.9891,-2.72579,38.5139,3.49579,0.9092
1670046426.610456,40.0737,0.7992,11.9232,-3.5883,13.21,8.26301,-2.50808,39.1323,3.27808,0.9092
1670046426.610456,40.5046,0.7992,11.592,-3.9427,15.82,8.11978,-2.78505,39.5845,3.55505,0.9092
1670046426.610456,40.9355,0.7992,11.592,-3.9427,17.05,8.20616,-2.81468,40.0056,3.58468,0.9092
1670046426.610456,41.3664,0.7992,11.9232,-3.9427,15.14,8.52609,-2.8443,40.3781,3.6143,0.9092
1670046426.610456,41.7973,0.7992,10.8192,-3.9427,15.63,7.82722,-2.87393,40.9572,3.64393,0.9092
1670046426.610456,42.2282,0.7992,10.8192,-3.7655,16.41,7.90956,-2.77326,41.388,3.54326,0.9092
1670046426.610456,43.5209,0.7992,10.0464,-5.1388,17.21,7.56152,-3.89811,42.6813,4.66811,0.9092
1670046426.610456,43.9518,0.666,9.2736,-4.8287,15.76,7.05765,-3.69973,43.2234,4.46973,0.776
1670046426.610456,44.3827,0.666,8.9424,-4.8287,16.68,6.87443,-3.736,43.6876,4.506,0.776
1670046426.610456,44.8136,0.7992,8.9424,-4.6072,15.63,6.94338,-3.59962,44.1259,4.369619999999999,0.9092
1670046426.610456,45.2445,0.7992,12.696,-4.9616,12.98,9.90649,-3.91311,43.9729,4.68311,0.9092
1670046426.610456,104.278,-0.1332,-0.3312,-4.1199,10.29,-0.60122,-7.49172,104.007,8.26172,-0.0232
1670046426.610456,104.709,-0.1332,0.0,-4.1199,10.62,0.0,-7.52268,104.438,8.29268,-0.0232
1670046426.610456,105.14,0.0,0.0,-4.2971,9.25,0.0,-7.87793,104.844,8.64793,0.11
1670046426.610456,105.571,-0.1332,0.3312,-4.1199,11.31,0.608673,-7.58459,105.296,8.35459,-0.0232
1670046426.610456,106.001,-0.1332,0.3312,-4.1199,13.79,0.611158,-7.61555,105.726,8.38555,-0.0232
1670046426.610456,110.741,-0.1332,3.312,-4.2971,13.37,6.37989,-8.29765,110.246,9.06765,-0.0232
1670046426.610456,111.172,-0.1332,3.312,-4.1199,11.65,6.40617,-7.98704,110.7,8.75704,-0.0232
1670046426.610456,111.603,-0.1332,3.312,-4.2971,10.54,6.42953,-8.36223,111.103,9.13223,-0.0232
1670046426.610456,112.034,-0.1332,3.312,-4.2971,13.75,6.45436,-8.39451,111.532,9.16451,-0.0232
1670046426.610456,115.05,-0.1332,4.416,-4.9616,15.62,8.82539,-9.95048,114.279,10.72048,-0.0232
1670046426.677243,41.3664,0.7992,11.592,-6.5564,12.16,8.25785,-4.72327,40.2576,5.493270000000001,0.7992
1670046426.677243,41.7973,0.7992,11.592,-6.202,17.82,8.34964,-4.51553,40.7051,5.28553,0.7992
1670046426.677243,42.2282,0.7992,11.1504,-6.202,18.92,8.11851,-4.56208,41.1886,5.33208,0.7992
1670046426.677243,42.6591,0.7992,11.1504,-6.202,18.34,8.20135,-4.60864,41.6089,5.378640000000001,0.7992
1670046426.677243,43.09,0.7992,10.8192,-6.8665,16.99,8.03043,-5.15168,42.0205,5.92168,0.7992
1670046426.677243,43.9518,0.7992,10.0464,-7.3981,20.01,7.60337,-5.65935,42.9176,6.42935,0.7992
1670046426.677243,44.3827,0.7992,9.7152,-6.8665,22.85,7.4359,-5.30623,43.4324,6.076230000000001,0.7992
1670046426.677243,44.8136,0.7992,9.7152,-6.8665,20.45,7.50809,-5.35775,43.8541,6.127750000000001,0.7992
1670046426.677243,45.2445,0.7992,9.2736,-7.5753,13.69,7.22748,-5.96454,44.2634,6.734540000000001,0.7992
1670046426.677243,45.6754,0.7992,8.5008,-7.5753,13.73,6.69296,-6.02135,44.7793,6.79135,0.7992
1670046426.677243,88.7654,0.0,-24.6192,-5.316,16.27,-36.8193,-8.22399,80.3492,8.99399,0.0
1670046426.677243,89.1963,0.0,-24.1776,-5.316,16.37,-36.3747,-8.26392,81.022,9.03392,0.0
1670046426.677243,103.416,0.0,-0.3312,-5.8476,8.69,-0.594685,-10.5363,102.876,11.3063,0.0
1670046426.677243,103.847,0.0,-0.3312,-5.6704,9.94,-0.597349,-10.2607,103.337,11.0307,0.0
1670046426.677243,104.278,0.0,-0.3312,-5.6704,8.73,-0.599828,-10.3032,103.766,11.0732,0.0
1670046426.677243,104.709,0.0,0.3312,-5.6704,10.07,0.602307,-10.3458,104.195,11.1158,0.0
1670046426.677243,105.14,0.0,0.6624,-5.316,12.38,1.21027,-9.74104,104.68,10.51104,0.0
1670046426.677243,105.571,0.0,0.6624,-5.316,12.86,1.21523,-9.78096,105.109,10.55096,0.0
1670046426.677243,106.001,-0.1332,0.6624,-5.4932,11.44,1.21983,-10.1473,105.508,10.9173,-0.1332
1670046426.677243,114.188,0.0,4.0848,-5.4932,12.7,8.09662,-10.931,113.375,11.701,0.0
1670046426.677243,115.05,-0.1332,5.1888,-5.6704,8.81,10.354,-11.3676,114.018,12.1376,-0.1332
1670046426.677243,116.343,-0.1332,5.1888,-6.0248,8.41,10.4637,-12.2112,115.226,12.9812,-0.1332
1670046426.677243,116.774,-0.1332,5.9616,-6.0248,14.06,12.0614,-12.2565,115.501,13.0265,-0.1332
1670046426.677243,117.205,-0.1332,5.9616,-5.8476,14.03,12.1098,-11.9412,115.964,12.7112,-0.1332
1670046426.677243,117.636,-0.1332,5.9616,-5.8476,18.22,12.1543,-11.9851,116.391,12.7551,-0.1332
1670046426.677243,118.067,0.0,6.2928,-5.6704,15.6,12.8779,-11.6657,116.781,12.4357,0.0
1670046426.677243,118.497,0.0,6.2928,-5.8476,13.57,12.9209,-12.0729,117.171,12.8429,0.0
1670046426.677243,118.928,0.0,6.2928,-5.8476,13.28,12.9678,-12.1168,117.597,12.8868,0.0
1670046426.677243,119.359,0.0,6.2928,-6.0248,9.88,13.0106,-12.5278,117.985,13.2978,0.0
1670046426.677243,119.79,0.0,6.2928,-6.0248,10.06,13.0576,-12.5731,118.411,13.3431,0.0
1670046426.677243,91.3508,0.0,-10.488,-3.5883,9.66,-16.5959,-5.71735,89.6485,6.487349999999999,0.0
1670046426.677243,91.3508,0.0,-13.9104,-3.5883,10.74,-21.9181,-5.71735,88.4979,6.487349999999999,0.0
1670046426.677243,102.985,0.0,-0.6624,-2.5694,7.31,-1.18939,-4.61677,102.875,5.38677,0.0
1670046426.677243,103.416,0.0,-0.3312,-2.5694,10.67,-0.597195,-4.63608,103.31,5.406079999999999,0.0
1670046426.677243,103.847,0.0,-0.3312,-2.7466,10.49,-0.599597,-4.97622,103.726,5.746219999999999,0.0
1670046426.677243,104.278,0.0,-0.3312,-2.7466,9.33,-0.602085,-4.99687,104.156,5.766870000000001,0.0
1670046426.677243,104.709,0.0,-0.3312,-2.7466,8.83,-0.604573,-5.01752,104.587,5.787520000000001,0.0
1670046426.677243,105.14,0.0,0.3312,-2.215,9.4,0.607305,-4.06358,105.059,4.83358,0.0
1670046426.677243,105.571,0.0,0.3312,-2.3922,12.16,0.609718,-4.40647,105.477,5.17647,0.0
1670046426.677243,106.001,0.0,0.6624,-2.5694,11.88,1.22423,-4.75199,105.888,5.521990000000001,0.0
1670046426.677243,106.432,0.0,1.104,-2.5694,12.02,2.0486,-4.7713,106.306,5.5413,0.0
1670046426.677243,106.863,0.0,1.104,-2.0378,14.2,2.05766,-3.79993,106.776,4.569929999999999,0.0
1670046426.677243,108.156,0.0,1.104,-2.3922,13.97,2.08205,-4.51439,108.042,5.28439,0.0
1670046426.677243,113.758,0.0,4.416,-2.0378,11.52,8.75351,-4.04509,113.348,4.81509,0.0
1670046426.677243,114.619,0.0,5.1888,-2.215,11.5,10.3582,-4.42997,114.064,5.19997,0.0
1670046426.677243,115.05,0.0,4.8576,-2.215,12.74,9.73513,-4.44663,114.551,5.21663,0.0
1670046426.677243,115.481,0.0,5.1888,-2.3922,15.3,10.4348,-4.82014,114.908,5.59014,0.0
1670046426.677243,115.912,0.0,5.1888,-2.3922,15.36,10.4737,-4.83813,115.337,5.608129999999999,0.0
1670046426.677243,116.343,0.0,5.52,-2.5694,13.44,11.1802,-5.21559,115.687,5.98559,0.0
1670046426.677243,116.774,0.0,5.52,-2.0378,10.8,11.2258,-4.15234,116.159,4.92234,0.0
1670046426.677243,117.205,0.0,5.52,-2.215,8.48,11.2659,-4.5299,116.574,5.299899999999999,0.0
1670046426.677243,117.636,0.0,5.52,-2.215,7.68,11.3073,-4.54655,117.003,5.316549999999999,0.0
1670046426.677243,118.067,0.0,6.2928,-2.3922,12.86,12.9299,-4.92806,117.253,5.69806,0.0
1670046426.677243,118.497,0.0,6.2928,-2.215,14.25,12.9787,-4.57986,117.696,5.34986,0.0
1670046426.677243,118.928,0.0,6.624,-2.0378,15.97,13.7101,-4.22895,118.06,4.998950000000001,0.0
1670046426.677243,119.359,0.0,6.624,-2.215,16.46,13.7582,-4.61317,118.474,5.38317,0.0
1670046426.677243,119.79,0.0,6.2928,-2.215,17.45,13.1203,-4.62982,118.979,5.39982,0.0
1670046426.677243,88.3345,0.0,-24.1776,-3.5883,14.36,-36.1079,-5.52857,80.4278,6.29857,0.0
1670046426.677243,88.7654,0.0,-24.1776,-3.5883,17.47,-36.2841,-5.55553,80.8202,6.3255300000000005,0.0
1670046426.677243,90.9199,0.0,-12.3648,-4.1199,13.13,-19.4188,-6.53204,88.5814,7.30204,0.0
1670046426.677243,91.3508,0.0,-12.3648,-3.9427,8.18,-19.5151,-6.28117,89.0206,7.051170000000001,0.0
1670046426.677243,103.416,0.0,-0.3312,-3.0567,7.98,-0.596946,-5.51457,103.267,6.28457,0.0
1670046426.677243,103.847,0.0,-0.3312,-3.0567,11.43,-0.599433,-5.53755,103.697,6.307550000000001,0.0
1670046426.677243,104.278,0.0,-0.3312,-2.9238,11.91,-0.601993,-5.31898,104.14,6.088979999999999,0.0
1670046426.677243,104.709,0.0,-0.3312,-2.9238,11.77,-0.604481,-5.34096,104.571,6.11096,0.0
1670046426.677243,105.14,0.0,0.0,-2.7466,13.47,0.0,-5.03817,105.019,5.8081700000000005,0.0
1670046426.677243,105.571,0.0,0.3312,-2.9238,13.63,0.609456,-5.38492,105.431,6.154920000000001,0.0
1670046426.677243,106.001,0.0,0.3312,-2.9238,14.35,0.611943,-5.4069,105.862,6.1769,0.0
1670046426.677243,106.432,0.0,0.6624,-3.0567,13.03,1.22869,-5.67541,106.274,6.445410000000001,0.0
1670046426.677243,106.863,0.0,1.104,-2.9238,12.05,2.05628,-5.45086,106.704,6.22086,0.0
1670046426.677243,108.156,0.0,1.4352,-3.0567,11.65,2.70506,-5.76732,107.968,6.537319999999999,0.0
1670046426.677243,110.31,0.0,3.312,-3.0567,9.61,6.36391,-5.88221,109.969,6.65221,0.0
1670046426.677243,110.741,0.0,2.9808,-3.0567,9.61,5.7505,-5.90519,110.434,6.675190000000001,0.0
1670046426.677243,111.172,0.0,2.9808,-3.2339,11.25,5.77189,-6.27147,110.845,7.04147,0.0
1670046426.677243,111.603,0.0,3.312,-3.2339,13.67,6.43739,-6.29578,111.239,7.06578,0.0
1670046426.677243,112.034,0.0,3.312,-3.2339,16.08,6.46225,-6.32009,111.669,7.09009,0.0
1670046426.677243,112.465,0.0,3.312,-2.9238,15.5,6.48899,-5.73659,112.131,6.506589999999999,0.0
1670046426.677243,112.896,0.0,3.6432,-2.9238,12.36,7.1644,-5.75857,112.521,6.52857,0.0
1670046426.677243,115.912,0.0,5.1888,-2.9238,10.66,10.4692,-5.91242,115.287,6.6824200000000005,0.0
1670046426.677243,116.343,0.0,5.1888,-2.9238,12.79,10.5081,-5.9344,115.715,6.7044,0.0
1670046426.677243,116.774,0.0,5.52,-3.0567,15.07,11.2169,-6.22687,116.067,6.99687,0.0
1670046426.677243,117.205,0.0,5.52,-2.9238,16.23,11.2596,-5.97836,116.509,6.74836,0.0
1670046426.677243,117.636,0.0,5.52,-2.7466,18.99,11.3028,-5.63697,116.956,6.406969999999999,0.0
1670046426.677243,118.067,0.0,6.2928,-2.9238,16.64,12.9244,-6.02232,117.202,6.79232,0.0
1670046426.677243,118.497,0.0,5.9616,-2.9238,10.77,12.2914,-6.0443,117.703,6.814299999999999,0.0
1670046426.677243,118.928,0.0,5.9616,-2.7466,13.93,12.3379,-5.69891,118.149,6.468909999999999,0.0
1670046426.677243,119.359,0.0,6.2928,-2.9238,12.37,13.0659,-6.08825,118.486,6.85825,0.0
1670046426.677243,102.985,0.0,-0.3312,-3.5883,14.42,-0.594138,-6.4455,102.781,7.2155,0.0
1670046426.677243,103.416,0.0,-0.3312,-3.5883,11.52,-0.596624,-6.47247,103.212,7.242470000000001,0.0
1670046426.677243,103.847,0.0,-0.3312,-3.5883,8.96,-0.59911,-6.49944,103.642,7.269439999999999,0.0
1670046426.677243,104.278,0.0,0.0,-3.7655,11.76,0.0,-6.84824,104.053,7.61824,0.0
1670046426.677243,104.709,0.0,0.0,-3.7655,10.75,0.0,-6.87654,104.483,7.64654,0.0
1670046426.677243,105.14,0.0,0.3312,-3.4111,9.0,0.606683,-6.25578,104.952,7.025779999999999,0.0
1670046426.677243,105.571,0.0,0.3312,-3.5883,11.47,0.609054,-6.60731,105.362,7.37731,0.0
1670046426.677243,106.001,0.0,0.6624,-3.5883,14.01,1.22306,-6.63428,105.787,7.40428,0.0
1670046426.677243,106.432,0.0,1.104,-3.5883,14.45,2.04664,-6.66125,106.204,7.43125,0.0
1670046426.677243,106.863,0.0,1.104,-3.5883,12.88,2.05492,-6.68822,106.634,7.458220000000001,0.0
1670046426.677243,114.188,0.0,4.416,-4.2971,15.34,8.76751,-8.55595,113.529,9.32595,0.0
1670046426.677243,114.619,0.0,4.416,-4.1199,14.66,8.8026,-8.2347,113.984,9.0047,0.0
1670046426.677243,115.481,0.0,5.1888,-3.2339,7.98,10.4272,-6.51455,114.825,7.284549999999999,0.0
1670046426.677243,115.912,0.0,5.1888,-3.2339,8.1,10.4662,-6.53886,115.253,7.308859999999999,0.0
1670046426.677243,116.343,0.0,5.1888,-3.5883,10.51,10.5012,-7.28153,115.639,8.05153,0.0
1670046426.677243,116.774,0.0,5.52,-3.7655,13.34,11.2086,-7.6689,115.981,8.4389,0.0
1670046426.677243,117.205,0.0,5.52,-3.7655,15.07,11.25,-7.6972,116.409,8.4672,0.0
1670046426.677243,117.636,0.0,5.52,-3.7655,16.47,11.2913,-7.7255,116.837,8.4955,0.0
1670046426.677243,118.067,0.0,6.2928,-3.5883,19.62,12.9158,-7.3894,117.125,8.1594,0.0
1670046426.677243,118.497,0.0,5.9616,-3.5883,17.01,12.2832,-7.41637,117.626,8.18637,0.0
1670046426.677243,118.928,0.0,5.9616,-3.5883,10.99,12.3279,-7.44334,118.053,8.21334,0.0
1670046426.677243,119.359,0.0,6.2928,-3.7655,13.45,13.0547,-7.83869,118.384,8.60869,0.0
1670046426.677243,119.79,0.0,6.2928,-3.7655,10.85,13.1018,-7.86699,118.811,8.63699,0.0
1670046426.677243,104.278,0.0,0.0,-4.1199,10.29,0.0,-7.49172,104.008,8.26172,0.0
1670046426.677243,104.709,0.0,0.3312,-4.1199,10.62,0.603704,-7.52268,104.436,8.29268,0.0
1670046426.677243,105.14,0.0,0.3312,-4.2971,9.25,0.606051,-7.87793,104.842,8.64793,0.0
1670046426.677243,105.571,0.0,0.6624,-4.1199,11.31,1.21733,-7.58459,105.291,8.35459,0.0
1670046426.677243,106.001,0.0,0.6624,-4.1199,13.79,1.22229,-7.61555,105.72,8.38555,0.0
1670046426.677243,110.741,0.0,3.6432,-4.2971,13.37,7.01705,-8.29765,110.207,9.06765,0.0
1670046426.677243,111.172,0.0,3.6432,-4.1199,11.65,7.04596,-7.98704,110.661,8.75704,0.0
1670046426.677243,111.603,0.0,3.6432,-4.2971,10.54,7.07166,-8.36223,111.064,9.13223,0.0
1670046426.677243,112.034,0.0,3.6432,-4.2971,13.75,7.09896,-8.39451,111.493,9.16451,0.0
1670046426.677243,115.05,0.0,4.8576,-4.9616,15.62,9.70591,-9.95048,114.208,10.72048,0.0
1670046426.677243,38.781,0.9324,14.2416,-3.5883,9.77,9.52186,-2.42718,37.5154,3.19718,0.9324
1670046426.677243,38.781,0.9324,16.56,-3.5883,11.01,11.0317,-2.42718,37.0996,3.19718,0.9324
1670046426.677243,39.2119,0.7992,12.3648,-4.9616,12.59,8.36519,-3.39136,38.1588,4.16136,0.7992
1670046426.677243,39.6428,0.7992,12.696,-4.9616,15.64,8.67997,-3.42863,38.5286,4.19863,0.7992
1670046426.677243,40.0737,0.7992,13.1376,-4.6072,13.69,9.07894,-3.21889,38.8988,3.98889,0.7992
1670046426.677243,41.3664,0.7992,12.696,-20.7324,19.39,8.5027,-14.6439,37.7418,15.4139,0.7992
1670046426.677243,42.2282,0.7992,11.592,-5.316,17.03,8.44889,-3.91239,41.189,4.68239,0.7992
1670046426.677243,42.6591,0.7992,10.0464,-5.316,13.98,7.40969,-3.95231,41.8243,4.72231,0.7992
1670046426.677243,43.09,0.7992,11.592,-19.2705,14.68,8.17342,-14.2209,39.8461,14.9909,0.7992
1670046426.677243,43.9518,0.7992,9.2736,-6.202,15.86,7.04134,-4.74829,43.1235,5.51829,0.7992
1670046426.677243,44.3827,0.7992,9.2736,-6.202,20.19,7.11037,-4.79484,43.5463,5.56484,0.7992
1670046426.677243,44.8136,0.7992,9.2736,-6.202,18.49,7.1794,-4.84139,43.969,5.61139,0.7992
1670046426.677243,45.2445,0.7992,13.1376,-5.1388,11.05,10.2423,-4.0525,43.8832,4.8225,0.7992
1670046426.677243,46.1063,0.7992,11.1504,-8.2841,8.73,8.82324,-6.64307,44.7639,7.413069999999999,0.7992
1670046426.677243,46.5372,0.7992,11.1504,-8.2841,9.59,8.9057,-6.70515,45.1823,7.475149999999999,0.7992
1670046426.677243,46.9681,0.7992,11.592,-8.2841,9.37,9.33935,-6.76724,45.53,7.537240000000001,0.7992
1670046426.677243,88.3345,0.0,-23.2944,-3.9427,13.97,-34.8497,-6.07377,80.9419,6.843769999999999,0.0
1670046426.677243,88.7654,0.0,-23.736,-3.9427,17.38,-35.6456,-6.1034,81.0644,6.8734,0.0
1670046426.677243,89.1963,0.0,-23.736,-5.316,16.28,-35.7491,-8.26392,81.3,9.03392,0.0
1670046426.677243,89.6272,0.0,-32.2368,-5.316,11.86,-47.6033,-8.30384,75.4852,9.07384,0.0
1670046426.677243,103.847,-0.1332,-0.3312,-5.316,8.71,-0.597705,-9.62127,103.399,10.39127,-0.1332
1670046426.677243,104.278,0.0,0.0,-5.1388,9.27,0.0,-9.34004,103.859,10.11004,0.0
1670046426.677243,104.709,0.0,0.3312,-5.1388,11.86,0.602836,-9.37863,104.286,10.14863,0.0
1670046426.677243,105.14,-0.1332,0.3312,-4.9616,14.45,0.605482,-9.09332,104.744,9.86332,-0.1332
1670046426.677243,105.571,-0.1332,0.3312,-4.9616,14.44,0.607963,-9.13059,105.173,9.90059,-0.1332
1670046426.677243,106.001,-0.1332,0.6624,-4.8287,12.9,1.22111,-8.92288,105.618,9.69288,-0.1332
1670046426.677243,110.741,-0.1332,3.312,-4.8287,10.34,6.37516,-9.32187,110.164,10.09187,-0.1332
1670046426.677243,111.172,0.0,3.312,-4.8287,11.56,6.39997,-9.35814,110.593,10.12814,0.0
