timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1665134036.649948,21.1141,-1.1988,24.6192,-2.215,10.86,8.78926,-0.816048,19.1804,1.586048,0.1911999999999998
1665134036.649948,21.545,-1.332,20.0928,-3.4111,9.48,7.38849,-1.28192,20.1979,2.05192,0.0579999999999998
1665134036.649948,21.9759,-1.332,20.0928,-3.5883,13.34,7.53484,-1.3754,20.5979,2.1454,0.0579999999999998
1665134036.649948,22.4068,-1.332,20.0928,-3.5883,16.55,7.68258,-1.40237,21.0018,2.17237,0.0579999999999998
1665134036.649948,22.8377,-1.332,18.9888,-3.5883,14.25,7.41644,-1.42934,21.5526,2.1993400000000003,0.0579999999999998
1665134036.649948,23.6995,-1.332,18.9888,0.1329,13.23,7.7114,0.0549719,22.4098,0.7150281,0.0579999999999998
1665134036.649948,24.1304,-1.332,21.7488,0.1329,14.22,8.94121,0.0559714,22.4127,0.7140286,0.0579999999999998
1665134036.649948,24.5613,-1.332,18.1056,-3.2339,11.69,7.62074,-1.38556,23.308,2.15556,0.0579999999999998
1665134036.649948,24.9922,-1.332,18.1056,-3.0567,18.59,7.75576,-1.33269,23.7209,2.10269,0.0579999999999998
1665134036.649948,25.4231,-1.332,18.1056,-3.0567,21.36,7.88948,-1.35567,24.1299,2.12567,0.0579999999999998
1665134036.649948,25.854,-1.332,18.1056,-2.9238,20.83,8.02417,-1.31876,24.5419,2.08876,0.0579999999999998
1665134036.649948,27.1467,-1.332,19.7616,-2.5694,12.22,9.16927,-1.21697,25.5223,1.98697,0.0579999999999998
1665134036.649948,27.5776,-1.332,17.0016,-3.5883,12.46,8.04784,-1.72599,26.3207,2.49599,0.0579999999999998
1665134036.649948,27.5776,-1.332,14.6832,-3.5883,12.6,6.97651,-1.72599,26.6247,2.49599,0.0579999999999998
1665134036.649948,28.0085,-1.332,17.0016,-3.5883,13.26,8.17358,-1.75296,26.7319,2.5229600000000003,0.0579999999999998
1665134036.649948,28.4394,-1.332,17.0016,-3.7655,16.19,8.29768,-1.8677,27.1378,2.6377,0.0579999999999998
1665134036.649948,28.8703,-1.332,17.0016,11.6066,13.21,8.26902,5.80844,27.044,-5.03844,0.0579999999999998
1665134036.649948,29.3012,-1.332,16.2288,-3.2339,13.89,8.17588,-1.65295,28.0888,2.42295,0.0579999999999998
1665134036.649948,29.7321,-1.332,16.56,-3.2339,17.95,8.46073,-1.67725,28.4535,2.44725,0.0579999999999998
1665134036.649948,30.163,-1.332,16.2288,-2.5694,15.96,8.42129,-1.35219,28.932,2.12219,0.0579999999999998
1665134036.649948,30.5939,-1.332,16.2288,-1.1961,10.02,8.54833,-0.638628,29.3684,1.408628,0.0579999999999998
1665134036.649948,31.0248,-1.332,16.2288,-2.3922,11.41,8.66306,-1.29496,29.7626,2.06496,0.0579999999999998
1665134036.649948,31.4557,-1.332,16.2288,-2.5694,14.63,8.7822,-1.41014,30.1719,2.18014,0.0579999999999998
1665134036.649948,31.8866,-1.332,15.456,-2.5694,13.0,8.48918,-1.42946,30.7025,2.19946,0.0579999999999998
1665134036.649948,32.3175,-1.332,15.7872,-2.9238,10.82,8.78102,-1.64844,31.058,2.41844,0.0579999999999998
1665134036.649948,32.7484,-1.332,15.7872,-3.0567,16.44,8.89703,-1.74628,31.4683,2.51628,0.0579999999999998
1665134036.649948,33.1793,-1.332,15.7872,-3.0567,16.17,9.01409,-1.76926,31.8823,2.53926,0.0579999999999998
1665134036.649948,33.6102,-1.332,15.0144,-3.0567,11.56,8.69473,-1.79224,32.4166,2.56224,0.0579999999999998
1665134036.649948,34.0411,-1.332,15.0144,-3.2339,7.58,8.80471,-1.92033,32.8266,2.6903300000000003,0.0579999999999998
1665134036.649948,34.472,-1.332,15.0144,-3.0567,11.41,8.91767,-1.83819,33.2478,2.60819,0.0579999999999998
1665134036.649948,34.9029,-1.332,15.0144,-3.0567,10.62,9.02914,-1.86117,33.6634,2.63117,0.0579999999999998
1665134036.649948,36.1956,-1.332,14.6832,-3.5883,6.32,9.15667,-2.26536,34.9449,3.03536,0.0579999999999998
1665134036.649948,36.6265,-1.332,14.6832,-3.5883,8.96,9.26568,-2.29233,35.3609,3.06233,0.0579999999999998
1665134036.649948,37.0574,-1.332,14.6832,-3.4111,14.97,9.37646,-2.20491,35.7837,2.97491,0.0579999999999998
1665134036.649948,37.4883,-1.332,14.6832,-3.0567,17.4,9.4888,-1.99903,36.2124,2.76903,0.0579999999999998
1665134036.649948,37.9192,-1.332,17.0016,11.7838,14.37,10.8538,7.74383,35.4978,-6.97383,0.0579999999999998
1665134036.649948,37.9192,-1.332,14.2416,-2.5694,14.93,9.31917,-1.6999,36.7169,2.4699,0.0579999999999998
1665134036.649948,38.3501,-1.332,14.6832,11.4294,12.82,9.528,7.59947,36.362,-6.829470000000001,0.0579999999999998
1665134036.649948,38.781,-1.332,14.6832,11.2522,13.0,9.64103,7.56726,36.7934,-6.79726,0.0579999999999998
1665134036.649948,39.2119,-1.332,15.0144,10.8978,12.85,9.97511,7.41331,37.1902,-6.64331,0.0579999999999998
1665134036.649948,39.6428,-1.332,14.2416,-3.5883,7.61,9.73345,-2.48111,38.3491,3.25111,0.0579999999999998
1665134036.649948,40.0737,-1.332,14.2416,-3.4111,10.28,9.84111,-2.38438,38.7733,3.15438,0.0579999999999998
1665134036.649948,40.5046,-1.4652,13.9104,-3.5883,12.27,9.71839,-2.53505,39.2396,3.30505,-0.0752000000000001
1665134036.649948,42.6591,-1.332,13.4688,-3.2339,9.82,9.92016,-2.4065,41.4198,3.1765,0.0579999999999998
1665134036.649948,43.09,-1.332,13.4688,-3.2339,9.69,10.0204,-2.4308,41.8382,3.2008,0.0579999999999998
1665134036.649948,43.5209,-1.332,13.4688,-3.2339,11.08,10.1206,-2.45511,42.2565,3.22511,0.0579999999999998
1665134036.649948,44.8136,-1.332,13.9104,-3.7655,10.17,10.7501,-2.94305,43.4054,3.71305,0.0579999999999998
1665134036.649948,46.1063,-1.332,13.4688,-3.2339,10.41,10.7218,-2.60096,44.7668,3.37096,0.0579999999999998
1665134036.649948,46.5372,-1.332,13.4688,-3.2339,10.04,10.822,-2.62527,45.1852,3.39527,0.0579999999999998
1665134036.649948,46.9681,-1.332,12.696,-3.0567,10.33,10.3079,-2.50454,45.7545,3.27454,0.0579999999999998
1665134036.649948,47.399,-1.332,13.4688,-3.0567,9.4,11.0243,-2.52751,46.0298,3.29751,0.0579999999999998
1665134036.649948,47.8299,-1.332,13.9104,11.6066,14.56,11.2634,9.62293,45.4778,-8.85293,0.0579999999999998
1665134036.649948,48.2608,-1.332,13.9104,11.6066,15.13,11.3649,9.70963,45.8876,-8.939630000000001,0.0579999999999998
1665134036.649948,48.6917,-1.332,13.4688,11.075,11.26,11.1299,9.35337,46.4707,-8.58337,0.0579999999999998
1665134036.649948,49.1226,-1.332,13.4688,11.075,11.0,11.2284,9.43615,46.8819,-8.66615,0.0579999999999998
1665134036.649948,50.4153,-1.332,12.696,-2.215,8.78,11.0719,-1.94852,49.1459,2.71852,0.0579999999999998
1665134036.649948,50.8462,-1.332,13.1376,-2.5694,13.34,11.5452,-2.27941,49.4656,3.04941,0.0579999999999998
1665134036.649948,51.2771,-1.332,13.1376,-3.0567,14.38,11.6382,-2.73431,49.864,3.50431,0.0579999999999998
1665134036.649948,53.0007,-1.332,12.3648,-1.5062,10.63,11.3454,-1.39313,51.7534,2.16313,0.0579999999999998
1665134036.649948,53.4316,-1.332,14.2416,-1.0189,7.8,13.1427,-0.950133,51.7813,1.720133,0.0579999999999998
1665134036.649948,53.4316,-1.332,12.3648,-1.0189,8.89,11.4398,-0.950133,52.1839,1.720133,0.0579999999999998
1665134036.649948,53.8625,-1.332,12.3648,-0.6645,14.24,11.5331,-0.624668,52.6096,1.394668,0.0579999999999998
1665134036.649948,54.2934,-1.332,12.696,-0.6645,13.88,11.9317,-0.629665,52.9624,1.3996650000000002,0.0579999999999998
1665134036.649948,54.7243,-1.332,12.696,-2.7466,9.05,12.0134,-2.62233,53.325,3.39233,0.0579999999999998
1665134036.649948,55.1552,-1.332,12.696,-2.7466,7.94,12.108,-2.64297,53.7448,3.41297,0.0579999999999998
1665134036.649948,55.5861,-1.332,12.696,-2.7466,10.99,12.2026,-2.66362,54.1647,3.43362,0.0579999999999998
1665134036.649948,56.4479,-1.4652,12.3648,-1.6834,9.13,12.0823,-1.65825,55.1147,2.42825,-0.0752000000000001
1665134036.649948,56.8788,-1.4652,12.3648,-1.5062,15.79,12.1755,-1.49507,55.5402,2.26507,-0.0752000000000001
1665134036.649948,57.3097,-1.332,12.3648,-1.5062,18.73,12.2678,-1.50639,55.961,2.27639,0.0579999999999998
1665134036.649948,57.7406,-1.332,12.3648,-1.3733,17.9,12.3607,-1.38383,56.385,2.15383,0.0579999999999998
1665134036.649948,58.1715,-1.332,12.3648,-1.3733,10.82,12.453,-1.39416,56.8058,2.16416,0.0579999999999998
1665134036.649948,59.4642,-1.332,12.3648,-1.6834,9.9,12.7279,-1.74686,58.0598,2.5168600000000003,0.0579999999999998
1665134036.649948,59.8951,-1.332,12.3648,-2.0378,9.23,12.8175,-2.1298,58.4688,2.8998,0.0579999999999998
1665134036.649948,60.326,-1.332,12.3648,-2.215,11.84,12.9083,-2.33156,58.8827,3.10156,0.0579999999999998
1665134036.649948,61.1878,-1.332,12.3648,-1.8606,9.33,13.0956,-1.98664,59.737,2.75664,0.0579999999999998
1665134036.649948,61.6187,-1.332,12.3648,-1.8606,8.67,13.1878,-2.00063,60.1577,2.77063,0.0579999999999998
1665134036.649948,62.0496,-4.5288,-11.9232,-3.7655,9.19,-12.7918,-4.07499,60.5798,4.844989999999999,-3.1388000000000007
1665134036.649948,62.4805,-4.5288,-11.9232,-3.7655,14.2,-12.8806,-4.10329,61.0005,4.873290000000001,-3.1388000000000007
1665134036.649948,62.9114,-4.5288,-11.592,0.0,18.65,-12.6415,0.0,61.6282,0.77,-3.1388000000000007
1665134036.649948,63.3423,-4.662,-11.1504,-0.1329,19.22,-12.2494,-0.146925,62.1464,0.916925,-3.272
1665134036.649948,63.7732,-4.662,-11.592,11.2522,16.96,-12.5683,12.4439,61.2716,-11.6739,-3.272
1665134036.649948,64.2041,-4.662,-11.1504,-1.3733,20.33,-12.4125,-1.53874,62.974,2.30874,-3.272
1665134036.649948,64.635,-4.5288,-12.3648,-1.3733,17.82,-13.8367,-1.54906,63.1176,2.3190600000000003,-3.1388000000000007
1665134036.649948,65.0659,-4.5288,-11.9232,-3.2339,14.38,-13.4212,-3.67051,63.5608,4.44051,-3.1388000000000007
1665134036.649948,65.4968,-4.662,-11.9232,-2.9238,14.53,-13.514,-3.34085,64.0003,4.11085,-3.272
1665134036.649948,65.9277,-4.5288,-14.6832,-1.8606,14.24,-16.7022,-2.14053,63.741,2.91053,-3.1388000000000007
1665134036.649948,66.3586,-4.5288,-14.2416,-0.8417,16.71,-16.3232,-0.974802,64.3123,1.744802,-3.1388000000000007
1665134036.649948,66.7895,-4.5288,-14.2416,-0.4873,19.88,-16.4304,-0.568037,64.7345,1.338037,-3.1388000000000007
1665134036.649948,67.2204,-4.5288,-14.2416,-0.4873,20.37,-16.5364,-0.571702,65.1522,1.3417020000000002,-3.1388000000000007
1665134036.649948,67.6513,-4.3956,-13.9104,-1.1961,11.69,-16.2601,-1.41218,65.653,2.18218,-3.0056000000000003
1665134036.649948,68.0822,-4.662,-9.2736,-1.6834,12.03,-10.9667,-2.00003,67.1634,2.77003,-3.272
1665134036.649948,68.5131,-4.5288,-13.4688,-2.3922,12.9,-15.9439,-2.85971,66.5707,3.62971,-3.1388000000000007
1665134036.649948,71.5294,-4.662,-8.5008,-3.4111,9.64,-10.555,-4.25598,70.6182,5.025980000000001,-3.272
1665134036.649948,71.9603,-4.662,-8.5008,-3.4111,12.08,-10.6186,-4.28162,71.0436,5.05162,-3.272
1665134036.649948,72.3912,-4.662,-8.5008,-3.4111,14.04,-10.6821,-4.30726,71.469,5.077260000000001,-3.272
1665134036.649948,72.8221,-4.662,-7.8384,-1.6834,10.5,-9.92716,-2.13927,72.1106,2.90927,-3.272
1665134036.649948,73.253,-4.662,-7.8384,-0.8417,15.88,-9.98913,-1.07608,72.5607,1.84608,-3.272
1665134036.649948,73.6839,-4.662,-7.8384,-1.1961,16.83,-10.0468,-1.5381,72.9795,2.3081,-3.272
1665134036.649948,74.1148,-4.662,-7.8384,-1.1961,14.68,-10.1055,-1.5471,73.4063,2.3171,-3.272
1665134036.649948,74.5457,-4.7952,-7.3968,-1.0189,10.1,-9.59551,-1.32559,73.9137,2.09559,-3.4052000000000007
1665134036.649948,74.9766,-4.7952,-7.3968,-1.8606,15.7,-9.64741,-2.43433,74.3135,3.20433,-3.4052000000000007
1665134036.649948,75.4075,-4.7952,-7.3968,-1.8606,18.2,-9.70286,-2.44832,74.7406,3.21832,-3.4052000000000007
1665134036.649948,75.8384,-4.7952,-7.3968,-1.8606,17.59,-9.7583,-2.46231,75.1676,3.23231,-3.4052000000000007
1665134036.649948,76.7002,-4.7952,-6.624,-0.1329,12.06,-8.84759,-0.177909,76.188,0.947909,-3.4052000000000007
1665134036.649948,77.1311,-4.7952,-6.624,-0.1329,12.05,-8.8973,-0.178909,76.616,0.948909,-3.4052000000000007
1665134036.649948,77.9929,-4.7952,-6.2928,-1.8606,12.78,-8.54425,-2.53226,77.4821,3.30226,-3.4052000000000007
1665134036.649948,78.4238,-4.7952,-6.2928,-1.8606,12.57,-8.59145,-2.54626,77.9102,3.31626,-3.4052000000000007
1665134036.649948,78.8547,-4.7952,-6.2928,-2.0378,12.97,-8.63775,-2.80398,78.33,3.57398,-3.4052000000000007
1665134036.649948,79.2856,-4.7952,-6.2928,-2.0378,13.47,-8.68495,-2.8193,78.758,3.5893,-3.4052000000000007
1665134036.649948,79.7165,-4.7952,-5.9616,-2.0378,14.62,-8.27427,-2.83462,79.2352,3.60462,-3.4052000000000007
1665134036.649948,80.1474,-4.7952,-5.9616,-1.6834,13.91,-8.32067,-2.35446,79.6795,3.12446,-3.4052000000000007
1665134036.649948,80.5783,-4.7952,-5.9616,-1.5062,14.37,-8.36612,-2.11801,80.1148,2.88801,-3.4052000000000007
1665134036.649948,81.0092,-4.7952,-5.52,-1.5062,13.6,-7.78984,-2.12934,80.6057,2.89934,-3.4052000000000007
1665134036.649948,81.4401,-4.662,-5.1888,-1.5062,13.83,-7.36273,-2.14066,81.0783,2.91066,-3.272
1665134036.649948,81.871,-4.7952,-5.52,-0.8417,10.24,-7.87458,-1.20268,81.4825,1.97268,-3.4052000000000007
1665134036.649948,82.3019,-4.7952,-5.1888,-0.8417,15.56,-7.44241,-1.20901,81.9558,1.97901,-3.4052000000000007
1665134036.649948,82.7328,-4.7952,-5.1888,-1.6834,19.68,-7.47895,-2.43041,82.3582,3.20041,-3.4052000000000007
1665134036.649948,83.1637,-4.7952,-5.1888,-1.5062,20.73,-7.51855,-2.18597,82.7943,2.95597,-3.4052000000000007
1665134036.649948,83.5946,-4.7952,-4.8576,-1.3733,18.56,-7.07672,-2.00345,83.2704,2.77345,-3.4052000000000007
1665134036.649948,84.0255,-4.7952,-4.8576,-2.0378,12.91,-7.11074,-2.98785,83.6708,3.75785,-3.4052000000000007
1665134036.649948,84.4564,-4.7952,-5.1888,-2.0378,13.33,-7.63323,-3.00317,84.0571,3.77317,-3.4052000000000007
1665134036.649948,9.0489,-0.9324,39.0816,-2.7466,0.93,5.69811,-0.433613,7.01613,1.203613,0.4575999999999999
1665134036.649948,9.4798,-1.0656,39.0816,-2.7466,2.47,5.96945,-0.454261,7.35023,1.224261,0.3243999999999998
1665134036.649948,9.9107,-0.9324,43.056,-2.7466,0.85,6.75839,-0.474909,7.2333,1.244909,0.4575999999999999
1665134036.649948,11.2034,-1.0656,34.0032,-4.2971,4.77,6.24777,-0.839451,9.26158,1.609451,0.3243999999999998
1665134036.649948,11.6343,-1.0656,33.5616,-4.2971,8.63,6.41375,-0.871738,9.66752,1.641738,0.3243999999999998
1665134036.649948,12.0652,-1.0656,33.5616,-4.2971,9.56,6.65129,-0.904024,10.0256,1.6740240000000002,0.3243999999999998
1665134036.649948,12.4961,-1.0656,30.912,2.0378,7.9,6.41545,0.444347,10.7143,0.325653,0.3243999999999998
1665134036.649948,12.927,-1.1988,28.704,-1.0189,3.12,6.20766,-0.229871,11.3366,0.999871,0.1911999999999998
1665134036.649948,13.3579,-1.1988,28.704,-1.0189,9.01,6.41458,-0.237533,11.7145,1.007533,0.1911999999999998
1665134036.649948,13.7888,-1.1988,28.704,-1.0189,10.32,6.6215,-0.245196,12.0924,1.015196,0.1911999999999998
1665134036.649948,14.2197,-1.1988,28.3728,-0.3101,8.91,6.7572,-0.0769604,12.5114,0.8469604000000001,0.1911999999999998
1665134036.649948,14.6506,-1.1988,28.3728,0.3101,11.45,6.96196,0.0792926,12.8905,0.6907074,0.1911999999999998
1665134036.649948,15.0815,-1.1988,28.3728,0.3101,9.54,7.16672,0.0816247,13.2696,0.6883753,0.1911999999999998
1665134036.649948,15.5124,-1.1988,25.392,-5.1388,4.89,6.62512,-1.38943,13.9575,2.15943,0.1911999999999998
1665134036.649948,15.9433,-1.1988,25.392,-5.1388,8.49,6.80915,-1.42802,14.3452,2.19802,0.1911999999999998
1665134036.649948,16.3742,-1.1988,25.392,-5.4932,10.56,6.98916,-1.56746,14.7244,2.33746,0.1911999999999998
1665134036.649948,16.8051,-1.1988,25.392,-5.4932,8.71,7.17308,-1.60871,15.1119,2.37871,0.1911999999999998
1665134036.649948,17.236,-1.1988,23.736,-4.2971,9.7,6.91838,-1.29146,15.7337,2.0614600000000003,0.1911999999999998
1665134036.649948,17.6669,-1.1988,23.736,-4.1199,11.7,7.09296,-1.26926,16.1307,2.03926,0.1911999999999998
1665134036.649948,18.0978,-1.1988,24.1776,-4.1199,9.45,7.3931,-1.30022,16.4676,2.07022,0.1911999999999998
1665134036.649948,18.5287,-1.1988,22.5216,-3.9427,11.16,7.08028,-1.27401,17.0751,2.04401,0.1911999999999998
1665134036.649948,18.9596,-1.1988,22.5216,-3.5883,15.05,7.24789,-1.18662,17.4793,1.95662,0.1911999999999998
1665134036.649948,19.3905,-1.1988,22.08,-3.5883,14.89,7.27462,-1.21359,17.9332,1.98359,0.1911999999999998
1665134036.649948,19.8214,-1.1988,22.08,-3.5883,12.15,7.43627,-1.24056,18.3317,2.01056,0.1911999999999998
1665134036.649948,20.2523,-1.1988,20.976,-3.5883,13.42,7.23564,-1.26752,18.8731,2.03752,0.1911999999999998
1665134036.649948,20.6832,-1.1988,20.976,0.1329,13.86,7.40409,0.0479755,19.3125,0.7220245000000001,0.1911999999999998
1665134036.649948,21.1141,-1.1988,20.5344,0.1329,11.51,7.40617,0.048975,19.7725,0.721025,0.1911999999999998
1665134036.649948,21.545,-1.1988,20.0928,-3.7655,14.47,7.38563,-1.41493,20.19,2.18493,0.1911999999999998
1665134036.649948,21.9759,-1.1988,20.0928,-3.7655,17.27,7.53334,-1.44322,20.5938,2.21322,0.1911999999999998
1665134036.649948,22.4068,-1.1988,20.0928,-4.1199,15.25,7.67778,-1.60979,20.9887,2.37979,0.1911999999999998
1665134036.649948,22.8377,-1.1988,20.976,11.075,8.37,8.02312,4.38698,20.9271,-3.61698,0.1911999999999998
1665134036.649948,23.2686,-1.1988,18.9888,-4.1199,9.8,7.55165,-1.67171,21.9455,2.44171,0.1911999999999998
1665134036.649948,23.6995,-1.1988,18.9888,-4.2971,11.58,7.68974,-1.77576,22.3468,2.54576,0.1911999999999998
1665134036.649948,24.1304,-1.1988,18.5472,-4.1199,10.53,7.6557,-1.73362,22.818,2.50362,0.1911999999999998
1665134036.649948,24.5613,-1.1988,18.5472,-2.5694,11.83,7.80475,-1.10107,23.2622,1.87107,0.1911999999999998
1665134036.649948,24.9922,-1.1988,17.7744,-2.9238,12.26,7.61943,-1.2748,23.7682,2.0448,0.1911999999999998
1665134036.649948,25.4231,-1.1988,18.1056,-2.9238,15.89,7.89044,-1.29678,24.1328,2.06678,0.1911999999999998
1665134036.649948,25.854,-1.1988,18.1056,-3.0567,14.91,8.0232,-1.37864,24.5389,2.1486400000000003,0.1911999999999998
1665134036.649948,26.2849,-1.1988,18.1056,-2.7466,12.11,8.15916,-1.25954,24.9547,2.02954,0.1911999999999998
1665134036.649948,26.7158,-1.1988,18.1056,-2.3922,10.36,8.29522,-1.11511,25.3708,1.88511,0.1911999999999998
1665134036.649948,27.1467,-1.1988,19.7616,-2.3922,14.55,9.1705,-1.13309,25.5257,1.90309,0.1911999999999998
1665134036.649948,27.5776,-1.1988,17.0016,-3.2339,18.34,8.05081,-1.55571,26.3304,2.32571,0.1911999999999998
1665134036.649948,28.0085,-1.1988,17.0016,-3.0567,19.4,8.17799,-1.49353,26.7463,2.2635300000000003,0.1911999999999998
1665134036.649948,28.4394,-1.1988,17.3328,-2.9238,14.96,8.46168,-1.45063,27.1126,2.22063,0.1911999999999998
1665134036.649948,28.8703,-1.1988,16.56,-2.9238,13.97,8.21788,-1.47261,27.6368,2.24261,0.1911999999999998
1665134036.649948,29.3012,-1.1988,16.2288,-2.9238,16.59,8.17826,-1.49459,28.097,2.26459,0.1911999999999998
1665134036.649948,29.7321,-1.1988,16.56,-2.9238,15.81,8.46319,-1.51657,28.4618,2.28657,0.1911999999999998
1665134036.649948,30.163,-1.1988,16.56,-2.9238,10.57,8.58584,-1.53855,28.8743,2.3085500000000003,0.1911999999999998
1665134036.649948,30.5939,-1.1988,18.5472,-2.5694,7.9,9.7217,-1.37151,28.9758,2.14151,0.1911999999999998
1665134036.649948,30.5939,-1.1988,16.2288,-2.5694,9.3,8.5416,-1.37151,29.3453,2.14151,0.1911999999999998
1665134036.649948,31.0248,-1.1988,16.2288,-2.9238,13.11,8.65933,-1.58251,29.7498,2.35251,0.1911999999999998
1665134036.649948,31.4557,-1.1988,16.2288,-2.9238,11.6,8.7796,-1.60449,30.163,2.37449,0.1911999999999998
1665134036.649948,31.8866,-1.1988,15.456,-2.5694,12.52,8.48918,-1.42946,30.7025,2.19946,0.1911999999999998
1665134036.649948,32.3175,-1.1988,15.456,-2.7466,16.43,8.60266,-1.54862,31.113,2.31862,0.1911999999999998
1665134036.649948,32.7484,-1.1988,15.456,-2.7466,17.26,8.71737,-1.56927,31.5278,2.33927,0.1911999999999998
1665134036.649948,33.1793,-1.1988,15.456,-2.7466,13.19,8.83207,-1.58991,31.9426,2.35991,0.1911999999999998
1665134036.649948,33.6102,-1.1988,15.0144,-2.3922,7.6,8.69953,-1.40288,32.4345,2.17288,0.1911999999999998
1665134036.649948,34.0411,-1.1988,15.456,-2.3922,7.49,9.06399,-1.42086,32.7814,2.19086,0.1911999999999998
1665134036.649948,34.472,-1.1988,16.2288,-2.215,6.98,9.62682,-1.33232,33.0737,2.10232,0.1911999999999998
1665134036.649948,34.9029,-1.1988,15.0144,-2.215,5.65,9.03525,-1.34898,33.6862,2.11898,0.1911999999999998
1665134036.649948,36.1956,-1.1988,14.6832,-3.0567,9.08,9.1616,-1.9301,34.9637,2.7001,0.1911999999999998
1665134036.649948,36.6265,-1.1988,14.2416,-3.0567,14.45,8.99771,-1.95308,35.4503,2.72308,0.1911999999999998
1665134036.649948,37.0574,-1.1988,14.6832,-3.0567,15.78,9.37973,-1.97606,35.7962,2.74606,0.1911999999999998
1665134036.649948,37.4883,-1.1988,14.2416,-3.4111,14.22,9.2062,-2.23055,36.2718,3.00055,0.1911999999999998
1665134036.649948,37.9192,-1.1988,15.7872,-0.4873,12.03,10.3161,-0.322499,36.4875,1.092499,0.1911999999999998
1665134036.649948,38.3501,-1.1988,14.2416,-2.0378,13.33,9.42859,-1.36368,37.148,2.13368,0.1911999999999998
1665134036.649948,38.781,-1.332,14.2416,-2.3922,13.92,9.53225,-1.6187,37.5564,2.3887,0.0579999999999998
1665134036.649948,39.2119,-1.1988,13.9104,-2.215,11.24,9.41966,-1.51552,38.0335,2.28552,0.1911999999999998
1665134036.649948,39.6428,-1.1988,13.9104,-3.2339,10.97,9.51512,-2.23634,38.4189,3.00634,0.1911999999999998
1665134036.649948,40.0737,-1.1988,13.9104,-3.4111,11.94,9.61682,-2.38438,38.8295,3.15438,0.1911999999999998
1665134036.649948,40.5046,-1.1988,13.9104,-3.2339,9.43,9.72197,-2.28496,39.2541,3.05496,0.1911999999999998
1665134036.649948,40.9355,-1.1988,13.9104,-1.8606,9.32,9.83588,-1.32909,39.714,2.0990900000000003,0.1911999999999998
1665134036.649948,41.3664,-1.1988,13.9104,-2.215,8.38,9.93723,-1.59879,40.1232,2.36879,0.1911999999999998
1665134036.649948,41.7973,-1.1988,16.2288,-2.5694,7.26,11.6695,-1.87375,40.0915,2.64375,0.1911999999999998
1665134036.649948,42.6591,-1.1988,13.9104,11.961,12.34,10.0328,8.84092,40.509,-8.070920000000001,0.1911999999999998
1665134036.649948,43.09,-1.1988,13.9104,11.7838,12.66,10.1407,8.79981,40.9448,-8.029810000000001,0.1911999999999998
1665134036.649948,43.5209,-1.1988,13.9104,11.6066,9.07,10.2487,8.756,41.3807,-7.986000000000001,0.1911999999999998
1665134036.649948,44.8136,-1.1988,14.6832,-1.6834,8.86,11.3542,-1.31647,43.3314,2.0864700000000003,0.1911999999999998
1665134036.649948,45.6754,-1.1988,13.1376,-2.215,8.98,10.3738,-1.76533,44.4467,2.53533,0.1911999999999998
1665134036.649948,46.1063,-1.1988,13.1376,-2.215,13.13,10.4717,-1.78198,44.866,2.55198,0.1911999999999998
