timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1668934226.195874,32.7484,-1.1988,-15.7872,0.0,8.39,-8.9097,0.0,31.5131,0.77,0.1011999999999999
1668934226.195874,33.6102,-1.1988,-20.5344,0.0,7.25,-11.7894,0.0,31.4747,0.77,0.1011999999999999
1668934226.195874,37.0574,-1.0656,21.7488,-5.8476,11.33,13.6597,-3.77551,34.2404,4.54551,0.2343999999999999
1668934226.195874,37.4883,-1.1988,21.3072,-5.8476,12.58,13.5512,-3.81941,34.7441,4.58941,0.1011999999999999
1668934226.195874,40.0737,-1.1988,-16.56,-3.2339,10.37,-11.4036,-2.26065,38.3503,3.03065,0.1011999999999999
1668934226.195874,40.5046,-1.1988,-17.0016,-2.7466,11.5,-11.8299,-1.94093,38.6899,2.7109300000000003,0.1011999999999999
1668934226.195874,40.9355,-1.1988,-17.0016,-1.5062,12.11,-11.9653,-1.07599,39.133,1.84599,0.1011999999999999
1668934226.195874,41.3664,-1.1988,-17.0016,-5.1388,9.65,-12.0469,-3.70514,39.3995,4.47514,0.1011999999999999
1668934226.195874,42.6591,-1.0656,16.56,-5.316,13.94,12.1064,-3.95231,40.7138,4.72231,0.2343999999999999
1668934226.195874,43.09,-1.1988,17.0016,-5.316,18.02,12.5453,-3.99223,41.0296,4.762230000000001,0.1011999999999999
1668934226.195874,43.5209,-1.1988,17.0016,-5.4932,16.01,12.667,-4.16615,41.4278,4.93615,0.1011999999999999
1668934226.195874,44.3827,-1.1988,-9.7152,-1.6834,17.71,-7.48639,-1.30381,43.7273,2.07381,0.1011999999999999
1668934226.195874,44.8136,-1.1988,-9.7152,-1.6834,22.94,-7.55907,-1.31647,44.1519,2.0864700000000003,0.1011999999999999
1668934226.195874,45.2445,-1.1988,-9.7152,-1.6834,22.25,-7.63175,-1.32913,44.5764,2.09913,0.1011999999999999
1668934226.195874,45.6754,-1.1988,-10.0464,-1.5062,16.66,-7.96512,-1.20058,44.9595,1.97058,0.1011999999999999
1668934226.195874,46.1063,-1.1988,-10.488,-1.5062,15.06,-8.38981,-1.21191,45.3203,1.98191,0.1011999999999999
1668934226.195874,46.5372,-1.0656,11.592,-0.4873,14.9,9.3509,-0.395794,45.5863,1.165794,0.2343999999999999
1668934226.195874,46.9681,-1.0656,11.1504,-0.4873,18.85,9.0826,-0.399458,46.0798,1.169458,0.2343999999999999
1668934226.195874,47.399,-1.0656,10.8192,-0.3101,18.47,8.89716,-0.256535,46.5558,1.026535,0.2343999999999999
1668934226.195874,47.8299,-1.0656,15.0144,-1.3733,17.35,12.3873,-1.14631,46.1838,1.91631,0.2343999999999999
1668934226.195874,47.8299,-1.0656,10.488,-0.3101,16.19,8.70633,-0.258867,47.0301,1.028867,0.2343999999999999
1668934226.195874,48.2608,-1.0656,15.0144,-1.3733,17.55,12.4989,-1.15663,46.5998,1.92663,0.2343999999999999
1668934226.195874,48.2608,-1.0656,17.7744,-1.3733,18.56,14.7283,-1.15663,45.9439,1.92663,0.2343999999999999
1668934226.195874,48.6917,-1.0656,17.7744,-1.5062,18.9,14.859,-1.27987,46.3514,2.0498700000000003,0.2343999999999999
1668934226.195874,49.1226,-1.0656,17.7744,-1.6834,15.97,14.9892,-1.44306,46.7576,2.21306,0.2343999999999999
1668934226.195874,49.5535,-1.1988,13.9104,-2.7466,13.7,11.8992,-2.37455,48.045,3.14455,0.1011999999999999
1668934226.195874,49.9844,-1.1988,13.9104,-2.7466,13.3,12.0027,-2.3952,48.4628,3.1652,0.1011999999999999
1668934226.195874,59.0333,-1.1988,-8.1696,-0.8417,14.03,-8.38795,-0.867194,58.4279,1.637194,0.1011999999999999
1668934226.195874,59.4642,-1.1988,-8.1696,-0.8417,16.28,-8.44917,-0.873524,58.8544,1.643524,0.1011999999999999
1668934226.195874,59.8951,-1.1988,-8.1696,-0.8417,15.99,-8.5104,-0.879853,59.2809,1.649853,0.1011999999999999
1668934226.195874,60.326,-1.0656,8.1696,-1.3733,15.46,8.57009,-1.44579,59.6966,2.21579,0.2343999999999999
1668934226.195874,60.7569,-1.1988,8.1696,-1.5062,14.02,8.6308,-1.597,60.1195,2.367,0.1011999999999999
1668934226.195874,64.635,-1.1988,7.0656,-1.3733,13.41,7.94819,-1.54906,64.1257,2.3190600000000003,0.1011999999999999
1668934226.195874,65.0659,-1.1988,7.0656,-1.3733,12.16,8.00118,-1.55939,64.5532,2.32939,0.1011999999999999
1668934226.195874,65.4968,-1.1988,7.3968,-1.3733,13.71,8.42965,-1.56972,64.9331,2.33972,0.1011999999999999
1668934226.195874,65.9277,-1.1988,7.0656,-1.3733,12.65,8.10715,-1.58004,65.4082,2.35004,0.1011999999999999
1668934226.195874,66.3586,-1.0656,11.1504,-1.3733,8.37,12.8291,-1.59037,65.0872,2.36037,0.2343999999999999
1668934226.195874,68.5131,-1.1988,-7.3968,-1.5062,13.04,-8.81734,-1.80088,67.9195,2.57088,0.1011999999999999
1668934226.195874,68.944,-1.1988,-7.3968,-1.3733,13.64,-8.87332,-1.65233,68.3506,2.42233,0.1011999999999999
1668934226.195874,71.9603,-1.1988,5.9616,-1.3733,10.49,7.47179,-1.72462,71.5506,2.4946200000000003,0.1011999999999999
1668934226.195874,72.3912,-1.1988,5.9616,-1.6834,15.35,7.51544,-2.12661,71.9686,2.89661,0.1011999999999999
1668934226.195874,72.8221,-1.1988,5.9616,-1.6834,15.74,7.56018,-2.13927,72.397,2.90927,0.1011999999999999
1668934226.195874,73.253,-1.1988,5.9616,-1.5062,12.42,7.60557,-1.92546,72.8317,2.69546,0.1011999999999999
1668934226.195874,73.6839,-1.1988,9.7152,-1.5062,15.44,12.4299,-1.93679,72.6021,2.70679,0.1011999999999999
1668934226.195874,74.1148,-1.0656,9.2736,-1.5062,17.24,11.9394,-1.94812,73.1208,2.71812,0.2343999999999999
1668934226.195874,74.5457,-1.1988,9.2736,-1.1961,16.29,12.0104,-1.55609,73.5554,2.32609,0.1011999999999999
1668934226.195874,74.9766,-1.332,8.9424,-1.0189,13.97,11.6526,-1.33325,74.0536,2.10325,-0.032
1668934226.195874,75.4075,-1.1988,-10.8192,-1.3733,17.28,-14.1507,-1.80724,74.0458,2.57724,0.1011999999999999
1668934226.195874,75.8384,-1.1988,-10.8192,-1.3733,21.33,-14.2316,-1.81757,74.4689,2.58757,0.1011999999999999
1668934226.195874,76.2693,-1.1988,-10.8192,-1.1961,19.94,-14.3134,-1.59207,74.8972,2.36207,0.1011999999999999
1668934226.195874,76.7002,-1.1988,-10.8192,-1.8606,13.98,-14.3898,-2.49029,75.2971,3.26029,0.1011999999999999
1668934226.195874,77.1311,-1.1988,-9.7152,-2.0378,12.2,-13.0077,-2.74269,75.9769,3.51269,0.1011999999999999
1668934226.195874,77.562,-1.1988,-9.7152,-1.8606,12.95,-13.0818,-2.51827,76.4094,3.28827,0.1011999999999999
1668934226.195874,78.4238,-1.1988,10.0464,-1.6834,11.47,13.6748,-2.30383,77.188,3.07383,0.1011999999999999
1668934226.195874,78.8547,-1.1988,7.3968,-1.6834,13.2,10.1474,-2.31649,78.1647,3.08649,0.1011999999999999
1668934226.195874,79.2856,-1.1988,7.8384,-1.5062,13.63,10.8092,-2.08403,78.5177,2.85403,0.1011999999999999
1668934226.195874,79.7165,-1.1988,7.8384,-1.3733,13.84,10.8686,-1.91051,78.949,2.68051,0.1011999999999999
1668934226.195874,82.7328,-1.1988,9.7152,-1.0189,9.29,13.959,-1.47117,81.5334,2.2411700000000003,0.1011999999999999
1668934226.195874,83.1637,-1.1988,9.7152,-1.0189,11.47,14.0317,-1.47884,81.9581,2.24884,0.1011999999999999
1668934226.195874,83.5946,-1.1988,10.0464,-1.0189,11.81,14.5804,-1.4865,82.2998,2.2565,0.1011999999999999
1668934226.195874,85.3182,-1.1988,9.7152,-2.0378,10.12,14.3884,-3.03381,84.0414,3.80381,0.1011999999999999
1668934226.195874,85.7491,-1.1988,9.7152,-1.6834,11.08,14.464,-2.51902,84.4829,3.28902,0.1011999999999999
1668934226.195874,86.18,-1.1988,9.2736,-1.6834,11.92,13.8818,-2.53168,85.0169,3.30168,0.1011999999999999
1668934226.195874,93.0744,-1.1988,-13.9104,-2.3922,9.56,-22.356,-3.88489,90.2661,4.65489,0.1011999999999999
1668934226.195874,99.9688,-1.1988,6.624,-1.8606,8.95,11.5256,-3.24578,99.2491,4.01578,0.1011999999999999
1668934226.195874,100.4,-1.1988,8.1696,-1.8606,9.62,14.2597,-3.25977,99.3284,4.02977,0.1011999999999999
1668934226.195874,100.831,-1.1988,4.0848,-1.8606,12.28,7.17866,-3.27376,100.521,4.04376,0.1011999999999999
1668934226.195874,101.261,-1.1988,4.0848,-1.8606,14.52,7.20934,-3.28775,100.951,4.05775,0.1011999999999999
1668934226.195874,101.692,-1.1988,7.0656,-1.8606,15.59,12.5021,-3.30174,100.867,4.07174,0.1011999999999999
1668934226.195874,105.14,-1.1988,6.624,-1.1961,12.27,12.1256,-2.19472,104.415,2.96472,0.1011999999999999
1668934226.195874,124.099,-1.1988,-11.9232,-1.6834,10.24,-25.6279,-3.64562,121.369,4.4156200000000005,0.1011999999999999
1668934226.195874,124.53,-1.1988,-11.9232,-1.5062,10.27,-25.7191,-3.27329,121.801,4.04329,0.1011999999999999
1668934226.195874,124.961,-1.1988,-11.9232,-1.6834,17.0,-25.8058,-3.67093,122.212,4.44093,0.1011999999999999
1668934226.195874,125.392,-1.1988,-11.9232,-1.6834,19.22,-25.8948,-3.68359,122.634,4.45359,0.1011999999999999
1668934226.195874,125.823,-1.1988,-11.9232,-2.3922,16.88,-25.9724,-5.2518,123.001,6.021800000000001,0.1011999999999999
1668934226.195874,126.685,-1.1988,-11.9232,-2.3922,13.87,-26.1503,-5.28777,123.843,6.05777,0.1011999999999999
1668934226.195874,127.116,-1.1988,-11.9232,-0.8417,11.19,-26.2593,-1.86731,124.36,2.6373100000000003,0.1011999999999999
1668934226.195874,127.546,-1.1988,-11.9232,-0.8417,20.23,-26.3483,-1.87364,124.781,2.64364,0.1011999999999999
1668934226.195874,127.977,-1.1988,-11.9232,-1.6834,21.55,-26.4287,-3.75954,125.162,4.52954,0.1011999999999999
1668934226.195874,186.149,-1.1988,4.416,-2.0378,8.54,14.3239,-6.61923,185.479,7.389229999999999,0.1011999999999999
1668934226.195874,186.58,-1.1988,4.416,-1.8606,12.32,14.3586,-6.05785,185.928,6.82785,0.1011999999999999
1668934226.195874,6.4635,-1.332,-20.5344,0.1329,4.8,-2.26719,0.0149923,6.0528,0.7550077000000001,-0.032
1668934226.195874,6.8944,-1.332,-20.5344,0.1329,13.48,-2.41834,0.0159918,6.45632,0.7540082,-0.032
1668934226.195874,7.3253,-1.332,-20.5344,0.1329,12.58,-2.56949,0.0169913,6.85984,0.7530087,-0.032
1668934226.195874,8.618,-1.332,-21.3072,-0.3101,17.33,-3.13146,-0.0466427,8.0288,0.8166427,-0.032
1668934226.195874,9.0489,-1.332,-21.7488,-0.3101,10.15,-3.35291,-0.0489748,8.40465,0.8189748,-0.032
1668934226.195874,11.6343,-1.1988,-24.1776,2.3922,2.82,-4.76087,0.485611,10.6045,0.284389,0.1011999999999999
1668934226.195874,12.0652,-1.1988,-23.736,2.215,2.99,-4.85289,0.466313,11.0364,0.303687,0.1011999999999999
1668934226.195874,12.927,-1.0656,-47.9136,2.0378,6.24,-9.58751,0.459669,8.65885,0.310331,0.2343999999999999
1668934226.195874,14.6506,-1.332,-15.456,0.1329,9.17,-3.90435,0.0339827,14.1207,0.7360173,-0.032
1668934226.195874,15.0815,-1.332,-15.456,-0.1329,16.2,-4.01918,-0.0349821,14.536,0.8049821,-0.032
1668934226.195874,15.5124,-1.332,-15.456,-0.3101,17.03,-4.13397,-0.0839568,14.9512,0.8539568,-0.032
1668934226.195874,15.9433,-1.332,-18.5472,0.1329,12.44,-5.07132,0.0369811,15.1152,0.7330189,-0.032
1668934226.195874,16.3742,-1.332,-18.9888,-1.1961,14.15,-5.32673,-0.341801,15.4798,1.111801,-0.032
1668934226.195874,16.8051,-1.1988,-14.6832,-1.8606,11.69,-4.25742,-0.545626,16.2477,1.315626,0.1011999999999999
1668934226.195874,19.3905,-0.9324,38.1984,-1.8606,15.88,11.9845,-0.629569,15.2305,1.399569,0.3676
1668934226.195874,19.8214,-0.9324,38.1984,-1.8606,17.36,12.2508,-0.643559,15.5689,1.413559,0.3676
1668934226.195874,20.2523,-0.9324,38.1984,-1.8606,13.57,12.5171,-0.657549,15.9074,1.427549,0.3676
1668934226.195874,20.6832,-1.1988,-31.7952,-0.6645,6.99,-10.8969,-0.239872,17.5782,1.009872,0.1011999999999999
1668934226.195874,21.1141,-1.1988,-31.3536,-0.6645,7.53,-10.9853,-0.24487,18.0296,1.01487,0.1011999999999999
1668934226.195874,21.9759,-1.1988,-32.6784,-3.4111,11.23,-11.8443,-1.30756,18.4647,2.07756,0.1011999999999999
1668934226.195874,22.4068,-1.1988,-27.4896,-3.0567,13.77,-10.328,-1.19482,19.8487,1.96482,0.1011999999999999
1668934226.195874,22.8377,-1.332,-27.9312,-3.0567,13.51,-10.6822,-1.2178,20.1486,1.9878,-0.032
1668934226.195874,23.6995,-1.332,-13.4688,-1.3733,10.93,-5.5184,-0.56799,23.0411,1.33799,-0.032
1668934226.195874,24.1304,-1.332,-13.4688,-1.3733,16.64,-5.61874,-0.578317,23.46,1.348317,-0.032
1668934226.195874,24.5613,-1.332,-13.4688,-1.3733,15.99,-5.71907,-0.588644,23.8789,1.358644,-0.032
1668934226.195874,24.9922,-1.332,-13.4688,-0.8417,12.83,-5.82045,-0.367133,24.3022,1.137133,-0.032
1668934226.195874,25.854,-1.1988,-18.5472,0.4873,10.67,-8.22349,0.219885,24.5103,0.550115,0.1011999999999999
1668934226.195874,27.1467,-1.1988,23.736,-1.5062,10.2,10.9234,-0.713554,24.8418,1.483554,0.1011999999999999
1668934226.195874,27.5776,-1.1988,27.048,-1.5062,10.04,12.5362,-0.724881,24.5528,1.494881,0.1011999999999999
1668934226.195874,28.0085,-1.0656,27.048,-0.8417,11.8,12.7351,-0.411442,24.9424,1.181442,0.2343999999999999
1668934226.195874,28.4394,-1.0656,32.2368,-0.8417,12.02,15.1685,-0.417772,24.0529,1.187772,0.2343999999999999
1668934226.195874,29.7321,-1.0656,26.2752,-1.3733,7.91,13.1581,-0.712569,26.6525,1.482569,0.2343999999999999
1668934226.195874,35.7647,-1.1988,20.976,-4.2971,9.91,12.7669,-2.67979,33.3007,3.44979,0.1011999999999999
1668934226.195874,36.6265,-1.1988,21.3072,-6.5564,9.45,13.2219,-4.18206,33.8997,4.95206,0.1011999999999999
1668934226.195874,37.0574,-1.0656,21.3072,-6.3792,12.98,13.3821,-4.11738,34.3106,4.88738,0.2343999999999999
1668934226.195874,37.4883,-1.0656,21.3072,-6.202,13.27,13.5423,-4.05001,34.7214,4.82001,0.2343999999999999
1668934226.195874,37.9192,-1.0656,21.7488,-6.202,10.99,13.9683,-4.09657,35.0139,4.866569999999999,0.2343999999999999
1668934226.195874,40.5046,-1.332,-17.0016,-3.7655,11.74,-11.8179,-2.66006,38.6508,3.43006,-0.032
1668934226.195874,40.9355,-1.332,-17.0016,-4.8287,11.16,-11.927,-3.44583,39.0075,4.21583,-0.032
1668934226.195874,42.2282,-1.1988,17.0016,-4.9616,7.93,12.3012,-3.65224,40.2314,4.42224,0.1011999999999999
1668934226.195874,42.6591,-1.1988,16.56,-4.9616,14.48,12.1131,-3.6895,40.7365,4.4595,0.1011999999999999
1668934226.195874,43.09,-1.1988,16.56,-4.9616,17.07,12.2355,-3.72677,41.1479,4.49677,0.1011999999999999
1668934226.195874,43.5209,-1.1988,16.56,-4.9616,14.97,12.3578,-3.76404,41.5594,4.53404,0.1011999999999999
1668934226.195874,43.9518,-1.332,-9.2736,-1.5062,8.39,-7.08035,-1.15528,43.3624,1.92528,-0.032
1668934226.195874,44.3827,-1.332,-9.7152,-1.5062,19.78,-7.48703,-1.1666,43.7311,1.9366,-0.032
1668934226.195874,44.8136,-1.332,-9.7152,-1.5062,23.41,-7.55972,-1.17793,44.1557,1.94793,-0.032
1668934226.195874,45.2445,-1.332,-9.7152,-1.6834,21.39,-7.63175,-1.32913,44.5764,2.09913,-0.032
1668934226.195874,46.5372,-1.1988,11.592,-0.4873,17.31,9.3509,-0.395794,45.5863,1.165794,0.1011999999999999
1668934226.195874,46.9681,-1.1988,11.1504,-0.3101,19.39,9.0828,-0.254203,46.0808,1.024203,0.1011999999999999
1668934226.195874,47.399,-1.1988,11.1504,-0.3101,17.45,9.16613,-0.256535,46.5036,1.026535,0.1011999999999999
1668934226.195874,47.8299,-1.1988,15.456,-1.8606,17.38,12.7399,-1.55294,46.0758,2.32294,0.1011999999999999
1668934226.195874,48.2608,-1.1988,17.7744,-1.3733,18.67,14.7283,-1.15663,45.9439,1.92663,0.1011999999999999
1668934226.195874,48.6917,-1.1988,17.3328,-1.3733,19.49,14.5021,-1.16696,46.4673,1.93696,0.1011999999999999
1668934226.195874,49.1226,-1.1988,17.3328,-1.5062,15.96,14.6296,-1.29119,46.8758,2.06119,0.1011999999999999
1668934226.195874,49.5535,-1.1988,13.9104,-3.7655,13.06,11.8872,-3.25433,47.9964,4.02433,0.1011999999999999
1668934226.195874,59.0333,-1.332,-8.1696,-1.0189,8.99,-8.38753,-1.04974,58.425,1.81974,-0.032
1668934226.195874,59.4642,-1.332,-8.1696,-1.0189,9.11,-8.44875,-1.05741,58.8514,1.82741,-0.032
1668934226.195874,59.8951,-1.332,-8.5008,-1.0189,15.99,-8.85249,-1.06507,59.2277,1.83507,-0.032
1668934226.195874,60.326,-1.332,8.1696,-1.8606,18.6,8.56803,-1.95866,59.6823,2.72866,-0.032
1668934226.195874,60.7569,-1.1988,8.1696,-1.6834,17.08,8.63006,-1.78483,60.1144,2.55483,0.1011999999999999
1668934226.195874,61.1878,-1.1988,10.488,-1.5062,15.69,11.1341,-1.60833,60.1448,2.37833,0.1011999999999999
1668934226.195874,64.635,-1.1988,6.624,-1.3733,12.11,7.45372,-1.54906,64.1851,2.3190600000000003,0.1011999999999999
1668934226.195874,65.0659,-1.332,7.0656,-1.1961,11.71,8.00173,-1.35821,64.5577,2.12821,-0.032
1668934226.195874,65.4968,-1.332,7.0656,-0.6645,10.39,8.05594,-0.759596,64.995,1.5295960000000002,-0.032
1668934226.195874,65.9277,-1.332,7.0656,-0.6645,13.19,8.10894,-0.764593,65.4226,1.534593,-0.032
1668934226.195874,66.3586,-1.1988,12.696,-0.6645,14.81,14.5832,-0.769591,64.7318,1.5395910000000002,0.1011999999999999
1668934226.195874,71.5294,-1.332,5.9616,-1.3733,9.86,7.42705,-1.7143,71.1221,2.4843,-0.032
1668934226.195874,71.9603,-1.332,5.52,-1.3733,9.56,6.9201,-1.72462,71.606,2.4946200000000003,-0.032
1668934226.195874,72.3912,-1.332,5.52,-1.5062,10.08,6.96114,-1.90281,72.0306,2.67281,-0.032
1668934226.195874,72.8221,-1.332,5.52,-1.6834,14.77,7.00197,-2.13927,72.4531,2.90927,-0.032
1668934226.195874,73.253,-1.332,5.52,-1.1961,16.3,7.04491,-1.52911,72.8974,2.29911,-0.032
1668934226.195874,74.5457,-1.1988,9.2736,-1.5062,9.63,12.0088,-1.95944,73.546,2.7294400000000003,0.1011999999999999
1668934226.195874,74.9766,-1.1988,8.9424,-1.5062,11.02,11.6504,-1.97077,74.0397,2.74077,0.1011999999999999
1668934226.195874,75.4075,-1.332,-10.8192,-1.0189,12.97,-14.1525,-1.34091,74.0554,2.11091,-0.032
1668934226.195874,75.8384,-1.332,-10.8192,-1.1961,10.5,-14.2326,-1.58308,74.4741,2.3530800000000003,-0.032
1668934226.195874,76.2693,-1.332,-10.8192,-1.1961,18.18,-14.3134,-1.59207,74.8972,2.36207,-0.032
1668934226.195874,76.7002,-1.332,-11.1504,-1.6834,21.17,-14.8263,-2.25319,75.2198,3.02319,-0.032
1668934226.195874,77.1311,-1.332,-8.1696,-1.8606,18.85,-10.9548,-2.50428,76.3081,3.27428,-0.032
1668934226.195874,77.562,-1.332,-7.8384,-1.8606,11.99,-10.5723,-2.51827,76.7968,3.28827,-0.032
1668934226.195874,78.8547,-1.332,7.0656,-1.3733,10.51,9.69679,-1.88986,78.2334,2.65986,-0.032
1668934226.195874,79.2856,-1.332,6.624,-1.0189,8.54,9.14441,-1.40987,78.7439,2.17987,-0.032
1668934226.195874,79.7165,-1.332,7.0656,-1.0189,9.59,9.80403,-1.41754,79.0986,2.1875400000000003,-0.032
1668934226.195874,82.7328,-1.1988,9.7152,-1.5062,11.65,13.9564,-2.17464,81.5181,2.94464,0.1011999999999999
1668934226.195874,83.1637,-1.332,9.7152,-1.5062,12.22,14.0291,-2.18597,81.9427,2.95597,-0.032
1668934226.195874,83.5946,-1.332,10.0464,-1.3733,11.42,14.5785,-2.00345,82.2892,2.77345,-0.032
1668934226.195874,84.0255,-1.332,10.0464,-1.3733,12.01,14.6537,-2.01378,82.7134,2.78378,-0.032
1668934226.195874,85.3182,-1.1988,8.9424,-1.6834,11.51,13.2563,-2.50636,84.2448,3.27636,0.1011999999999999
1668934226.195874,85.7491,-1.1988,9.2736,-1.3733,11.97,13.8144,-2.05509,84.6041,2.82509,0.1011999999999999
1668934226.195874,86.18,-1.1988,9.2736,-1.1961,11.45,13.8848,-1.79895,85.0351,2.56895,0.1011999999999999
1668934226.195874,86.6109,-1.1988,9.7152,-1.1961,11.7,14.6125,-1.80795,85.3502,2.57795,0.1011999999999999
1668934226.195874,92.6435,-1.332,-13.9104,-2.215,10.91,-22.2552,-3.58062,89.8593,4.35062,-0.032
1668934226.195874,93.0744,-1.332,-14.2416,-2.215,9.72,-22.8802,-3.59727,90.1465,4.36727,-0.032
1668934226.195874,93.5053,-1.332,-14.2416,-2.215,8.77,-22.9862,-3.61392,90.5639,4.38392,-0.032
1668934226.195874,100.4,-1.332,7.3968,-1.8606,9.03,12.9187,-3.25977,99.5117,4.02977,-0.032
1668934226.195874,100.831,-1.332,4.0848,-1.0189,11.26,7.18131,-1.79299,100.559,2.56299,-0.032
1668934226.195874,101.261,-1.332,8.1696,-1.0189,9.78,14.3874,-1.80065,100.218,2.57065,-0.032
1668934226.195874,101.261,-1.332,4.0848,-1.0189,9.5,7.212,-1.80065,100.988,2.57065,-0.032
1668934226.195874,101.692,-1.332,8.1696,-1.3733,13.0,14.4467,-2.43719,100.631,3.20719,-0.032
1668934226.195874,102.554,-1.332,7.0656,-1.6834,15.12,12.6093,-3.0127,101.731,3.7827,-0.032
1668934226.195874,103.416,-1.332,5.1888,-1.6834,13.18,9.34869,-3.03802,102.948,3.80802,-0.032
1668934226.195874,103.847,-1.332,4.8576,-1.5062,12.38,8.79067,-2.72963,103.438,3.49963,-0.032
1668934226.195874,104.278,-1.332,4.8576,-1.5062,14.1,8.82715,-2.74095,103.867,3.51095,-0.032
1668934226.195874,104.709,-1.332,5.1888,-1.6834,16.3,9.46555,-3.07599,104.235,3.84599,-0.032
1668934226.195874,108.156,-1.332,6.2928,-2.7466,14.02,11.8413,-5.18271,107.381,5.95271,-0.032
1668934226.195874,108.587,-1.332,6.2928,-2.7466,12.53,11.8885,-5.20336,107.809,5.97336,-0.032
1668934226.195874,123.668,-1.332,-12.3648,-1.3733,8.1,-26.4741,-2.96387,120.765,3.73387,-0.032
1668934226.195874,124.099,-1.332,-12.3648,-1.5062,8.08,-26.5648,-3.26196,121.179,4.03196,-0.032
1668934226.195874,124.53,-1.332,-12.3648,-1.5062,10.13,-26.6571,-3.27329,121.599,4.04329,-0.032
1668934226.195874,124.961,-1.332,-12.3648,-1.5062,11.45,-26.7493,-3.28462,122.02,4.05462,-0.032
1668934226.195874,125.392,-1.332,-12.3648,-1.5062,11.21,-26.8416,-3.29594,122.441,4.065939999999999,-0.032
1668934226.195874,125.823,-1.332,-12.3648,-2.0378,17.96,-26.9261,-4.47411,122.826,5.244109999999999,-0.032
1668934226.195874,126.254,-1.332,-12.3648,-2.0378,19.24,-27.0183,-4.48943,123.247,5.25943,-0.032
1668934226.195874,126.685,-1.332,-11.9232,-1.8606,15.45,-26.1593,-4.11318,123.886,4.883179999999999,-0.032
1668934226.195874,127.116,-1.332,-11.9232,-1.0189,11.05,-26.258,-2.2604,124.353,3.0304,-0.032
1668934226.195874,185.718,-1.1988,4.0848,-2.5694,9.25,13.2159,-8.32563,185.06,9.09563,0.1011999999999999
1668934226.195874,186.149,-1.332,4.0848,-2.5694,11.49,13.2466,-8.34495,185.489,9.11495,-0.032
1668934226.195874,186.58,-1.332,4.0848,-2.5694,9.74,13.2772,-8.36427,185.919,9.13427,-0.032
1668934226.263643,6.4635,-1.1988,-22.08,0.1329,8.75,-2.42963,0.0149923,5.98945,0.7550077000000001,0.0911999999999999
1668934226.263643,6.8944,-1.1988,-22.08,0.1329,10.56,-2.5916,0.0159918,6.38875,0.7540082,0.0911999999999999
1668934226.263643,7.3253,-1.332,-23.736,-0.3101,15.7,-2.94856,-0.0396463,6.70555,0.8096463,-0.042
1668934226.263643,7.7562,-1.1988,-23.736,-1.3733,15.68,-3.12115,-0.185888,7.09806,0.955888,0.0911999999999999
1668934226.263643,8.1871,-1.1988,-23.736,-1.5062,18.35,-3.29436,-0.215199,7.49196,0.985199,0.0911999999999999
1668934226.263643,8.618,-1.1988,-23.736,-1.5062,19.0,-3.46774,-0.226525,7.88628,0.996525,0.0911999999999999
1668934226.263643,11.6343,-1.1988,-25.8336,1.6834,4.17,-5.06756,0.341777,10.4671,0.428223,0.0911999999999999
1668934226.263643,12.0652,-1.0656,-25.392,1.5062,1.3,-5.17188,0.317135,10.8959,0.452865,0.2243999999999999
1668934226.263643,14.6506,-1.332,-17.7744,13.3786,4.42,-4.35102,3.38992,13.5727,-2.61992,-0.042
1668934226.263643,15.0815,-1.332,-17.7744,13.1571,17.75,-4.48307,3.43288,13.9846,-2.66288,-0.042
1668934226.263643,15.5124,-1.332,-17.3328,13.1571,22.59,-4.50016,3.53096,14.4193,-2.76096,-0.042
1668934226.263643,15.9433,-1.332,-18.5472,2.0378,21.48,-5.06813,0.566925,15.1057,0.203075,-0.042
1668934226.263643,16.3742,-1.1988,-18.1056,-2.0378,14.94,-5.08538,-0.582247,15.5536,1.352247,0.0911999999999999
1668934226.263643,16.3742,-1.1988,-20.976,-2.0378,16.5,-5.85788,-0.582247,15.2794,1.352247,0.0911999999999999
1668934226.263643,16.3742,-1.1988,-13.4688,-2.0378,15.42,-3.8114,-0.582247,15.9138,1.352247,0.0911999999999999
1668934226.263643,18.9596,-0.9324,37.2048,-1.1961,4.67,11.4617,-0.39577,15.0976,1.16577,0.3576
1668934226.263643,19.3905,-0.9324,37.2048,-1.3733,12.81,11.7214,-0.464719,15.4397,1.234719,0.3576
1668934226.263643,19.8214,-0.9324,37.2048,-1.3733,17.38,11.9819,-0.475046,15.7828,1.245046,0.3576
1668934226.263643,21.9759,-1.1988,-29.5872,-2.0378,11.99,-10.8437,-0.781437,19.0983,1.551437,0.0911999999999999
1668934226.263643,22.4068,-1.1988,-30.0288,-2.0378,12.51,-11.2061,-0.796759,19.387,1.566759,0.0911999999999999
1668934226.263643,22.8377,-1.1988,-30.0288,-3.2339,14.56,-11.4106,-1.28833,19.7408,2.05833,0.0911999999999999
1668934226.263643,23.2686,-1.332,-19.32,-1.5062,11.62,-7.69561,-0.611618,21.9507,1.381618,-0.042
1668934226.263643,23.6995,-1.332,-15.0144,-1.5062,8.59,-6.13751,-0.622944,22.8825,1.392944,-0.042
1668934226.263643,24.1304,-1.332,-15.0144,-1.5062,12.66,-6.2491,-0.63427,23.2986,1.40427,-0.042
1668934226.263643,24.5613,-1.1988,-15.0144,-1.3733,15.64,-6.36107,-0.588644,23.716,1.358644,0.0911999999999999
