timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1668935354.282933,47.399,0.0,13.4688,10.7206,13.5,10.8473,8.81716,45.2908,-8.04716,0.0
1668935354.282933,47.8299,0.0,11.1504,10.7206,15.17,9.08815,8.89731,46.1079,-8.12731,0.0
1668935354.282933,49.9844,0.0,8.1696,-4.8287,10.6,7.07776,-4.20754,49.3015,4.977539999999999,0.0
1668935354.282933,50.4153,0.0,7.8384,-4.8287,11.29,6.85121,-4.24381,49.767,5.013809999999999,0.0
1668935354.282933,50.8462,0.0,7.8384,-19.4477,11.84,6.53875,-16.9291,47.4972,17.699099999999998,0.0
1668935354.282933,51.2771,0.0,6.624,-19.4477,12.55,5.57751,-17.0725,48.0288,17.8425,0.0
1668935354.282933,52.5698,0.0,0.3312,-3.2339,9.87,0.303396,-2.96558,52.4852,3.73558,0.0
1668935354.282933,53.0007,0.0,1.104,-3.0567,9.01,1.01972,-2.82622,52.9155,3.59622,0.0
1668935354.282933,53.4316,0.0,2.208,-2.3922,11.79,2.05678,-2.23022,53.3454,3.00022,0.0
1668935354.282933,53.8625,0.0,2.5392,-2.215,13.41,2.38448,-2.08175,53.7694,2.85175,0.0
1668935354.282933,54.2934,0.0,2.5392,-2.0378,20.76,2.40383,-1.93061,54.2058,2.70061,0.0
1668935354.282933,54.7243,0.0,-9.2736,-3.7655,25.05,-8.79973,-3.59391,53.8925,4.363910000000001,0.0
1668935354.282933,55.1552,0.0,-10.0464,-3.5883,24.85,-9.60272,-3.45198,54.203,4.22198,0.0
1668935354.282933,55.5861,0.0,-10.488,-3.5883,24.24,-10.0985,-3.47895,54.5503,4.248950000000001,0.0
1668935354.282933,56.017,0.0,-15.7872,-3.0567,22.0,-15.2186,-2.98706,53.8273,3.75706,0.0
1668935354.282933,56.4479,0.0,-15.7872,-2.7466,21.12,-15.3399,-2.70492,54.2562,3.47492,0.0
1668935354.282933,56.8788,0.0,-8.9424,-3.2339,18.85,-8.82724,-3.20866,56.098,3.97866,0.0
1668935354.282933,58.1715,0.0,-10.0464,-2.3922,13.11,-10.1389,-2.42806,57.2296,3.19806,0.0
1668935354.282933,59.8951,0.0,-7.3968,-3.7655,12.59,-7.69426,-3.9335,59.2684,4.7035,0.0
1668935354.282933,60.326,0.0,-7.8384,-14.0874,14.21,-7.9798,-14.6835,57.965,15.4535,0.0
1668935354.282933,60.7569,0.0,-8.1696,-14.0874,13.77,-8.37413,-14.7883,58.3316,15.5583,0.0
1668935354.282933,63.3423,0.0,-15.0144,-3.5883,9.22,-16.3774,-3.96439,61.0599,4.734389999999999,0.0
1668935354.282933,64.635,0.0,-11.9232,-2.5694,11.39,-13.3402,-2.89755,63.1769,3.66755,0.0
1668935354.282933,65.0659,0.0,-12.3648,-3.0567,11.26,-13.9131,-3.46959,63.4662,4.23959,0.0
1668935354.282933,65.4968,0.0,-12.3648,-3.7655,15.0,-13.9949,-4.30138,63.8394,5.07138,0.0
1668935354.282933,65.9277,0.0,-19.32,-3.2339,15.79,-21.777,-3.71913,62.1159,4.489129999999999,0.0
1668935354.282933,66.3586,0.0,-19.32,-3.2339,13.36,-21.9194,-3.74344,62.5219,4.51344,0.0
1668935354.282933,66.7895,0.0,-19.32,-3.0567,14.0,-22.0655,-3.5615,62.9386,4.3315,0.0
1668935354.282933,68.0822,0.0,-4.8576,-4.1199,11.41,-5.75027,-4.89129,67.6624,5.661289999999999,0.0
1668935354.282933,68.5131,0.0,-14.2416,-4.1199,9.62,-16.8114,-4.92225,66.2359,5.69225,0.0
1668935354.282933,68.944,0.0,-14.2416,-3.9427,11.84,-16.9209,-4.74051,66.667,5.51051,0.0
1668935354.282933,69.3749,0.0,-13.9104,-3.9427,16.02,-16.6385,-4.77013,67.181,5.54013,0.0
1668935354.282933,72.8221,0.0,-15.7872,-3.5883,9.38,-19.7735,-4.5577,69.9378,5.3277,0.0
1668935354.282933,73.253,0.0,-15.7872,-3.9427,9.99,-19.8824,-5.03679,70.323,5.80679,0.0
1668935354.282933,73.6839,0.0,-15.7872,-3.9427,12.51,-19.9994,-5.06642,70.7366,5.83642,0.0
1668935354.282933,74.5457,0.0,-23.2944,-3.0567,15.08,-29.4376,-3.97509,68.3717,4.745089999999999,0.0
1668935354.282933,74.9766,0.0,-22.9632,-3.0567,12.83,-29.2097,-3.99807,68.9369,4.76807,0.0
1668935354.282933,75.4075,0.0,-22.9632,-3.0567,9.58,-29.3776,-4.02104,69.3331,4.791040000000001,0.0
1668935354.282933,76.2693,0.0,-18.1056,-3.7655,15.2,-23.651,-5.00884,72.3364,5.778840000000001,0.0
1668935354.282933,76.7002,0.0,-18.1056,-3.9427,14.91,-23.7797,-5.27381,72.7299,6.043810000000001,0.0
1668935354.282933,77.1311,0.0,-17.7744,-3.9427,11.62,-23.4901,-5.30344,73.2755,6.07344,0.0
1668935354.282933,81.4401,0.0,-19.7616,-3.5883,10.27,-27.4815,-5.09707,76.4936,5.86707,0.0
1668935354.282933,81.871,0.0,-20.5344,-3.5883,12.1,-28.6616,-5.12404,76.5188,5.89404,0.0
1668935354.282933,82.3019,0.0,-20.5344,-3.7655,10.91,-28.8067,-5.40502,76.9062,6.17502,0.0
1668935354.282933,82.3019,0.0,-25.8336,-3.7655,9.59,-35.7864,-5.40502,73.917,6.17502,0.0
1668935354.282933,82.7328,0.0,-20.0928,-3.5883,13.1,-28.3664,-5.17797,77.5451,5.94797,0.0
1668935354.282933,82.7328,0.0,-25.8336,-3.5883,12.09,-35.9809,-5.17797,74.3188,5.94797,0.0
1668935354.282933,83.1637,0.0,-17.3328,-3.5883,14.35,-24.7277,-5.20494,79.2316,5.97494,0.0
1668935354.282933,112.034,0.0,-10.8192,-7.3981,10.63,-20.8549,-14.4258,109.126,15.1958,0.0
1668935354.282933,112.465,0.0,-10.8192,-7.2209,12.04,-20.9434,-14.1363,109.59,14.9063,0.0
1668935354.282933,112.896,0.0,-10.488,-7.2209,15.12,-20.3874,-14.1905,110.129,14.9605,0.0
1668935354.282933,115.05,0.0,-7.0656,-12.9799,12.56,-13.7902,-25.8414,111.259,26.6114,0.0
1668935354.282933,115.481,0.0,-11.1504,-12.847,8.03,-21.7733,-25.6771,110.465,26.4471,0.0
1668935354.282933,115.912,0.0,-10.488,-7.5753,9.79,-20.9153,-15.2806,112.981,16.0506,0.0
1668935354.282933,116.343,0.0,-10.488,-7.5753,12.25,-20.993,-15.3374,113.401,16.107400000000002,0.0
1668935354.282933,118.928,0.0,-11.9232,-20.378,10.16,-23.0329,-41.4123,109.08,42.182300000000005,0.0
1668935354.282933,119.359,0.0,-12.3648,-20.0236,9.93,-24.014,-40.8695,109.543,41.639500000000005,0.0
1668935354.282933,119.79,0.0,-12.3648,-20.0236,9.93,-24.1007,-41.017,109.938,41.787000000000006,0.0
1668935354.282933,120.221,0.0,-12.3648,-20.0236,13.99,-24.1874,-41.1646,110.334,41.9346,0.0
1668935354.282933,120.652,0.0,-11.592,-20.0236,13.46,-22.7784,-41.3121,111.047,42.0821,0.0
1668935354.282933,137.457,0.0,6.624,3.9427,7.2,15.8186,9.45139,136.216,-8.68139,0.0
1668935354.282933,137.888,0.0,6.624,3.5883,7.08,15.8746,8.62996,136.699,-7.859960000000001,0.0
1668935354.282933,138.319,0.0,7.0656,17.9858,8.89,16.1826,42.7103,130.561,-41.94029999999999,0.0
1668935354.282933,138.75,0.0,7.0656,17.8086,11.39,16.2492,42.435,131.098,-41.665,0.0
1668935354.282933,18.5287,0.0,-37.2048,-2.0378,12.13,-11.1966,-0.658859,14.7484,1.428859,0.0
1668935354.282933,18.9596,0.0,-37.2048,-2.0378,16.02,-11.457,-0.674181,15.0914,1.444181,0.0
1668935354.282933,19.3905,0.0,-37.2048,-2.0378,14.97,-11.7174,-0.689503,15.4344,1.459503,0.0
1668935354.282933,23.2686,0.0,-26.2752,-1.3733,14.61,-10.2977,-0.557663,20.8585,1.327663,0.0
1668935354.282933,23.6995,0.0,-26.2752,-1.5062,18.79,-10.4877,-0.622944,21.2435,1.392944,0.0
1668935354.282933,24.1304,0.0,-26.2752,-1.5062,19.16,-10.6784,-0.63427,21.6297,1.40427,0.0
1668935354.282933,24.5613,0.0,-26.6064,-1.5062,17.15,-10.9962,-0.645597,21.9528,1.415597,0.0
1668935354.282933,24.9922,0.0,-27.048,10.3662,13.88,-11.1794,4.49707,21.8954,-3.72707,0.0
1668935354.282933,25.4231,0.0,-26.6064,10.3662,11.53,-11.2001,4.5746,22.3599,-3.8046,0.0
1668935354.282933,37.0574,0.0,-38.64,-6.8665,11.7,-22.9736,-4.43045,28.7374,5.20045,0.0
1668935354.282933,37.4883,0.0,-38.64,-6.8665,10.52,-23.2407,-4.48197,29.0715,5.25197,0.0
1668935354.282933,37.9192,0.0,-40.5168,-6.8665,10.56,-24.4583,-4.53348,28.62,5.30348,0.0
1668935354.282933,38.3501,0.0,40.5168,-1.1961,7.37,24.9095,-0.800534,29.148,1.570534,0.0
1668935354.282933,38.781,0.0,41.0688,-1.1961,15.14,25.4722,-0.809529,29.2314,1.579529,0.0
1668935354.282933,39.2119,0.0,41.0688,-1.1961,17.73,25.7552,-0.818524,29.5562,1.588524,0.0
1668935354.282933,39.6428,0.0,41.5104,-1.8606,16.85,26.2597,-1.28712,29.6703,2.0571200000000003,0.0
1668935354.282933,40.0737,0.0,25.8336,-3.0567,14.65,17.4376,-2.1369,36.0176,2.9069,0.0
1668935354.282933,40.5046,0.0,24.9504,-1.3733,15.45,17.0813,-0.970746,36.7139,1.740746,0.0
1668935354.282933,40.9355,0.0,23.736,-1.3733,15.62,16.4727,-0.981073,37.462,1.751073,0.0
1668935354.282933,41.3664,0.0,22.9632,-2.3922,14.78,16.1246,-1.72662,38.0552,2.49662,0.0
1668935354.282933,41.3664,0.0,21.3072,-2.3922,13.22,15.0181,-1.72662,38.5052,2.49662,0.0
1668935354.282933,41.7973,0.0,21.7488,-2.5694,14.59,15.4719,-1.87375,38.783,2.64375,0.0
1668935354.282933,42.2282,0.0,19.32,12.3154,14.49,13.6494,9.00698,38.9331,-8.23698,0.0
1668935354.282933,42.6591,0.0,18.9888,11.7838,11.9,13.588,8.71181,39.4876,-7.94181,0.0
1668935354.282933,43.09,0.0,14.6832,-1.6834,9.96,10.9175,-1.26584,41.6648,2.0358400000000003,0.0
1668935354.282933,43.5209,0.0,14.6832,-1.6834,11.43,11.0267,-1.2785,42.0814,2.0485,0.0
1668935354.282933,43.9518,0.0,14.6832,-1.6834,10.24,11.1358,-1.29116,42.4981,2.06116,0.0
1668935354.282933,44.3827,0.0,17.3328,-20.2008,9.76,12.4092,-15.3258,39.7612,16.0958,0.0
1668935354.282933,45.2445,0.0,10.488,-1.8606,13.95,8.2315,-1.46899,44.4651,2.2389900000000003,0.0
1668935354.282933,45.6754,0.0,12.696,-2.0378,13.68,10.0321,-1.62416,44.5305,2.3941600000000003,0.0
1668935354.282933,46.1063,0.0,8.1696,-6.8665,12.18,6.50488,-5.5123,45.3111,6.282299999999999,0.0
1668935354.282933,46.5372,0.0,8.1696,-7.2209,14.55,6.56066,-5.8495,45.6996,6.6195,0.0
1668935354.282933,46.9681,0.0,12.696,-8.1069,16.16,10.2194,-6.62346,45.3618,7.393459999999999,0.0
1668935354.282933,52.5698,0.0,0.0,-2.5694,11.33,0.0,-2.35668,52.5169,3.12668,0.0
1668935354.282933,53.0007,0.0,0.6624,-2.9238,13.67,0.611933,-2.70345,52.9282,3.47345,0.0
1668935354.282933,53.4316,0.0,1.7664,-1.8606,21.3,1.64614,-1.73481,53.3781,2.50481,0.0
1668935354.282933,53.8625,0.0,2.208,-1.8606,24.74,2.07408,-1.7488,53.7941,2.5188,0.0
1668935354.282933,54.7243,0.0,-10.0464,-3.0567,23.92,-9.53283,-2.91813,53.8085,3.68813,0.0
1668935354.282933,55.1552,0.0,-10.488,-3.2339,25.69,-10.0239,-3.11143,54.1474,3.88143,0.0
1668935354.282933,55.5861,0.0,-10.488,-3.0567,24.99,-10.1039,-2.96408,54.5797,3.73408,0.0
1668935354.282933,56.017,0.0,-10.0464,-2.5694,20.43,-9.7621,-2.51121,55.1026,3.28121,0.0
1668935354.282933,56.4479,0.0,-10.0464,-2.7466,17.71,-9.83578,-2.70492,55.5185,3.47492,0.0
1668935354.282933,57.7406,0.0,-11.1504,-14.7962,14.61,-10.7959,-14.7459,54.7721,15.5159,0.0
1668935354.282933,58.1715,0.0,-10.8192,-14.7962,15.75,-10.5573,-14.8559,55.2428,15.6259,0.0
1668935354.282933,60.7569,0.0,-7.8384,-3.2339,13.09,-8.2728,-3.42743,60.0934,4.197430000000001,0.0
1668935354.282933,61.1878,0.0,-8.5008,-3.2339,12.72,-9.03057,-3.45174,60.4192,4.2217400000000005,0.0
1668935354.282933,61.6187,0.0,-8.5008,-3.2339,11.97,-9.09417,-3.47605,60.8447,4.24605,0.0
1668935354.282933,64.2041,0.0,-11.9232,-2.215,13.13,-13.2547,-2.48145,62.772,3.25145,0.0
1668935354.282933,64.635,0.0,-12.3648,-2.215,16.14,-13.8303,-2.4981,63.0886,3.2681,0.0
1668935354.282933,65.0659,0.0,-12.696,-2.7466,14.8,-14.2836,-3.11788,63.4021,3.88788,0.0
1668935354.282933,65.4968,0.0,-12.3648,-3.2339,12.67,-14.0028,-3.69482,63.8757,4.46482,0.0
1668935354.282933,65.9277,0.0,-19.7616,-2.5694,14.63,-22.2682,-2.9555,61.9827,3.7255,0.0
1668935354.282933,66.3586,0.0,-19.7616,-2.5694,16.25,-22.4138,-2.97482,62.3878,3.74482,0.0
1668935354.282933,66.7895,0.0,-19.7616,-2.7466,14.23,-22.5561,-3.20048,62.7839,3.97048,0.0
1668935354.282933,67.2204,0.0,-19.32,-2.7466,10.99,-22.2139,-3.22112,63.362,3.99112,0.0
1668935354.282933,68.0822,0.0,-14.2416,-3.5883,9.9,-16.7161,-4.26104,65.8605,5.031040000000001,0.0
1668935354.282933,68.5131,0.0,-14.6832,-3.5883,16.16,-17.3323,-4.28801,66.1457,5.05801,0.0
1668935354.282933,68.944,0.0,-14.2416,-3.4111,18.95,-16.9309,-4.10215,66.7067,4.87215,0.0
1668935354.282933,69.3749,0.0,-14.2416,-3.4111,17.35,-17.0368,-4.12779,67.1237,4.8977900000000005,0.0
1668935354.282933,72.8221,0.0,-17.0016,-3.2339,10.72,-21.2592,-4.10806,69.5286,4.87806,0.0
1668935354.282933,73.6839,0.0,-16.2288,-3.7655,10.87,-20.5483,-4.83905,70.5951,5.60905,0.0
1668935354.282933,74.5457,0.0,-23.2944,-3.0567,11.22,-29.4376,-3.97509,68.3717,4.745089999999999,0.0
1668935354.282933,74.9766,0.0,-23.2944,-3.0567,15.41,-29.6077,-3.99807,68.7669,4.76807,0.0
1668935354.282933,75.4075,0.0,-23.2944,-3.0567,13.81,-29.7779,-4.02104,69.1621,4.791040000000001,0.0
1668935354.282933,76.2693,0.0,-18.5472,-3.4111,8.11,-24.2172,-4.53801,72.1799,5.30801,0.0
1668935354.282933,76.2693,0.0,-23.2944,-3.4111,9.59,-30.1077,-4.53801,69.9281,5.30801,0.0
1668935354.282933,76.7002,0.0,-18.1056,-3.4111,13.07,-23.7938,-4.56364,72.7733,5.333640000000001,0.0
1668935354.282933,77.1311,0.0,-18.1056,-3.4111,12.33,-23.9275,-4.58928,73.1821,5.35928,0.0
1668935354.282933,77.562,0.0,-17.7744,-3.5883,9.49,-23.6309,-4.85435,73.7148,5.62435,0.0
1668935354.282933,81.871,0.0,-26.2752,-2.9238,10.15,-36.1957,-4.17606,73.3164,4.946059999999999,0.0
1668935354.282933,82.3019,0.0,-25.8336,-3.0567,13.53,-35.8128,-4.38868,73.9715,5.15868,0.0
1668935354.282933,82.7328,0.0,-25.392,-3.0567,13.75,-35.4261,-4.41166,74.6341,5.181660000000001,0.0
1668935354.282933,83.1637,0.0,-25.392,-3.0567,12.18,-35.6106,-4.43464,75.0228,5.20464,0.0
1668935354.282933,87.9036,0.0,-4.8576,-3.5883,10.49,-7.42905,-5.5016,87.4162,6.271599999999999,0.0
1668935354.282933,111.603,0.0,-11.592,-6.6893,9.31,-22.273,-13.0001,108.583,13.7701,0.0
1668935354.282933,112.034,0.0,-11.1504,-6.8665,14.28,-21.5103,-13.3944,109.131,14.1644,0.0
1668935354.282933,112.465,0.0,-10.8192,-6.8665,16.49,-20.9594,-13.4459,109.673,14.2159,0.0
1668935354.282933,114.619,0.0,-7.8384,-11.7838,6.78,-15.3023,-23.4075,111.155,24.1775,0.0
1668935354.282933,115.481,0.0,-10.8192,-6.3792,11.53,-21.5428,-12.8309,112.726,13.6009,0.0
1668935354.282933,115.912,0.0,-10.8192,-6.3792,12.26,-21.6232,-12.8788,113.147,13.6488,0.0
1668935354.282933,116.343,0.0,-10.488,4.2971,9.25,-21.1183,8.71738,114.078,-7.947380000000001,0.0
1668935354.282933,118.928,0.0,-13.1376,-19.0933,9.71,-25.5442,-38.9024,109.444,39.6724,0.0
1668935354.282933,119.359,0.0,-12.696,-19.0933,14.53,-24.7894,-39.0433,110.035,39.813300000000005,0.0
1668935354.282933,119.79,0.0,-12.696,-18.7389,14.63,-24.9317,-38.4833,110.667,39.2533,0.0
1668935354.282933,120.221,0.0,-12.3648,-19.2705,11.23,-24.3012,-39.6764,110.853,40.4464,0.0
1668935354.282933,120.652,0.0,-12.3648,-19.2705,10.95,-24.3883,-39.8186,111.25,40.58860000000001,0.0
1668935354.282933,137.457,0.0,6.624,3.4111,10.47,15.828,8.17867,136.298,-7.408670000000001,0.0
1668935354.282933,137.888,0.0,6.2928,3.4111,12.6,15.087,8.2043,136.814,-7.4343,0.0
1668935354.282933,138.319,0.0,6.2928,3.4111,12.25,15.1342,8.22994,137.242,-7.45994,0.0
1668935354.282933,158.14,0.0,-31.3536,-3.2339,10.51,-82.1523,-8.92105,134.832,9.69105,0.0
1668935354.282933,158.571,0.0,-31.3536,-3.2339,12.31,-82.3761,-8.94536,135.2,9.71536,0.0
1668935354.282933,159.002,0.0,-31.3536,-3.0567,12.16,-82.614,-8.47866,135.59,9.24866,0.0
1668935354.282933,159.433,0.0,-30.912,-3.0567,8.72,-81.7875,-8.50163,136.592,9.27163,0.0
1668935354.282933,18.5287,0.0,-37.2048,-2.0378,11.07,-11.1966,-0.658859,14.7484,1.428859,0.0
1668935354.282933,18.9596,0.0,-37.2048,-2.0378,14.91,-11.457,-0.674181,15.0914,1.444181,0.0
1668935354.282933,19.3905,0.0,-37.2048,-1.8606,13.73,-11.7186,-0.629569,15.436,1.399569,0.0
1668935354.282933,19.8214,0.0,-37.2048,-1.8606,7.03,-11.979,-0.643559,15.779,1.413559,0.0
1668935354.282933,23.2686,0.0,-26.2752,-1.3733,14.67,-10.2977,-0.557663,20.8585,1.327663,0.0
1668935354.282933,23.6995,0.0,-26.2752,-1.3733,18.63,-10.4884,-0.56799,21.2447,1.33799,0.0
1668935354.282933,24.1304,0.0,-26.2752,-1.3733,18.87,-10.6791,-0.578317,21.631,1.348317,0.0
1668935354.282933,24.5613,0.0,-26.2752,-1.0189,16.08,-10.8712,-0.436754,22.0201,1.206754,0.0
1668935354.282933,24.9922,0.0,-27.048,11.6066,11.6,-11.1325,5.0282,21.8036,-4.2582,0.0
1668935354.282933,25.4231,0.0,-25.8336,12.4483,10.94,-10.8179,5.48017,22.3445,-4.71017,0.0
1668935354.282933,25.854,0.0,-24.6192,-1.8606,11.3,-10.7647,-0.839425,23.4914,1.609425,0.0
1668935354.282933,26.2849,0.0,-24.6192,-0.4873,9.42,-10.9495,-0.22355,23.8946,0.99355,0.0
1668935354.282933,26.7158,0.0,-24.9504,-0.4873,4.51,-11.2692,-0.227215,24.2216,0.997215,0.0
1668935354.282933,38.781,0.0,40.5168,-0.8417,16.15,25.1922,-0.569689,29.4787,1.339689,0.0
1668935354.282933,40.0737,0.0,26.2752,-3.4111,15.62,17.7085,-2.38438,35.8695,3.15438,0.0
1668935354.282933,40.5046,0.0,26.6064,-3.9427,16.08,18.0974,-2.78505,36.1296,3.55505,0.0
1668935354.282933,40.9355,0.0,24.1776,-1.3733,15.7,16.761,-0.981073,37.3339,1.751073,0.0
1668935354.282933,41.3664,0.0,20.976,-2.215,14.84,14.7971,-1.59879,38.5962,2.36879,0.0
1668935354.282933,41.7973,0.0,21.7488,-2.5694,13.76,15.4719,-1.87375,38.783,2.64375,0.0
1668935354.282933,43.09,0.0,15.456,11.7838,10.46,11.2414,8.79981,40.6564,-8.029810000000001,0.0
1668935354.282933,43.5209,0.0,14.6832,-2.0378,13.5,11.0245,-1.54755,42.073,2.31755,0.0
1668935354.282933,43.9518,0.0,14.6832,-2.0378,9.89,11.1336,-1.56287,42.4895,2.33287,0.0
1668935354.282933,44.3827,0.0,9.2736,8.9486,9.62,7.06518,6.90366,43.2695,-6.133660000000001,0.0
1668935354.282933,44.3827,0.0,16.2288,-2.0378,9.9,12.396,-1.5782,42.5872,2.3482000000000003,0.0
1668935354.282933,44.8136,0.0,10.0464,8.9486,11.46,7.72238,6.97068,43.5894,-6.20068,0.0
1668935354.282933,45.2445,0.0,10.488,-1.8606,12.52,8.2315,-1.46899,44.4651,2.2389900000000003,0.0
1668935354.282933,45.6754,0.0,12.696,-2.5694,12.19,10.0284,-2.0476,44.5138,2.8176,0.0
1668935354.282933,46.1063,0.0,8.1696,-2.5694,13.24,6.54529,-2.06692,45.5925,2.83692,0.0
1668935354.282933,46.5372,0.0,8.1696,-7.2209,14.48,6.56066,-5.8495,45.6996,6.6195,0.0
1668935354.282933,47.399,0.0,12.696,-1.8606,15.05,10.4118,-1.53895,46.2157,2.3089500000000003,0.0
1668935354.282933,48.2608,0.0,-22.9632,-1.3733,14.51,-18.8231,-1.15663,44.4236,1.92663,0.0
1668935354.282933,48.6917,0.0,-22.9632,-1.3733,13.32,-18.9911,-1.16696,44.8203,1.93696,0.0
1668935354.282933,51.2771,0.0,5.9616,-6.0248,10.57,5.29632,-5.38199,50.7181,6.15199,0.0
1668935354.282933,51.708,0.0,5.9616,-6.0248,9.53,5.34083,-5.42722,51.1443,6.19722,0.0
1668935354.282933,52.5698,0.0,0.0,-2.9238,11.09,0.0,-2.68147,52.5014,3.45147,0.0
1668935354.282933,53.0007,0.0,0.6624,-3.2339,13.54,0.611755,-2.98989,52.9128,3.75989,0.0
1668935354.282933,53.4316,0.0,1.7664,-3.2339,21.59,1.64439,-3.0142,53.3212,3.7842,0.0
1668935354.282933,53.8625,0.0,2.208,-1.8606,23.56,2.07408,-1.7488,53.7941,2.5188,0.0
1668935354.282933,54.2934,0.0,2.208,-2.215,24.46,2.09022,-2.09841,54.2126,2.86841,0.0
1668935354.282933,54.7243,0.0,-9.2736,-3.4111,23.6,-8.80315,-3.25608,53.9134,4.02608,0.0
1668935354.282933,55.1552,0.0,-9.2736,-3.4111,22.46,-8.87246,-3.28172,54.3379,4.05172,0.0
1668935354.282933,55.5861,0.0,-10.488,-3.2339,20.74,-10.1022,-3.13574,54.5704,3.90574,0.0
1668935354.282933,57.7406,0.0,-10.488,-1.0189,12.89,-10.5088,-1.02676,56.767,1.79676,0.0
1668935354.282933,60.326,0.0,-8.1696,-3.4111,14.76,-8.55736,-3.58938,59.608,4.35938,0.0
1668935354.282933,60.7569,0.0,-8.1696,-3.2339,13.26,-8.62004,-3.42743,60.0446,4.197430000000001,0.0
1668935354.282933,61.1878,0.0,-8.5008,-3.2339,12.96,-9.03057,-3.45174,60.4192,4.2217400000000005,0.0
1668935354.282933,61.6187,0.0,-8.1696,-3.2339,11.53,-8.7423,-3.47605,60.8963,4.24605,0.0
