timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664862905.907336,28.0085,-0.666,6.2928,-2.7466,15.61,3.06647,-1.34214,27.8078,2.11214,-0.006
1664862905.907336,29.3012,-0.5328,-17.0016,-3.0567,11.37,-8.55544,-1.56246,27.9808,2.33246,0.1271999999999999
1664862905.907336,31.0248,-0.666,10.0464,-1.5062,14.33,5.41027,-0.815491,30.5385,1.585491,-0.006
1664862905.907336,31.4557,-0.5328,10.0464,-1.3733,13.08,5.48573,-0.753877,30.9645,1.523877,0.1271999999999999
1664862905.907336,33.6102,-0.5328,12.696,-4.2971,10.78,7.36602,-2.51835,32.6963,3.28835,0.1271999999999999
1664862905.907336,34.0411,-0.5328,12.696,-4.2971,15.18,7.46046,-2.55064,33.1154,3.32064,0.1271999999999999
1664862905.907336,34.472,-0.5328,12.696,-4.2971,17.63,7.55489,-2.58293,33.5346,3.35293,0.1271999999999999
1664862905.907336,34.9029,-0.666,12.3648,-3.9427,16.77,7.45625,-2.39988,34.0126,3.16988,-0.006
1664862905.907336,35.7647,-0.5328,-12.696,-2.3922,13.58,-7.85345,-1.49281,34.8598,2.26281,0.1271999999999999
1664862905.907336,35.7647,-0.5328,10.488,-2.3922,13.09,6.50456,-1.49281,35.1365,2.26281,0.1271999999999999
1664862905.907336,36.1956,-0.666,-12.696,-2.3922,11.22,-7.94807,-1.51079,35.2798,2.28079,-0.006
1664862905.907336,37.4883,-0.666,15.0144,-2.0378,10.57,9.70564,-1.33304,36.1856,2.10304,-0.006
1664862905.907336,37.9192,-0.5328,15.0144,-2.5694,15.63,9.81354,-1.6999,36.5878,2.4699,0.1271999999999999
1664862905.907336,38.3501,-0.666,15.0144,-2.3922,15.69,9.92639,-1.60072,37.0086,2.37072,-0.006
1664862905.907336,39.6428,-0.5328,-10.488,-2.5694,9.25,-7.20891,-1.77717,38.9413,2.54717,0.1271999999999999
1664862905.907336,40.0737,-0.5328,-10.488,-2.215,11.59,-7.28915,-1.54883,39.3747,2.31883,0.1271999999999999
1664862905.907336,40.5046,-0.5328,-10.488,-2.215,9.81,-7.36753,-1.56548,39.7981,2.33548,0.1271999999999999
1664862905.907336,41.3664,-0.5328,16.56,-2.9238,17.54,11.7749,-2.11001,39.599,2.88001,0.1271999999999999
1664862905.907336,41.7973,-0.5328,16.56,-2.9238,20.06,11.8975,-2.13199,40.0115,2.90199,0.1271999999999999
1664862905.907336,42.2282,-0.5328,16.56,-2.9238,16.59,12.0202,-2.15397,40.424,2.92397,0.1271999999999999
1664862905.907336,42.6591,-0.5328,16.56,-2.9238,9.79,12.1428,-2.17595,40.8364,2.94595,0.1271999999999999
1664862905.907336,43.5209,-0.5328,30.4704,0.4873,11.6,22.0684,0.37014,37.5089,0.39986,0.1271999999999999
1664862905.907336,43.9518,-0.5328,30.912,0.4873,15.7,22.5781,0.373805,37.7074,0.396195,0.1271999999999999
1664862905.907336,44.3827,-0.5328,30.912,0.8417,15.13,22.7979,0.651978,38.0744,0.118022,0.1271999999999999
1664862905.907336,46.9681,-0.5328,24.9504,-4.6072,11.13,19.7487,-3.77267,42.4471,4.54267,0.1271999999999999
1664862905.907336,46.9681,-0.5328,28.3728,-4.6072,11.62,22.2474,-3.77267,41.1925,4.54267,0.1271999999999999
1664862905.907336,47.399,-0.5328,27.9312,-4.4743,12.79,22.1346,-3.69769,41.7499,4.46769,0.1271999999999999
1664862905.907336,48.6917,-0.5328,19.7616,-2.5694,13.76,16.4465,-2.18282,45.7781,2.95282,0.1271999999999999
1664862905.907336,49.1226,-0.5328,19.7616,-2.5694,18.86,16.592,-2.20214,46.1832,2.97214,0.1271999999999999
1664862905.907336,49.5535,-0.5328,19.7616,-2.7466,18.05,16.7352,-2.37455,46.5816,3.14455,0.1271999999999999
1664862905.907336,49.9844,-0.5328,19.32,-2.7466,13.38,16.518,-2.3952,47.1154,3.1652,0.1271999999999999
1664862905.907336,56.017,-0.5328,4.8576,-4.4743,13.51,4.72904,-4.36999,55.6457,5.139989999999999,0.1271999999999999
1664862905.907336,56.4479,-0.5328,12.696,-4.4743,13.21,12.3682,-4.40361,54.8999,5.17361,0.1271999999999999
1664862905.907336,87.0418,-0.5328,30.4704,-3.2339,8.85,44.068,-4.91022,74.9011,5.68022,0.1271999999999999
1664862905.907336,87.4727,-0.5328,30.4704,-3.2339,15.35,44.2862,-4.93453,75.2719,5.70453,0.1271999999999999
1664862905.907336,87.9036,-0.5328,30.4704,-3.2339,18.42,44.5043,-4.95884,75.6427,5.72884,0.1271999999999999
1664862905.907336,92.6435,-0.5328,29.5872,-3.2339,11.28,45.6697,-5.22623,80.435,5.996230000000001,0.1271999999999999
1664862905.907336,93.0744,-0.5328,29.5872,-3.0567,16.89,45.8899,-4.96312,80.8228,5.73312,0.1271999999999999
1664862905.907336,93.5053,-0.5328,29.5872,-2.9238,16.88,46.1079,-4.7695,81.2068,5.5395,0.1271999999999999
1664862905.907336,15.9433,-0.5328,31.3536,-8.1069,15.86,8.21269,-2.24833,13.4791,3.01833,0.1271999999999999
1664862905.907336,16.3742,-0.666,30.912,-8.1069,15.68,8.32771,-2.3091,13.908,3.0791,-0.006
1664862905.907336,18.0978,-0.666,11.1504,-9.303,9.28,3.45381,-2.92561,17.5226,3.69561,-0.006
1664862905.907336,18.0978,-0.666,1.4352,-6.5564,10.68,0.450319,-2.06643,17.9738,2.83643,-0.006
1664862905.907336,18.5287,-0.7992,8.5008,-6.5564,7.78,2.72106,-2.11563,18.2053,2.88563,-0.1392
1664862905.907336,18.9596,-0.666,3.6432,-5.6704,9.16,1.19885,-1.87332,18.8287,2.64332,-0.006
1664862905.907336,19.3905,-0.7992,-4.8576,-6.202,9.73,-1.63237,-2.09483,19.2078,2.86483,-0.1392
1664862905.907336,19.8214,-0.666,-4.416,-6.6893,13.87,-1.51581,-2.3089,19.628,3.0789,-0.006
1664862905.907336,20.2523,-0.666,-6.2928,-6.6893,15.0,-2.20473,-2.35909,19.9932,3.12909,-0.006
1664862905.907336,20.6832,-0.666,-3.6432,-2.7466,17.96,-1.31276,-0.991115,20.6177,1.761115,-0.006
1664862905.907336,21.1141,-0.666,-3.6432,-2.5694,17.69,-1.3403,-0.946534,21.0502,1.716534,-0.006
1664862905.907336,21.545,-0.666,-3.6432,-2.3922,12.49,-1.36784,-0.89928,21.4827,1.66928,-0.006
1664862905.907336,21.9759,-0.666,-7.8384,-2.3922,9.84,-2.99445,-0.917266,21.7516,1.6872660000000002,-0.006
1664862905.907336,23.2686,-0.7992,0.3312,-1.8606,10.34,0.134433,-0.755482,23.2559,1.525482,-0.1392
1664862905.907336,23.6995,-0.666,2.208,-1.1961,14.99,0.91288,-0.494712,23.6767,1.264712,-0.006
1664862905.907336,24.1304,-0.7992,2.208,-1.1961,17.25,0.929477,-0.503707,24.1072,1.273707,-0.1392
1664862905.907336,24.5613,-0.666,2.208,-1.1961,15.62,0.946075,-0.512702,24.5377,1.282702,-0.006
1664862905.907336,25.4231,-0.666,-20.976,-2.3922,14.18,-9.09295,-1.06115,23.7176,1.83115,-0.006
1664862905.907336,25.854,-0.7992,-20.976,-2.215,14.8,-9.24822,-0.999242,24.1226,1.769242,-0.1392
1664862905.907336,26.2849,-0.666,-23.736,-1.6834,13.01,-10.5757,-0.772162,24.0511,1.542162,-0.006
1664862905.907336,26.2849,-0.666,-20.976,-1.6834,14.73,-9.40532,-0.772162,24.5324,1.542162,-0.006
1664862905.907336,26.7158,-0.666,-19.7616,-1.6834,15.24,-9.02891,-0.784821,25.1316,1.554821,-0.006
1664862905.907336,27.1467,-0.7992,6.2928,-2.215,17.77,2.97331,-1.0492,26.963,1.8192,-0.1392
1664862905.907336,27.5776,-0.666,6.2928,-2.7466,19.29,3.01929,-1.32149,27.3799,2.0914900000000003,-0.006
1664862905.907336,28.0085,-0.666,6.2928,-2.9238,16.18,3.066,-1.42865,27.8035,2.19865,-0.006
1664862905.907336,28.4394,-0.666,-13.1376,-1.8606,11.57,-6.4606,-0.923367,27.6805,1.693367,-0.006
1664862905.907336,28.4394,-0.666,8.1696,-2.9238,12.14,4.03608,-1.45063,28.1141,2.22063,-0.006
1664862905.907336,31.0248,-0.666,10.0464,-1.5062,14.56,5.41027,-0.815491,30.5385,1.585491,-0.006
1664862905.907336,31.4557,-0.666,10.488,-2.215,12.41,5.72159,-1.21574,30.9071,1.98574,-0.006
1664862905.907336,33.6102,-0.666,12.696,-4.2971,10.52,7.36602,-2.51835,32.6963,3.28835,-0.006
1664862905.907336,34.0411,-0.666,12.696,-4.2971,16.21,7.46046,-2.55064,33.1154,3.32064,-0.006
1664862905.907336,34.472,-0.666,12.696,-4.2971,19.48,7.55489,-2.58293,33.5346,3.35293,-0.006
1664862905.907336,34.9029,-0.666,12.696,-0.6645,17.31,7.67038,-0.404785,34.0472,1.174785,-0.006
1664862905.907336,35.3338,-0.666,10.0464,-2.215,15.0,6.15922,-1.36563,34.766,2.13563,-0.006
1664862905.907336,37.9192,-0.666,15.0144,-2.5694,14.74,9.81354,-1.6999,36.5878,2.4699,-0.006
1664862905.907336,38.3501,-0.666,15.0144,-2.5694,15.63,9.92506,-1.71921,37.0036,2.48921,-0.006
1664862905.907336,38.781,-0.666,15.456,-2.7466,12.05,10.3232,-1.85834,37.3356,2.62834,-0.006
1664862905.907336,39.6428,-0.666,-10.0464,-2.215,11.54,-6.91035,-1.53217,39.0058,2.3021700000000003,-0.006
1664862905.907336,40.0737,-0.666,-10.0464,-2.3922,12.1,-6.98459,-1.67266,39.4249,2.44266,-0.006
1664862905.907336,41.3664,-0.666,16.56,-2.3922,18.41,11.7799,-1.72662,39.616,2.49662,-0.006
1664862905.907336,41.7973,-0.666,16.56,-2.5694,18.9,11.9011,-1.87375,40.0233,2.64375,-0.006
1664862905.907336,42.2282,-0.666,16.56,-2.5694,17.16,12.0238,-1.89307,40.436,2.6630700000000003,-0.006
1664862905.907336,42.6591,-0.666,16.56,-2.5694,10.45,12.1464,-1.91238,40.8486,2.68238,-0.006
1664862905.907336,48.6917,-0.666,19.7616,-1.5062,13.38,16.4573,-1.27987,45.8083,2.0498700000000003,-0.006
1664862905.907336,49.1226,-0.666,19.7616,-1.5062,18.55,16.603,-1.29119,46.2137,2.06119,-0.006
1664862905.907336,49.5535,-0.666,19.7616,-1.1961,17.77,16.7507,-1.0344,46.625,1.8044,-0.006
1664862905.907336,49.9844,-0.666,19.7616,-1.1961,11.97,16.8964,-1.04339,47.0304,1.81339,-0.006
1664862905.907336,59.8951,-0.666,22.9632,-2.0378,9.18,23.3527,-2.1298,55.1139,2.8998,-0.006
1664862905.907336,60.326,-0.666,22.5216,-2.0378,8.79,23.0922,-2.14512,55.69,2.91512,-0.006
1664862905.907336,60.7569,-0.666,22.08,-1.8606,8.18,22.8265,-1.97265,56.2713,2.7426500000000003,-0.006
1664862905.907336,87.0418,-0.5328,30.0288,-2.9238,10.38,43.5021,-4.43981,75.2604,5.209809999999999,0.1271999999999999
1664862905.907336,87.4727,-0.5328,30.0288,-2.9238,16.04,43.7174,-4.46179,75.633,5.23179,0.1271999999999999
1664862905.907336,87.9036,-0.666,30.0288,-3.0567,16.83,43.9275,-4.68739,75.9964,5.45739,-0.006
1664862905.907336,93.5053,-0.5328,29.1456,-3.5883,15.56,45.4507,-5.85219,81.506,6.62219,0.1271999999999999
1664862905.975556,15.5124,-0.5328,34.4448,8.9486,11.14,8.6672,2.41293,12.6369,-1.6429299999999998,0.1372
1664862905.975556,15.5124,-0.5328,28.704,8.9486,10.29,7.35968,2.41293,13.4405,-1.6429299999999998,0.1372
1664862905.975556,15.9433,-0.5328,31.7952,8.9486,14.9,8.29803,2.47995,13.3859,-1.70995,0.1372
1664862905.975556,16.3742,-0.5328,32.2368,8.6385,15.01,8.63523,2.4594,13.693,-1.6894,0.1372
1664862905.975556,16.8051,-0.5328,34.8864,-1.0189,14.58,9.61018,-0.298832,13.7828,1.068832,0.1372
1664862905.975556,17.236,-0.666,15.0144,-8.6385,15.49,4.41453,-2.58884,16.4587,3.35884,0.004
1664862905.975556,17.6669,-0.666,14.6832,-8.8157,15.91,4.4252,-2.70757,16.888,3.47757,0.004
1664862905.975556,18.0978,-0.666,5.9616,-7.9297,13.07,1.8617,-2.49674,17.8278,3.26674,0.004
1664862905.975556,18.5287,-0.666,5.52,-7.2209,12.01,1.7682,-2.32897,18.2965,3.09897,0.004
1664862905.975556,19.8214,-0.666,-5.52,-6.3792,12.69,-1.89488,-2.20232,19.6073,2.97232,0.004
1664862905.975556,19.8214,-0.666,-0.6624,-6.3792,11.37,-0.227732,-2.20232,19.6974,2.97232,0.004
1664862905.975556,20.2523,-0.666,-5.52,-6.6893,12.99,-1.93487,-2.35909,20.0212,3.12909,0.004
1664862905.975556,20.6832,-0.666,-2.9808,-2.5694,19.69,-1.07447,-0.927217,20.6345,1.697217,0.004
1664862905.975556,21.1141,-0.666,-2.9808,-2.5694,18.44,-1.09686,-0.946534,21.0643,1.716534,0.004
1664862905.975556,21.545,-0.666,-5.52,-2.7466,11.76,-2.0701,-1.03241,21.4205,1.80241,0.004
1664862905.975556,21.545,-0.666,-2.9808,-2.7466,11.76,-1.11908,-1.03241,21.4911,1.80241,0.004
1664862905.975556,23.6995,-0.666,2.9808,-1.1961,14.45,1.23214,-0.494712,23.6623,1.264712,0.004
1664862905.975556,24.1304,-0.666,2.5392,-1.1961,17.68,1.06881,-0.503707,24.1015,1.273707,0.004
1664862905.975556,24.5613,-0.666,2.5392,-1.1961,13.57,1.0879,-0.512702,24.5318,1.282702,0.004
1664862905.975556,24.9922,-0.666,-16.2288,-1.1961,13.68,-6.98314,-0.521696,23.9911,1.291696,0.004
1664862905.975556,25.4231,-0.666,-20.0928,-1.1961,14.14,-8.73199,-0.530691,23.8706,1.300691,0.004
1664862905.975556,26.2849,-0.666,-17.0016,-2.5694,12.76,-7.67794,-1.17834,25.1109,1.94834,0.004
1664862905.975556,26.7158,-0.666,-19.32,-2.5694,17.78,-8.82987,-1.19765,25.186,1.96765,0.004
1664862905.975556,27.1467,-0.666,7.0656,-3.4111,18.9,3.33328,-1.61522,26.8928,2.3852200000000003,0.004
1664862905.975556,27.5776,-0.666,7.0656,-3.4111,20.23,3.38619,-1.64086,27.3197,2.41086,0.004
1664862905.975556,28.0085,-0.666,7.3968,-3.2339,16.71,3.60008,-1.58002,27.7312,2.35002,0.004
1664862905.975556,28.8703,-0.666,-10.8192,-2.215,10.9,-5.41521,-1.11582,28.3359,1.88582,0.004
1664862905.975556,30.5939,-0.666,10.488,-2.0378,13.7,5.56547,-1.08788,30.0637,1.85788,0.004
1664862905.975556,31.0248,-0.666,10.488,-2.0378,15.69,5.64386,-1.10321,30.4872,1.87321,0.004
1664862905.975556,31.4557,-0.666,10.488,-2.5694,11.37,5.72011,-1.41014,30.8991,2.18014,0.004
1664862905.975556,33.6102,-0.666,13.9104,-18.9161,12.69,7.64367,-10.8959,30.8626,11.6659,0.004
1664862905.975556,34.0411,-0.666,13.9104,-18.9161,18.75,7.74166,-11.0356,31.2583,11.8056,0.004
1664862905.975556,34.472,-0.666,13.9104,-18.9161,21.15,7.83966,-11.1752,31.6539,11.9452,0.004
1664862905.975556,34.9029,-0.666,13.9104,-19.2705,18.47,7.92068,-11.5189,31.9811,12.2889,0.004
1664862905.975556,36.6265,-0.666,0.3312,-1.1961,8.78,0.211673,-0.764555,36.6179,1.534555,0.004
1664862905.975556,37.9192,-0.666,15.456,-2.215,13.67,10.0979,-1.46555,36.5206,2.23555,0.004
1664862905.975556,38.3501,-0.666,15.456,-2.0378,14.03,10.2138,-1.36368,36.9398,2.13368,0.004
1664862905.975556,38.781,-0.666,15.0144,-1.3733,11.26,10.0438,-0.929438,37.4463,1.699438,0.004
1664862905.975556,39.2119,-0.666,-9.2736,-0.4873,10.63,-6.31873,-0.333493,38.698,1.103493,0.004
1664862905.975556,39.6428,-0.666,-9.7152,-2.7466,12.4,-6.68207,-1.89964,39.0294,2.66964,0.004
1664862905.975556,40.0737,-0.666,-9.7152,-2.7466,12.04,-6.7547,-1.92029,39.4536,2.69029,0.004
1664862905.975556,40.5046,-0.5328,33.12,11.7838,12.08,21.6651,8.27182,33.2088,-7.50182,0.1372
1664862905.975556,41.3664,-0.666,17.3328,-2.5694,18.47,12.3115,-1.85443,39.4483,2.6244300000000003,0.004
1664862905.975556,41.7973,-0.666,17.3328,-2.5694,19.64,12.4398,-1.87375,39.8592,2.64375,0.004
1664862905.975556,42.2282,-0.666,17.3328,-2.3922,14.08,12.5697,-1.76259,40.2755,2.53259,0.004
1664862905.975556,43.5209,-0.5328,31.7952,-4.4743,10.22,22.8606,-3.39515,36.8773,4.165150000000001,0.1372
1664862905.975556,43.9518,-0.5328,32.2368,-4.4743,12.59,23.3733,-3.42876,37.0634,4.19876,0.1372
1664862905.975556,46.5372,-0.5328,32.2368,-4.1199,13.07,24.7597,-3.34341,39.2618,4.11341,0.1372
1664862905.975556,46.9681,-0.5328,32.2368,-4.2971,16.32,24.9833,-3.51924,39.6163,4.28924,0.1372
1664862905.975556,49.1226,-0.666,20.0928,-2.9238,17.86,16.8537,-2.50564,46.0728,3.27564,0.004
1664862905.975556,49.5535,-0.666,20.0928,-2.9238,14.43,17.0015,-2.52761,46.477,3.29761,0.004
1664862905.975556,51.2771,-0.666,3.6432,-3.7655,12.05,3.25127,-3.36752,51.063,4.13752,0.004
1664862905.975556,52.1389,-0.666,19.32,-3.2339,12.9,17.2224,-2.94127,49.1244,3.71127,0.004
1664862905.975556,52.5698,-0.666,8.1696,-3.2339,12.3,7.45847,-2.96558,51.9534,3.73558,0.004
1664862905.975556,52.5698,-0.666,10.488,-3.2339,12.72,9.55402,-2.96558,51.6092,3.73558,0.004
1664862905.975556,87.0418,-0.5328,30.912,-1.6834,15.32,44.6959,-2.557,74.6459,3.327,0.1372
1664862905.975556,87.4727,-0.5328,30.912,-1.6834,20.66,44.9172,-2.56965,75.0155,3.33965,0.1372
1664862905.975556,87.9036,-0.5328,30.912,-1.8606,20.19,45.1341,-2.85404,75.3778,3.62404,0.1372
1664862905.975556,88.3345,-0.5328,30.4704,-2.215,16.4,44.7604,-3.41408,76.0779,4.18408,0.1372
1664862905.975556,92.6435,-0.5328,30.4704,-2.9238,13.96,46.9177,-4.72554,79.7447,5.49554,0.1372
1664862905.975556,93.0744,-0.5328,30.4704,-2.9238,17.11,47.136,-4.74752,80.1156,5.517519999999999,0.1372
1664862905.975556,93.5053,-0.5328,30.4704,-2.7466,16.17,47.3614,-4.48067,80.4988,5.25067,0.1372
1664862905.975556,15.0815,-0.5328,32.2368,-4.6072,4.31,8.01877,-1.21141,12.7155,1.98141,0.1372
1664862905.975556,15.5124,-0.5328,32.2368,-4.6072,15.84,8.24788,-1.24602,13.0788,2.01602,0.1372
1664862905.975556,15.9433,-0.5328,32.2368,-4.6072,18.44,8.47699,-1.28063,13.4421,2.05063,0.1372
1664862905.975556,17.236,-0.666,11.592,-8.2841,11.86,3.42728,-2.48339,16.7083,3.25339,0.004
1664862905.975556,17.236,-0.666,14.2416,-8.2841,13.33,4.19601,-2.48339,16.532,3.25339,0.004
1664862905.975556,17.6669,-0.666,11.1504,-8.2841,12.7,3.38087,-2.54548,17.1525,3.31548,0.004
1664862905.975556,18.0978,-0.666,3.6432,-7.0437,11.71,1.14131,-2.21927,17.9249,2.98927,0.004
1664862905.975556,19.3905,-0.666,-7.3968,-6.0248,12.32,-2.48255,-2.03521,19.1229,2.80521,0.004
1664862905.975556,19.8214,-0.666,-7.0656,-5.6704,15.38,-2.42621,-1.95847,19.5746,2.72847,0.004
1664862905.975556,20.2523,-0.666,-3.6432,-2.0378,14.51,-1.28608,-0.720148,20.1986,1.490148,0.004
1664862905.975556,20.2523,-0.666,-6.2928,-2.0378,14.51,-2.21844,-0.720148,20.1175,1.490148,0.004
1664862905.975556,20.6832,-0.666,-3.312,-2.0378,15.77,-1.19418,-0.73547,20.6356,1.50547,0.004
1664862905.975556,21.1141,-0.666,-6.2928,-1.8606,12.34,-2.31308,-0.68553,20.9758,1.45553,0.004
1664862905.975556,21.545,-0.666,-10.0464,-6.0248,13.19,-3.73767,-2.26134,21.0975,3.03134,0.004
1664862905.975556,21.9759,-0.666,-10.0464,-5.8476,11.86,-3.81365,-2.23897,21.5263,3.00897,0.004
1664862905.975556,23.2686,-0.666,2.5392,-1.1961,12.43,1.03064,-0.485717,23.2407,1.255717,0.004
1664862905.975556,24.1304,-0.5328,2.5392,-1.0189,16.79,1.06888,-0.429092,24.1029,1.199092,0.1372
1664862905.975556,24.1304,-0.666,2.208,-0.8417,15.27,0.92958,-0.354473,24.1099,1.124473,0.004
1664862905.975556,27.1467,-0.666,6.624,-2.215,17.33,3.12912,-1.0492,26.9453,1.8192,0.004
1664862905.975556,27.5776,-0.666,6.2928,-2.3922,14.86,3.02013,-1.15108,27.3875,1.92108,0.004
1664862905.975556,30.5939,-0.666,10.488,-0.8417,16.13,5.56839,-0.449422,30.0795,1.219422,0.004
1664862905.975556,31.0248,-0.666,10.488,-1.0189,14.96,5.64654,-0.55169,30.5016,1.32169,0.004
1664862905.975556,33.1793,-0.666,12.696,-3.7655,9.78,7.27634,-2.17899,32.2982,2.94899,0.004
1664862905.975556,33.6102,-0.666,12.696,-3.7655,12.72,7.37084,-2.20729,32.7176,2.97729,0.004
1664862905.975556,34.0411,-0.666,12.696,-3.5883,16.42,7.46682,-2.13052,33.1437,2.90052,0.004
1664862905.975556,36.6265,-0.5328,0.0,-2.3922,9.72,0.0,-1.52878,36.5946,2.29878,0.1372
1664862905.975556,36.6265,-0.7992,0.0,-1.5062,9.12,0.0,-0.962732,36.6138,1.732732,-0.1291999999999999
1664862905.975556,37.4883,-0.666,15.456,-2.3922,12.58,9.98186,-1.56475,36.1011,2.33475,0.004
1664862905.975556,37.9192,-0.666,15.456,-2.215,14.7,10.0979,-1.46555,36.5206,2.23555,0.004
1664862905.975556,39.2119,-0.5328,-9.7152,-0.3101,10.59,-6.61695,-0.212224,38.649,0.982224,0.1372
1664862905.975556,39.2119,-0.666,-10.0464,-2.215,9.54,-6.83523,-1.51552,38.5818,2.28552,0.004
1664862905.975556,39.6428,-0.666,-10.0464,-2.0378,11.07,-6.91114,-1.40965,39.0103,2.17965,0.004
1664862905.975556,40.0737,-0.666,-10.0464,-2.215,7.68,-6.98546,-1.54883,39.4298,2.31883,0.004
1664862905.975556,41.3664,-0.5328,17.0016,-2.7466,16.2,12.0816,-1.98223,39.5131,2.75223,0.1372
1664862905.975556,41.3664,-0.5328,17.0016,-2.5694,19.95,12.0833,-1.85443,39.5188,2.6244300000000003,0.1372
1664862905.975556,41.7973,-0.5328,17.0016,-2.5694,18.16,12.2092,-1.87375,39.9304,2.64375,0.1372
1664862905.975556,42.6591,-0.5328,17.0016,-2.5694,13.03,12.4609,-1.91238,40.7537,2.68238,0.1372
1664862905.975556,43.5209,-0.5328,31.7952,1.3733,8.23,22.9239,1.04304,36.9794,-0.2730399999999999,0.1372
1664862905.975556,43.9518,-0.5328,31.7952,0.8417,14.23,23.155,0.645648,37.3522,0.124352,0.1372
1664862905.975556,44.3827,-0.5328,31.7952,1.0189,15.91,23.3809,0.789223,37.7165,-0.0192229999999999,0.1372
1664862905.975556,44.8136,-0.5328,32.2368,1.0189,14.08,23.9007,0.796885,37.8996,-0.0268849999999999,0.1372
1664862905.975556,48.2608,-0.5328,19.7616,-2.5694,13.57,16.3009,-2.16351,45.3729,2.93351,0.1372
1664862905.975556,48.6917,-0.5328,19.7616,-2.5694,18.94,16.4465,-2.18282,45.7781,2.95282,0.1372
1664862905.975556,49.5535,-0.5328,19.7616,-2.215,18.55,16.7419,-1.91521,46.6003,2.68521,0.1372
1664862905.975556,15.0815,-0.5328,32.6784,-9.1258,4.09,8.03978,-2.39197,12.5336,3.16197,0.1372
1664862905.975556,15.5124,-0.5328,32.6784,-9.1258,5.53,8.26949,-2.46031,12.8917,3.23031,0.1372
1664862905.975556,15.9433,-0.5328,32.6784,-8.2841,2.68,8.51834,-2.29714,13.2797,3.06714,0.1372
1664862905.975556,16.3742,-0.5328,32.2368,-7.7525,5.62,8.65449,-2.20878,13.7235,2.97878,0.1372
1664862905.975556,17.236,-0.5328,34.4448,-8.1069,18.7,9.65146,-2.43063,14.072,3.20063,0.1372
1664862905.975556,17.6669,-0.5328,13.4688,-7.5753,17.34,4.07899,-2.32901,17.0311,3.09901,0.1372
1664862905.975556,18.0978,-0.666,6.624,-7.5753,15.27,2.06942,-2.38582,17.8201,3.15582,0.004
1664862905.975556,18.5287,-0.666,6.624,-7.0437,16.88,2.12121,-2.27211,18.2661,3.04211,0.004
1664862905.975556,18.9596,-0.666,4.0848,-7.0437,14.12,1.34035,-2.32495,18.7687,3.09495,0.004
1664862905.975556,18.9596,-0.666,0.0,-7.0437,14.97,0.0,-2.32495,18.8165,3.09495,0.004
1664862905.975556,19.3905,-0.666,-2.5392,7.5753,12.68,-0.851558,2.55623,19.2024,-1.7862299999999998,0.004
1664862905.975556,19.8214,-0.666,-2.208,-5.8476,11.23,-0.759692,-2.01946,19.7036,2.78946,0.004
1664862905.975556,19.8214,-0.666,-7.0656,-5.8476,9.76,-2.42546,-2.01946,19.5685,2.78946,0.004
1664862905.975556,20.2523,-0.666,-6.2928,-6.0248,8.66,-2.20758,-2.12566,20.0191,2.89566,0.004
1664862905.975556,20.6832,-0.666,-3.312,-1.6834,7.99,-1.19442,-0.607603,20.6397,1.377603,0.004
1664862905.975556,21.1141,-0.666,-3.312,-2.0378,12.22,-1.21906,-0.750793,21.0655,1.520793,0.004
1664862905.975556,21.545,-0.666,-10.0464,-2.0378,16.01,-3.75605,-0.766115,21.2012,1.536115,0.004
1664862905.975556,21.9759,-0.5328,-9.7152,-6.3792,19.17,-3.68549,-2.4417,21.5266,3.2117,0.1372
1664862905.975556,22.4068,-0.666,-14.2416,-6.0248,18.31,-5.48188,-2.35179,21.5982,3.12179,0.004
1664862905.975556,23.2686,-0.666,0.6624,-3.4111,9.02,0.268527,-1.38448,23.2258,2.15448,0.004
1664862905.975556,23.6995,-0.666,2.5392,-1.0189,14.04,1.04979,-0.42143,23.6725,1.19143,0.004
1664862905.975556,24.1304,-0.666,2.5392,-1.1961,11.31,1.06881,-0.503707,24.1015,1.273707,0.004
1664862905.975556,24.5613,-0.666,2.5392,-1.3733,11.74,1.08782,-0.588644,24.5301,1.358644,0.004
1664862905.975556,27.5776,-0.666,6.624,-2.5694,16.99,3.17797,-1.23629,27.366,2.00629,0.004
1664862905.975556,28.0085,-0.666,6.2928,-2.9238,17.39,3.066,-1.42865,27.8035,2.19865,0.004
1664862905.975556,28.4394,-0.5328,-13.1376,-4.1199,17.75,-6.4473,-2.0432,27.6235,2.8132,0.1372
1664862905.975556,29.3012,-0.7992,-11.592,-3.5883,16.06,-5.87627,-1.83387,28.6473,2.60387,-0.1291999999999999
1664862905.975556,31.0248,-0.666,10.488,-1.0189,12.2,5.64654,-0.55169,30.5016,1.32169,0.004
1664862905.975556,31.4557,-0.666,10.488,-1.1961,12.38,5.72462,-0.656618,30.9234,1.426618,0.004
1664862905.975556,31.8866,-0.666,12.696,-1.8606,13.44,7.00428,-1.03529,31.0906,1.80529,0.004
1664862905.975556,33.6102,-0.666,12.696,-3.7655,13.0,7.37084,-2.20729,32.7176,2.97729,0.004
1664862905.975556,34.0411,-0.666,12.696,-3.7655,13.8,7.46534,-2.23558,33.1371,3.00558,0.004
1664862905.975556,34.472,-0.5328,13.1376,-3.9427,10.35,7.81661,-2.37025,33.4903,3.14025,0.1372
1664862905.975556,34.9029,-0.666,13.4688,10.5434,10.14,7.99219,6.38654,33.3699,-5.6165400000000005,0.004
