timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1665128894.029891,101.692,-0.666,-36.3216,-2.215,10.16,-60.1891,-3.93035,81.8729,4.70035,0.124
1665128894.029891,102.123,-0.5328,-36.7632,-2.0378,11.39,-61.0831,-3.63138,81.7609,4.40138,0.2572
1665128894.029891,102.554,-0.666,-36.3216,-2.0378,11.57,-60.7062,-3.64671,82.5762,4.41671,0.124
1665128894.029891,102.985,-0.666,-36.3216,-2.0378,11.56,-60.9612,-3.66203,82.9231,4.43203,0.124
1665128894.029891,10.3416,-0.5328,31.3536,0.8417,16.35,5.38034,0.151917,8.83049,0.618083,0.2572
1665128894.029891,10.7725,-0.666,34.4448,0.8417,22.47,6.0924,0.158247,8.88282,0.611753,0.124
1665128894.029891,31.4557,-0.5328,31.3536,-3.0567,11.68,16.3437,-1.67735,26.8241,2.44735,0.2572
1665128894.029891,31.4557,-0.5328,28.3728,-3.0567,13.08,14.9267,-1.67735,27.6377,2.44735,0.2572
1665128894.029891,31.8866,-0.5328,28.704,-3.0567,13.06,15.2929,-1.70033,27.9283,2.47033,0.2572
1665128894.029891,32.3175,-0.5328,26.2752,-2.7466,9.26,14.29,-1.54862,28.9451,2.31862,0.2572
1665128894.029891,32.3175,-0.5328,20.0928,-2.7466,10.65,11.0897,-1.54862,30.3157,2.31862,0.2572
1665128894.029891,32.7484,-0.5328,10.0464,-3.0567,9.9,5.70469,-1.74628,32.2004,2.51628,0.2572
1665128894.029891,33.1793,-0.666,10.0464,-3.0567,9.64,5.77975,-1.76926,32.6241,2.53926,0.124
1665128894.029891,33.6102,-0.666,7.8384,-3.4111,9.69,4.57562,-1.9998,33.2372,2.7698,0.124
1665128894.029891,33.6102,-0.666,10.0464,-3.4111,9.76,5.85277,-1.9998,33.0362,2.7698,0.124
1665128894.029891,34.472,-0.7992,7.8384,-3.2339,8.75,4.69379,-1.94464,34.0955,2.71464,-0.0091999999999999
1665128894.029891,40.9355,-0.7992,-12.3648,-3.5883,10.46,-8.74855,-2.56202,39.9076,3.33202,-0.0091999999999999
1665128894.029891,41.3664,-0.7992,-12.3648,-3.5883,9.61,-8.84064,-2.58899,40.3276,3.35899,-0.0091999999999999
1665128894.029891,101.692,-0.666,-36.3216,-2.0378,14.59,-60.196,-3.61606,81.8823,4.3860600000000005,0.124
1665128894.029891,102.123,-0.666,-36.3216,-2.0378,17.78,-60.4511,-3.63138,82.2292,4.40138,0.124
1665128894.029891,102.554,-0.666,-36.3216,-1.8606,16.93,-60.7126,-3.32972,82.5849,4.09972,0.124
1665128894.029891,102.985,-0.666,-36.3216,-1.8606,12.11,-60.9677,-3.34371,82.9319,4.11371,0.124
1665128894.029891,10.3416,-0.5328,33.5616,-0.1329,6.15,5.71716,-0.0239878,8.61755,0.7939878,0.2572
1665128894.029891,10.7725,-0.666,34.0032,-0.8417,13.75,6.02375,-0.158247,8.92951,0.928247,0.124
1665128894.029891,11.2034,-0.5328,34.0032,-2.0378,22.34,6.26142,-0.39838,9.28182,1.16838,0.2572
1665128894.029891,11.6343,-0.5328,31.3536,-2.0378,25.74,6.04971,-0.413702,9.92909,1.183702,0.2572
1665128894.029891,11.6343,-0.5328,34.0032,-2.0378,26.44,6.50224,-0.413702,9.63881,1.183702,0.2572
1665128894.029891,15.9433,-0.5328,32.6784,-0.6645,24.89,8.60758,-0.184902,13.4188,0.954902,0.2572
1665128894.029891,16.3742,-0.5328,33.12,-0.6645,23.28,8.94617,-0.189899,13.7129,0.959899,0.2572
1665128894.029891,16.8051,-0.5328,33.12,-0.6645,20.7,9.18159,-0.194896,14.0738,0.964896,0.2572
1665128894.029891,31.4557,-0.666,26.6064,-2.5694,10.01,14.0736,-1.41014,28.0964,2.18014,0.124
1665128894.029891,31.8866,-0.5328,27.048,-2.5694,13.53,14.4854,-1.42946,28.3705,2.19946,0.2572
1665128894.029891,34.0411,-0.666,8.5008,-1.5062,10.62,5.03033,-0.894774,33.6555,1.664774,0.124
1665128894.029891,40.0737,-0.666,-11.592,-3.7655,9.58,-8.03507,-2.63176,39.1716,3.40176,0.124
1665128894.029891,40.5046,-0.666,-11.592,-3.7655,9.74,-8.12147,-2.66006,39.5928,3.43006,0.124
1665128894.029891,40.9355,-0.666,-13.4688,-3.7655,10.33,-9.51394,-2.68836,39.7237,3.45836,0.124
1665128894.029891,101.692,-0.5328,-36.3216,-1.8606,8.64,-60.2024,-3.30174,81.8909,4.07174,0.2572
1665128894.029891,102.123,-0.5328,-36.3216,-2.0378,8.86,-60.4511,-3.63138,82.2292,4.40138,0.2572
1665128894.029891,102.554,-0.5328,-36.3216,-2.0378,15.85,-60.7062,-3.64671,82.5762,4.41671,0.2572
1665128894.029891,102.985,-0.666,-36.3216,-2.0378,18.61,-60.9612,-3.66203,82.9231,4.43203,0.124
1665128894.029891,10.3416,-0.5328,27.4896,-2.5694,14.47,4.76876,-0.463608,9.16475,1.233608,0.2572
1665128894.029891,10.7725,-0.666,32.6784,-2.5694,22.97,5.81047,-0.482925,9.05825,1.252925,0.124
1665128894.029891,11.2034,-0.666,32.6784,-2.7466,26.93,6.04203,-0.536854,9.41923,1.306854,0.124
1665128894.029891,11.6343,-0.7992,32.6784,-2.7466,24.98,6.27441,-0.557502,9.78151,1.327502,-0.0091999999999999
1665128894.029891,12.927,-0.5328,27.4896,-3.0567,23.01,5.95845,-0.689322,11.4512,1.459322,0.2572
1665128894.029891,13.3579,-0.5328,27.4896,-3.0567,17.8,6.15707,-0.712299,11.8329,1.482299,0.2572
1665128894.029891,14.2197,0.666,-2.9808,-3.5883,26.86,-0.737993,-0.889964,14.1726,1.659964,1.456
1665128894.029891,14.6506,0.7992,-8.5008,-3.5883,20.33,-2.16145,-0.916933,14.4612,1.686933,1.5892
1665128894.029891,15.0815,0.9324,-8.9424,-3.4111,24.42,-2.34014,-0.897346,14.8718,1.667346,1.7224
1665128894.029891,15.5124,1.0656,-11.9232,-3.4111,21.95,-3.19919,-0.922984,15.1508,1.692984,1.8556
1665128894.029891,15.9433,1.0656,-11.9232,-3.2339,25.82,-3.28865,-0.899397,15.5745,1.669397,1.8556
1665128894.029891,16.3742,1.0656,-11.9232,-3.2339,23.67,-3.37753,-0.923705,15.9954,1.693705,1.8556
1665128894.029891,17.236,1.1988,-16.56,-3.5883,23.24,-4.90296,-1.07874,16.4887,1.84874,1.9888
1665128894.029891,17.6669,1.1988,-16.56,-3.0567,22.99,-5.02824,-0.942073,16.91,1.7120730000000002,1.9888
1665128894.029891,18.0978,-0.2664,19.7616,-6.5564,13.95,6.07898,-2.06643,16.9206,2.83643,0.5236000000000001
1665128894.029891,18.0978,1.1988,-17.0016,-3.0567,17.24,-5.28424,-0.96505,17.2822,1.73505,1.9888
1665128894.029891,18.5287,1.332,-20.5344,-3.2339,20.82,-6.48896,-1.04525,17.3238,1.81525,2.122
1665128894.029891,18.5287,-0.2664,20.0928,-6.5564,12.52,6.32375,-2.11563,17.2872,2.88563,0.5236000000000001
1665128894.029891,18.9596,1.332,-20.5344,-3.4111,24.15,-6.63867,-1.12809,17.7235,1.89809,2.122
1665128894.029891,19.3905,1.332,-20.976,-3.4111,21.36,-6.92905,-1.15373,18.0734,1.92373,2.122
1665128894.029891,19.8214,1.332,-22.9632,-3.2339,20.15,-7.7208,-1.11817,18.2216,1.88817,2.122
1665128894.029891,20.2523,1.4652,-23.736,-3.2339,23.17,-8.13904,-1.14248,18.5096,1.91248,2.2552000000000003
1665128894.029891,20.6832,1.4652,-23.736,-3.2339,22.91,-8.31221,-1.16679,18.9035,1.93679,2.2552000000000003
1665128894.029891,21.1141,1.4652,-23.2944,-3.4111,17.64,-8.3349,-1.25628,19.3586,2.02628,2.2552000000000003
1665128894.029891,21.545,1.4652,-26.6064,-3.2339,18.99,-9.63376,-1.2154,19.2328,1.9854,2.2552000000000003
1665128894.029891,21.9759,1.4652,-26.6064,-3.2339,22.11,-9.82643,-1.23971,19.6175,2.00971,2.2552000000000003
1665128894.029891,22.4068,1.4652,-26.6064,-3.2339,23.5,-10.0191,-1.26402,20.0021,2.03402,2.2552000000000003
1665128894.029891,22.8377,1.4652,-27.048,-3.0567,19.38,-10.3704,-1.2178,20.3109,1.9878,2.2552000000000003
1665128894.029891,23.2686,1.4652,-27.9312,-2.9238,11.01,-10.8851,-1.18688,20.5313,1.95688,2.2552000000000003
1665128894.029891,23.6995,1.4652,-28.3728,-2.9238,12.25,-11.2475,-1.20886,20.8254,1.97886,2.2552000000000003
1665128894.029891,24.1304,1.5984,-28.704,-2.9238,12.92,-11.5744,-1.23084,21.1375,2.00084,2.3884
1665128894.029891,24.5613,1.5984,-28.3728,-2.9238,10.31,-11.6565,-1.25282,21.5827,2.0228200000000003,2.3884
1665128894.029891,33.1793,-0.9324,6.2928,-2.215,9.66,3.63405,-1.28236,32.9547,2.05236,-0.1423999999999999
1665128894.029891,34.0411,-0.9324,5.1888,-2.215,10.48,3.07631,-1.31567,33.8763,2.08567,-0.1423999999999999
1665128894.029891,36.6265,-0.9324,-1.4352,-3.2339,8.39,-0.915899,-2.06618,36.5567,2.83618,-0.1423999999999999
1665128894.029891,101.261,-0.7992,-36.3216,-2.5694,7.79,-59.9186,-4.5395,81.5049,5.3095,-0.0091999999999999
1665128894.029891,101.692,-0.7992,-36.3216,-2.5694,9.68,-60.1736,-4.55882,81.8517,5.32882,-0.0091999999999999
1665128894.029891,102.123,-0.666,-36.3216,-2.5694,7.66,-60.4286,-4.57813,82.1985,5.348129999999999,0.124
1665128894.029891,102.554,-0.666,-36.3216,-2.5694,16.78,-60.6835,-4.59745,82.5454,5.36745,0.124
1665128894.029891,102.985,-0.666,-36.3216,-2.5694,18.92,-60.9385,-4.61677,82.8922,5.38677,0.124
1665128894.096011,9.9107,-0.666,30.912,-0.1329,4.0,5.09132,-0.0229883,8.50293,0.7929883,0.0439999999999999
1665128894.096011,10.7725,-0.7992,33.5616,0.8417,17.33,5.95475,0.158247,8.97567,0.611753,-0.0892
1665128894.096011,10.7725,-0.2664,21.7488,-3.2339,15.15,3.98526,-0.607701,9.98975,1.377701,0.4435999999999999
1665128894.096011,11.2034,-0.7992,34.0032,0.8417,21.66,6.2647,0.164577,9.28669,0.605423,-0.0892
1665128894.096011,11.6343,-0.2664,21.7488,-3.2339,20.11,4.30409,-0.656317,10.7889,1.426317,0.4435999999999999
1665128894.096011,12.4961,0.5328,3.312,-3.4111,23.65,0.72066,-0.743515,12.4531,1.513515,1.2428
1665128894.096011,12.927,0.3996,3.312,-3.4111,27.2,0.74551,-0.769153,12.8825,1.539153,1.1096
1665128894.096011,13.7888,0.666,-3.6432,-3.4111,26.25,-0.874629,-0.82043,13.7366,1.59043,1.376
1665128894.096011,14.6506,0.9324,-9.7152,-3.4111,19.54,-2.46792,-0.871707,14.4149,1.641707,1.6424
1665128894.096011,14.6506,0.666,-3.6432,-3.5883,21.26,-0.929118,-0.916933,14.5923,1.686933,1.376
1665128894.096011,15.0815,0.9324,-9.7152,-3.4111,24.7,-2.54051,-0.897346,14.8389,1.667346,1.6424
1665128894.096011,15.5124,0.9324,-9.7152,-3.4111,25.45,-2.61309,-0.922984,15.2628,1.692984,1.6424
1665128894.096011,15.9433,1.0656,-12.696,-3.5883,26.81,-3.49712,-0.997839,15.523,1.767839,1.7756
1665128894.096011,16.3742,1.0656,-12.696,-3.4111,26.09,-3.59231,-0.974261,15.9455,1.744261,1.7756
1665128894.096011,16.8051,1.0656,-15.0144,-2.9238,20.7,-4.34789,-0.857191,16.2103,1.627191,1.7756
1665128894.096011,17.236,1.1988,-17.3328,-3.7655,22.44,-5.12389,-1.13194,16.4178,1.90194,1.9088
1665128894.096011,17.6669,1.1988,-17.3328,-3.5883,24.22,-5.25303,-1.10571,16.8316,1.87571,1.9088
1665128894.096011,18.0978,-0.1332,19.32,-7.0437,12.37,5.94236,-2.21927,16.9497,2.98927,0.5768
1665128894.096011,18.0978,1.1988,-17.0016,-3.4111,19.56,-5.28239,-1.07681,17.2762,1.84681,1.9088
1665128894.096011,18.5287,-0.1332,19.32,-7.2209,12.28,6.08149,-2.32897,17.3466,3.09897,0.5768
1665128894.096011,18.5287,1.332,-21.3072,-3.2339,18.67,-6.72202,-1.04525,17.2347,1.81525,2.042
1665128894.096011,18.9596,1.332,-21.3072,-3.4111,23.48,-6.87711,-1.12809,17.6323,1.89809,2.042
1665128894.096011,19.3905,1.332,-21.3072,-3.2339,23.36,-7.03467,-1.09386,18.0363,1.86386,2.042
1665128894.096011,19.8214,1.332,-21.3072,-3.4111,16.65,-7.18971,-1.17937,18.4338,1.94937,2.042
1665128894.096011,20.2523,1.4652,-24.1776,-3.2339,20.15,-8.28145,-1.14248,18.4464,1.91248,2.1752
1665128894.096011,20.6832,1.4652,-24.1776,-3.4111,23.07,-8.45614,-1.23065,18.8354,2.0006500000000003,2.1752
1665128894.096011,21.1141,1.4652,-24.1776,-3.2339,20.49,-8.63385,-1.19109,19.2313,1.96109,2.1752
1665128894.096011,21.545,1.4652,-27.048,-2.9238,15.1,-9.78455,-1.09896,19.1636,1.86896,2.1752
1665128894.096011,21.9759,1.4652,-27.048,-3.2339,21.81,-9.97734,-1.23971,19.5411,2.00971,2.1752
1665128894.096011,22.4068,1.4652,-27.048,-3.2339,24.62,-10.173,-1.26402,19.9243,2.03402,2.1752
1665128894.096011,22.8377,1.4652,-27.048,-3.2339,21.62,-10.3686,-1.28833,20.3075,2.05833,2.1752
1665128894.096011,23.2686,1.4652,-27.048,-2.7466,13.86,-10.5689,-1.115,20.6998,1.885,2.1752
1665128894.096011,23.6995,1.5984,-29.5872,-1.6834,12.83,-11.6965,-0.696212,20.6003,1.466212,2.3084
1665128894.096011,24.1304,1.5984,-29.5872,-3.7655,13.99,-11.8886,-1.58472,20.9386,2.35472,2.3084
1665128894.096011,24.5613,1.5984,-30.0288,-3.5883,10.52,-12.2672,-1.53721,21.2228,2.30721,2.3084
1665128894.096011,24.9922,1.5984,-30.0288,-3.5883,14.42,-12.4825,-1.56418,21.5952,2.33418,2.3084
1665128894.096011,25.4231,1.5984,-30.0288,-3.5883,13.56,-12.6977,-1.59115,21.9675,2.3611500000000003,2.3084
1665128894.096011,25.854,1.5984,-30.0288,-3.5883,9.19,-12.9129,-1.61812,22.3398,2.38812,2.3084
1665128894.096011,31.8866,-0.666,27.4896,-2.9238,14.71,14.6993,-1.62647,28.2496,2.39647,0.0439999999999999
1665128894.096011,32.3175,-0.666,27.4896,-2.9238,10.64,14.8979,-1.64844,28.6314,2.41844,0.0439999999999999
1665128894.096011,33.1793,0.2664,20.5344,-2.7466,9.15,11.6249,-1.58991,31.0355,2.35991,0.9764
1665128894.096011,33.6102,0.2664,20.0928,-2.9238,7.76,11.5315,-1.71438,31.5235,2.48438,0.9764
1665128894.096011,35.3338,-0.7992,-0.6624,-3.0567,9.72,-0.407906,-1.88415,35.2812,2.65415,-0.0892
1665128894.096011,36.1956,-0.7992,-1.4352,-3.0567,13.35,-0.905278,-1.9301,36.1328,2.7001,-0.0892
1665128894.096011,36.6265,-0.7992,-1.7664,-2.7466,10.95,-1.1277,-1.7551,36.567,2.5251,-0.0892
1665128894.096011,41.3664,-0.9324,-13.1376,-4.9616,8.61,-9.36696,-3.5777,40.1328,4.3477,-0.2224
1665128894.096011,101.261,-0.666,-35.7696,-2.3922,8.88,-59.1385,-4.22662,82.0894,4.99662,0.0439999999999999
1665128894.096011,101.692,-0.666,-35.7696,-2.3922,16.45,-59.3902,-4.2446,82.4387,5.0146,0.0439999999999999
1665128894.096011,102.123,-0.666,-36.3216,-2.3922,17.94,-60.4366,-4.26259,82.2095,5.032590000000001,0.0439999999999999
1665128894.096011,102.554,-0.7992,-36.3216,-2.3922,15.13,-60.6917,-4.28058,82.5564,5.05058,-0.0892
1665128894.096011,10.3416,-0.3996,31.3536,0.0,13.55,5.38092,0.0,8.83144,0.77,0.3103999999999999
1665128894.096011,10.7725,-0.5328,35.328,-2.7466,17.83,6.22211,-0.516206,8.7787,1.286206,0.1771999999999999
1665128894.096011,11.2034,-0.5328,34.4448,-2.7466,24.37,6.3295,-0.536854,9.22851,1.306854,0.1771999999999999
1665128894.096011,11.6343,-0.5328,34.4448,-2.7466,25.27,6.57294,-0.557502,9.58345,1.327502,0.1771999999999999
1665128894.096011,31.0248,-0.3996,27.048,-2.215,11.89,14.0976,-1.19909,27.6108,1.96909,0.3103999999999999
1665128894.096011,31.4557,-0.5328,27.4896,-2.215,17.28,14.5087,-1.21574,27.8833,1.98574,0.1771999999999999
1665128894.096011,31.8866,-0.5328,27.9312,-2.5694,18.59,14.921,-1.42946,28.1438,2.19946,0.1771999999999999
1665128894.096011,32.3175,-0.5328,27.9312,-2.5694,15.66,15.1227,-1.44878,28.5242,2.21878,0.1771999999999999
1665128894.096011,32.3175,-0.666,9.2736,-3.4111,10.21,5.19871,-1.92288,31.8386,2.69288,0.0439999999999999
1665128894.096011,32.7484,-0.666,9.2736,-3.4111,11.35,5.26802,-1.94852,32.2631,2.71852,0.0439999999999999
1665128894.096011,33.1793,-0.666,9.2736,-3.2339,10.39,5.3383,-1.87172,32.6935,2.6417200000000003,0.0439999999999999
1665128894.096011,101.692,-0.666,-35.7696,-2.215,10.16,-59.3976,-3.93035,82.4489,4.70035,0.0439999999999999
1665128894.096011,102.123,-0.5328,-36.7632,-2.0378,11.39,-61.0831,-3.63138,81.7609,4.40138,0.1771999999999999
1665128894.096011,102.554,-0.666,-35.7696,-2.0378,11.57,-59.9078,-3.64671,83.1572,4.41671,0.0439999999999999
1665128894.096011,102.985,-0.666,-35.7696,-2.0378,11.56,-60.1595,-3.66203,83.5066,4.43203,0.0439999999999999
1665128894.096011,10.3416,-0.5328,31.7952,0.8417,16.35,5.44824,0.151917,8.78876,0.618083,0.1771999999999999
1665128894.096011,10.7725,-0.666,34.4448,0.8417,22.47,6.0924,0.158247,8.88282,0.611753,0.0439999999999999
1665128894.096011,31.4557,-0.5328,31.7952,-3.0567,11.68,16.5499,-1.67735,26.6973,2.44735,0.1771999999999999
1665128894.096011,31.4557,-0.5328,28.704,-3.0567,13.08,15.0862,-1.67735,27.5509,2.44735,0.1771999999999999
1665128894.096011,31.8866,-0.5328,29.1456,-3.0567,13.06,15.5077,-1.70033,27.8097,2.47033,0.1771999999999999
1665128894.096011,32.3175,-0.5328,26.6064,-2.7466,9.26,14.4571,-1.54862,28.862,2.31862,0.1771999999999999
1665128894.096011,32.3175,-0.1332,27.4896,-2.5694,9.91,14.9024,-1.44878,28.6399,2.21878,0.5768
1665128894.096011,32.3175,-0.5328,20.5344,-2.7466,10.65,11.323,-1.54862,30.2293,2.31862,0.1771999999999999
1665128894.096011,32.7484,-0.5328,10.0464,-3.0567,9.9,5.70469,-1.74628,32.2004,2.51628,0.1771999999999999
1665128894.096011,33.1793,-0.666,10.0464,-3.0567,9.64,5.77975,-1.76926,32.6241,2.53926,0.0439999999999999
1665128894.096011,33.6102,-0.666,7.8384,-3.4111,9.69,4.57562,-1.9998,33.2372,2.7698,0.0439999999999999
1665128894.096011,33.6102,-0.666,10.488,-3.4111,9.76,6.10721,-1.9998,32.9901,2.7698,0.0439999999999999
1665128894.096011,34.472,-0.7992,7.8384,-3.2339,8.75,4.69379,-1.94464,34.0955,2.71464,-0.0892
1665128894.096011,40.9355,-0.7992,-12.3648,-3.5883,10.46,-8.74855,-2.56202,39.9076,3.33202,-0.0892
1665128894.096011,41.3664,-0.7992,-12.3648,-3.5883,9.61,-8.84064,-2.58899,40.3276,3.35899,-0.0892
1665128894.096011,101.692,-0.666,-36.3216,-2.0378,14.59,-60.196,-3.61606,81.8823,4.3860600000000005,0.0439999999999999
1665128894.096011,102.123,-0.666,-36.3216,-2.0378,17.78,-60.4511,-3.63138,82.2292,4.40138,0.0439999999999999
1665128894.096011,102.554,-0.666,-36.3216,-1.8606,16.93,-60.7126,-3.32972,82.5849,4.09972,0.0439999999999999
1665128894.096011,102.985,-0.666,-36.3216,-1.8606,12.11,-60.9677,-3.34371,82.9319,4.11371,0.0439999999999999
1665128894.096011,10.3416,-0.5328,33.5616,-0.1329,6.15,5.71716,-0.0239878,8.61755,0.7939878,0.1771999999999999
1665128894.096011,10.7725,-0.666,34.4448,-0.8417,13.75,6.0924,-0.158247,8.88282,0.928247,0.0439999999999999
1665128894.096011,11.2034,-0.5328,34.0032,-2.0378,22.34,6.26142,-0.39838,9.28182,1.16838,0.1771999999999999
1665128894.096011,11.6343,-0.5328,31.3536,-2.0378,25.74,6.04971,-0.413702,9.92909,1.183702,0.1771999999999999
1665128894.096011,11.6343,-0.5328,34.0032,-2.0378,26.44,6.50224,-0.413702,9.63881,1.183702,0.1771999999999999
1665128894.096011,15.9433,-0.5328,32.6784,-0.6645,24.89,8.60758,-0.184902,13.4188,0.954902,0.1771999999999999
1665128894.096011,16.3742,-0.5328,33.12,-0.6645,23.28,8.94617,-0.189899,13.7129,0.959899,0.1771999999999999
1665128894.096011,16.8051,-0.5328,33.12,-0.6645,20.7,9.18159,-0.194896,14.0738,0.964896,0.1771999999999999
1665128894.096011,18.5287,-0.1332,20.976,-3.0567,23.78,6.62341,-0.988028,17.2762,1.758028,0.5768
1665128894.096011,31.4557,-0.666,27.048,-2.5694,10.01,14.2897,-1.41014,27.9871,2.18014,0.0439999999999999
1665128894.096011,31.8866,-0.5328,27.4896,-2.5694,13.53,14.7037,-1.42946,28.258,2.19946,0.1771999999999999
1665128894.096011,34.0411,-0.666,8.9424,-1.5062,10.62,5.28957,-0.894774,33.6157,1.664774,0.0439999999999999
1665128894.096011,40.0737,-0.666,-11.1504,-3.7655,9.58,-7.73293,-2.63176,39.2323,3.40176,0.0439999999999999
1665128894.096011,40.5046,-0.666,-11.1504,-3.7655,9.74,-7.81608,-2.66006,39.6542,3.43006,0.0439999999999999
1665128894.096011,40.9355,-0.666,-13.1376,-3.7655,10.33,-9.28416,-2.68836,39.778,3.45836,0.0439999999999999
1665128894.096011,101.692,-0.5328,-35.7696,-1.8606,8.64,-59.4106,-3.30174,82.4671,4.07174,0.1771999999999999
1665128894.096011,102.123,-0.5328,-35.7696,-2.0378,8.86,-59.6561,-3.63138,82.8078,4.40138,0.1771999999999999
1665128894.096011,102.554,-0.5328,-35.7696,-2.0378,15.85,-59.9078,-3.64671,83.1572,4.41671,0.1771999999999999
1665128894.096011,102.985,-0.7992,-35.7696,-2.0378,18.61,-60.1595,-3.66203,83.5066,4.43203,-0.0892
1665128894.096011,10.3416,-0.3996,27.9312,-2.5694,14.47,4.83925,-0.463608,9.12773,1.233608,0.3103999999999999
1665128894.096011,10.7725,-0.5328,33.12,-2.5694,22.97,5.88012,-0.482925,9.0132,1.252925,0.1771999999999999
1665128894.096011,11.2034,-0.5328,33.12,-2.7466,26.93,6.11444,-0.536854,9.37238,1.306854,0.1771999999999999
1665128894.096011,11.6343,-0.666,33.12,-2.7466,24.98,6.34961,-0.557502,9.73286,1.327502,0.0439999999999999
1665128894.096011,12.927,-0.3996,27.9312,-3.0567,23.01,6.04653,-0.689322,11.4049,1.459322,0.3103999999999999
1665128894.096011,13.3579,-0.3996,27.9312,-3.0567,17.8,6.24809,-0.712299,11.7851,1.482299,0.3103999999999999
1665128894.096011,18.0978,-0.1332,19.7616,-6.5564,13.95,6.07898,-2.06643,16.9206,2.83643,0.5768
1665128894.096011,18.5287,-0.1332,20.5344,-6.5564,12.52,6.4568,-2.11563,17.2379,2.88563,0.5768
1665128894.096011,33.1793,-0.7992,6.624,-2.215,9.66,3.82448,-1.28236,32.9332,2.05236,-0.0892
1665128894.096011,34.0411,-0.7992,5.52,-2.215,10.48,3.27208,-1.31567,33.8579,2.08567,-0.0892
1665128894.096011,36.6265,-0.7992,-1.104,-3.2339,8.39,-0.704568,-2.06618,36.5614,2.83618,-0.0892
1665128894.096011,101.261,-0.666,-36.3216,-2.5694,7.79,-59.9186,-4.5395,81.5049,5.3095,0.0439999999999999
1665128894.096011,101.692,-0.666,-36.3216,-2.5694,9.68,-60.1736,-4.55882,81.8517,5.32882,0.0439999999999999
1665128894.096011,102.123,-0.5328,-36.3216,-2.5694,7.66,-60.4286,-4.57813,82.1985,5.348129999999999,0.1771999999999999
1665128894.096011,102.554,-0.5328,-36.3216,-2.5694,16.78,-60.6835,-4.59745,82.5454,5.36745,0.1771999999999999
1665128894.096011,102.985,-0.5328,-36.3216,-2.5694,18.92,-60.9385,-4.61677,82.8922,5.38677,0.1771999999999999
1665128894.096011,11.2034,-0.666,30.4704,-3.2339,22.38,5.67212,-0.632009,9.64074,1.402009,0.0439999999999999
1665128894.096011,11.2034,-0.666,32.2368,-3.2339,23.16,5.9666,-0.632009,9.46131,1.402009,0.0439999999999999
1665128894.096011,11.6343,-0.666,30.0288,-3.2339,23.36,5.81294,-0.656317,10.0566,1.426317,0.0439999999999999
1665128894.096011,13.3579,0.666,-3.312,-4.1199,22.92,-0.769733,-0.959683,13.3011,1.729683,1.376
1665128894.096011,13.7888,0.666,-3.312,-4.1199,27.56,-0.794563,-0.990641,13.7302,1.760641,1.376
1665128894.096011,14.2197,0.666,-3.312,-4.4743,27.48,-0.819013,-1.10931,14.1527,1.87931,1.376
1665128894.096011,14.6506,0.7992,-3.312,-3.5883,22.41,-0.844751,-0.916933,14.5975,1.686933,1.5092
1665128894.096011,15.0815,0.9324,-9.2736,-3.4111,26.43,-2.42606,-0.897346,14.858,1.667346,1.6424
1665128894.096011,15.5124,0.9324,-9.2736,-3.4111,26.9,-2.49538,-0.922984,15.2825,1.692984,1.6424
1665128894.096011,15.9433,1.0656,-12.3648,-3.4111,25.57,-3.40797,-0.948623,15.5459,1.718623,1.7756
1665128894.096011,16.3742,1.0656,-12.3648,-3.2339,24.03,-3.50071,-0.923705,15.9689,1.693705,1.7756
1665128894.096011,16.8051,1.0656,-12.3648,-3.4111,19.67,-3.59219,-0.999899,16.3862,1.769899,1.7756
1665128894.096011,17.236,1.1988,-17.0016,-3.5883,22.09,-5.0299,-1.07874,16.4504,1.84874,1.9088
1665128894.096011,17.6669,1.1988,-17.0016,-3.7655,22.63,-5.15462,-1.16024,16.8583,1.93024,1.9088
1665128894.096011,18.0978,1.1988,-17.3328,-3.9427,17.67,-5.37896,-1.24438,17.2351,2.01438,1.9088
1665128894.096011,18.0978,-0.2664,19.7616,-6.6893,13.26,6.07734,-2.10813,16.916,2.87813,0.4435999999999999
1665128894.096011,18.5287,-0.2664,19.7616,-6.8665,14.44,6.21975,-2.21522,17.3124,2.98522,0.4435999999999999
1665128894.096011,18.5287,1.332,-20.976,-3.4111,18.47,-6.62109,-1.10245,17.2702,1.87245,2.042
1665128894.096011,18.9596,1.332,-20.976,-3.4111,23.27,-6.77507,-1.12809,17.6718,1.89809,2.042
1665128894.096011,19.3905,1.332,-20.976,-3.4111,21.91,-6.92905,-1.15373,18.0734,1.92373,2.042
1665128894.096011,19.8214,1.332,-21.7488,-3.4111,17.2,-7.33157,-1.17937,18.3778,1.94937,2.042
1665128894.096011,20.2523,1.4652,-24.1776,-3.4111,21.95,-8.27997,-1.20501,18.443,1.97501,2.1752
1665128894.096011,20.6832,1.4652,-23.736,-3.2339,23.42,-8.31221,-1.16679,18.9035,1.93679,2.1752
1665128894.096011,21.1141,1.4652,-23.736,-3.2339,19.89,-8.48538,-1.19109,19.2973,1.96109,2.1752
1665128894.096011,21.545,1.4652,-27.048,-3.2339,16.18,-9.7817,-1.2154,19.158,1.9854,2.1752
1665128894.096011,21.9759,1.5984,-27.048,-3.0567,22.77,-9.97903,-1.17185,19.5445,1.94185,2.3084
1665128894.096011,22.4068,1.4652,-27.048,-3.0567,23.51,-10.1747,-1.19482,19.9277,1.96482,2.1752
