timestamp,range,doppler,azimuth,elevation,power,x,y,z,comp_height,comp_velocity
1664688800.342296,154.262,0.0,13.4688,0.0,7.27,35.9301,0.0,150.02,0.77,0.0
1664688800.342296,154.693,0.0,13.4688,0.0,9.58,36.0305,0.0,150.439,0.77,0.0
1664688800.342296,155.124,0.0,13.4688,0.0,11.13,36.1308,0.0,150.858,0.77,0.0
1664688800.342296,155.555,0.0,13.1376,0.0,15.17,35.3561,0.0,151.484,0.77,0.0
1664688800.342296,159.864,0.0,14.2416,0.1329,10.18,39.3282,0.370811,154.95,0.399189,0.0
1664688800.342296,35.3338,0.0,-22.9632,3.7655,9.43,-13.7554,2.32048,32.4636,-1.55048,0.0
1664688800.342296,35.3338,0.0,-28.3728,3.7655,9.84,-16.7546,2.32048,31.0222,-1.55048,0.0
1664688800.342296,35.7647,0.0,-20.976,3.7655,12.18,-12.7753,2.34878,33.3225,-1.57878,0.0
1664688800.342296,36.1956,0.0,-21.3072,3.7655,12.15,-13.1239,2.37708,33.6487,-1.6070799999999998,0.0
1664688800.342296,36.6265,0.0,-21.3072,3.0567,11.45,-13.29,1.95308,34.0744,-1.18308,0.0
1664688800.342296,37.9192,0.0,-27.9312,1.3733,8.37,-17.7567,0.908783,33.4924,-0.138783,0.0
1664688800.342296,38.3501,0.0,-27.9312,1.3733,10.18,-17.9584,0.91911,33.873,-0.1491099999999999,0.0
1664688800.342296,38.781,0.0,-22.5216,0.4873,11.56,-14.8538,0.329828,35.8221,0.440172,0.0
1664688800.342296,38.781,0.0,-27.4896,0.4873,10.55,-17.9002,0.329828,34.4012,0.440172,0.0
1664688800.342296,39.2119,0.0,-30.4704,0.6645,10.77,-19.8827,0.454758,33.7941,0.315242,0.0
1664688800.342296,39.6428,0.0,-22.08,0.4873,10.15,-14.9012,0.337158,36.7341,0.432842,0.0
1664688800.342296,39.6428,0.0,-30.912,0.1329,8.34,-20.3653,0.0919531,34.0117,0.6780469,0.0
1664688800.342296,40.0737,0.0,-18.9888,0.1329,10.71,-13.0393,0.0929526,37.8929,0.6770474,0.0
1664688800.342296,40.5046,0.0,-20.976,0.1329,9.89,-14.4997,0.0939521,37.8203,0.6760479,0.0
1664688800.342296,40.9355,0.0,-15.7872,1.6834,9.06,-11.1323,1.20255,39.3744,-0.43255,0.0
1664688800.342296,40.9355,0.0,-20.976,1.6834,10.22,-14.6476,1.20255,38.2062,-0.43255,0.0
1664688800.342296,41.3664,0.0,-18.1056,1.5062,11.22,-12.851,1.08732,39.3046,-0.31732,0.0
1664688800.342296,41.7973,0.0,-18.1056,1.5062,11.87,-12.9848,1.09865,39.714,-0.3286499999999999,0.0
1664688800.342296,42.6591,0.0,-18.1056,1.0189,11.47,-13.255,0.758574,40.5404,0.011426,0.0
1664688800.342296,43.09,0.0,-18.1056,0.8417,9.51,-13.3896,0.632988,40.952,0.137012,0.0
1664688800.342296,49.5535,0.0,-16.56,3.5883,13.95,-14.096,3.10139,47.405,-2.33139,0.0
1664688800.342296,49.9844,0.0,-16.56,3.5883,16.79,-14.2186,3.12836,47.8172,-2.35836,0.0
1664688800.342296,59.0333,-2.5308,-1.104,6.0248,10.38,-1.13113,6.19607,58.6963,-5.426069999999999,-2.5308
1664688800.342296,59.4642,-2.5308,1.104,6.0248,16.01,1.13938,6.2413,59.1248,-5.471299999999999,-2.5308
1664688800.342296,59.8951,-2.5308,1.104,6.0248,16.95,1.14764,6.28653,59.5532,-5.51653,-2.5308
1664688800.342296,60.326,-2.5308,0.6624,6.0248,13.17,0.693565,6.33175,59.9888,-5.56175,-2.5308
1664688800.342296,61.6187,-2.5308,0.6624,3.9427,14.46,0.710676,4.23683,61.4688,-3.4668300000000003,-2.5308
1664688800.342296,62.0496,-2.5308,0.6624,4.2971,17.56,0.715327,4.64927,61.871,-3.87927,-2.5308
1664688800.342296,63.3423,-2.5308,-2.208,3.2339,8.42,-2.43652,3.57328,63.1945,-2.80328,-2.5308
1664688800.342296,64.2041,-2.5308,-0.3312,2.5694,15.21,-0.370759,2.87824,64.1385,-2.10824,-2.5308
1664688800.342296,64.635,-2.5308,0.0,2.3922,19.76,0.0,2.69784,64.5787,-1.92784,-2.5308
1664688800.342296,65.0659,-2.5308,0.0,2.3922,19.07,0.0,2.71583,65.0092,-1.94583,-2.5308
1664688800.342296,65.4968,-2.5308,0.0,2.5694,14.39,0.0,2.93619,65.431,-2.16619,-2.5308
1664688800.342296,66.7895,-2.5308,1.104,2.215,16.03,1.28589,2.58138,66.7272,-1.81138,-2.5308
1664688800.342296,67.2204,-2.5308,1.104,2.215,17.7,1.29418,2.59803,67.1577,-1.82803,-2.5308
1664688800.342296,67.6513,-2.5308,1.104,2.215,14.61,1.30248,2.61468,67.5882,-1.84468,-2.5308
1664688800.342296,68.944,-2.5308,0.6624,1.8606,14.69,0.796628,2.23847,68.903,-1.46847,-2.5308
1664688800.342296,69.3749,-2.5308,0.6624,1.8606,16.6,0.801607,2.25246,69.3337,-1.48246,-2.5308
1664688800.342296,69.8058,-2.5308,0.6624,2.0378,14.01,0.806501,2.48221,69.757,-1.7122099999999998,-2.5308
1664688800.342296,71.9603,-2.5308,1.104,2.0378,11.74,1.3856,2.55882,71.9014,-1.78882,-2.5308
1664688800.342296,72.8221,-2.5308,-1.104,2.7466,13.3,-1.40147,3.48955,72.7249,-2.71955,-2.5308
1664688800.342296,73.253,-2.5308,-1.104,2.3922,12.38,-1.41015,3.05755,73.1756,-2.28755,-2.5308
1664688800.342296,75.8384,-2.5308,1.104,1.6834,11.35,1.46057,2.22788,75.7916,-1.4578799999999998,-2.5308
1664688800.342296,76.2693,-2.5308,-1.4352,1.6834,19.65,-1.90944,2.24054,76.2125,-1.4705400000000002,-2.5308
1664688800.342296,76.7002,-2.5308,-1.4352,1.8606,21.19,-1.92005,2.49029,76.6357,-1.72029,-2.5308
1664688800.342296,77.1311,-2.5308,-1.7664,2.0378,17.77,-2.37603,2.74269,77.0457,-1.97269,-2.5308
1664688800.342296,77.562,-2.5308,2.208,1.8606,14.03,2.98668,2.51827,77.4636,-1.7482699999999998,-2.5308
1664688800.342296,77.9929,-2.5308,0.3312,2.0378,20.63,0.450553,2.77334,77.9423,-2.00334,-2.5308
1664688800.342296,78.4238,-2.5308,0.3312,2.0378,26.02,0.453042,2.78866,78.3729,-2.01866,-2.5308
1664688800.342296,78.8547,-2.5308,0.3312,2.0378,24.77,0.455531,2.80398,78.8035,-2.03398,-2.5308
1664688800.342296,79.2856,-2.5308,0.3312,2.0378,20.69,0.45802,2.8193,79.2341,-2.0493,-2.5308
1664688800.342296,79.7165,-2.5308,-0.3312,2.0378,12.62,-0.46051,2.83462,79.6648,-2.06462,-2.5308
1664688800.342296,80.1474,-2.664,-1.7664,1.8606,10.88,-2.46921,2.60222,80.0671,-1.83222,-2.664
1664688800.342296,112.034,0.0,16.2288,1.5062,11.51,31.2997,2.94483,107.533,-2.17483,0.0
1664688800.342296,112.465,0.0,16.2288,1.6834,8.57,31.4174,3.30384,107.937,-2.53384,0.0
1664688800.342296,112.896,0.0,16.2288,1.6834,8.34,31.5378,3.3165,108.35,-2.5465,0.0
1664688800.342296,113.327,0.0,16.56,1.8606,12.09,32.2833,3.67948,108.569,-2.90948,0.0
1664688800.342296,115.481,0.0,16.2288,0.8417,16.37,32.2705,1.69641,110.868,-0.92641,0.0
1664688800.342296,115.912,0.0,15.7872,1.0189,16.23,31.5307,2.06117,111.522,-1.2911700000000002,0.0
1664688800.342296,116.343,0.0,15.7872,1.0189,11.82,31.6479,2.06884,111.937,-1.2988399999999998,0.0
1664688800.342296,124.53,0.0,15.0144,1.0189,10.15,32.2559,2.21442,120.26,-1.44442,0.0
1664688800.342296,124.961,0.0,15.0144,1.0189,10.41,32.3675,2.22208,120.676,-1.45208,0.0
1664688800.342296,125.392,0.0,15.0144,1.0189,7.52,32.4791,2.22975,121.092,-1.45975,0.0
1664688800.342296,130.994,0.0,15.0144,1.0189,10.05,33.9301,2.32936,126.502,-1.55936,0.0
1664688800.342296,131.424,0.0,15.0144,0.6645,14.25,34.0448,1.52419,126.929,-0.7541899999999999,0.0
1664688800.342296,136.595,0.0,14.6832,0.1329,12.76,34.6233,0.316838,132.134,0.453162,0.0
1664688800.342296,137.026,0.0,14.6832,0.4873,8.66,34.7314,1.16539,132.546,-0.3953899999999999,0.0
1664688800.342296,137.457,0.0,14.6832,0.6645,7.62,34.8395,1.59415,132.959,-0.8241499999999999,0.0
1664688800.342296,137.888,0.0,14.6832,0.6645,10.25,34.9487,1.59915,133.376,-0.82915,0.0
1664688800.342296,154.262,0.0,13.4688,0.1329,14.33,35.93,0.357817,150.019,0.412183,0.0
1664688800.342296,154.693,0.0,13.4688,0.1329,8.72,36.0304,0.358817,150.438,0.411183,0.0
1664688800.342296,155.124,0.0,13.4688,0.1329,7.28,36.1307,0.359816,150.857,0.410184,0.0
1664688800.342296,155.555,0.0,13.4688,0.1329,7.29,36.2311,0.360816,151.276,0.409184,0.0
1664688800.342296,35.7647,0.0,-21.3072,3.2339,10.98,-12.9751,2.01757,33.267,-1.24757,0.0
1664688800.342296,36.1956,0.0,-21.7488,3.2339,14.31,-13.3905,2.04187,33.5656,-1.2718699999999998,0.0
1664688800.342296,36.6265,0.0,-22.08,2.5694,13.83,-13.7541,1.64195,33.9062,-0.87195,0.0
1664688800.342296,38.3501,0.0,-27.9312,0.8417,11.78,-17.9617,0.563359,33.8791,0.2066409999999999,0.0
1664688800.342296,39.2119,0.0,-22.08,0.6645,10.38,-14.7388,0.454758,36.3337,0.315242,0.0
1664688800.342296,39.6428,0.0,-21.3072,0.4873,12.05,-14.4044,0.337158,36.9317,0.432842,0.0
1664688800.342296,40.0737,0.0,-23.736,0.3101,11.39,-16.1304,0.216888,36.6833,0.553112,0.0
1664688800.342296,40.5046,0.0,-23.2944,0.6645,9.8,-16.0167,0.46975,37.2004,0.30025,0.0
1664688800.342296,40.9355,0.0,-22.5216,1.0189,10.56,-15.6771,0.727924,37.8076,0.042076,0.0
1664688800.342296,40.9355,0.0,-18.9888,1.0189,10.83,-13.3176,0.727924,38.7018,0.042076,0.0
1664688800.342296,41.3664,0.0,-18.9888,0.8417,12.33,-13.4585,0.607669,39.1111,0.162331,0.0
1664688800.342296,41.7973,0.0,-18.5472,2.3922,13.23,-13.2835,1.7446,39.5919,-0.9746,0.0
1664688800.342296,42.2282,0.0,-18.1056,2.3922,11.31,-13.1118,1.76259,40.1023,-0.99259,0.0
1664688800.342296,42.6591,0.0,-18.1056,2.215,10.69,-13.2472,1.64875,40.5166,-0.8787499999999999,0.0
1664688800.342296,43.09,0.0,-20.5344,1.8606,11.12,-15.1067,1.39904,40.3309,-0.62904,0.0
1664688800.342296,48.6917,0.0,-17.7744,3.5883,11.34,-14.835,3.04745,46.2765,-2.27745,0.0
1664688800.342296,49.1226,0.0,-17.3328,3.2339,10.75,-14.6114,2.77112,46.8173,-2.00112,0.0
1664688800.342296,49.5535,0.0,-16.56,3.0567,12.13,-14.1036,2.6424,47.4305,-1.8724,0.0
1664688800.342296,49.9844,0.0,-16.56,2.9238,14.29,-14.228,2.54959,47.8488,-1.7795899999999998,0.0
1664688800.342296,50.4153,0.0,-17.0016,2.9238,15.42,-14.7222,2.57157,48.1492,-1.80157,0.0
1664688800.342296,60.326,-2.5308,-2.5392,6.202,12.89,-2.65697,6.51726,59.914,-5.747260000000001,-2.5308
1664688800.342296,60.7569,-2.5308,1.104,5.8476,15.33,1.16453,6.19008,60.4295,-5.4200800000000005,-2.5308
1664688800.342296,61.6187,-2.5308,0.6624,3.7655,12.99,0.710824,4.04669,61.4816,-3.27669,-2.5308
1664688800.342296,62.0496,-2.5308,0.6624,4.1199,8.56,0.71549,4.45788,61.8851,-3.68788,-2.5308
1664688800.342296,62.4805,-2.5308,0.6624,4.1199,10.75,0.720458,4.48884,62.3149,-3.71884,-2.5308
1664688800.342296,64.2041,-2.5308,-0.3312,2.9238,16.08,-0.370649,3.27491,64.1195,-2.50491,-2.5308
1664688800.342296,64.635,-2.5308,0.0,3.0567,9.11,0.0,3.44661,64.543,-2.67661,-2.5308
1664688800.342296,65.0659,-2.5308,0.0,2.9238,11.87,0.0,3.31887,64.9812,-2.54887,-2.5308
1664688800.342296,65.4968,-2.5308,0.0,2.9238,19.76,0.0,3.34085,65.4115,-2.57085,-2.5308
1664688800.342296,65.9277,-2.5308,0.0,3.2339,22.66,0.0,3.71913,65.8227,-2.94913,-2.5308
1664688800.342296,66.7895,-2.5308,0.6624,1.8606,19.95,0.771733,2.16851,66.7498,-1.39851,-2.5308
1664688800.342296,67.2204,-2.5308,0.6624,2.0378,13.29,0.77663,2.39028,67.1734,-1.6202800000000002,-2.5308
1664688800.342296,67.6513,-2.5308,0.6624,2.0378,13.62,0.781609,2.4056,67.604,-1.6356000000000002,-2.5308
1664688800.342296,68.0822,-2.5308,0.3312,2.215,17.38,0.393255,2.63134,68.0302,-1.86134,-2.5308
1664688800.342296,68.944,-2.5308,0.6624,1.8606,16.04,0.796628,2.23847,68.903,-1.46847,-2.5308
1664688800.342296,69.3749,-2.5308,0.6624,1.8606,9.49,0.801607,2.25246,69.3337,-1.48246,-2.5308
1664688800.342296,69.8058,-2.5308,0.6624,1.8606,9.99,0.806586,2.26645,69.7643,-1.4964499999999998,-2.5308
1664688800.342296,70.2367,-2.5308,0.6624,1.8606,15.93,0.811565,2.28044,70.195,-1.51044,-2.5308
1664688800.342296,71.0985,-2.5308,0.6624,2.5694,16.91,0.821129,3.18731,71.0223,-2.41731,-2.5308
1664688800.342296,71.5294,-2.5308,0.6624,2.0378,12.35,0.826414,2.5435,71.4794,-1.7735,-2.5308
1664688800.342296,71.9603,-2.5308,0.6624,1.8606,11.22,0.83148,2.3364,71.9176,-1.5663999999999998,-2.5308
1664688800.342296,72.8221,-2.5308,-1.104,2.7466,12.55,-1.40147,3.48955,72.7249,-2.71955,-2.5308
1664688800.342296,73.253,-2.5308,-1.104,2.5694,13.82,-1.40996,3.28389,73.1658,-2.51389,-2.5308
1664688800.342296,73.6839,-2.5308,-0.3312,2.5694,13.24,-0.425501,3.30321,73.6086,-2.53321,-2.5308
1664688800.342296,74.1148,-2.5308,0.3312,1.5062,12.58,0.428272,1.94812,74.088,-1.17812,-2.5308
1664688800.342296,74.5457,-2.5308,0.3312,1.5062,14.4,0.430762,1.95944,74.5187,-1.18944,-2.5308
1664688800.342296,76.2693,-2.5308,-1.104,1.6834,12.41,-1.46886,2.24054,76.2222,-1.4705400000000002,-2.5308
1664688800.342296,76.7002,-2.5308,-1.104,1.8606,15.25,-1.47702,2.49029,76.6455,-1.72029,-2.5308
1664688800.342296,77.1311,-2.5308,-1.104,1.8606,13.63,-1.48532,2.50428,77.0761,-1.73428,-2.5308
1664688800.342296,77.562,-2.5308,-2.208,1.8606,16.16,-2.98668,2.51827,77.4636,-1.7482699999999998,-2.5308
1664688800.342296,77.9929,-2.5308,-1.104,2.215,22.18,-1.50159,3.01438,77.9202,-2.24438,-2.5308
1664688800.342296,78.4238,-2.5308,2.5392,2.215,21.06,3.47181,3.03103,78.2883,-2.26103,-2.5308
1664688800.342296,78.8547,-2.5308,2.208,2.215,16.43,3.03579,3.04769,78.7373,-2.27769,-2.5308
1664688800.342296,79.7165,-2.5308,-0.6624,3.0567,20.14,-0.920276,4.25082,79.5978,-3.48082,-2.5308
1664688800.342296,80.1474,-2.5308,-0.3312,3.0567,23.7,-0.462633,4.27379,80.032,-3.50379,-2.5308
1664688800.342296,80.5783,-2.664,-1.4352,1.6834,22.02,-2.01732,2.36712,80.5183,-1.59712,-2.664
1664688800.342296,100.831,0.0,17.7744,2.3922,10.93,30.7537,4.20863,95.9339,-3.4386300000000003,0.0
1664688800.342296,101.261,0.0,17.7744,2.3922,12.1,30.8851,4.22662,96.3438,-3.45662,0.0
1664688800.342296,112.034,0.0,16.2288,1.3733,8.5,31.3016,2.68504,107.539,-1.91504,0.0
1664688800.342296,112.465,0.0,16.2288,1.6834,11.67,31.4174,3.30384,107.937,-2.53384,0.0
1664688800.342296,112.896,0.0,16.2288,1.8606,12.17,31.5348,3.66549,108.34,-2.89549,0.0
1664688800.342296,113.327,0.0,16.2288,2.0378,11.1,31.6518,4.02976,108.742,-3.2597599999999995,0.0
1664688800.342296,115.481,0.0,15.7872,0.8417,15.69,31.415,1.69641,111.113,-0.92641,0.0
1664688800.342296,115.912,0.0,15.7872,1.0189,15.26,31.5307,2.06117,111.522,-1.2911700000000002,0.0
1664688800.342296,124.53,0.0,15.0144,1.0189,10.37,32.2559,2.21442,120.26,-1.44442,0.0
1664688800.342296,124.961,0.0,15.456,1.1961,9.23,33.2946,2.60848,120.416,-1.83848,0.0
1664688800.342296,125.392,0.0,15.456,1.1961,10.34,33.4094,2.61748,120.831,-1.84748,0.0
1664688800.342296,130.994,0.0,15.0144,0.6645,8.19,33.9332,1.51919,126.513,-0.74919,0.0
1664688800.342296,131.424,0.0,15.0144,0.8417,11.77,34.0434,1.93061,126.924,-1.16061,0.0
1664688800.342296,136.595,0.0,14.6832,0.4873,10.65,34.6221,1.16173,132.13,-0.3917299999999999,0.0
1664688800.342296,137.026,0.0,14.6832,0.6645,9.09,34.7303,1.58915,132.542,-0.81915,0.0
1664688800.342296,137.457,0.0,14.6832,0.8417,7.64,34.8381,2.01923,132.954,-1.2492299999999998,0.0
1664688800.342296,137.888,0.0,14.6832,0.8417,11.08,34.9473,2.02556,133.37,-1.25556,0.0
1664688800.342296,154.262,0.0,13.4688,0.0,14.16,35.9301,0.0,150.02,0.77,0.0
1664688800.342296,154.693,0.0,13.4688,0.3101,13.85,36.0299,0.837236,150.436,-0.0672359999999999,0.0
1664688800.342296,155.124,0.0,13.4688,0.3101,8.74,36.1303,0.839568,150.855,-0.0695679999999999,0.0
1664688800.342296,155.555,0.0,13.4688,0.1329,9.18,36.2311,0.360816,151.276,0.409184,0.0
1664688800.342296,174.514,0.0,19.32,-0.3101,14.22,57.7362,-0.944514,164.684,1.714514,0.0
1664688800.342296,174.945,0.0,19.32,-0.3101,14.35,57.8788,-0.946846,165.091,1.716846,0.0
1664688800.342296,30.5939,0.0,-30.4704,5.6704,8.02,-15.438,3.02285,26.2396,-2.25285,0.0
1664688800.342296,31.0248,0.0,-30.4704,5.6704,5.44,-15.6555,3.06543,26.6092,-2.29543,0.0
1664688800.342296,31.0248,0.0,-33.5616,5.6704,6.52,-17.0676,3.06543,25.7262,-2.29543,0.0
1664688800.342296,32.7484,0.0,-36.7632,3.7655,7.5,-19.5579,2.15069,26.1786,-1.38069,0.0
1664688800.342296,33.1793,0.0,-36.7632,3.7655,5.9,-19.8152,2.17899,26.5231,-1.4089900000000002,0.0
1664688800.342296,35.3338,0.0,-20.976,4.6072,8.7,-12.6078,2.83816,32.8856,-2.06816,0.0
1664688800.342296,35.3338,0.0,-23.736,4.6072,8.0,-14.1767,2.83816,32.2404,-2.06816,0.0
1664688800.342296,35.7647,0.0,-21.3072,4.1199,10.96,-12.9622,2.56947,33.2339,-1.79947,0.0
1664688800.342296,36.6265,0.0,-22.9632,3.2339,10.77,-14.2667,2.06618,33.6704,-1.29618,0.0
1664688800.342296,37.4883,0.0,-28.704,5.4932,9.84,-17.9224,3.58867,32.7305,-2.81867,0.0
1664688800.342296,37.9192,0.0,-24.1776,5.8476,7.17,-15.4496,3.86331,34.4129,-3.09331,0.0
1664688800.342296,38.3501,0.0,-24.6192,5.8476,7.15,-15.893,3.90722,34.6825,-3.13722,0.0
1664688800.342296,38.781,0.0,-27.4896,0.6645,10.3,-17.8996,0.449761,34.4001,0.320239,0.0
1664688800.342296,39.2119,0.0,-21.7488,1.6834,11.51,-14.5232,1.15191,36.405,-0.3819099999999999,0.0
1664688800.342296,39.2119,0.0,-24.6192,1.6834,10.43,-16.3281,1.15191,35.632,-0.3819099999999999,0.0
1664688800.342296,39.6428,0.0,-21.7488,1.8606,12.09,-14.6814,1.28712,36.8015,-0.51712,0.0
1664688800.342296,40.0737,0.0,-20.976,6.3792,12.2,-14.2566,4.45252,37.1864,-3.68252,0.0
1664688800.342296,40.9355,0.0,-20.5344,1.6834,12.25,-14.3527,1.20255,38.318,-0.43255,0.0
1664688800.342296,41.3664,0.0,-17.3328,1.3733,10.82,-12.3204,0.9914,39.4766,-0.2213999999999999,0.0
1664688800.342296,41.7973,0.0,-17.3328,1.1961,10.63,-12.4496,0.872492,39.8906,-0.102492,0.0
1664688800.342296,42.2282,0.0,-18.9888,2.9238,8.66,-13.7225,2.15397,39.8783,-1.38397,0.0
1664688800.342296,42.6591,0.0,-18.5472,2.7466,9.83,-13.5537,2.04418,40.397,-1.27418,0.0
1664688800.342296,43.09,0.0,-18.9888,2.215,7.83,-14.0103,1.6654,40.7147,-0.8954,0.0
1664688800.342296,48.6917,0.0,-17.3328,3.2339,13.29,-14.4832,2.74681,46.4066,-1.97681,0.0
1664688800.342296,49.1226,0.0,-17.3328,3.2339,14.45,-14.6114,2.77112,46.8173,-2.00112,0.0
1664688800.342296,49.5535,0.0,-17.0016,2.9238,15.36,-14.4705,2.52761,47.3262,-1.75761,0.0
1664688800.342296,49.9844,0.0,-16.56,3.4111,15.08,-14.2213,2.97406,47.8263,-2.20406,0.0
1664688800.342296,50.4153,0.0,-17.0016,3.9427,13.52,-14.7065,3.4665,48.0979,-2.6965,0.0
1664688800.342296,50.8462,0.0,-17.0016,4.1199,11.53,-14.8289,3.65299,48.4984,-2.88299,0.0
1664688800.342296,51.2771,0.0,-16.56,4.1199,10.04,-14.5772,3.68395,49.0232,-2.91395,0.0
1664688800.342296,59.4642,-2.664,0.3312,5.6704,12.25,0.342051,5.8754,59.1722,-5.1054,-2.664
1664688800.342296,59.8951,-2.664,0.3312,5.8476,17.06,0.344422,6.10228,59.5824,-5.332280000000001,-2.664
1664688800.342296,60.326,-2.664,0.3312,5.4932,16.39,0.347113,5.77486,60.048,-5.004860000000001,-2.664
1664688800.342296,60.7569,-2.664,1.104,5.4932,12.1,1.16524,5.81611,60.4667,-5.0461100000000005,-2.664
1664688800.342296,61.1878,-2.664,0.6624,5.1388,9.83,0.704537,5.48052,60.9378,-4.710520000000001,-2.664
1664688800.342296,62.0496,-2.664,-1.104,4.4743,14.28,-1.19188,4.84061,61.849,-4.07061,-2.664
1664688800.342296,62.4805,-2.664,-1.104,4.6072,16.44,-1.19994,5.01869,62.2671,-4.24869,-2.664
1664688800.342296,62.9114,-2.664,-1.104,4.6072,16.64,-1.20821,5.05331,62.6965,-4.28331,-2.664
1664688800.342296,64.2041,-2.664,0.0,2.9238,13.21,0.0,3.27491,64.1205,-2.50491,-2.664
1664688800.342296,64.635,-2.664,0.0,2.9238,15.31,0.0,3.29689,64.5509,-2.52689,-2.664
1664688800.342296,65.0659,-2.664,0.0,2.9238,21.67,0.0,3.31887,64.9812,-2.54887,-2.664
1664688800.342296,65.4968,-2.664,0.0,2.9238,23.06,0.0,3.34085,65.4115,-2.57085,-2.664
1664688800.342296,66.7895,-2.664,0.6624,1.6834,17.75,0.771807,1.96205,66.7562,-1.19205,-2.664
1664688800.342296,67.2204,-2.664,1.104,1.3733,14.74,1.29478,1.61103,67.1886,-0.8410299999999999,-2.664
1664688800.342296,67.6513,-2.664,1.104,1.3733,16.09,1.30308,1.62135,67.6193,-0.85135,-2.664
1664688800.342296,68.944,-2.664,1.104,2.215,13.05,1.32737,2.66465,68.8797,-1.89465,-2.664
1664688800.342296,69.3749,-2.664,1.104,2.0378,13.61,1.33582,2.46689,69.3182,-1.6968899999999998,-2.664
1664688800.342296,69.8058,-2.664,1.104,1.8606,17.49,1.34426,2.26645,69.756,-1.4964499999999998,-2.664
1664688800.342296,71.0985,-2.664,0.6624,2.0378,15.83,0.821436,2.52818,71.0488,-1.75818,-2.664
1664688800.342296,71.5294,-2.664,0.6624,2.0378,11.5,0.826414,2.5435,71.4794,-1.7735,-2.664
1664688800.342296,71.9603,-2.664,0.6624,1.6834,12.73,0.83156,2.11395,71.9244,-1.34395,-2.664
1664688800.342296,72.8221,-2.664,-1.104,2.3922,11.99,-1.40186,3.03957,72.7451,-2.26957,-2.664
1664688800.342296,73.253,-2.664,-1.104,2.5694,14.76,-1.40996,3.28389,73.1658,-2.51389,-2.664
1664688800.342296,74.1148,-2.664,0.6624,2.215,14.97,0.856186,2.86449,74.0545,-2.09449,-2.664
1664688800.342296,74.5457,-2.664,0.6624,2.215,14.33,0.861164,2.88115,74.485,-2.11115,-2.664
1664688800.342296,76.2693,-2.664,-1.104,1.8606,12.11,-1.46872,2.4763,76.2149,-1.7063,-2.664
1664688800.342296,76.7002,-2.664,-1.104,2.0378,20.04,-1.47687,2.72737,76.6375,-1.95737,-2.664
1664688800.342296,77.1311,-2.664,-1.104,2.0378,23.76,-1.48516,2.74269,77.068,-1.97269,-2.664
1664688800.342296,77.562,-2.664,-1.4352,2.215,21.09,-1.94119,2.99773,77.4797,-2.22773,-2.664
1664688800.342296,77.9929,-2.664,0.3312,2.3922,15.7,0.450445,3.2554,77.9236,-2.4854,-2.664
1664688800.342296,78.4238,-2.664,1.104,2.3922,15.47,1.50969,3.27338,78.3409,-2.50338,-2.664
1664688800.342296,78.8547,-2.664,1.104,2.3922,22.88,1.51799,3.29137,78.7714,-2.52137,-2.664
1664688800.342296,79.2856,-2.664,1.4352,2.3922,24.47,1.98408,3.30935,79.1917,-2.53935,-2.664
1664688800.342296,79.7165,-2.664,-0.6624,1.3733,19.95,-0.921322,1.91051,79.6883,-1.14051,-2.664
1664688800.342296,80.1474,-2.664,-0.6624,1.5062,17.82,-0.926248,2.10668,80.1144,-1.33668,-2.664
1664688800.342296,80.5783,-2.664,-1.4352,1.5062,13.52,-2.01749,2.11801,80.5252,-1.34801,-2.664
1664688800.342296,91.3508,-2.664,-0.3312,1.6834,11.19,-0.527825,2.68358,91.3098,-1.91358,-2.664
1664688800.342296,91.7817,-2.664,0.0,1.6834,9.13,0.0,2.69624,91.7421,-1.92624,-2.664
1664688800.342296,92.2126,-2.664,0.0,1.6834,12.58,0.0,2.7089,92.1728,-1.9389,-2.664
1664688800.342296,92.6435,-2.664,0.0,1.8606,14.97,0.0,3.00794,92.5947,-2.23794,-2.664
1664688800.342296,100.831,0.0,17.7744,2.3922,13.33,30.7537,4.20863,95.9339,-3.4386300000000003,0.0
1664688800.342296,101.261,0.0,17.7744,2.3922,10.68,30.8851,4.22662,96.3438,-3.45662,0.0
1664688800.342296,112.034,0.0,16.2288,1.5062,9.22,31.2997,2.94483,107.533,-2.17483,0.0
1664688800.342296,112.465,0.0,16.2288,1.6834,10.87,31.4174,3.30384,107.937,-2.53384,0.0
1664688800.342296,112.896,0.0,16.2288,1.6834,10.98,31.5378,3.3165,108.35,-2.5465,0.0
1664688800.342296,113.327,0.0,16.2288,1.6834,10.96,31.6582,3.32916,108.764,-2.55916,0.0
1664688800.342296,115.481,0.0,15.7872,1.0189,15.97,31.4135,2.05351,111.108,-1.2835100000000002,0.0
1664688800.342296,115.912,0.0,15.7872,0.8417,15.44,31.5323,1.70274,111.528,-0.93274,0.0
1664688800.342296,124.961,0.0,15.0144,1.0189,9.57,32.3675,2.22208,120.676,-1.45208,0.0
1664688800.342296,125.392,0.0,15.456,1.0189,10.1,33.4114,2.22975,120.838,-1.45975,0.0
1664688800.342296,136.595,0.0,14.6832,0.6645,9.03,34.6211,1.58416,132.126,-0.81416,0.0
1664688800.342296,137.026,0.0,14.6832,0.6645,9.62,34.7303,1.58915,132.542,-0.81915,0.0
1664688800.342296,137.457,0.0,14.6832,0.8417,8.77,34.8381,2.01923,132.954,-1.2492299999999998,0.0
1664688800.342296,137.888,0.0,14.6832,0.8417,10.83,34.9473,2.02556,133.37,-1.25556,0.0
